Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.626000e-05,-0.0192187,2.46234,3.24109
5.628000e-05,-0.019375,2.46406,3.23875
5.630000e-05,-0.01875,2.46297,3.24078
5.632000e-05,-0.0190625,2.46422,3.23984
5.634000e-05,-0.0190625,2.46703,3.24266
5.636000e-05,-0.0185937,2.46266,3.23719
5.638000e-05,-0.0198438,2.46219,3.23813
5.640000e-05,-0.0184375,2.46484,3.24031
5.642000e-05,-0.0167188,2.465,3.23937
5.644000e-05,-0.0196875,2.46391,3.23734
5.646000e-05,-0.0184375,2.46984,3.24422
5.648000e-05,-0.0189062,2.465,3.23641
5.650000e-05,-0.0195312,2.46672,3.23937
5.652000e-05,-0.0175,2.46781,3.24063
5.654000e-05,-0.0192187,2.46859,3.23859
5.656000e-05,-0.0170313,2.47297,3.24031
5.658000e-05,-0.0192187,2.46922,3.23656
5.660000e-05,-0.019375,2.46891,3.23578
5.662000e-05,-0.018125,2.47125,3.24547
5.664000e-05,-0.0198438,2.46891,3.24109
5.666000e-05,-0.0178125,2.47094,3.23969
5.668000e-05,-0.01875,2.46875,3.23969
5.670000e-05,-0.0192187,2.47141,3.23797
5.672000e-05,-0.0190625,2.47219,3.23687
5.674000e-05,-0.0192187,2.47156,3.24047
5.676000e-05,-0.0171875,2.47281,3.24078
5.678000e-05,-0.0185937,2.47281,3.23906
5.680000e-05,-0.0192187,2.47078,3.24031
5.682000e-05,-0.02,2.47328,3.23625
5.684000e-05,-0.019375,2.47453,3.23891
5.686000e-05,-0.0160938,2.47406,3.23906
5.688000e-05,-0.0185937,2.47328,3.24297
5.690000e-05,-0.019375,2.47281,3.24156
5.692000e-05,-0.0195312,2.47375,3.23922
5.694000e-05,-0.0184375,2.47516,3.23719
5.696000e-05,-0.0192187,2.47422,3.23953
5.698000e-05,-0.0192187,2.47469,3.24031
5.700000e-05,-0.0185937,2.475,3.23953
5.702000e-05,-0.0196875,2.47703,3.23875
5.704000e-05,-0.0189062,2.47531,3.23813
5.706000e-05,-0.0171875,2.47719,3.23797
5.708000e-05,-0.0198438,2.47453,3.23875
5.710000e-05,-0.0189062,2.47562,3.24
5.712000e-05,-0.01875,2.47562,3.23891
5.714000e-05,-0.0198438,2.47594,3.23875
5.716000e-05,-0.0175,2.47828,3.24047
5.718000e-05,-0.019375,2.47672,3.23703
5.720000e-05,-0.0175,2.47906,3.24063
5.722000e-05,-0.0192187,2.47672,3.23766
5.724000e-05,-0.0190625,2.47812,3.23875
5.726000e-05,-0.0178125,2.47938,3.24156
5.728000e-05,-0.0198438,2.47766,3.24078
5.730000e-05,-0.0179688,2.47875,3.23953
5.732000e-05,-0.0189062,2.48016,3.24094
5.734000e-05,-0.0195312,2.47922,3.23828
5.736000e-05,-0.0190625,2.47969,3.23672
5.738000e-05,-0.019375,2.48016,3.23937
5.740000e-05,-0.0171875,2.48219,3.24078
5.742000e-05,-0.0184375,2.48109,3.24156
5.744000e-05,-0.0185937,2.47984,3.23937
5.746000e-05,-0.0198438,2.47953,3.24047
5.748000e-05,-0.0195312,2.48016,3.23859
5.750000e-05,-0.0167188,2.4825,3.24016
5.752000e-05,-0.0189062,2.48313,3.23937
5.754000e-05,-0.0192187,2.48047,3.24063
5.756000e-05,-0.0196875,2.48,3.24
5.758000e-05,-0.0185937,2.48078,3.23844
5.760000e-05,-0.019375,2.48313,3.24016
5.762000e-05,-0.0189062,2.48313,3.24359
5.764000e-05,-0.0182812,2.48125,3.23875
5.766000e-05,-0.0196875,2.48375,3.24031
5.768000e-05,-0.0190625,2.48484,3.23922
5.770000e-05,-0.0178125,2.48359,3.23906
5.772000e-05,-0.0198438,2.48328,3.23703
5.774000e-05,-0.0192187,2.48328,3.24359
5.776000e-05,-0.0192187,2.48422,3.23937
5.778000e-05,-0.019375,2.48391,3.23937
5.780000e-05,-0.0176563,2.48469,3.24
5.782000e-05,-0.0190625,2.48422,3.23813
5.784000e-05,-0.0167188,2.48656,3.2425
5.786000e-05,-0.0190625,2.48516,3.23797
5.788000e-05,-0.019375,2.48453,3.23734
5.790000e-05,-0.018125,2.48734,3.24203
5.792000e-05,-0.02,2.48375,3.23734
5.794000e-05,-0.018125,2.48672,3.24172
5.796000e-05,-0.0185937,2.48734,3.24
5.798000e-05,-0.019375,2.485,3.23953
5.800000e-05,-0.0189062,2.48625,3.24156
5.802000e-05,-0.019375,2.48594,3.23859
5.804000e-05,-0.0171875,2.48969,3.23984
5.806000e-05,-0.01875,2.48891,3.23937
5.808000e-05,-0.0189062,2.48813,3.23969
5.810000e-05,-0.0198438,2.48766,3.23906
5.812000e-05,-0.01875,2.48687,3.23859
5.814000e-05,-0.0164063,2.49125,3.23844
5.816000e-05,-0.0184375,2.49297,3.24094
5.818000e-05,-0.0196875,2.48953,3.23984
5.820000e-05,-0.0196875,2.4875,3.24141
5.822000e-05,-0.0185937,2.49047,3.23953
5.824000e-05,-0.0192187,2.49109,3.23781
5.826000e-05,-0.0189062,2.49375,3.2425
5.828000e-05,-0.01875,2.49203,3.23969
5.830000e-05,-0.0196875,2.49156,3.23828
5.832000e-05,-0.0189062,2.49344,3.24063
5.834000e-05,-0.018125,2.49344,3.23984
5.836000e-05,-0.0198438,2.49172,3.23781
5.838000e-05,-0.019375,2.49547,3.24109
5.840000e-05,-0.0192187,2.49219,3.23984
5.842000e-05,-0.019375,2.49359,3.24031
5.844000e-05,-0.0170313,2.49469,3.23719
5.846000e-05,-0.0182812,2.49453,3.23922
5.848000e-05,-0.0173438,2.49625,3.24047
5.850000e-05,-0.0192187,2.49625,3.23625
5.852000e-05,-0.0192187,2.49594,3.23766
5.854000e-05,-0.0182812,2.49562,3.24156
5.856000e-05,-0.02,2.49578,3.23766
5.858000e-05,-0.0178125,2.49672,3.24219
5.860000e-05,-0.0192187,2.49844,3.24063
5.862000e-05,-0.019375,2.49812,3.23859
5.864000e-05,-0.0190625,2.50062,3.23828
5.866000e-05,-0.019375,2.49938,3.23813
5.868000e-05,-0.0171875,2.50172,3.24078
5.870000e-05,-0.0185937,2.50406,3.24063
5.872000e-05,-0.0190625,2.50109,3.24109
5.874000e-05,-0.0198438,2.50297,3.23828
5.876000e-05,-0.0185937,2.50156,3.23625
5.878000e-05,-0.0159375,2.50438,3.24
5.880000e-05,-0.0185937,2.50766,3.23984
5.882000e-05,-0.0196875,2.50375,3.24
5.884000e-05,-0.0195312,2.50469,3.23797
5.886000e-05,-0.01875,2.50609,3.24156
5.888000e-05,-0.019375,2.50344,3.23797
5.890000e-05,-0.0189062,2.50766,3.2425
5.892000e-05,-0.0185937,2.50484,3.23766
5.894000e-05,-0.019375,2.50687,3.24172
5.896000e-05,-0.0190625,2.50578,3.23922
5.898000e-05,-0.018125,2.50469,3.24
5.900000e-05,-0.02,2.50672,3.23937
5.902000e-05,-0.0192187,2.50937,3.24141
5.904000e-05,-0.0190625,2.50672,3.23766
5.906000e-05,-0.0195312,2.50844,3.23734
5.908000e-05,-0.0175,2.51125,3.23813
5.910000e-05,-0.0184375,2.50875,3.23703
5.912000e-05,-0.0175,2.51,3.24125
5.914000e-05,-0.0184375,2.50844,3.23844
5.916000e-05,-0.0195312,2.50906,3.23719
5.918000e-05,-0.0182812,2.51141,3.24109
5.920000e-05,-0.0198438,2.50984,3.23906
5.922000e-05,-0.0178125,2.5125,3.23984
5.924000e-05,-0.0192187,2.51047,3.24016
5.926000e-05,-0.0196875,2.50859,3.23703
5.928000e-05,-0.0190625,2.51125,3.24203
5.930000e-05,-0.019375,2.50937,3.24078
5.932000e-05,-0.0171875,2.51422,3.24078
5.934000e-05,-0.0185937,2.51187,3.23828
5.936000e-05,-0.0189062,2.51078,3.24203
5.938000e-05,-0.0198438,2.51141,3.23672
5.940000e-05,-0.0185937,2.51219,3.23875
5.942000e-05,-0.0159375,2.51609,3.23844
5.944000e-05,-0.01875,2.51438,3.24094
5.946000e-05,-0.0195312,2.51391,3.24063
5.948000e-05,-0.0196875,2.51453,3.24047
5.950000e-05,-0.0185937,2.51438,3.24109
5.952000e-05,-0.019375,2.51453,3.23797
5.954000e-05,-0.0190625,2.51625,3.24281
5.956000e-05,-0.0189062,2.51297,3.23875
5.958000e-05,-0.019375,2.51516,3.23953
5.960000e-05,-0.0190625,2.51547,3.24266
5.962000e-05,-0.0182812,2.51578,3.23719
5.964000e-05,-0.0196875,2.51453,3.24125
5.966000e-05,-0.019375,2.51531,3.24297
5.968000e-05,-0.0189062,2.51719,3.24
5.970000e-05,-0.0195312,2.51484,3.23703
5.972000e-05,-0.018125,2.51609,3.24172
5.974000e-05,-0.0184375,2.51625,3.24063
5.976000e-05,-0.0179688,2.51812,3.23969
5.978000e-05,-0.0182812,2.51656,3.23687
5.980000e-05,-0.0192187,2.51406,3.23734
5.982000e-05,-0.0185937,2.51641,3.24078
5.984000e-05,-0.0201563,2.51578,3.23984
5.986000e-05,-0.0179688,2.51797,3.23937
5.988000e-05,-0.0192187,2.51609,3.23953
5.990000e-05,-0.0195312,2.51734,3.23844
5.992000e-05,-0.0195312,2.51609,3.23859
5.994000e-05,-0.0192187,2.51703,3.23891
5.996000e-05,-0.0171875,2.51828,3.23969
5.998000e-05,-0.0185937,2.51922,3.24109
6.000000e-05,-0.0190625,2.51875,3.23781
6.002000e-05,-0.0198438,2.51828,3.24219
6.004000e-05,-0.019375,2.51766,3.23797
6.006000e-05,-0.0157813,2.52016,3.23953
6.008000e-05,-0.0185937,2.51953,3.24125
6.010000e-05,-0.0195312,2.51922,3.24047
6.012000e-05,-0.0196875,2.51812,3.24234
6.014000e-05,-0.0184375,2.52016,3.24031
6.016000e-05,-0.0192187,2.51906,3.23656
6.018000e-05,-0.02,2.52016,3.24141
6.020000e-05,-0.01875,2.51812,3.23859
6.022000e-05,-0.019375,2.51938,3.23687
6.024000e-05,-0.0185937,2.51797,3.24094
6.026000e-05,-0.0179688,2.51906,3.24016
6.028000e-05,-0.0196875,2.51891,3.23906
6.030000e-05,-0.0190625,2.51938,3.24156
6.032000e-05,-0.0192187,2.51969,3.24063
6.034000e-05,-0.0192187,2.51938,3.23922
6.036000e-05,-0.0176563,2.52,3.24125
6.038000e-05,-0.0182812,2.52031,3.23797
6.040000e-05,-0.0184375,2.52078,3.24
6.042000e-05,-0.0184375,2.52156,3.23906
6.044000e-05,-0.019375,2.52141,3.23734
6.046000e-05,-0.0190625,2.52156,3.24094
6.048000e-05,-0.0201563,2.51953,3.23875
6.050000e-05,-0.018125,2.52141,3.24047
6.052000e-05,-0.0189062,2.52094,3.24172
6.054000e-05,-0.0195312,2.51938,3.23687
6.056000e-05,-0.0195312,2.52047,3.23687
6.058000e-05,-0.0192187,2.52094,3.23891
6.060000e-05,-0.0170313,2.52297,3.24219
6.062000e-05,-0.0182812,2.52188,3.24016
6.064000e-05,-0.01875,2.52078,3.23891
6.066000e-05,-0.0198438,2.51922,3.2375
6.068000e-05,-0.0195312,2.52078,3.23625
6.070000e-05,-0.0157813,2.52453,3.24109
6.072000e-05,-0.0184375,2.52234,3.24094
6.074000e-05,-0.0195312,2.52,3.23984
6.076000e-05,-0.0196875,2.52062,3.23953
6.078000e-05,-0.0184375,2.52219,3.23953
6.080000e-05,-0.019375,2.52156,3.2375
6.082000e-05,-0.0198438,2.52156,3.24031
6.084000e-05,-0.01875,2.52125,3.23891
6.086000e-05,-0.0190625,2.52297,3.24094
6.088000e-05,-0.0185937,2.52328,3.24063
6.090000e-05,-0.0182812,2.52203,3.23937
6.092000e-05,-0.0196875,2.52219,3.23906
6.094000e-05,-0.01875,2.52297,3.24016
6.096000e-05,-0.0189062,2.52203,3.23531
6.098000e-05,-0.0196875,2.52219,3.23859
6.100000e-05,-0.0179688,2.52594,3.24266
6.102000e-05,-0.0185937,2.52266,3.24109
6.104000e-05,-0.0182812,2.52406,3.24016
6.106000e-05,-0.0184375,2.52313,3.24016
6.108000e-05,-0.0198438,2.52281,3.23953
6.110000e-05,-0.0190625,2.52328,3.24094
6.112000e-05,-0.0196875,2.5225,3.23813
6.114000e-05,-0.0179688,2.525,3.24188
6.116000e-05,-0.0189062,2.52359,3.23984
6.118000e-05,-0.0195312,2.52297,3.23797
6.120000e-05,-0.0196875,2.52266,3.23781
6.122000e-05,-0.0192187,2.52156,3.24031
6.124000e-05,-0.0171875,2.52609,3.24156
6.126000e-05,-0.018125,2.52438,3.23953
6.128000e-05,-0.01875,2.52438,3.23859
6.130000e-05,-0.0198438,2.52313,3.23719
6.132000e-05,-0.019375,2.52438,3.23687
6.134000e-05,-0.0160938,2.52719,3.24031
6.136000e-05,-0.0184375,2.52625,3.23875
6.138000e-05,-0.0195312,2.52422,3.24047
6.140000e-05,-0.0195312,2.52438,3.23656
6.142000e-05,-0.018125,2.52609,3.24063
6.144000e-05,-0.0192187,2.525,3.23766
6.146000e-05,-0.0198438,2.525,3.24266
6.148000e-05,-0.01875,2.52438,3.23766
6.150000e-05,-0.019375,2.52563,3.2425
6.152000e-05,-0.0185937,2.52625,3.23922
6.154000e-05,-0.0178125,2.52547,3.23875
6.156000e-05,-0.0198438,2.52672,3.24047
6.158000e-05,-0.019375,2.52828,3.24359
6.160000e-05,-0.0192187,2.52469,3.23656
6.162000e-05,-0.02,2.52609,3.24344
6.164000e-05,-0.0167188,2.52813,3.24109
6.166000e-05,-0.0189062,2.5275,3.24016
6.168000e-05,-0.0182812,2.52781,3.24234
6.170000e-05,-0.0182812,2.52656,3.23703
6.172000e-05,-0.0196875,2.53,3.23984
6.174000e-05,-0.0184375,2.52891,3.24141
6.176000e-05,-0.0198438,2.52578,3.23984
6.178000e-05,-0.0179688,2.52766,3.23844
6.180000e-05,-0.0190625,2.5275,3.24234
6.182000e-05,-0.0195312,2.52609,3.23656
6.184000e-05,-0.0196875,2.52719,3.23937
6.186000e-05,-0.0192187,2.52828,3.23875
6.188000e-05,-0.0173438,2.53031,3.23906
6.190000e-05,-0.018125,2.52672,3.23844
6.192000e-05,-0.0189062,2.52937,3.23828
6.194000e-05,-0.0198438,2.52547,3.23766
6.196000e-05,-0.019375,2.52797,3.23953
6.198000e-05,-0.0160938,2.52984,3.23969
6.200000e-05,-0.0184375,2.53187,3.24156
6.202000e-05,-0.019375,2.52781,3.23844
6.204000e-05,-0.0196875,2.52875,3.24125
6.206000e-05,-0.01875,2.53109,3.23813
6.208000e-05,-0.019375,2.52891,3.23953
6.210000e-05,-0.0198438,2.53281,3.24219
6.212000e-05,-0.0185937,2.52844,3.23781
6.214000e-05,-0.0184375,2.53109,3.23844
6.216000e-05,-0.0185937,2.52984,3.24156
6.218000e-05,-0.018125,2.53094,3.23891
6.220000e-05,-0.0198438,2.52844,3.23891
6.222000e-05,-0.019375,2.53016,3.24094
6.224000e-05,-0.0192187,2.5275,3.23656
6.226000e-05,-0.02,2.53094,3.23734
6.228000e-05,-0.016875,2.53344,3.24016
6.230000e-05,-0.0185937,2.53094,3.23922
6.232000e-05,-0.0184375,2.53266,3.24047
6.234000e-05,-0.0185937,2.52969,3.23734
6.236000e-05,-0.02,2.53219,3.23984
6.238000e-05,-0.0190625,2.53359,3.23875
6.240000e-05,-0.02,2.53125,3.24047
6.242000e-05,-0.0179688,2.53438,3.23766
6.244000e-05,-0.0195312,2.53172,3.24078
6.246000e-05,-0.0196875,2.53078,3.23828
6.248000e-05,-0.0195312,2.53141,3.24063
6.250000e-05,-0.0190625,2.53344,3.23969
6.252000e-05,-0.0171875,2.53422,3.23844
6.254000e-05,-0.0182812,2.53359,3.24078
6.256000e-05,-0.0192187,2.53219,3.23656
6.258000e-05,-0.02,2.52875,3.23859
6.260000e-05,-0.0195312,2.53109,3.24047
6.262000e-05,-0.0159375,2.53453,3.24156
6.264000e-05,-0.0184375,2.53469,3.24266
6.266000e-05,-0.0196875,2.53422,3.23875
6.268000e-05,-0.0195312,2.53469,3.23813
6.270000e-05,-0.01875,2.535,3.24078
6.272000e-05,-0.0192187,2.53375,3.23875
6.274000e-05,-0.0198438,2.53516,3.24109
6.276000e-05,-0.01875,2.53375,3.23828
6.278000e-05,-0.0179688,2.53781,3.24125
6.280000e-05,-0.0185937,2.53531,3.23922
6.282000e-05,-0.0179688,2.53547,3.24031
6.284000e-05,-0.0196875,2.53422,3.23875
6.286000e-05,-0.0192187,2.53594,3.24109
6.288000e-05,-0.0190625,2.53859,3.23297
6.290000e-05,-0.02,2.53359,3.23672
6.292000e-05,-0.0167188,2.53859,3.2425
6.294000e-05,-0.01875,2.53641,3.23828
6.296000e-05,-0.0185937,2.53906,3.24047
6.298000e-05,-0.0182812,2.53625,3.23766
6.300000e-05,-0.0195312,2.53938,3.23984
6.302000e-05,-0.0190625,2.53828,3.23859
6.304000e-05,-0.0198438,2.53734,3.24063
6.306000e-05,-0.0179688,2.53891,3.24156
6.308000e-05,-0.0195312,2.5375,3.23984
6.310000e-05,-0.019375,2.53516,3.23719
6.312000e-05,-0.0195312,2.5375,3.23937
6.314000e-05,-0.0190625,2.53781,3.23703
6.316000e-05,-0.0171875,2.54078,3.23969
6.318000e-05,-0.018125,2.53797,3.23687
6.320000e-05,-0.0189062,2.53844,3.23594
6.322000e-05,-0.02,2.53641,3.23656
6.324000e-05,-0.0190625,2.53875,3.23828
6.326000e-05,-0.0164063,2.54188,3.24016
6.328000e-05,-0.0189062,2.545,3.24375
6.330000e-05,-0.019375,2.54203,3.24156
6.332000e-05,-0.0195312,2.54109,3.24
6.334000e-05,-0.01875,2.5425,3.23687
6.336000e-05,-0.0195312,2.53953,3.23781
6.338000e-05,-0.0198438,2.54203,3.24219
6.340000e-05,-0.0185937,2.53781,3.23859
6.342000e-05,-0.0171875,2.54141,3.24047
6.344000e-05,-0.0184375,2.53844,3.23969
6.346000e-05,-0.018125,2.54266,3.24063
6.348000e-05,-0.0198438,2.53984,3.23953
6.350000e-05,-0.0196875,2.54141,3.24047
6.352000e-05,-0.0189062,2.53922,3.23672
6.354000e-05,-0.0198438,2.54266,3.23797
6.356000e-05,-0.0164063,2.54391,3.24094
6.358000e-05,-0.01875,2.54188,3.24016
6.360000e-05,-0.0184375,2.54156,3.23828
6.362000e-05,-0.018125,2.54156,3.24047
6.364000e-05,-0.0196875,2.5425,3.23953
6.366000e-05,-0.0189062,2.54359,3.23859
6.368000e-05,-0.02,2.54125,3.23969
6.370000e-05,-0.0189062,2.545,3.24047
6.372000e-05,-0.0190625,2.54547,3.24031
6.374000e-05,-0.0195312,2.54219,3.23813
6.376000e-05,-0.0195312,2.54188,3.24016
6.378000e-05,-0.0192187,2.54453,3.23859
6.380000e-05,-0.0173438,2.54484,3.24266
6.382000e-05,-0.0182812,2.54406,3.23828
6.384000e-05,-0.0189062,2.54703,3.23719
6.386000e-05,-0.0198438,2.54359,3.23734
6.388000e-05,-0.0192187,2.54125,3.23625
6.390000e-05,-0.0165625,2.54438,3.24109
6.392000e-05,-0.0189062,2.54625,3.24188
6.394000e-05,-0.019375,2.54375,3.23719
6.396000e-05,-0.0196875,2.54391,3.23797
6.398000e-05,-0.0184375,2.54625,3.24234
6.400000e-05,-0.0190625,2.54813,3.24109
6.402000e-05,-0.0198438,2.54563,3.24219
6.404000e-05,-0.0190625,2.54422,3.23719
6.406000e-05,-0.0173438,2.54703,3.24016
6.408000e-05,-0.01875,2.54391,3.24
6.410000e-05,-0.0173438,2.54844,3.23937
6.412000e-05,-0.0196875,2.54375,3.24297
6.414000e-05,-0.0192187,2.54781,3.24125
6.416000e-05,-0.019375,2.54656,3.2375
6.418000e-05,-0.02,2.54719,3.23813
6.420000e-05,-0.0167188,2.54984,3.24016
6.422000e-05,-0.0185937,2.54766,3.2375
6.424000e-05,-0.0182812,2.55,3.24063
6.426000e-05,-0.0179688,2.55063,3.23937
6.428000e-05,-0.0198438,2.54641,3.23828
6.430000e-05,-0.0189062,2.54953,3.23672
6.432000e-05,-0.0198438,2.54359,3.2425
6.434000e-05,-0.0189062,2.54531,3.24
6.436000e-05,-0.0190625,2.54625,3.23937
6.438000e-05,-0.02,2.54766,3.23875
6.440000e-05,-0.0195312,2.54688,3.24125
6.442000e-05,-0.0190625,2.54937,3.23969
6.444000e-05,-0.016875,2.55063,3.24078
6.446000e-05,-0.0182812,2.54875,3.23719
6.448000e-05,-0.0185937,2.54844,3.24063
6.450000e-05,-0.0198438,2.54703,3.23766
6.452000e-05,-0.0190625,2.54797,3.23687
6.454000e-05,-0.0179688,2.54937,3.23922
6.456000e-05,-0.01875,2.55141,3.24313
6.458000e-05,-0.019375,2.54859,3.23703
6.460000e-05,-0.0198438,2.54703,3.23937
6.462000e-05,-0.0185937,2.55,3.23984
6.464000e-05,-0.0192187,2.54703,3.23797
6.466000e-05,-0.0198438,2.55125,3.23875
6.468000e-05,-0.0189062,2.55063,3.23719
6.470000e-05,-0.0159375,2.54797,3.24219
6.472000e-05,-0.0185937,2.54766,3.23859
6.474000e-05,-0.0171875,2.55141,3.23937
6.476000e-05,-0.0196875,2.54734,3.23594
6.478000e-05,-0.019375,2.54984,3.24
6.480000e-05,-0.0192187,2.5475,3.23594
6.482000e-05,-0.0198438,2.54844,3.24141
6.484000e-05,-0.0170313,2.55281,3.24094
6.486000e-05,-0.0185937,2.54922,3.23766
6.488000e-05,-0.018125,2.55172,3.24203
6.490000e-05,-0.0182812,2.54953,3.2375
6.492000e-05,-0.0198438,2.55078,3.24047
6.494000e-05,-0.01875,2.55,3.23906
6.496000e-05,-0.0196875,2.55063,3.23906
6.498000e-05,-0.01875,2.55156,3.23969
6.500000e-05,-0.0192187,2.55031,3.23953
6.502000e-05,-0.0198438,2.55109,3.23828
6.504000e-05,-0.0192187,2.55125,3.24094
6.506000e-05,-0.0190625,2.55078,3.23687
6.508000e-05,-0.0171875,2.55328,3.24109
6.510000e-05,-0.018125,2.55125,3.23813
6.512000e-05,-0.0185937,2.54875,3.23937
6.514000e-05,-0.0198438,2.54984,3.23594
6.516000e-05,-0.0190625,2.55094,3.23875
6.518000e-05,-0.0178125,2.55375,3.23891
6.520000e-05,-0.0190625,2.55156,3.24203
6.522000e-05,-0.018125,2.55109,3.23859
6.524000e-05,-0.0196875,2.54953,3.23984
6.526000e-05,-0.0185937,2.55141,3.24047
6.528000e-05,-0.0192187,2.55328,3.23875
6.530000e-05,-0.0198438,2.55125,3.24188
6.532000e-05,-0.01875,2.55078,3.23813
6.534000e-05,-0.0164063,2.55313,3.24234
6.536000e-05,-0.01875,2.5525,3.24219
6.538000e-05,-0.0173438,2.55344,3.24031
6.540000e-05,-0.0196875,2.55094,3.23672
6.542000e-05,-0.0195312,2.55203,3.24063
6.544000e-05,-0.0190625,2.55031,3.2375
6.546000e-05,-0.0198438,2.55094,3.24359
6.548000e-05,-0.0170313,2.55578,3.24016
6.550000e-05,-0.0190625,2.55219,3.23672
6.552000e-05,-0.0182812,2.55406,3.24125
6.554000e-05,-0.0179688,2.55219,3.2375
6.556000e-05,-0.0198438,2.55281,3.23703
6.558000e-05,-0.0190625,2.55359,3.24203
6.560000e-05,-0.02,2.55344,3.23844
6.562000e-05,-0.01875,2.55344,3.24016
6.564000e-05,-0.0192187,2.55375,3.24109
6.566000e-05,-0.0195312,2.55109,3.23547
6.568000e-05,-0.0184375,2.55219,3.23937
6.570000e-05,-0.0190625,2.5525,3.23844
6.572000e-05,-0.0171875,2.55422,3.24203
6.574000e-05,-0.018125,2.55453,3.24016
6.576000e-05,-0.01875,2.55328,3.23969
6.578000e-05,-0.0198438,2.55344,3.23734
6.580000e-05,-0.0190625,2.55313,3.23953
6.582000e-05,-0.0178125,2.55484,3.23937
6.584000e-05,-0.0184375,2.5525,3.24172
6.586000e-05,-0.0182812,2.55453,3.24172
6.588000e-05,-0.0198438,2.55313,3.24125
6.590000e-05,-0.0189062,2.55328,3.23859
6.592000e-05,-0.01875,2.55391,3.23844
6.594000e-05,-0.0198438,2.55484,3.24313
6.596000e-05,-0.01875,2.55469,3.23641
6.598000e-05,-0.0160938,2.55422,3.24172
6.600000e-05,-0.01875,2.55422,3.24109
6.602000e-05,-0.0178125,2.55594,3.24047
6.604000e-05,-0.0198438,2.55297,3.23859
6.606000e-05,-0.0192187,2.55484,3.24016
6.608000e-05,-0.019375,2.55375,3.23469
6.610000e-05,-0.02,2.55406,3.24031
6.612000e-05,-0.0165625,2.55516,3.24219
6.614000e-05,-0.0182812,2.55219,3.23438
6.616000e-05,-0.0182812,2.55453,3.24203
6.618000e-05,-0.0182812,2.55406,3.23828
6.620000e-05,-0.0198438,2.55359,3.23937
6.622000e-05,-0.0192187,2.5525,3.24109
6.624000e-05,-0.0198438,2.55328,3.23641
6.626000e-05,-0.01875,2.55344,3.23922
6.628000e-05,-0.0192187,2.55391,3.24031
6.630000e-05,-0.0195312,2.55453,3.23891
6.632000e-05,-0.0179688,2.55453,3.24
6.634000e-05,-0.0192187,2.55203,3.23875
6.636000e-05,-0.0171875,2.555,3.24203
6.638000e-05,-0.0185937,2.55563,3.23813
6.640000e-05,-0.0184375,2.55422,3.23953
6.642000e-05,-0.02,2.55359,3.23719
6.644000e-05,-0.0195312,2.555,3.23969
6.646000e-05,-0.0176563,2.55594,3.23719
6.648000e-05,-0.01875,2.55375,3.24125
6.650000e-05,-0.0182812,2.555,3.23891
6.652000e-05,-0.0198438,2.55203,3.23922
6.654000e-05,-0.01875,2.55484,3.24219
6.656000e-05,-0.0192187,2.55578,3.23547
6.658000e-05,-0.0198438,2.55391,3.24391
6.660000e-05,-0.01875,2.555,3.24109
6.662000e-05,-0.01625,2.55609,3.24188
6.664000e-05,-0.0185937,2.55359,3.23875
6.666000e-05,-0.0171875,2.55734,3.24109
6.668000e-05,-0.0196875,2.55531,3.23594
6.670000e-05,-0.0189062,2.55547,3.24016
6.672000e-05,-0.0190625,2.555,3.23469
6.674000e-05,-0.02,2.55453,3.24125
6.676000e-05,-0.0170313,2.55641,3.23828
6.678000e-05,-0.0189062,2.55438,3.23594
6.680000e-05,-0.018125,2.55594,3.24125
6.682000e-05,-0.0178125,2.55453,3.23922
6.684000e-05,-0.0198438,2.55453,3.23891
6.686000e-05,-0.0185937,2.55438,3.24016
6.688000e-05,-0.02,2.55391,3.23937
6.690000e-05,-0.0185937,2.55422,3.23937
6.692000e-05,-0.0192187,2.55516,3.24172
6.694000e-05,-0.0195312,2.55469,3.23875
6.696000e-05,-0.0185937,2.55359,3.23984
6.698000e-05,-0.0190625,2.55297,3.23984
6.700000e-05,-0.0170313,2.55703,3.24281
6.702000e-05,-0.0182812,2.55484,3.23687
6.704000e-05,-0.0185937,2.55625,3.23828
6.706000e-05,-0.02,2.55406,3.23703
6.708000e-05,-0.0195312,2.55656,3.23672
6.710000e-05,-0.0178125,2.55531,3.24047
6.712000e-05,-0.0179688,2.55406,3.24141
6.714000e-05,-0.0182812,2.55703,3.23984
6.716000e-05,-0.0196875,2.55453,3.23844
6.718000e-05,-0.0185937,2.55688,3.23937
6.720000e-05,-0.02,2.55688,3.23828
6.722000e-05,-0.02,2.555,3.24234
6.724000e-05,-0.01875,2.55563,3.23766
6.726000e-05,-0.0171875,2.55719,3.24141
6.728000e-05,-0.0189062,2.55578,3.23719
6.730000e-05,-0.0173438,2.55781,3.24203
6.732000e-05,-0.0196875,2.55609,3.23516
6.734000e-05,-0.0185937,2.55578,3.24328
6.736000e-05,-0.0195312,2.55422,3.23484
6.738000e-05,-0.02,2.55641,3.23984
6.740000e-05,-0.0159375,2.55875,3.23953
6.742000e-05,-0.0189062,2.55344,3.23687
6.744000e-05,-0.0184375,2.55812,3.24141
6.746000e-05,-0.0179688,2.55609,3.23875
6.748000e-05,-0.0196875,2.55563,3.24047
6.750000e-05,-0.0192187,2.55688,3.23891
6.752000e-05,-0.0195312,2.55406,3.23672
6.754000e-05,-0.01875,2.55609,3.24219
6.756000e-05,-0.0190625,2.55484,3.23797
