Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
6.914000e-04,-0.0228125,2.555,3.22984
6.916000e-04,-0.0214063,2.55031,3.22875
6.918000e-04,-0.0210938,2.55391,3.23359
6.920000e-04,-0.0203125,2.55547,3.23203
6.922000e-04,-0.0214063,2.55359,3.23344
6.924000e-04,-0.0204688,2.55297,3.22828
6.926000e-04,-0.0204688,2.55391,3.23656
6.928000e-04,-0.0215625,2.55078,3.22641
6.930000e-04,-0.0223437,2.55328,3.23234
6.932000e-04,-0.020625,2.555,3.23297
6.934000e-04,-0.0217188,2.55281,3.22953
6.936000e-04,-0.0214063,2.55438,3.23234
6.938000e-04,-0.020625,2.55344,3.23266
6.940000e-04,-0.0217188,2.55359,3.23188
6.942000e-04,-0.0207813,2.55172,3.23016
6.944000e-04,-0.0207813,2.55156,3.22938
6.946000e-04,-0.0209375,2.55391,3.23172
6.948000e-04,-0.0214063,2.55125,3.23203
6.950000e-04,-0.021875,2.5525,3.22656
6.952000e-04,-0.020625,2.55391,3.23313
6.954000e-04,-0.0198438,2.54953,3.23172
6.956000e-04,-0.0189062,2.55672,3.23719
6.958000e-04,-0.0204688,2.555,3.23
6.960000e-04,-0.0215625,2.55359,3.23359
6.962000e-04,-0.0215625,2.55375,3.22719
6.964000e-04,-0.02125,2.55078,3.23219
6.966000e-04,-0.0210938,2.55469,3.23109
6.968000e-04,-0.0201563,2.55391,3.23578
6.970000e-04,-0.0220312,2.55219,3.23172
6.972000e-04,-0.0215625,2.5525,3.22906
6.974000e-04,-0.0210938,2.55484,3.23391
6.976000e-04,-0.0217188,2.5525,3.23141
6.978000e-04,-0.0215625,2.55516,3.23047
6.980000e-04,-0.0223437,2.55094,3.22797
6.982000e-04,-0.02125,2.55359,3.2325
6.984000e-04,-0.0217188,2.555,3.22922
6.986000e-04,-0.0195312,2.5525,3.23438
6.988000e-04,-0.0209375,2.55219,3.23
6.990000e-04,-0.0210938,2.55359,3.23328
6.992000e-04,-0.021875,2.55313,3.22719
6.994000e-04,-0.0220312,2.55469,3.23281
6.996000e-04,-0.0201563,2.55641,3.23297
6.998000e-04,-0.0214063,2.55344,3.22891
7.000000e-04,-0.0204688,2.55328,3.23094
7.002000e-04,-0.0204688,2.55391,3.23219
7.004000e-04,-0.02125,2.55344,3.23313
7.006000e-04,-0.0215625,2.55281,3.23
7.008000e-04,-0.02125,2.55187,3.23313
7.010000e-04,-0.0214063,2.55344,3.23219
7.012000e-04,-0.0217188,2.55344,3.23
7.014000e-04,-0.0220312,2.55203,3.22984
7.016000e-04,-0.0215625,2.55406,3.23297
7.018000e-04,-0.02,2.55,3.22734
7.020000e-04,-0.0195312,2.55406,3.23453
7.022000e-04,-0.0210938,2.55391,3.23
7.024000e-04,-0.0201563,2.55313,3.23375
7.026000e-04,-0.021875,2.55297,3.22688
7.028000e-04,-0.0210938,2.55297,3.23141
7.030000e-04,-0.0215625,2.55422,3.23328
7.032000e-04,-0.0207813,2.55531,3.23281
7.034000e-04,-0.020625,2.55109,3.2325
7.036000e-04,-0.0207813,2.55266,3.23016
7.038000e-04,-0.0209375,2.55328,3.23391
7.040000e-04,-0.0207813,2.55063,3.22703
7.042000e-04,-0.0217188,2.55422,3.23109
7.044000e-04,-0.021875,2.55016,3.22938
7.046000e-04,-0.0214063,2.5525,3.23469
7.048000e-04,-0.0203125,2.55453,3.23203
7.050000e-04,-0.0207813,2.55187,3.23234
7.052000e-04,-0.02125,2.54906,3.22875
7.054000e-04,-0.020625,2.55438,3.23188
7.056000e-04,-0.0207813,2.55125,3.22844
7.058000e-04,-0.0221875,2.55219,3.23359
7.060000e-04,-0.0203125,2.55516,3.23203
7.062000e-04,-0.0215625,2.55438,3.22969
7.064000e-04,-0.02125,2.55313,3.23109
7.066000e-04,-0.0217188,2.55375,3.22984
7.068000e-04,-0.0214063,2.55422,3.23047
7.070000e-04,-0.0207813,2.55344,3.23219
7.072000e-04,-0.0203125,2.55375,3.23266
7.074000e-04,-0.0204688,2.55438,3.23344
7.076000e-04,-0.020625,2.55281,3.23188
7.078000e-04,-0.0225,2.54984,3.22906
7.080000e-04,-0.0207813,2.55375,3.23469
7.082000e-04,-0.0201563,2.54969,3.23094
7.084000e-04,-0.0192187,2.55609,3.23516
7.086000e-04,-0.020625,2.55047,3.22938
7.088000e-04,-0.0210938,2.55187,3.235
7.090000e-04,-0.0214063,2.55469,3.22781
7.092000e-04,-0.0204688,2.55203,3.23109
7.094000e-04,-0.0207813,2.55469,3.23234
7.096000e-04,-0.0198438,2.55281,3.23547
7.098000e-04,-0.0209375,2.55578,3.23047
7.100000e-04,-0.02125,2.54984,3.23109
7.102000e-04,-0.0201563,2.55406,3.23109
7.104000e-04,-0.02125,2.55094,3.23
7.106000e-04,-0.0220312,2.55531,3.23234
7.108000e-04,-0.0207813,2.55156,3.22922
7.110000e-04,-0.021875,2.55156,3.23234
7.112000e-04,-0.021875,2.55484,3.22844
7.114000e-04,-0.0215625,2.55078,3.23469
7.116000e-04,-0.0210938,2.55047,3.22906
7.118000e-04,-0.0209375,2.55375,3.23328
7.120000e-04,-0.0214063,2.55203,3.22891
7.122000e-04,-0.021875,2.5525,3.23047
7.124000e-04,-0.020625,2.55484,3.23125
7.126000e-04,-0.0210938,2.55406,3.23
7.128000e-04,-0.0215625,2.55406,3.23219
7.130000e-04,-0.0217188,2.55375,3.23094
7.132000e-04,-0.0214063,2.55453,3.23156
7.134000e-04,-0.0215625,2.55234,3.23188
7.136000e-04,-0.0210938,2.55156,3.23234
7.138000e-04,-0.0210938,2.55375,3.23062
7.140000e-04,-0.0215625,2.55281,3.23109
7.142000e-04,-0.0220312,2.55266,3.23
7.144000e-04,-0.0207813,2.55406,3.23391
7.146000e-04,-0.0209375,2.55016,3.23203
7.148000e-04,-0.0198438,2.55797,3.23453
7.150000e-04,-0.0201563,2.55359,3.23
7.152000e-04,-0.0204688,2.55469,3.23469
7.154000e-04,-0.02125,2.55547,3.22672
7.156000e-04,-0.0207813,2.55203,3.23313
7.158000e-04,-0.0209375,2.55359,3.23125
7.160000e-04,-0.02,2.55203,3.23594
7.162000e-04,-0.0204688,2.55438,3.22984
7.164000e-04,-0.0215625,2.55109,3.22984
7.166000e-04,-0.0201563,2.55172,3.23391
7.168000e-04,-0.0215625,2.55031,3.23094
7.170000e-04,-0.0217188,2.55453,3.22844
7.172000e-04,-0.0217188,2.55,3.22922
7.174000e-04,-0.0203125,2.55375,3.23406
7.176000e-04,-0.0209375,2.55344,3.22844
7.178000e-04,-0.0204688,2.55172,3.2325
7.180000e-04,-0.0209375,2.54688,3.22688
7.182000e-04,-0.0217188,2.55578,3.23344
7.184000e-04,-0.0209375,2.5525,3.22797
7.186000e-04,-0.0215625,2.55344,3.23234
7.188000e-04,-0.020625,2.55547,3.23047
7.190000e-04,-0.0214063,2.55281,3.23031
7.192000e-04,-0.0210938,2.55422,3.23141
7.194000e-04,-0.021875,2.5525,3.23062
7.196000e-04,-0.0207813,2.55297,3.23047
7.198000e-04,-0.0204688,2.55313,3.23125
7.200000e-04,-0.0207813,2.55328,3.23359
7.202000e-04,-0.0207813,2.55391,3.23297
7.204000e-04,-0.0215625,2.55313,3.23047
7.206000e-04,-0.0210938,2.55031,3.22922
7.208000e-04,-0.020625,2.55422,3.23453
7.210000e-04,-0.0204688,2.54875,3.23078
7.212000e-04,-0.019375,2.55688,3.23516
7.214000e-04,-0.0210938,2.55063,3.23094
7.216000e-04,-0.020625,2.55516,3.23453
7.218000e-04,-0.0214063,2.55625,3.22797
7.220000e-04,-0.02125,2.55328,3.23156
7.222000e-04,-0.020625,2.55453,3.23125
7.224000e-04,-0.0209375,2.55484,3.23156
7.226000e-04,-0.0209375,2.55094,3.23109
7.228000e-04,-0.0210938,2.55453,3.23234
7.230000e-04,-0.0217188,2.55484,3.23313
7.232000e-04,-0.0210938,2.54984,3.22984
7.234000e-04,-0.0214063,2.55547,3.22812
7.236000e-04,-0.0217188,2.55047,3.22875
7.238000e-04,-0.020625,2.55328,3.23469
7.240000e-04,-0.0210938,2.555,3.22922
7.242000e-04,-0.0203125,2.55266,3.23391
7.244000e-04,-0.0207813,2.54734,3.22734
7.246000e-04,-0.02125,2.55516,3.23406
7.248000e-04,-0.0214063,2.5525,3.22672
7.250000e-04,-0.0217188,2.55438,3.23266
7.252000e-04,-0.0207813,2.555,3.23203
7.254000e-04,-0.0223437,2.55469,3.23109
7.256000e-04,-0.0214063,2.55203,3.23031
7.258000e-04,-0.020625,2.55297,3.22922
7.260000e-04,-0.021875,2.55266,3.23031
7.262000e-04,-0.0209375,2.55359,3.23234
7.264000e-04,-0.0209375,2.55156,3.23234
7.266000e-04,-0.0207813,2.55266,3.23047
7.268000e-04,-0.0209375,2.55406,3.23094
7.270000e-04,-0.0207813,2.55047,3.22969
7.272000e-04,-0.0204688,2.55391,3.23594
7.274000e-04,-0.020625,2.54844,3.23016
7.276000e-04,-0.0209375,2.55656,3.23203
7.278000e-04,-0.0204688,2.55063,3.22875
7.280000e-04,-0.020625,2.55375,3.23547
7.282000e-04,-0.0217188,2.55484,3.22734
7.284000e-04,-0.0207813,2.55141,3.23094
7.286000e-04,-0.020625,2.555,3.2325
7.288000e-04,-0.02,2.55453,3.23313
7.290000e-04,-0.0210938,2.55453,3.22969
7.292000e-04,-0.020625,2.55297,3.22953
7.294000e-04,-0.0203125,2.55313,3.23422
7.296000e-04,-0.0215625,2.55156,3.22938
7.298000e-04,-0.021875,2.55547,3.2275
7.300000e-04,-0.0217188,2.55063,3.22891
7.302000e-04,-0.020625,2.55328,3.23469
7.304000e-04,-0.0210938,2.5525,3.22891
7.306000e-04,-0.0204688,2.55219,3.23656
7.308000e-04,-0.0217188,2.55016,3.2275
7.310000e-04,-0.020625,2.555,3.23594
7.312000e-04,-0.0210938,2.55328,3.22656
7.314000e-04,-0.0223437,2.55328,3.23375
7.316000e-04,-0.0203125,2.55516,3.23094
7.318000e-04,-0.0223437,2.55313,3.23359
7.320000e-04,-0.0221875,2.55125,3.23078
7.322000e-04,-0.0210938,2.55297,3.22859
7.324000e-04,-0.0214063,2.55422,3.23047
7.326000e-04,-0.0210938,2.55344,3.23109
7.328000e-04,-0.0214063,2.55234,3.23078
7.330000e-04,-0.02125,2.55313,3.22828
7.332000e-04,-0.0214063,2.55313,3.23188
7.334000e-04,-0.0215625,2.55016,3.22875
7.336000e-04,-0.0210938,2.55391,3.23391
7.338000e-04,-0.0217188,2.55047,3.22938
7.340000e-04,-0.0201563,2.55672,3.23516
7.342000e-04,-0.020625,2.55156,3.22922
7.344000e-04,-0.0196875,2.55422,3.23453
7.346000e-04,-0.0214063,2.55234,3.22719
7.348000e-04,-0.0210938,2.5525,3.23188
7.350000e-04,-0.0203125,2.55422,3.23047
7.352000e-04,-0.0203125,2.55313,3.23547
7.354000e-04,-0.0215625,2.55234,3.22969
7.356000e-04,-0.0214063,2.55391,3.23125
7.358000e-04,-0.0204688,2.55438,3.23484
7.360000e-04,-0.0207813,2.55359,3.22922
7.362000e-04,-0.0209375,2.55391,3.22828
7.364000e-04,-0.0220312,2.55031,3.23016
7.366000e-04,-0.0201563,2.55234,3.23406
7.368000e-04,-0.0214063,2.55469,3.22734
7.370000e-04,-0.020625,2.55266,3.23375
7.372000e-04,-0.0209375,2.55078,3.22766
7.374000e-04,-0.0217188,2.55609,3.23609
7.376000e-04,-0.0215625,2.55516,3.22781
7.378000e-04,-0.021875,2.55281,3.23141
7.380000e-04,-0.0203125,2.55438,3.23047
7.382000e-04,-0.0215625,2.55359,3.22969
7.384000e-04,-0.0209375,2.55453,3.23141
7.386000e-04,-0.020625,2.55156,3.23078
7.388000e-04,-0.0207813,2.55453,3.23047
7.390000e-04,-0.0210938,2.55484,3.22953
7.392000e-04,-0.021875,2.55281,3.22891
7.394000e-04,-0.0221875,2.55422,3.23141
7.396000e-04,-0.0198438,2.55484,3.23266
7.398000e-04,-0.0217188,2.55094,3.23188
7.400000e-04,-0.0210938,2.55438,3.23438
7.402000e-04,-0.0209375,2.55016,3.23
7.404000e-04,-0.0207813,2.55578,3.23188
7.406000e-04,-0.0203125,2.55234,3.22938
7.408000e-04,-0.0210938,2.55297,3.23438
7.410000e-04,-0.0209375,2.55328,3.22734
7.412000e-04,-0.02125,2.55266,3.23109
7.414000e-04,-0.0209375,2.55453,3.22953
7.416000e-04,-0.0201563,2.55469,3.23422
7.418000e-04,-0.02125,2.55391,3.23078
7.420000e-04,-0.021875,2.55203,3.22953
7.422000e-04,-0.020625,2.55469,3.23531
7.424000e-04,-0.0203125,2.55094,3.22953
7.426000e-04,-0.0215625,2.55422,3.22844
7.428000e-04,-0.0210938,2.55078,3.22953
7.430000e-04,-0.0214063,2.55219,3.23438
7.432000e-04,-0.0210938,2.55422,3.22859
7.434000e-04,-0.0207813,2.55187,3.23438
7.436000e-04,-0.02125,2.55,3.22719
7.438000e-04,-0.02125,2.55391,3.23375
7.440000e-04,-0.0207813,2.55438,3.22609
7.442000e-04,-0.0225,2.55375,3.23188
7.444000e-04,-0.0203125,2.55469,3.23234
7.446000e-04,-0.02125,2.55453,3.23203
7.448000e-04,-0.0215625,2.55313,3.23125
7.450000e-04,-0.0207813,2.55234,3.22906
7.452000e-04,-0.020625,2.55563,3.22844
7.454000e-04,-0.020625,2.55313,3.22984
7.456000e-04,-0.0198438,2.55359,3.22875
7.458000e-04,-0.0210938,2.55297,3.23062
7.460000e-04,-0.020625,2.55547,3.2325
7.462000e-04,-0.02125,2.54969,3.22891
7.464000e-04,-0.02125,2.55422,3.23469
7.466000e-04,-0.0198438,2.54937,3.22984
7.468000e-04,-0.0207813,2.55844,3.23172
7.470000e-04,-0.0201563,2.55219,3.22844
7.472000e-04,-0.020625,2.55094,3.23422
7.474000e-04,-0.0214063,2.55453,3.22641
7.476000e-04,-0.0215625,2.55156,3.23031
7.478000e-04,-0.0207813,2.55125,3.23313
7.480000e-04,-0.0201563,2.55234,3.23313
7.482000e-04,-0.020625,2.55219,3.23141
7.484000e-04,-0.0209375,2.55391,3.23
7.486000e-04,-0.0207813,2.55219,3.23484
7.488000e-04,-0.02125,2.55281,3.22922
7.490000e-04,-0.02125,2.55547,3.22797
7.492000e-04,-0.0195312,2.55016,3.22953
7.494000e-04,-0.02125,2.55297,3.23422
7.496000e-04,-0.0207813,2.55656,3.23047
7.498000e-04,-0.0198438,2.55344,3.23375
7.500000e-04,-0.0223437,2.54875,3.22859
7.502000e-04,-0.0204688,2.55469,3.23359
7.504000e-04,-0.021875,2.55313,3.22703
7.506000e-04,-0.0226562,2.55344,3.23219
7.508000e-04,-0.019375,2.55406,3.23016
7.510000e-04,-0.0225,2.55594,3.23125
7.512000e-04,-0.02125,2.55484,3.23219
7.514000e-04,-0.0201563,2.55234,3.22891
7.516000e-04,-0.0214063,2.55563,3.23016
7.518000e-04,-0.0217188,2.55125,3.23078
7.520000e-04,-0.021875,2.55234,3.22812
7.522000e-04,-0.0215625,2.55187,3.23156
7.524000e-04,-0.020625,2.55359,3.23078
7.526000e-04,-0.0215625,2.54922,3.22938
7.528000e-04,-0.02125,2.55297,3.23359
7.530000e-04,-0.0209375,2.55016,3.23047
7.532000e-04,-0.020625,2.55656,3.23313
7.534000e-04,-0.02125,2.55156,3.22922
7.536000e-04,-0.02125,2.5525,3.23344
7.538000e-04,-0.0215625,2.55172,3.2275
7.540000e-04,-0.0210938,2.55141,3.23141
7.542000e-04,-0.02,2.55313,3.23234
7.544000e-04,-0.0210938,2.55297,3.23484
7.546000e-04,-0.02125,2.55609,3.23266
7.548000e-04,-0.0217188,2.55297,3.23016
7.550000e-04,-0.020625,2.55375,3.23344
7.552000e-04,-0.0215625,2.55234,3.22875
7.554000e-04,-0.02125,2.55531,3.22891
7.556000e-04,-0.0203125,2.55047,3.23125
7.558000e-04,-0.0214063,2.55328,3.23375
7.560000e-04,-0.0215625,2.55641,3.23125
7.562000e-04,-0.0209375,2.55328,3.23359
7.564000e-04,-0.02125,2.54797,3.22797
7.566000e-04,-0.0210938,2.55406,3.23609
7.568000e-04,-0.0214063,2.55266,3.22766
7.570000e-04,-0.0215625,2.55281,3.23313
7.572000e-04,-0.0214063,2.55719,3.23234
7.574000e-04,-0.0214063,2.55422,3.22984
7.576000e-04,-0.0207813,2.55484,3.23344
7.578000e-04,-0.0217188,2.55344,3.23
7.580000e-04,-0.0214063,2.55516,3.23047
7.582000e-04,-0.0210938,2.55313,3.23
7.584000e-04,-0.0217188,2.55063,3.23031
7.586000e-04,-0.0210938,2.55219,3.23031
7.588000e-04,-0.0214063,2.55359,3.23156
7.590000e-04,-0.0223437,2.55094,3.23016
7.592000e-04,-0.0210938,2.5525,3.23266
7.594000e-04,-0.0204688,2.55063,3.23062
7.596000e-04,-0.0201563,2.55719,3.23188
7.598000e-04,-0.0203125,2.5525,3.22922
7.600000e-04,-0.0214063,2.55172,3.23438
7.602000e-04,-0.0207813,2.55375,3.22828
7.604000e-04,-0.020625,2.55172,3.23297
7.606000e-04,-0.0204688,2.55359,3.23234
7.608000e-04,-0.0209375,2.55406,3.23297
7.610000e-04,-0.0203125,2.55391,3.23031
7.612000e-04,-0.0207813,2.55344,3.23047
7.614000e-04,-0.0203125,2.55438,3.23422
7.616000e-04,-0.0214063,2.55031,3.22828
7.618000e-04,-0.0217188,2.55375,3.22531
7.620000e-04,-0.0196875,2.55141,3.23125
7.622000e-04,-0.0201563,2.55219,3.23531
7.624000e-04,-0.0209375,2.55531,3.23
7.626000e-04,-0.0201563,2.55453,3.235
7.628000e-04,-0.0207813,2.55156,3.22719
7.630000e-04,-0.0207813,2.55406,3.23359
7.632000e-04,-0.0214063,2.555,3.22719
7.634000e-04,-0.0217188,2.55391,3.23266
7.636000e-04,-0.0204688,2.55656,3.23188
7.638000e-04,-0.0209375,2.55359,3.23328
7.640000e-04,-0.0210938,2.55234,3.23203
7.642000e-04,-0.0215625,2.55281,3.22922
7.644000e-04,-0.0209375,2.55438,3.23078
7.646000e-04,-0.0207813,2.55125,3.23062
7.648000e-04,-0.02125,2.55344,3.22938
7.650000e-04,-0.021875,2.55344,3.23203
7.652000e-04,-0.0214063,2.55438,3.23344
7.654000e-04,-0.0209375,2.54969,3.22828
7.656000e-04,-0.0215625,2.55344,3.23375
7.658000e-04,-0.0210938,2.55063,3.23
7.660000e-04,-0.0198438,2.55609,3.23391
7.662000e-04,-0.0207813,2.55391,3.22922
7.664000e-04,-0.0214063,2.55031,3.23547
7.666000e-04,-0.0209375,2.55516,3.22891
7.668000e-04,-0.021875,2.55109,3.23109
7.670000e-04,-0.0209375,2.55438,3.23328
7.672000e-04,-0.0209375,2.55344,3.23297
7.674000e-04,-0.0209375,2.55375,3.23328
7.676000e-04,-0.0217188,2.5525,3.22906
7.678000e-04,-0.0209375,2.55453,3.23375
7.680000e-04,-0.0209375,2.54969,3.22922
7.682000e-04,-0.0215625,2.55547,3.22672
7.684000e-04,-0.0204688,2.55141,3.22984
7.686000e-04,-0.0209375,2.55359,3.23484
7.688000e-04,-0.02125,2.55531,3.22828
7.690000e-04,-0.0207813,2.55266,3.23391
7.692000e-04,-0.0225,2.54891,3.22734
7.694000e-04,-0.0209375,2.55406,3.23875
7.696000e-04,-0.021875,2.55422,3.22797
7.698000e-04,-0.02125,2.55359,3.2325
7.700000e-04,-0.0207813,2.55672,3.22984
7.702000e-04,-0.0215625,2.55406,3.2325
7.704000e-04,-0.021875,2.55516,3.23172
7.706000e-04,-0.0209375,2.55219,3.23
7.708000e-04,-0.020625,2.55516,3.23016
7.710000e-04,-0.02125,2.55063,3.23
7.712000e-04,-0.0214063,2.55359,3.22891
7.714000e-04,-0.0210938,2.55078,3.23031
7.716000e-04,-0.020625,2.55391,3.23188
7.718000e-04,-0.0221875,2.55313,3.23016
7.720000e-04,-0.0203125,2.55391,3.23453
7.722000e-04,-0.0209375,2.54828,3.22875
7.724000e-04,-0.0204688,2.55703,3.23297
7.726000e-04,-0.0204688,2.55313,3.23
7.728000e-04,-0.0220312,2.55313,3.23469
7.730000e-04,-0.0210938,2.55453,3.22672
7.732000e-04,-0.0209375,2.55344,3.23
7.734000e-04,-0.0201563,2.55344,3.2325
7.736000e-04,-0.0207813,2.55391,3.23328
7.738000e-04,-0.020625,2.55484,3.23141
7.740000e-04,-0.021875,2.55281,3.23016
7.742000e-04,-0.02125,2.55422,3.23297
7.744000e-04,-0.0209375,2.55125,3.23031
7.746000e-04,-0.0210938,2.55422,3.22672
7.748000e-04,-0.0196875,2.55109,3.23047
7.750000e-04,-0.020625,2.55313,3.235
7.752000e-04,-0.0214063,2.55547,3.22922
7.754000e-04,-0.0189062,2.55219,3.23391
7.756000e-04,-0.0220312,2.55344,3.22922
7.758000e-04,-0.0204688,2.55406,3.23438
7.760000e-04,-0.0214063,2.55234,3.22609
7.762000e-04,-0.0229687,2.55187,3.23359
7.764000e-04,-0.0203125,2.55641,3.23125
7.766000e-04,-0.0214063,2.55391,3.23375
7.768000e-04,-0.0209375,2.55609,3.23297
7.770000e-04,-0.02125,2.55063,3.22953
7.772000e-04,-0.0215625,2.55344,3.23203
7.774000e-04,-0.0215625,2.55063,3.23047
7.776000e-04,-0.0217188,2.55219,3.22859
7.778000e-04,-0.0204688,2.555,3.23188
7.780000e-04,-0.0207813,2.55547,3.23422
7.782000e-04,-0.0220312,2.55203,3.22672
7.784000e-04,-0.021875,2.55453,3.23469
7.786000e-04,-0.0210938,2.55156,3.22922
7.788000e-04,-0.02125,2.55594,3.23297
7.790000e-04,-0.0210938,2.55234,3.22953
7.792000e-04,-0.0210938,2.55219,3.23516
7.794000e-04,-0.0207813,2.55625,3.22766
7.796000e-04,-0.0214063,2.55359,3.23234
7.798000e-04,-0.020625,2.55406,3.23141
7.800000e-04,-0.0217188,2.55516,3.23297
7.802000e-04,-0.0210938,2.55375,3.23219
7.804000e-04,-0.0223437,2.5525,3.22797
7.806000e-04,-0.0203125,2.55328,3.23359
7.808000e-04,-0.0210938,2.55344,3.23109
7.810000e-04,-0.0217188,2.55406,3.22781
7.812000e-04,-0.0198438,2.55078,3.23078
7.814000e-04,-0.0204688,2.55187,3.23609
7.816000e-04,-0.0210938,2.55594,3.22922
7.818000e-04,-0.0207813,2.55203,3.23359
7.820000e-04,-0.0209375,2.55063,3.22859
7.822000e-04,-0.0210938,2.55375,3.23656
7.824000e-04,-0.0214063,2.55047,3.22688
7.826000e-04,-0.0217188,2.55063,3.23094
7.828000e-04,-0.020625,2.55531,3.23156
7.830000e-04,-0.0207813,2.55359,3.23328
7.832000e-04,-0.0209375,2.55484,3.23344
7.834000e-04,-0.0204688,2.55078,3.22984
7.836000e-04,-0.02125,2.55516,3.23156
7.838000e-04,-0.02125,2.55234,3.22922
7.840000e-04,-0.021875,2.5525,3.22734
7.842000e-04,-0.0209375,2.55406,3.23109
7.844000e-04,-0.0210938,2.55375,3.23141
7.846000e-04,-0.0220312,2.55234,3.22922
7.848000e-04,-0.02,2.55453,3.23156
7.850000e-04,-0.0215625,2.54953,3.23125
7.852000e-04,-0.020625,2.55594,3.23219
7.854000e-04,-0.021875,2.55266,3.22906
7.856000e-04,-0.0209375,2.55219,3.23375
7.858000e-04,-0.02125,2.55609,3.22656
7.860000e-04,-0.021875,2.55391,3.23313
7.862000e-04,-0.0204688,2.55359,3.23203
7.864000e-04,-0.020625,2.55313,3.23234
7.866000e-04,-0.0207813,2.55422,3.23266
7.868000e-04,-0.02125,2.55422,3.22781
7.870000e-04,-0.020625,2.55344,3.23203
7.872000e-04,-0.02125,2.55187,3.2325
7.874000e-04,-0.0217188,2.55453,3.22844
7.876000e-04,-0.0204688,2.55016,3.23031
7.878000e-04,-0.0203125,2.55203,3.23484
7.880000e-04,-0.0209375,2.55563,3.23078
7.882000e-04,-0.0210938,2.55172,3.23328
7.884000e-04,-0.0223437,2.55187,3.22828
7.886000e-04,-0.0210938,2.55531,3.23578
7.888000e-04,-0.0207813,2.5525,3.22656
7.890000e-04,-0.0221875,2.55359,3.23188
7.892000e-04,-0.0203125,2.55531,3.23219
7.894000e-04,-0.0223437,2.55406,3.23344
7.896000e-04,-0.0209375,2.55516,3.23391
7.898000e-04,-0.0215625,2.55156,3.22844
7.900000e-04,-0.02125,2.555,3.23031
7.902000e-04,-0.0203125,2.55141,3.23359
7.904000e-04,-0.0210938,2.55219,3.22984
7.906000e-04,-0.0220312,2.55422,3.23188
7.908000e-04,-0.020625,2.555,3.23016
7.910000e-04,-0.021875,2.55328,3.23047
7.912000e-04,-0.0214063,2.55281,3.23359
7.914000e-04,-0.0209375,2.55125,3.23062
7.916000e-04,-0.0214063,2.555,3.23141
7.918000e-04,-0.0201563,2.55359,3.22797
7.920000e-04,-0.0210938,2.55172,3.23422
7.922000e-04,-0.02125,2.55531,3.22734
7.924000e-04,-0.0214063,2.55297,3.23078
7.926000e-04,-0.0201563,2.55234,3.23125
7.928000e-04,-0.0214063,2.55484,3.23203
7.930000e-04,-0.0210938,2.55422,3.23344
7.932000e-04,-0.02125,2.55453,3.22922
7.934000e-04,-0.0207813,2.55453,3.23141
7.936000e-04,-0.0223437,2.55375,3.23078
7.938000e-04,-0.0214063,2.55422,3.22578
7.940000e-04,-0.0207813,2.55234,3.22953
7.942000e-04,-0.0196875,2.55094,3.23438
7.944000e-04,-0.0207813,2.55563,3.22938
7.946000e-04,-0.0192187,2.55203,3.23328
7.948000e-04,-0.0214063,2.54953,3.22844
7.950000e-04,-0.0215625,2.55516,3.23719
7.952000e-04,-0.0215625,2.55187,3.22672
7.954000e-04,-0.0215625,2.55328,3.23125
7.956000e-04,-0.0201563,2.55438,3.23313
7.958000e-04,-0.0217188,2.55297,3.22984
7.960000e-04,-0.0207813,2.55625,3.23016
7.962000e-04,-0.0204688,2.55234,3.22938
7.964000e-04,-0.0209375,2.55453,3.23094
7.966000e-04,-0.0203125,2.55109,3.22984
7.968000e-04,-0.0214063,2.55359,3.22906
7.970000e-04,-0.02125,2.55313,3.23203
7.972000e-04,-0.0215625,2.55547,3.23062
7.974000e-04,-0.02125,2.55203,3.22797
7.976000e-04,-0.0209375,2.55391,3.23328
7.978000e-04,-0.0215625,2.55094,3.22766
7.980000e-04,-0.02,2.55563,3.23281
7.982000e-04,-0.0209375,2.55141,3.22906
7.984000e-04,-0.0201563,2.55172,3.23438
7.986000e-04,-0.0210938,2.55359,3.2275
7.988000e-04,-0.0207813,2.55234,3.23297
7.990000e-04,-0.0203125,2.55406,3.22969
7.992000e-04,-0.0217188,2.55406,3.23219
7.994000e-04,-0.0209375,2.55375,3.23313
7.996000e-04,-0.0217188,2.55297,3.22812
7.998000e-04,-0.02,2.55391,3.23156
8.000000e-04,-0.0207813,2.55234,3.23062
8.002000e-04,-0.0226562,2.55172,3.22906
8.004000e-04,-0.0201563,2.55125,3.23156
8.006000e-04,-0.0203125,2.55219,3.23406
8.008000e-04,-0.0214063,2.55391,3.23016
8.010000e-04,-0.02,2.55266,3.23297
8.012000e-04,-0.020625,2.55313,3.22891
8.014000e-04,-0.0204688,2.55406,3.23672
8.016000e-04,-0.0217188,2.55156,3.22672
8.018000e-04,-0.0220312,2.55313,3.23234
8.020000e-04,-0.0201563,2.55578,3.23062
8.022000e-04,-0.020625,2.55234,3.23391
8.024000e-04,-0.02125,2.55656,3.23219
8.026000e-04,-0.0207813,2.55078,3.23062
8.028000e-04,-0.0214063,2.55547,3.23078
8.030000e-04,-0.0217188,2.54984,3.22844
8.032000e-04,-0.021875,2.55125,3.22781
8.034000e-04,-0.0214063,2.55375,3.23031
8.036000e-04,-0.020625,2.55438,3.23266
8.038000e-04,-0.0223437,2.55109,3.22828
8.040000e-04,-0.02125,2.5525,3.23047
8.042000e-04,-0.0215625,2.55125,3.22875
