Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.904000e-04,-0.0203125,2.43156,3.22953
-4.902000e-04,-0.020625,2.43641,3.23188
-4.900000e-04,-0.0209375,2.43391,3.23203
-4.898000e-04,-0.02125,2.43328,3.23031
-4.896000e-04,-0.020625,2.43719,3.23062
-4.894000e-04,-0.0201563,2.43359,3.23219
-4.892000e-04,-0.0221875,2.43422,3.23047
-4.890000e-04,-0.0204688,2.43188,3.23047
-4.888000e-04,-0.0179688,2.43641,3.23875
-4.886000e-04,-0.021875,2.43031,3.23719
-4.884000e-04,-0.0203125,2.43609,3.23687
-4.882000e-04,-0.0225,2.43031,3.23031
-4.880000e-04,-0.0220312,2.43297,3.23328
-4.878000e-04,-0.02125,2.42984,3.23188
-4.876000e-04,-0.0215625,2.43438,3.23297
-4.874000e-04,-0.0220312,2.4325,3.23313
-4.872000e-04,-0.0204688,2.43375,3.23484
-4.870000e-04,-0.0215625,2.43609,3.22953
-4.868000e-04,-0.0207813,2.43406,3.23219
-4.866000e-04,-0.0201563,2.43453,3.23078
-4.864000e-04,-0.02125,2.43109,3.23188
-4.862000e-04,-0.0207813,2.43688,3.23328
-4.860000e-04,-0.0207813,2.43344,3.235
-4.858000e-04,-0.02125,2.435,3.22828
-4.856000e-04,-0.0204688,2.43328,3.23313
-4.854000e-04,-0.0217188,2.43594,3.23203
-4.852000e-04,-0.0204688,2.43422,3.23297
-4.850000e-04,-0.0204688,2.43531,3.23375
-4.848000e-04,-0.02125,2.43359,3.23047
-4.846000e-04,-0.0207813,2.43469,3.23
-4.844000e-04,-0.02125,2.43547,3.23594
-4.842000e-04,-0.0207813,2.43453,3.23375
-4.840000e-04,-0.0215625,2.43219,3.23109
-4.838000e-04,-0.0207813,2.43516,3.23234
-4.836000e-04,-0.0215625,2.43391,3.23375
-4.834000e-04,-0.0214063,2.43344,3.23266
-4.832000e-04,-0.0204688,2.43562,3.23031
-4.830000e-04,-0.0207813,2.43453,3.23219
-4.828000e-04,-0.0220312,2.43359,3.22938
-4.826000e-04,-0.0210938,2.43156,3.23062
-4.824000e-04,-0.0182812,2.43672,3.23984
-4.822000e-04,-0.02125,2.43344,3.23703
-4.820000e-04,-0.0203125,2.43422,3.2375
-4.818000e-04,-0.0226562,2.43094,3.22953
-4.816000e-04,-0.021875,2.43031,3.23156
-4.814000e-04,-0.020625,2.42828,3.23172
-4.812000e-04,-0.0215625,2.43297,3.23281
-4.810000e-04,-0.0223437,2.43438,3.23219
-4.808000e-04,-0.0209375,2.43344,3.23406
-4.806000e-04,-0.0207813,2.43359,3.22922
-4.804000e-04,-0.0217188,2.43391,3.23203
-4.802000e-04,-0.02125,2.43422,3.23453
-4.800000e-04,-0.0210938,2.43,3.22953
-4.798000e-04,-0.020625,2.43672,3.23344
-4.796000e-04,-0.0207813,2.43391,3.23687
-4.794000e-04,-0.0214063,2.43484,3.22781
-4.792000e-04,-0.020625,2.43469,3.23531
-4.790000e-04,-0.02125,2.43516,3.23328
-4.788000e-04,-0.02125,2.43484,3.23156
-4.786000e-04,-0.0203125,2.4325,3.23438
-4.784000e-04,-0.0215625,2.43375,3.22984
-4.782000e-04,-0.0207813,2.43266,3.23156
-4.780000e-04,-0.02125,2.43391,3.23625
-4.778000e-04,-0.02125,2.43594,3.23656
-4.776000e-04,-0.0225,2.43156,3.22969
-4.774000e-04,-0.02,2.43609,3.23203
-4.772000e-04,-0.0217188,2.43531,3.23469
-4.770000e-04,-0.0207813,2.43359,3.23078
-4.768000e-04,-0.020625,2.43578,3.22906
-4.766000e-04,-0.0209375,2.43391,3.23047
-4.764000e-04,-0.0221875,2.43484,3.23016
-4.762000e-04,-0.0204688,2.42859,3.23125
-4.760000e-04,-0.0198438,2.43562,3.23937
-4.758000e-04,-0.0210938,2.43219,3.23703
-4.756000e-04,-0.0201563,2.4375,3.23469
-4.754000e-04,-0.0223437,2.43094,3.23266
-4.752000e-04,-0.0220312,2.43422,3.23438
-4.750000e-04,-0.0217188,2.42875,3.23203
-4.748000e-04,-0.0220312,2.43078,3.23406
-4.746000e-04,-0.0215625,2.43438,3.23344
-4.744000e-04,-0.0210938,2.43547,3.23266
-4.742000e-04,-0.0201563,2.43422,3.22922
-4.740000e-04,-0.020625,2.43469,3.23031
-4.738000e-04,-0.0203125,2.43531,3.23594
-4.736000e-04,-0.0209375,2.42906,3.23141
-4.734000e-04,-0.0204688,2.43656,3.23344
-4.732000e-04,-0.021875,2.43344,3.23609
-4.730000e-04,-0.0210938,2.43297,3.22625
-4.728000e-04,-0.0209375,2.43359,3.23469
-4.726000e-04,-0.0210938,2.43609,3.23344
-4.724000e-04,-0.0203125,2.43391,3.23062
-4.722000e-04,-0.0203125,2.43438,3.23297
-4.720000e-04,-0.0215625,2.43344,3.22953
-4.718000e-04,-0.0209375,2.43297,3.23203
-4.716000e-04,-0.0215625,2.43484,3.23469
-4.714000e-04,-0.020625,2.43562,3.23344
-4.712000e-04,-0.0214063,2.42938,3.22797
-4.710000e-04,-0.0209375,2.43562,3.23156
-4.708000e-04,-0.0215625,2.435,3.23281
-4.706000e-04,-0.0214063,2.43141,3.23141
-4.704000e-04,-0.0204688,2.43625,3.22984
-4.702000e-04,-0.0207813,2.43375,3.23156
-4.700000e-04,-0.021875,2.43328,3.23031
-4.698000e-04,-0.0201563,2.43031,3.23219
-4.696000e-04,-0.0203125,2.43688,3.24016
-4.694000e-04,-0.0215625,2.43094,3.23656
-4.692000e-04,-0.02,2.43578,3.23813
-4.690000e-04,-0.0226562,2.43125,3.23062
-4.688000e-04,-0.021875,2.43344,3.23203
-4.686000e-04,-0.0207813,2.43078,3.23125
-4.684000e-04,-0.0225,2.43312,3.23359
-4.682000e-04,-0.0217188,2.43391,3.23469
-4.680000e-04,-0.02,2.43375,3.23563
-4.678000e-04,-0.02125,2.43375,3.22938
-4.676000e-04,-0.0217188,2.43375,3.23125
-4.674000e-04,-0.0203125,2.43438,3.2325
-4.672000e-04,-0.0207813,2.42891,3.23234
-4.670000e-04,-0.02125,2.43484,3.23375
-4.668000e-04,-0.0207813,2.43266,3.23594
-4.666000e-04,-0.0210938,2.43516,3.22875
-4.664000e-04,-0.0207813,2.43406,3.23188
-4.662000e-04,-0.0209375,2.43594,3.23047
-4.660000e-04,-0.0209375,2.43312,3.22906
-4.658000e-04,-0.0201563,2.43141,3.23047
-4.656000e-04,-0.0215625,2.4325,3.22797
-4.654000e-04,-0.0203125,2.43562,3.23156
-4.652000e-04,-0.02125,2.43672,3.2375
-4.650000e-04,-0.0204688,2.43422,3.23469
-4.648000e-04,-0.0207813,2.43203,3.22875
-4.646000e-04,-0.020625,2.43625,3.23219
-4.644000e-04,-0.0207813,2.43594,3.23297
-4.642000e-04,-0.0215625,2.43359,3.23031
-4.640000e-04,-0.0215625,2.43672,3.23281
-4.638000e-04,-0.0207813,2.43375,3.23156
-4.636000e-04,-0.0209375,2.43312,3.23047
-4.634000e-04,-0.0203125,2.4275,3.23109
-4.632000e-04,-0.0196875,2.43609,3.23922
-4.630000e-04,-0.0225,2.43172,3.23625
-4.628000e-04,-0.02,2.43656,3.23453
-4.626000e-04,-0.0221875,2.43,3.23203
-4.624000e-04,-0.0223437,2.43375,3.23188
-4.622000e-04,-0.0221875,2.43063,3.23141
-4.620000e-04,-0.0217188,2.43188,3.23328
-4.618000e-04,-0.0220312,2.43234,3.23422
-4.616000e-04,-0.0207813,2.43422,3.23391
-4.614000e-04,-0.0207813,2.43516,3.22938
-4.612000e-04,-0.0203125,2.43359,3.23219
-4.610000e-04,-0.0201563,2.43547,3.23484
-4.608000e-04,-0.02,2.42734,3.23313
-4.606000e-04,-0.0207813,2.43516,3.23406
-4.604000e-04,-0.0214063,2.43312,3.23672
-4.602000e-04,-0.02125,2.43422,3.22609
-4.600000e-04,-0.0196875,2.43281,3.23531
-4.598000e-04,-0.0210938,2.43625,3.23313
-4.596000e-04,-0.02125,2.43438,3.23078
-4.594000e-04,-0.020625,2.43406,3.23125
-4.592000e-04,-0.0214063,2.43406,3.23188
-4.590000e-04,-0.02125,2.43359,3.22922
-4.588000e-04,-0.0214063,2.43547,3.23594
-4.586000e-04,-0.0210938,2.43391,3.2325
-4.584000e-04,-0.0217188,2.43328,3.22891
-4.582000e-04,-0.0201563,2.43672,3.2325
-4.580000e-04,-0.0215625,2.43547,3.23375
-4.578000e-04,-0.0229687,2.43469,3.23062
-4.576000e-04,-0.02125,2.43484,3.23141
-4.574000e-04,-0.0198438,2.43156,3.23156
-4.572000e-04,-0.02125,2.43375,3.22938
-4.570000e-04,-0.0210938,2.43078,3.23109
-4.568000e-04,-0.0204688,2.43625,3.24109
-4.566000e-04,-0.0210938,2.43016,3.23703
-4.564000e-04,-0.02,2.43656,3.235
-4.562000e-04,-0.0214063,2.43109,3.23078
-4.560000e-04,-0.0220312,2.43203,3.23172
-4.558000e-04,-0.0217188,2.42969,3.23031
-4.556000e-04,-0.0210938,2.4325,3.235
-4.554000e-04,-0.020625,2.43672,3.23422
-4.552000e-04,-0.0209375,2.43453,3.23391
-4.550000e-04,-0.0207813,2.43531,3.23203
-4.548000e-04,-0.0209375,2.435,3.23109
-4.546000e-04,-0.0201563,2.435,3.23078
-4.544000e-04,-0.0201563,2.43016,3.23203
-4.542000e-04,-0.0210938,2.43797,3.23344
-4.540000e-04,-0.0215625,2.43344,3.23672
-4.538000e-04,-0.02125,2.43562,3.22812
-4.536000e-04,-0.0207813,2.43453,3.23266
-4.534000e-04,-0.0207813,2.43578,3.23328
-4.532000e-04,-0.0209375,2.43594,3.23172
-4.530000e-04,-0.020625,2.43438,3.23344
-4.528000e-04,-0.0214063,2.43438,3.22969
-4.526000e-04,-0.020625,2.43562,3.22938
-4.524000e-04,-0.0207813,2.43531,3.2375
-4.522000e-04,-0.0207813,2.43406,3.23391
-4.520000e-04,-0.0210938,2.43141,3.23
-4.518000e-04,-0.0192187,2.43703,3.23281
-4.516000e-04,-0.0215625,2.43594,3.23094
-4.514000e-04,-0.0203125,2.43172,3.23016
-4.512000e-04,-0.0210938,2.43484,3.23234
-4.510000e-04,-0.0203125,2.43328,3.23219
-4.508000e-04,-0.0215625,2.43391,3.23281
-4.506000e-04,-0.020625,2.43031,3.2325
-4.504000e-04,-0.0209375,2.43641,3.23875
-4.502000e-04,-0.0210938,2.4325,3.23687
-4.500000e-04,-0.020625,2.43875,3.24078
-4.498000e-04,-0.0226562,2.43078,3.23234
-4.496000e-04,-0.0223437,2.43391,3.23141
-4.494000e-04,-0.0210938,2.42859,3.23188
-4.492000e-04,-0.0215625,2.43406,3.23359
-4.490000e-04,-0.0225,2.4325,3.23219
-4.488000e-04,-0.0215625,2.43547,3.23359
-4.486000e-04,-0.0214063,2.43453,3.23203
-4.484000e-04,-0.0215625,2.43422,3.23188
-4.482000e-04,-0.020625,2.43531,3.23203
-4.480000e-04,-0.0207813,2.42953,3.23281
-4.478000e-04,-0.020625,2.43656,3.23484
-4.476000e-04,-0.0207813,2.43219,3.23547
-4.474000e-04,-0.0214063,2.43484,3.22703
-4.472000e-04,-0.0201563,2.43375,3.23438
-4.470000e-04,-0.0209375,2.43641,3.23219
-4.468000e-04,-0.02125,2.43484,3.23203
-4.466000e-04,-0.020625,2.43359,3.23344
-4.464000e-04,-0.0221875,2.43438,3.23188
-4.462000e-04,-0.0215625,2.43609,3.23047
-4.460000e-04,-0.020625,2.43688,3.23609
-4.458000e-04,-0.0210938,2.43453,3.23172
-4.456000e-04,-0.0226562,2.43141,3.23219
-4.454000e-04,-0.020625,2.43672,3.23422
-4.452000e-04,-0.0214063,2.43469,3.23281
-4.450000e-04,-0.0207813,2.43328,3.23109
-4.448000e-04,-0.0209375,2.43703,3.22969
-4.446000e-04,-0.0209375,2.43375,3.23141
-4.444000e-04,-0.0223437,2.43453,3.23109
-4.442000e-04,-0.02125,2.43125,3.23109
-4.440000e-04,-0.020625,2.43781,3.23969
-4.438000e-04,-0.0203125,2.43203,3.23687
-4.436000e-04,-0.0203125,2.43797,3.23656
-4.434000e-04,-0.02125,2.43219,3.23094
-4.432000e-04,-0.0210938,2.43375,3.23188
-4.430000e-04,-0.0209375,2.43203,3.23078
-4.428000e-04,-0.0217188,2.43375,3.23219
-4.426000e-04,-0.0225,2.43531,3.23422
-4.424000e-04,-0.0204688,2.4325,3.23391
-4.422000e-04,-0.0209375,2.43547,3.22953
-4.420000e-04,-0.0220312,2.43484,3.22906
-4.418000e-04,-0.0198438,2.43547,3.23047
-4.416000e-04,-0.0204688,2.4325,3.23219
-4.414000e-04,-0.0209375,2.43625,3.23578
-4.412000e-04,-0.0215625,2.43344,3.23359
-4.410000e-04,-0.0215625,2.43422,3.22859
-4.408000e-04,-0.02,2.43406,3.23531
-4.406000e-04,-0.0215625,2.43672,3.23234
-4.404000e-04,-0.0203125,2.43297,3.23203
-4.402000e-04,-0.020625,2.43312,3.23313
-4.400000e-04,-0.0225,2.43422,3.23016
-4.398000e-04,-0.0204688,2.43562,3.23219
-4.396000e-04,-0.0214063,2.43547,3.23609
-4.394000e-04,-0.0204688,2.43688,3.23391
-4.392000e-04,-0.02125,2.43391,3.22906
-4.390000e-04,-0.0190625,2.43719,3.23594
-4.388000e-04,-0.0214063,2.43516,3.23125
-4.386000e-04,-0.02125,2.43328,3.22984
-4.384000e-04,-0.0203125,2.43562,3.2325
-4.382000e-04,-0.0207813,2.43219,3.23344
-4.380000e-04,-0.0217188,2.43531,3.23031
-4.378000e-04,-0.0195312,2.43031,3.23203
-4.376000e-04,-0.019375,2.43656,3.23922
-4.374000e-04,-0.0209375,2.43266,3.23797
-4.372000e-04,-0.0201563,2.43797,3.23937
-4.370000e-04,-0.0217188,2.43172,3.23078
-4.368000e-04,-0.02125,2.43203,3.23031
-4.366000e-04,-0.0210938,2.43047,3.23031
-4.364000e-04,-0.0217188,2.435,3.23594
-4.362000e-04,-0.0221875,2.43688,3.23406
-4.360000e-04,-0.0215625,2.43328,3.23438
-4.358000e-04,-0.0217188,2.43562,3.23078
-4.356000e-04,-0.02125,2.43641,3.23125
-4.354000e-04,-0.02125,2.43328,3.23516
-4.352000e-04,-0.0207813,2.43063,3.23344
-4.350000e-04,-0.0215625,2.43703,3.23359
-4.348000e-04,-0.0209375,2.43188,3.23625
-4.346000e-04,-0.020625,2.43453,3.22719
-4.344000e-04,-0.0198438,2.43438,3.23516
-4.342000e-04,-0.0203125,2.43625,3.23375
-4.340000e-04,-0.0207813,2.43344,3.23172
-4.338000e-04,-0.0207813,2.435,3.23281
-4.336000e-04,-0.0209375,2.43406,3.23047
-4.334000e-04,-0.020625,2.43656,3.23328
-4.332000e-04,-0.02125,2.43562,3.23484
-4.330000e-04,-0.0204688,2.43594,3.23469
-4.328000e-04,-0.0215625,2.43219,3.23094
-4.326000e-04,-0.020625,2.43719,3.23594
-4.324000e-04,-0.0215625,2.43312,3.23016
-4.322000e-04,-0.0210938,2.43078,3.23188
-4.320000e-04,-0.0207813,2.43562,3.23313
-4.318000e-04,-0.0198438,2.43219,3.23328
-4.316000e-04,-0.0209375,2.43438,3.23
-4.314000e-04,-0.0210938,2.43047,3.23172
-4.312000e-04,-0.0201563,2.43438,3.24109
-4.310000e-04,-0.02125,2.43141,3.23687
-4.308000e-04,-0.02,2.43672,3.23422
-4.306000e-04,-0.02125,2.43188,3.22984
-4.304000e-04,-0.0223437,2.43391,3.23172
-4.302000e-04,-0.0209375,2.43125,3.23109
-4.300000e-04,-0.021875,2.43297,3.23578
-4.298000e-04,-0.0214063,2.435,3.23516
-4.296000e-04,-0.020625,2.43422,3.23547
-4.294000e-04,-0.021875,2.43469,3.23078
-4.292000e-04,-0.020625,2.43469,3.23219
-4.290000e-04,-0.021875,2.43531,3.23078
-4.288000e-04,-0.02125,2.43063,3.23234
-4.286000e-04,-0.0201563,2.43625,3.23547
-4.284000e-04,-0.0201563,2.43328,3.23531
-4.282000e-04,-0.0214063,2.43422,3.22672
-4.280000e-04,-0.019375,2.43391,3.23344
-4.278000e-04,-0.0210938,2.43656,3.23156
-4.276000e-04,-0.0209375,2.43391,3.23047
-4.274000e-04,-0.02125,2.43344,3.23016
-4.272000e-04,-0.0220312,2.43109,3.23016
-4.270000e-04,-0.0214063,2.43734,3.23156
-4.268000e-04,-0.0209375,2.43594,3.23484
-4.266000e-04,-0.0203125,2.43641,3.23344
-4.264000e-04,-0.02125,2.43188,3.22875
-4.262000e-04,-0.0201563,2.43656,3.23469
-4.260000e-04,-0.0220312,2.43547,3.23266
-4.258000e-04,-0.021875,2.43422,3.23297
-4.256000e-04,-0.0203125,2.43484,3.23062
-4.254000e-04,-0.02125,2.43281,3.23266
-4.252000e-04,-0.0209375,2.43484,3.23047
-4.250000e-04,-0.02125,2.42938,3.23156
-4.248000e-04,-0.0214063,2.43672,3.23875
-4.246000e-04,-0.0217188,2.43141,3.23594
-4.244000e-04,-0.0207813,2.43578,3.23969
-4.242000e-04,-0.0229687,2.43203,3.23016
-4.240000e-04,-0.020625,2.43312,3.22781
-4.238000e-04,-0.0217188,2.43281,3.22891
-4.236000e-04,-0.021875,2.43406,3.23484
-4.234000e-04,-0.021875,2.43469,3.23328
-4.232000e-04,-0.0204688,2.43297,3.23359
-4.230000e-04,-0.0207813,2.43422,3.23203
-4.228000e-04,-0.0210938,2.43469,3.23219
-4.226000e-04,-0.0207813,2.43406,3.22938
-4.224000e-04,-0.0201563,2.43063,3.23438
-4.222000e-04,-0.0203125,2.43672,3.23469
-4.220000e-04,-0.0210938,2.43297,3.23344
-4.218000e-04,-0.0204688,2.43344,3.22672
-4.216000e-04,-0.0204688,2.43469,3.23391
-4.214000e-04,-0.0210938,2.43562,3.23125
-4.212000e-04,-0.0201563,2.43375,3.23188
-4.210000e-04,-0.0204688,2.43297,3.23109
-4.208000e-04,-0.0223437,2.43266,3.23047
-4.206000e-04,-0.0210938,2.43688,3.2325
-4.204000e-04,-0.02125,2.43594,3.235
-4.202000e-04,-0.020625,2.43406,3.23609
-4.200000e-04,-0.0220312,2.42984,3.22906
-4.198000e-04,-0.0207813,2.43625,3.23219
-4.196000e-04,-0.020625,2.43547,3.22922
-4.194000e-04,-0.0209375,2.43391,3.23375
-4.192000e-04,-0.020625,2.43656,3.23281
-4.190000e-04,-0.02125,2.43344,3.2325
-4.188000e-04,-0.02125,2.43391,3.22969
-4.186000e-04,-0.0204688,2.42922,3.23109
-4.184000e-04,-0.0204688,2.43641,3.23953
-4.182000e-04,-0.0210938,2.43266,3.23531
-4.180000e-04,-0.0201563,2.43797,3.23656
-4.178000e-04,-0.021875,2.43172,3.23109
-4.176000e-04,-0.0214063,2.43266,3.23047
-4.174000e-04,-0.0217188,2.43188,3.23094
-4.172000e-04,-0.0220312,2.43484,3.23328
-4.170000e-04,-0.0214063,2.43594,3.23078
-4.168000e-04,-0.0210938,2.43453,3.23313
-4.166000e-04,-0.020625,2.43531,3.23094
-4.164000e-04,-0.020625,2.43469,3.23156
-4.162000e-04,-0.0210938,2.43297,3.23094
-4.160000e-04,-0.0204688,2.43156,3.23328
-4.158000e-04,-0.02125,2.43688,3.23547
-4.156000e-04,-0.020625,2.43234,3.23625
-4.154000e-04,-0.0207813,2.43266,3.22688
-4.152000e-04,-0.0203125,2.43328,3.23422
-4.150000e-04,-0.0204688,2.43672,3.23391
-4.148000e-04,-0.0203125,2.43438,3.23062
-4.146000e-04,-0.0204688,2.435,3.23438
-4.144000e-04,-0.0221875,2.43109,3.23047
-4.142000e-04,-0.0192187,2.43562,3.23328
-4.140000e-04,-0.0214063,2.43625,3.23422
-4.138000e-04,-0.021875,2.43391,3.23438
-4.136000e-04,-0.021875,2.4325,3.22828
-4.134000e-04,-0.02,2.43594,3.23359
-4.132000e-04,-0.0215625,2.43547,3.23078
-4.130000e-04,-0.0215625,2.43266,3.23281
-4.128000e-04,-0.0207813,2.43609,3.23016
-4.126000e-04,-0.0209375,2.43344,3.23219
-4.124000e-04,-0.0217188,2.43422,3.22938
-4.122000e-04,-0.0198438,2.43109,3.23078
-4.120000e-04,-0.0204688,2.43562,3.24156
-4.118000e-04,-0.0215625,2.43109,3.23578
-4.116000e-04,-0.0217188,2.43562,3.23609
-4.114000e-04,-0.0221875,2.43438,3.23234
-4.112000e-04,-0.0214063,2.43359,3.23328
-4.110000e-04,-0.0209375,2.43203,3.22984
-4.108000e-04,-0.0214063,2.43641,3.23484
-4.106000e-04,-0.0225,2.43688,3.23672
-4.104000e-04,-0.0210938,2.43438,3.23406
-4.102000e-04,-0.0214063,2.43328,3.23203
-4.100000e-04,-0.0204688,2.43422,3.23172
-4.098000e-04,-0.020625,2.4325,3.23016
-4.096000e-04,-0.0207813,2.43094,3.23344
-4.094000e-04,-0.0207813,2.43781,3.23375
-4.092000e-04,-0.0210938,2.43188,3.23719
-4.090000e-04,-0.0217188,2.43469,3.22875
-4.088000e-04,-0.0196875,2.43469,3.23344
-4.086000e-04,-0.0207813,2.43672,3.23062
-4.084000e-04,-0.0204688,2.43312,3.23219
-4.082000e-04,-0.0207813,2.43297,3.23328
-4.080000e-04,-0.0226562,2.43281,3.23
-4.078000e-04,-0.020625,2.43656,3.23125
-4.076000e-04,-0.0210938,2.43562,3.23609
-4.074000e-04,-0.0207813,2.43547,3.23391
-4.072000e-04,-0.0232812,2.42953,3.22984
-4.070000e-04,-0.0204688,2.43547,3.23109
-4.068000e-04,-0.0204688,2.43578,3.23391
-4.066000e-04,-0.0207813,2.43312,3.23219
-4.064000e-04,-0.020625,2.43484,3.23313
-4.062000e-04,-0.02125,2.43328,3.23125
-4.060000e-04,-0.0209375,2.43406,3.22953
-4.058000e-04,-0.02125,2.43219,3.23281
-4.056000e-04,-0.020625,2.43625,3.24063
-4.054000e-04,-0.0209375,2.43266,3.23313
-4.052000e-04,-0.02,2.43609,3.23531
-4.050000e-04,-0.021875,2.43312,3.23297
-4.048000e-04,-0.0215625,2.43281,3.23125
-4.046000e-04,-0.0214063,2.43219,3.23016
-4.044000e-04,-0.0217188,2.43422,3.23406
-4.042000e-04,-0.02125,2.43672,3.23313
-4.040000e-04,-0.0201563,2.43453,3.23313
-4.038000e-04,-0.020625,2.43234,3.23141
-4.036000e-04,-0.02125,2.43562,3.23078
-4.034000e-04,-0.0214063,2.43438,3.22875
-4.032000e-04,-0.02125,2.43078,3.23328
-4.030000e-04,-0.021875,2.43625,3.23438
-4.028000e-04,-0.02125,2.43469,3.23547
-4.026000e-04,-0.021875,2.43469,3.22641
-4.024000e-04,-0.0204688,2.43359,3.23359
-4.022000e-04,-0.02125,2.43625,3.23031
-4.020000e-04,-0.0210938,2.43516,3.23328
-4.018000e-04,-0.02125,2.43234,3.23359
-4.016000e-04,-0.0215625,2.43031,3.23031
-4.014000e-04,-0.0207813,2.43609,3.23547
-4.012000e-04,-0.0207813,2.43672,3.23687
-4.010000e-04,-0.0201563,2.43484,3.23344
-4.008000e-04,-0.021875,2.43297,3.22984
-4.006000e-04,-0.0207813,2.43688,3.2325
-4.004000e-04,-0.0210938,2.43594,3.2325
-4.002000e-04,-0.0215625,2.43359,3.23359
-4.000000e-04,-0.0210938,2.43422,3.23203
-3.998000e-04,-0.0217188,2.43188,3.23062
-3.996000e-04,-0.0215625,2.43281,3.23109
-3.994000e-04,-0.0217188,2.4325,3.23094
-3.992000e-04,-0.02,2.43547,3.23984
-3.990000e-04,-0.0207813,2.43141,3.23641
-3.988000e-04,-0.0209375,2.43469,3.23797
-3.986000e-04,-0.0215625,2.43328,3.23
-3.984000e-04,-0.0210938,2.43344,3.22969
-3.982000e-04,-0.0220312,2.43203,3.22891
-3.980000e-04,-0.0214063,2.43297,3.23453
-3.978000e-04,-0.0215625,2.43438,3.23547
-3.976000e-04,-0.0207813,2.43516,3.23375
-3.974000e-04,-0.0204688,2.43406,3.23516
-3.972000e-04,-0.0210938,2.43562,3.23328
-3.970000e-04,-0.0207813,2.43406,3.23156
-3.968000e-04,-0.0204688,2.43063,3.23047
-3.966000e-04,-0.0204688,2.43688,3.23641
-3.964000e-04,-0.02125,2.43328,3.23484
-3.962000e-04,-0.02125,2.43516,3.22734
-3.960000e-04,-0.02,2.43188,3.23453
-3.958000e-04,-0.020625,2.43625,3.23266
-3.956000e-04,-0.0203125,2.43562,3.23172
-3.954000e-04,-0.0203125,2.43547,3.23313
-3.952000e-04,-0.02125,2.43312,3.23188
-3.950000e-04,-0.0203125,2.43625,3.23391
-3.948000e-04,-0.0207813,2.43672,3.23703
-3.946000e-04,-0.0209375,2.43422,3.23469
-3.944000e-04,-0.02125,2.43312,3.22859
-3.942000e-04,-0.02125,2.43688,3.23359
-3.940000e-04,-0.0221875,2.43516,3.23266
-3.938000e-04,-0.0203125,2.43078,3.23328
-3.936000e-04,-0.0203125,2.43516,3.23219
-3.934000e-04,-0.020625,2.43344,3.23203
-3.932000e-04,-0.0214063,2.43312,3.23109
-3.930000e-04,-0.0204688,2.42969,3.23094
-3.928000e-04,-0.0201563,2.43516,3.24141
-3.926000e-04,-0.0217188,2.43156,3.23563
-3.924000e-04,-0.0215625,2.43562,3.23906
-3.922000e-04,-0.0223437,2.43219,3.23047
-3.920000e-04,-0.0209375,2.43234,3.23094
-3.918000e-04,-0.02125,2.43063,3.22938
-3.916000e-04,-0.02125,2.43469,3.23328
-3.914000e-04,-0.0226562,2.43562,3.23219
-3.912000e-04,-0.02125,2.43297,3.23313
-3.910000e-04,-0.0214063,2.43453,3.23297
-3.908000e-04,-0.0209375,2.43672,3.23078
-3.906000e-04,-0.0207813,2.43266,3.23078
-3.904000e-04,-0.02125,2.43266,3.23172
-3.902000e-04,-0.0210938,2.43625,3.23563
-3.900000e-04,-0.0203125,2.43281,3.23563
-3.898000e-04,-0.0215625,2.43516,3.23016
-3.896000e-04,-0.0204688,2.435,3.23344
-3.894000e-04,-0.02125,2.43656,3.23188
-3.892000e-04,-0.020625,2.435,3.23203
-3.890000e-04,-0.0203125,2.43438,3.23313
-3.888000e-04,-0.0209375,2.43297,3.22797
-3.886000e-04,-0.0209375,2.43688,3.23406
-3.884000e-04,-0.0204688,2.43688,3.23797
-3.882000e-04,-0.0203125,2.43594,3.23313
-3.880000e-04,-0.0209375,2.43219,3.23109
-3.878000e-04,-0.0204688,2.43734,3.23078
-3.876000e-04,-0.0214063,2.43609,3.23094
-3.874000e-04,-0.0209375,2.43438,3.23297
-3.872000e-04,-0.020625,2.43531,3.2325
-3.870000e-04,-0.0215625,2.43422,3.23219
-3.868000e-04,-0.0217188,2.43375,3.23266
-3.866000e-04,-0.019375,2.43188,3.23109
-3.864000e-04,-0.0207813,2.43609,3.2425
-3.862000e-04,-0.0220312,2.43047,3.23594
-3.860000e-04,-0.0201563,2.4375,3.23984
-3.858000e-04,-0.0214063,2.43234,3.23297
-3.856000e-04,-0.0215625,2.43328,3.23203
-3.854000e-04,-0.0223437,2.43016,3.22656
-3.852000e-04,-0.02125,2.43281,3.23391
-3.850000e-04,-0.0221875,2.43625,3.23516
-3.848000e-04,-0.0210938,2.43359,3.23156
-3.846000e-04,-0.0204688,2.43438,3.23563
-3.844000e-04,-0.0204688,2.43594,3.23094
-3.842000e-04,-0.0209375,2.43328,3.23047
-3.840000e-04,-0.0210938,2.43172,3.23328
-3.838000e-04,-0.0214063,2.43703,3.23406
-3.836000e-04,-0.021875,2.43297,3.23641
-3.834000e-04,-0.020625,2.43422,3.22891
-3.832000e-04,-0.0201563,2.43453,3.23344
-3.830000e-04,-0.0215625,2.43797,3.23141
-3.828000e-04,-0.0210938,2.43375,3.23219
-3.826000e-04,-0.0209375,2.435,3.23344
-3.824000e-04,-0.0220312,2.43344,3.22812
-3.822000e-04,-0.0204688,2.43609,3.23328
-3.820000e-04,-0.02125,2.43516,3.23531
-3.818000e-04,-0.020625,2.43609,3.23219
