Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,2e-05,,
Horizontal Delay,0,,
Sample Interval,2e-08,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0.06,0.02,0
,,,
,,,
,,,
Label,M2024,,M2030
TIME,CH1,CH2,CH4
-8.912000e-05,1.42,-0.02,-0.04
-8.910000e-05,1.42,-0.02,-0.04
-8.908000e-05,1.42,-0.02,-0.04
-8.906000e-05,1.42,-0.02,-0.04
-8.904000e-05,1.46,-0.02,-0.04
-8.902000e-05,1.42,-0.02,-0.04
-8.900000e-05,1.46,-0.06,-0.04
-8.898000e-05,1.42,-0.02,-0.04
-8.896000e-05,1.38,-0.02,-0.04
-8.894000e-05,1.38,-0.02,-0.04
-8.892000e-05,1.42,-0.02,-0.04
-8.890000e-05,1.42,-0.02,-0.04
-8.888000e-05,1.38,-0.06,-0.04
-8.886000e-05,1.42,-0.02,-0.04
-8.884000e-05,1.46,-0.02,-0.04
-8.882000e-05,1.42,-0.02,-0.04
-8.880000e-05,1.38,-0.02,-0.04
-8.878000e-05,1.42,-0.02,-0.04
-8.876000e-05,1.42,-0.02,-0.04
-8.874000e-05,1.46,-0.02,-0.04
-8.872000e-05,1.46,-0.06,-0.04
-8.870000e-05,1.42,-0.02,-0.04
-8.868000e-05,1.42,-0.02,-0.04
-8.866000e-05,1.38,-0.02,-0.04
-8.864000e-05,1.42,-0.02,-0.08
-8.862000e-05,1.46,-0.02,-0.04
-8.860000e-05,1.46,-0.02,-0.04
-8.858000e-05,1.42,-0.02,0
-8.856000e-05,1.42,-0.02,-0.08
-8.854000e-05,1.42,0.02,-0.04
-8.852000e-05,1.38,-0.02,-0.04
-8.850000e-05,1.38,-0.02,-0.04
-8.848000e-05,1.42,-0.02,-0.04
-8.846000e-05,1.42,-0.02,-0.04
-8.844000e-05,1.42,-0.02,0
-8.842000e-05,1.38,-0.02,-0.04
-8.840000e-05,1.46,-0.02,-0.04
-8.838000e-05,1.42,-0.02,0
-8.836000e-05,1.42,-0.02,-0.04
-8.834000e-05,1.46,-0.02,-0.04
-8.832000e-05,1.42,-0.02,-0.04
-8.830000e-05,1.42,-0.02,-0.04
-8.828000e-05,1.42,-0.02,-0.04
-8.826000e-05,1.46,-0.02,-0.04
-8.824000e-05,1.46,-0.02,-0.04
-8.822000e-05,1.46,-0.02,-0.04
-8.820000e-05,1.46,-0.06,-0.04
-8.818000e-05,1.46,-0.02,-0.04
-8.816000e-05,1.46,-0.02,-0.04
-8.814000e-05,1.46,-0.02,0
-8.812000e-05,1.42,-0.02,-0.04
-8.810000e-05,1.38,-0.02,0
-8.808000e-05,1.38,-0.06,-0.04
-8.806000e-05,1.42,-0.02,-0.04
-8.804000e-05,1.42,-0.02,-0.04
-8.802000e-05,1.42,-0.02,-0.04
-8.800000e-05,1.46,-0.02,-0.04
-8.798000e-05,1.42,-0.02,-0.04
-8.796000e-05,1.42,-0.02,-0.04
-8.794000e-05,1.38,-0.02,-0.08
-8.792000e-05,1.46,-0.02,-0.04
-8.790000e-05,1.46,-0.02,-0.04
-8.788000e-05,1.46,-0.02,-0.04
-8.786000e-05,1.46,-0.02,-0.04
-8.784000e-05,1.42,-0.02,-0.04
-8.782000e-05,1.38,-0.06,-0.04
-8.780000e-05,1.46,-0.02,-0.04
-8.778000e-05,1.38,-0.02,-0.04
-8.776000e-05,1.38,-0.02,-0.04
-8.774000e-05,1.42,-0.02,-0.04
-8.772000e-05,1.42,-0.02,-0.04
-8.770000e-05,1.46,-0.02,0
-8.768000e-05,1.42,-0.02,-0.04
-8.766000e-05,1.42,-0.02,-0.04
-8.764000e-05,1.42,-0.02,-0.08
-8.762000e-05,1.46,-0.02,-0.04
-8.760000e-05,1.42,-0.06,-0.04
-8.758000e-05,1.42,-0.02,-0.04
-8.756000e-05,1.42,-0.02,-0.04
-8.754000e-05,1.42,-0.02,-0.04
-8.752000e-05,1.42,-0.02,-0.04
-8.750000e-05,1.42,-0.02,-0.04
-8.748000e-05,1.42,-0.02,-0.04
-8.746000e-05,1.38,-0.02,-0.04
-8.744000e-05,1.42,-0.02,-0.04
-8.742000e-05,1.46,-0.02,-0.04
-8.740000e-05,1.46,-0.02,-0.04
-8.738000e-05,1.38,-0.02,-0.04
-8.736000e-05,1.42,-0.02,-0.04
-8.734000e-05,1.42,0.02,-0.04
-8.732000e-05,1.42,-0.02,-0.04
-8.730000e-05,1.46,-0.02,-0.04
-8.728000e-05,1.46,-0.02,-0.04
-8.726000e-05,1.38,-0.02,-0.04
-8.724000e-05,1.42,-0.02,-0.04
-8.722000e-05,1.46,-0.02,0
-8.720000e-05,1.38,-0.02,-0.04
-8.718000e-05,1.38,-0.02,-0.04
-8.716000e-05,1.46,-0.02,-0.04
-8.714000e-05,1.42,-0.02,-0.04
-8.712000e-05,1.46,-0.02,-0.04
-8.710000e-05,1.42,-0.02,-0.04
-8.708000e-05,1.42,-0.02,0
-8.706000e-05,1.42,-0.02,-0.04
-8.704000e-05,1.42,-0.02,-0.04
-8.702000e-05,1.42,-0.02,0
-8.700000e-05,1.42,-0.02,-0.04
-8.698000e-05,1.46,-0.06,-0.04
-8.696000e-05,1.42,0.02,-0.04
-8.694000e-05,1.42,-0.02,-0.04
-8.692000e-05,1.42,-0.06,-0.04
-8.690000e-05,1.42,-0.02,0
-8.688000e-05,1.42,0.02,-0.04
-8.686000e-05,1.38,-0.02,0
-8.684000e-05,1.46,0.02,-0.04
-8.682000e-05,1.42,-0.02,-0.04
-8.680000e-05,1.42,-0.02,-0.04
-8.678000e-05,1.42,-0.02,-0.04
-8.676000e-05,1.46,-0.02,-0.04
-8.674000e-05,1.42,0.02,-0.04
-8.672000e-05,1.38,-0.02,-0.04
-8.670000e-05,1.46,-0.02,-0.04
-8.668000e-05,1.42,-0.06,-0.04
-8.666000e-05,1.38,-0.02,-0.04
-8.664000e-05,1.42,-0.02,-0.04
-8.662000e-05,1.42,-0.02,-0.04
-8.660000e-05,1.42,-0.02,-0.04
-8.658000e-05,1.46,-0.02,-0.04
-8.656000e-05,1.42,-0.02,0
-8.654000e-05,1.42,-0.02,-0.04
-8.652000e-05,1.42,-0.02,-0.04
-8.650000e-05,1.46,-0.02,-0.04
-8.648000e-05,1.42,-0.02,-0.04
-8.646000e-05,1.46,-0.02,-0.04
-8.644000e-05,1.42,-0.02,0
-8.642000e-05,1.42,-0.02,0
-8.640000e-05,1.42,-0.02,-0.04
-8.638000e-05,1.42,-0.02,-0.04
-8.636000e-05,1.46,-0.02,-0.04
-8.634000e-05,1.46,-0.02,-0.04
-8.632000e-05,1.38,-0.02,-0.04
-8.630000e-05,1.46,-0.02,-0.08
-8.628000e-05,1.42,-0.06,-0.04
-8.626000e-05,1.38,-0.02,0
-8.624000e-05,1.46,-0.02,-0.04
-8.622000e-05,1.46,-0.02,-0.08
-8.620000e-05,1.46,-0.02,-0.04
-8.618000e-05,1.42,-0.02,0
-8.616000e-05,1.42,-0.02,-0.04
-8.614000e-05,1.42,0.02,-0.04
-8.612000e-05,1.42,-0.02,-0.04
-8.610000e-05,1.46,-0.02,-0.08
-8.608000e-05,1.42,-0.02,-0.04
-8.606000e-05,1.42,0.02,-0.04
-8.604000e-05,1.38,-0.02,-0.04
-8.602000e-05,1.42,-0.02,-0.04
-8.600000e-05,1.42,-0.02,0
-8.598000e-05,1.42,-0.02,-0.04
-8.596000e-05,1.38,-0.02,-0.04
-8.594000e-05,1.38,-0.02,-0.04
-8.592000e-05,1.42,0.02,-0.04
-8.590000e-05,1.42,-0.02,-0.04
-8.588000e-05,1.42,-0.02,0
-8.586000e-05,1.42,-0.02,-0.04
-8.584000e-05,1.46,-0.02,-0.04
-8.582000e-05,1.42,-0.06,-0.04
-8.580000e-05,1.42,-0.02,-0.08
-8.578000e-05,1.46,-0.02,-0.04
-8.576000e-05,1.42,-0.02,-0.04
-8.574000e-05,1.42,-0.02,-0.04
-8.572000e-05,1.38,-0.02,-0.04
-8.570000e-05,1.42,-0.02,0
-8.568000e-05,1.42,-0.02,-0.04
-8.566000e-05,1.42,-0.02,-0.04
-8.564000e-05,1.42,-0.02,-0.04
-8.562000e-05,1.38,-0.06,0
-8.560000e-05,1.46,-0.02,-0.04
-8.558000e-05,1.42,-0.02,-0.04
-8.556000e-05,1.38,-0.02,-0.04
-8.554000e-05,1.42,-0.02,-0.04
-8.552000e-05,1.5,-0.02,-0.04
-8.550000e-05,1.42,-0.02,-0.04
-8.548000e-05,1.42,-0.02,-0.04
-8.546000e-05,1.42,-0.02,-0.04
-8.544000e-05,1.42,-0.02,-0.04
-8.542000e-05,1.42,-0.02,-0.04
-8.540000e-05,1.46,-0.02,-0.08
-8.538000e-05,1.42,-0.02,-0.04
-8.536000e-05,1.42,-0.02,-0.04
-8.534000e-05,1.42,-0.02,0
-8.532000e-05,1.46,-0.02,-0.04
-8.530000e-05,1.46,-0.02,0
-8.528000e-05,1.42,-0.02,-0.04
-8.526000e-05,1.38,-0.02,-0.04
-8.524000e-05,1.42,-0.02,0
-8.522000e-05,1.46,-0.02,-0.04
-8.520000e-05,1.46,-0.02,-0.04
-8.518000e-05,1.42,-0.06,0
-8.516000e-05,1.42,-0.02,-0.04
-8.514000e-05,1.42,-0.02,-0.04
-8.512000e-05,1.46,0.02,-0.04
-8.510000e-05,1.42,-0.06,-0.04
-8.508000e-05,1.38,-0.02,0
-8.506000e-05,1.46,-0.02,0
-8.504000e-05,1.42,-0.02,-0.08
-8.502000e-05,1.42,-0.06,-0.04
-8.500000e-05,1.38,-0.02,-0.04
-8.498000e-05,1.42,-0.02,0
-8.496000e-05,1.42,-0.02,-0.04
-8.494000e-05,1.42,-0.02,-0.04
-8.492000e-05,1.42,-0.02,-0.04
-8.490000e-05,1.42,-0.02,-0.04
-8.488000e-05,1.42,-0.02,-0.04
-8.486000e-05,1.42,-0.06,-0.04
-8.484000e-05,1.38,-0.02,-0.04
-8.482000e-05,1.42,-0.02,-0.04
-8.480000e-05,1.42,-0.02,-0.08
-8.478000e-05,1.42,-0.02,-0.04
-8.476000e-05,1.42,-0.02,-0.04
-8.474000e-05,1.42,-0.02,-0.08
-8.472000e-05,1.42,-0.02,-0.04
-8.470000e-05,1.38,-0.02,-0.04
-8.468000e-05,1.46,-0.02,-0.04
-8.466000e-05,1.42,-0.02,-0.04
-8.464000e-05,1.42,-0.02,-0.04
-8.462000e-05,1.46,-0.02,-0.04
-8.460000e-05,1.42,0.02,-0.04
-8.458000e-05,1.42,-0.02,-0.04
-8.456000e-05,1.42,-0.02,-0.04
-8.454000e-05,1.42,-0.02,-0.04
-8.452000e-05,1.46,-0.02,0
-8.450000e-05,1.42,0.02,-0.04
-8.448000e-05,1.46,-0.02,-0.04
-8.446000e-05,1.46,-0.02,0
-8.444000e-05,1.42,-0.02,-0.04
-8.442000e-05,1.46,-0.02,-0.04
-8.440000e-05,1.46,-0.02,-0.04
-8.438000e-05,1.42,-0.02,-0.04
-8.436000e-05,1.42,-0.02,-0.04
-8.434000e-05,1.46,-0.02,-0.04
-8.432000e-05,1.42,-0.02,-0.08
-8.430000e-05,1.42,-0.02,-0.04
-8.428000e-05,1.42,-0.02,-0.04
-8.426000e-05,1.42,-0.02,-0.04
-8.424000e-05,1.46,-0.02,-0.04
-8.422000e-05,1.46,0.02,-0.04
-8.420000e-05,1.42,-0.02,-0.04
-8.418000e-05,1.46,-0.02,-0.04
-8.416000e-05,1.42,-0.02,-0.04
-8.414000e-05,1.46,0.02,-0.04
-8.412000e-05,1.42,-0.02,-0.04
-8.410000e-05,1.42,-0.02,-0.04
-8.408000e-05,1.38,-0.02,-0.04
-8.406000e-05,1.42,-0.02,-0.04
-8.404000e-05,1.42,-0.02,-0.04
-8.402000e-05,1.46,0.02,-0.04
-8.400000e-05,1.42,-0.02,-0.04
-8.398000e-05,1.46,-0.02,0
-8.396000e-05,1.42,-0.02,0
-8.394000e-05,1.42,-0.02,-0.08
-8.392000e-05,1.46,-0.02,-0.04
-8.390000e-05,1.42,-0.02,-0.04
-8.388000e-05,1.42,-0.02,-0.04
-8.386000e-05,1.42,-0.02,-0.04
-8.384000e-05,1.42,-0.02,-0.04
-8.382000e-05,1.42,-0.02,0
-8.380000e-05,1.42,-0.02,-0.04
-8.378000e-05,1.42,-0.02,-0.04
-8.376000e-05,1.38,-0.02,-0.04
-8.374000e-05,1.38,-0.02,-0.04
-8.372000e-05,1.42,-0.02,-0.04
-8.370000e-05,1.42,0.02,-0.04
-8.368000e-05,1.42,-0.02,-0.04
-8.366000e-05,1.46,-0.02,-0.04
-8.364000e-05,1.46,-0.02,-0.04
-8.362000e-05,1.46,-0.02,-0.04
-8.360000e-05,1.42,-0.02,-0.04
-8.358000e-05,1.46,-0.02,-0.04
-8.356000e-05,1.42,-0.02,-0.08
-8.354000e-05,1.42,-0.02,-0.04
-8.352000e-05,1.46,-0.02,-0.04
-8.350000e-05,1.46,-0.02,-0.04
-8.348000e-05,1.42,-0.02,-0.04
-8.346000e-05,1.42,-0.02,-0.04
-8.344000e-05,1.38,-0.02,-0.04
-8.342000e-05,1.42,-0.02,-0.04
-8.340000e-05,1.46,-0.06,-0.04
-8.338000e-05,1.38,-0.02,0
-8.336000e-05,1.42,-0.02,-0.04
-8.334000e-05,1.42,-0.02,-0.04
-8.332000e-05,1.42,-0.02,-0.04
-8.330000e-05,1.46,-0.02,-0.04
-8.328000e-05,1.46,-0.06,0
-8.326000e-05,1.42,-0.02,-0.04
-8.324000e-05,1.46,-0.02,-0.04
-8.322000e-05,1.42,-0.06,-0.04
-8.320000e-05,1.38,-0.02,-0.04
-8.318000e-05,1.38,-0.02,-0.04
-8.316000e-05,1.42,-0.02,-0.04
-8.314000e-05,1.46,-0.02,-0.04
-8.312000e-05,1.42,-0.02,-0.04
-8.310000e-05,1.46,-0.02,0
-8.308000e-05,1.42,-0.02,-0.08
-8.306000e-05,1.46,-0.02,-0.04
-8.304000e-05,1.42,-0.02,-0.04
-8.302000e-05,1.42,-0.02,-0.04
-8.300000e-05,1.42,-0.02,-0.04
-8.298000e-05,1.42,-0.02,-0.08
-8.296000e-05,1.42,-0.02,-0.08
-8.294000e-05,1.42,-0.02,-0.04
-8.292000e-05,1.46,0.02,0
-8.290000e-05,1.42,-0.02,-0.04
-8.288000e-05,1.42,-0.02,-0.04
-8.286000e-05,1.42,-0.02,-0.04
-8.284000e-05,1.42,-0.02,-0.04
-8.282000e-05,1.38,-0.02,-0.04
-8.280000e-05,1.46,-0.02,-0.04
-8.278000e-05,1.46,-0.02,0
-8.276000e-05,1.42,-0.02,-0.04
-8.274000e-05,1.46,0.02,-0.04
-8.272000e-05,1.42,-0.02,-0.04
-8.270000e-05,1.38,-0.02,-0.04
-8.268000e-05,1.46,-0.02,-0.04
-8.266000e-05,1.42,-0.02,-0.04
-8.264000e-05,1.42,-0.02,-0.04
-8.262000e-05,1.42,-0.02,-0.04
-8.260000e-05,1.42,-0.06,-0.04
-8.258000e-05,1.42,-0.02,-0.04
-8.256000e-05,1.38,-0.02,-0.04
-8.254000e-05,1.42,-0.02,-0.04
-8.252000e-05,1.42,-0.06,-0.04
-8.250000e-05,1.42,-0.02,-0.04
-8.248000e-05,1.46,-0.02,-0.04
-8.246000e-05,1.46,-0.02,-0.04
-8.244000e-05,1.42,-0.02,-0.04
-8.242000e-05,1.42,-0.02,-0.04
-8.240000e-05,1.42,-0.02,-0.04
-8.238000e-05,1.42,-0.02,-0.04
-8.236000e-05,1.42,-0.02,-0.04
-8.234000e-05,1.46,-0.02,-0.04
-8.232000e-05,1.46,-0.02,0
-8.230000e-05,1.42,-0.02,-0.04
-8.228000e-05,1.42,-0.02,0
-8.226000e-05,1.38,-0.02,-0.04
-8.224000e-05,1.42,-0.02,-0.08
-8.222000e-05,1.42,-0.02,-0.04
-8.220000e-05,1.42,-0.02,-0.04
-8.218000e-05,1.42,-0.02,-0.04
-8.216000e-05,1.42,-0.02,-0.04
-8.214000e-05,1.46,-0.02,0
-8.212000e-05,1.42,-0.02,-0.04
-8.210000e-05,1.42,-0.02,-0.04
-8.208000e-05,1.46,-0.02,-0.04
-8.206000e-05,1.42,0.02,-0.08
-8.204000e-05,1.42,-0.02,-0.04
-8.202000e-05,1.42,-0.02,-0.04
-8.200000e-05,1.38,-0.02,-0.04
-8.198000e-05,1.38,-0.02,-0.04
-8.196000e-05,1.42,-0.02,-0.04
-8.194000e-05,1.46,-0.02,-0.04
-8.192000e-05,1.46,-0.02,-0.04
-8.190000e-05,1.42,-0.02,-0.04
-8.188000e-05,1.42,-0.02,0
-8.186000e-05,1.46,0.02,-0.04
-8.184000e-05,1.46,-0.02,-0.04
-8.182000e-05,1.42,-0.02,-0.04
-8.180000e-05,1.38,-0.02,-0.04
-8.178000e-05,1.46,-0.02,-0.04
-8.176000e-05,1.46,-0.02,-0.04
-8.174000e-05,1.42,-0.02,-0.04
-8.172000e-05,1.42,-0.02,-0.04
-8.170000e-05,1.42,-0.02,-0.04
-8.168000e-05,1.42,-0.02,-0.04
-8.166000e-05,1.42,-0.02,-0.04
-8.164000e-05,1.46,-0.02,0
-8.162000e-05,1.42,-0.02,-0.04
-8.160000e-05,1.42,-0.02,-0.04
-8.158000e-05,1.46,-0.02,-0.04
-8.156000e-05,1.42,-0.02,-0.04
-8.154000e-05,1.46,-0.02,-0.04
-8.152000e-05,1.38,0.02,-0.04
-8.150000e-05,1.42,-0.02,-0.04
-8.148000e-05,1.42,-0.06,-0.04
-8.146000e-05,1.42,-0.02,-0.04
-8.144000e-05,1.42,0.02,-0.04
-8.142000e-05,1.38,-0.02,-0.08
-8.140000e-05,1.46,-0.02,-0.04
-8.138000e-05,1.42,0.02,0
-8.136000e-05,1.42,-0.02,-0.04
-8.134000e-05,1.42,-0.02,-0.08
-8.132000e-05,1.46,-0.02,-0.04
-8.130000e-05,1.42,-0.02,-0.04
-8.128000e-05,1.46,-0.02,-0.04
-8.126000e-05,1.42,-0.02,-0.04
-8.124000e-05,1.42,-0.06,-0.08
-8.122000e-05,1.42,-0.02,-0.04
-8.120000e-05,1.38,-0.02,-0.04
-8.118000e-05,1.42,-0.02,-0.04
-8.116000e-05,1.38,-0.02,-0.04
-8.114000e-05,1.42,-0.02,0
-8.112000e-05,1.42,-0.02,-0.04
-8.110000e-05,1.42,-0.02,-0.04
-8.108000e-05,1.42,-0.02,-0.04
-8.106000e-05,1.42,-0.02,-0.04
-8.104000e-05,1.42,-0.06,-0.08
-8.102000e-05,1.42,-0.02,-0.04
-8.100000e-05,1.46,-0.06,-0.04
-8.098000e-05,1.46,-0.02,-0.04
-8.096000e-05,1.46,-0.02,-0.04
-8.094000e-05,1.46,-0.02,-0.04
-8.092000e-05,1.42,-0.02,-0.04
-8.090000e-05,1.42,-0.02,-0.04
-8.088000e-05,1.38,-0.02,-0.04
-8.086000e-05,1.46,-0.02,-0.04
-8.084000e-05,1.42,-0.02,-0.04
-8.082000e-05,1.46,-0.02,-0.04
-8.080000e-05,1.42,-0.02,-0.04
-8.078000e-05,1.42,-0.02,-0.04
-8.076000e-05,1.38,-0.02,0
-8.074000e-05,1.42,-0.02,-0.04
-8.072000e-05,1.42,-0.02,-0.04
-8.070000e-05,1.46,-0.02,-0.04
-8.068000e-05,1.42,-0.02,-0.04
-8.066000e-05,1.42,0.02,-0.04
-8.064000e-05,1.42,-0.02,-0.04
-8.062000e-05,1.42,-0.02,-0.04
-8.060000e-05,1.46,-0.06,-0.04
-8.058000e-05,1.42,-0.02,-0.04
-8.056000e-05,1.42,-0.02,-0.04
-8.054000e-05,1.38,-0.06,-0.04
-8.052000e-05,1.42,-0.02,-0.04
-8.050000e-05,1.38,-0.02,-0.04
-8.048000e-05,1.42,-0.02,-0.04
-8.046000e-05,1.46,-0.02,-0.08
-8.044000e-05,1.38,-0.02,-0.04
-8.042000e-05,1.38,0.02,-0.04
-8.040000e-05,1.38,-0.02,-0.04
-8.038000e-05,1.46,-0.02,-0.04
-8.036000e-05,1.46,0.02,-0.04
-8.034000e-05,1.46,-0.02,-0.04
-8.032000e-05,1.42,-0.02,-0.04
-8.030000e-05,1.42,-0.02,0
-8.028000e-05,1.42,-0.02,-0.04
-8.026000e-05,1.42,-0.02,-0.08
-8.024000e-05,1.38,-0.02,-0.04
-8.022000e-05,1.42,-0.02,-0.04
-8.020000e-05,1.42,-0.02,-0.04
-8.018000e-05,1.46,-0.02,-0.08
-8.016000e-05,1.46,-0.02,-0.04
-8.014000e-05,1.42,-0.02,-0.04
-8.012000e-05,1.42,-0.02,-0.04
-8.010000e-05,1.46,-0.02,-0.04
-8.008000e-05,1.42,-0.02,-0.04
-8.006000e-05,1.42,-0.02,-0.04
-8.004000e-05,1.42,-0.02,-0.04
-8.002000e-05,1.46,-0.02,-0.04
-8.000000e-05,1.42,-0.02,-0.04
-7.998000e-05,1.42,-0.02,-0.04
-7.996000e-05,1.42,-0.02,-0.04
-7.994000e-05,1.42,-0.02,-0.04
-7.992000e-05,1.46,-0.02,-0.04
-7.990000e-05,1.42,0.02,-0.04
-7.988000e-05,1.38,-0.02,-0.04
-7.986000e-05,1.42,-0.02,-0.04
-7.984000e-05,1.46,-0.02,-0.04
-7.982000e-05,1.42,-0.02,-0.08
-7.980000e-05,1.42,-0.02,-0.04
-7.978000e-05,1.46,-0.02,-0.04
-7.976000e-05,1.42,-0.02,-0.04
-7.974000e-05,1.42,-0.06,-0.04
-7.972000e-05,1.46,-0.02,-0.08
-7.970000e-05,1.42,-0.02,-0.04
-7.968000e-05,1.42,-0.02,-0.04
-7.966000e-05,1.42,-0.02,-0.04
-7.964000e-05,1.46,-0.02,-0.04
-7.962000e-05,1.42,-0.02,-0.04
-7.960000e-05,1.46,-0.02,-0.04
-7.958000e-05,1.42,-0.02,-0.04
-7.956000e-05,1.42,-0.02,0
-7.954000e-05,1.42,-0.02,-0.04
-7.952000e-05,1.42,-0.02,-0.04
-7.950000e-05,1.38,-0.02,-0.04
-7.948000e-05,1.42,-0.02,-0.04
-7.946000e-05,1.46,-0.06,-0.04
-7.944000e-05,1.42,-0.02,0
-7.942000e-05,1.42,-0.02,-0.04
-7.940000e-05,1.42,-0.02,-0.04
-7.938000e-05,1.42,-0.02,-0.04
-7.936000e-05,1.46,-0.06,0
-7.934000e-05,1.46,-0.02,-0.04
-7.932000e-05,1.46,-0.06,-0.04
-7.930000e-05,1.42,-0.02,-0.04
-7.928000e-05,1.42,-0.02,-0.04
-7.926000e-05,1.38,-0.02,-0.04
-7.924000e-05,1.42,-0.02,-0.04
-7.922000e-05,1.46,-0.02,-0.04
-7.920000e-05,1.38,-0.02,-0.04
-7.918000e-05,1.38,-0.02,-0.04
-7.916000e-05,1.42,-0.02,0
-7.914000e-05,1.38,-0.02,-0.04
-7.912000e-05,1.42,-0.02,-0.04
-7.910000e-05,1.42,-0.02,-0.04
-7.908000e-05,1.42,-0.06,-0.04
-7.906000e-05,1.42,-0.02,-0.04
-7.904000e-05,1.46,-0.02,-0.04
-7.902000e-05,1.42,-0.02,-0.04
-7.900000e-05,1.42,-0.02,-0.04
-7.898000e-05,1.42,-0.02,-0.04
-7.896000e-05,1.42,-0.02,-0.04
-7.894000e-05,1.38,-0.02,-0.04
-7.892000e-05,1.42,-0.02,-0.04
-7.890000e-05,1.42,-0.02,-0.04
-7.888000e-05,1.42,-0.02,-0.04
-7.886000e-05,1.46,-0.02,-0.04
-7.884000e-05,1.46,0.02,0
-7.882000e-05,1.42,-0.06,-0.04
-7.880000e-05,1.38,-0.02,-0.04
-7.878000e-05,1.46,-0.02,-0.04
-7.876000e-05,1.42,-0.02,0
-7.874000e-05,1.38,-0.02,-0.04
-7.872000e-05,1.42,0.02,0
-7.870000e-05,1.42,-0.02,-0.04
-7.868000e-05,1.46,-0.02,-0.04
-7.866000e-05,1.42,-0.06,-0.04
-7.864000e-05,1.42,-0.02,-0.04
-7.862000e-05,1.42,-0.02,-0.04
-7.860000e-05,1.46,-0.02,-0.08
-7.858000e-05,1.46,-0.02,-0.04
-7.856000e-05,1.42,-0.02,-0.04
-7.854000e-05,1.38,-0.02,-0.08
-7.852000e-05,1.42,-0.02,0
-7.850000e-05,1.42,-0.02,-0.04
-7.848000e-05,1.38,-0.02,-0.04
-7.846000e-05,1.42,-0.02,-0.04
-7.844000e-05,1.42,-0.02,-0.04
-7.842000e-05,1.38,-0.02,-0.04
-7.840000e-05,1.42,-0.02,-0.04
-7.838000e-05,1.42,-0.02,-0.04
-7.836000e-05,1.42,-0.02,-0.04
-7.834000e-05,1.42,-0.02,-0.04
-7.832000e-05,1.42,-0.02,-0.04
-7.830000e-05,1.46,-0.02,-0.04
-7.828000e-05,1.42,-0.02,-0.04
-7.826000e-05,1.38,0.02,-0.04
-7.824000e-05,1.42,-0.02,-0.04
-7.822000e-05,1.42,-0.02,-0.04
-7.820000e-05,1.42,-0.06,-0.04
-7.818000e-05,1.42,0.02,-0.04
-7.816000e-05,1.42,-0.06,-0.04
-7.814000e-05,1.42,-0.06,-0.04
-7.812000e-05,1.38,0.02,-0.04
-7.810000e-05,1.42,-0.02,-0.04
-7.808000e-05,1.42,-0.06,-0.04
-7.806000e-05,1.46,-0.06,-0.04
-7.804000e-05,1.38,-0.06,-0.04
-7.802000e-05,1.46,-0.02,-0.04
-7.800000e-05,1.38,-0.06,-0.04
-7.798000e-05,1.42,-0.02,0
-7.796000e-05,1.42,-0.02,-0.04
-7.794000e-05,1.42,-0.02,-0.04
-7.792000e-05,1.42,-0.02,0
-7.790000e-05,1.42,-0.02,-0.04
-7.788000e-05,1.46,-0.02,-0.04
-7.786000e-05,1.42,-0.02,-0.04
-7.784000e-05,1.42,-0.02,-0.04
-7.782000e-05,1.42,-0.02,-0.04
-7.780000e-05,1.46,-0.02,-0.04
-7.778000e-05,1.42,-0.02,-0.04
-7.776000e-05,1.46,-0.02,-0.04
-7.774000e-05,1.42,-0.02,-0.04
-7.772000e-05,1.42,-0.02,-0.04
-7.770000e-05,1.42,-0.02,-0.04
-7.768000e-05,1.42,-0.06,-0.04
-7.766000e-05,1.46,-0.02,-0.04
-7.764000e-05,1.46,-0.02,-0.04
-7.762000e-05,1.42,-0.06,-0.04
-7.760000e-05,1.38,-0.02,-0.04
-7.758000e-05,1.42,-0.02,-0.04
-7.756000e-05,1.42,-0.02,-0.04
-7.754000e-05,1.46,-0.02,-0.04
-7.752000e-05,1.38,-0.02,-0.04
-7.750000e-05,1.42,-0.02,-0.04
-7.748000e-05,1.42,-0.02,-0.04
-7.746000e-05,1.42,-0.02,-0.04
-7.744000e-05,1.46,0.02,-0.08
-7.742000e-05,1.42,-0.02,-0.04
-7.740000e-05,1.46,-0.02,-0.04
-7.738000e-05,1.42,-0.02,-0.04
-7.736000e-05,1.42,-0.02,-0.04
-7.734000e-05,1.46,-0.02,-0.04
-7.732000e-05,1.42,-0.02,-0.08
-7.730000e-05,1.42,-0.02,-0.04
-7.728000e-05,1.46,-0.02,-0.08
-7.726000e-05,1.46,-0.02,-0.04
-7.724000e-05,1.42,-0.02,-0.04
-7.722000e-05,1.42,-0.02,-0.04
-7.720000e-05,1.38,-0.02,0
-7.718000e-05,1.42,-0.02,-0.04
-7.716000e-05,1.42,-0.02,-0.08
-7.714000e-05,1.42,-0.02,0
-7.712000e-05,1.42,-0.02,-0.04
-7.710000e-05,1.38,-0.02,-0.04
-7.708000e-05,1.42,-0.02,-0.04
-7.706000e-05,1.46,-0.02,-0.04
-7.704000e-05,1.42,-0.02,-0.04
-7.702000e-05,1.38,-0.02,-0.04
-7.700000e-05,1.46,-0.02,-0.04
