Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.340800e-06,0.0996875,1.44375,3.22891
2.341600e-06,0.0985938,1.44328,3.23203
2.342400e-06,0.0975,1.44141,3.22781
2.343200e-06,0.098125,1.44375,3.22922
2.344000e-06,0.0984375,1.44188,3.22938
2.344800e-06,0.0975,1.44125,3.22766
2.345600e-06,0.0978125,1.44156,3.22984
2.346400e-06,0.0971875,1.44297,3.23141
2.347200e-06,0.0992188,1.44375,3.23328
2.348000e-06,0.0984375,1.44562,3.22906
2.348800e-06,0.09875,1.44203,3.23078
2.349600e-06,0.095625,1.44031,3.22922
2.350400e-06,0.0957812,1.44172,3.23078
2.351200e-06,0.0971875,1.44625,3.23125
2.352000e-06,0.0979688,1.44391,3.23391
2.352800e-06,0.0975,1.44234,3.22969
2.353600e-06,0.0959375,1.44266,3.22984
2.354400e-06,0.0957812,1.44297,3.23188
2.355200e-06,0.0982813,1.44266,3.22812
2.356000e-06,0.0970312,1.44406,3.23172
2.356800e-06,0.0939062,1.44203,3.22922
2.357600e-06,0.0940625,1.44172,3.23281
2.358400e-06,0.0945312,1.44094,3.23016
2.359200e-06,0.0940625,1.44391,3.22969
2.360000e-06,0.0939062,1.44109,3.22859
2.360800e-06,0.0946875,1.4425,3.22875
2.361600e-06,0.09125,1.44359,3.22812
2.362400e-06,0.0914063,1.44172,3.22828
2.363200e-06,0.0960938,1.44484,3.23172
2.364000e-06,0.0945312,1.4425,3.23031
2.364800e-06,0.0960938,1.44281,3.23188
2.365600e-06,0.0928125,1.44234,3.2275
2.366400e-06,0.0964062,1.44234,3.22984
2.367200e-06,0.0935938,1.44359,3.23156
2.368000e-06,0.0895313,1.44266,3.22797
2.368800e-06,0.0939062,1.44297,3.22812
2.369600e-06,0.09375,1.4425,3.22953
2.370400e-06,0.0901563,1.44219,3.22781
2.371200e-06,0.0910938,1.44203,3.23125
2.372000e-06,0.090625,1.44094,3.22625
2.372800e-06,0.0889063,1.44359,3.23266
2.373600e-06,0.0921875,1.44328,3.22797
2.374400e-06,0.09125,1.44266,3.23016
2.375200e-06,0.09125,1.44109,3.22781
2.376000e-06,0.0875,1.44328,3.22891
2.376800e-06,0.0907813,1.44547,3.23094
2.377600e-06,0.09125,1.44281,3.23359
2.378400e-06,0.0903125,1.44312,3.23016
2.379200e-06,0.0876563,1.44172,3.22938
2.380000e-06,0.0904688,1.44266,3.22969
2.380800e-06,0.0857813,1.44172,3.22828
2.381600e-06,0.0907813,1.44172,3.23219
2.382400e-06,0.0864063,1.44203,3.22891
2.383200e-06,0.0845313,1.44109,3.23313
2.384000e-06,0.085625,1.44203,3.23078
2.384800e-06,0.083125,1.44281,3.22969
2.385600e-06,0.0845313,1.44078,3.22922
2.386400e-06,0.086875,1.44203,3.22922
2.387200e-06,0.0829688,1.44234,3.22859
2.388000e-06,0.085625,1.4425,3.23219
2.388800e-06,0.0828125,1.44594,3.23078
2.389600e-06,0.0825,1.44344,3.23
2.390400e-06,0.084375,1.44484,3.23094
2.391200e-06,0.081875,1.44219,3.22906
2.392000e-06,0.0804688,1.44328,3.23156
2.392800e-06,0.0810938,1.44219,3.22938
2.393600e-06,0.0789062,1.44266,3.22781
2.394400e-06,0.0828125,1.44469,3.23109
2.395200e-06,0.0821875,1.44422,3.22781
2.396000e-06,0.0767188,1.4425,3.22688
2.396800e-06,0.07625,1.44234,3.23016
2.397600e-06,0.0765625,1.44312,3.22781
2.398400e-06,0.0832813,1.44484,3.23203
2.399200e-06,0.0795312,1.44328,3.2275
2.400000e-06,0.0782812,1.44172,3.22969
2.400800e-06,0.075,1.44297,3.22703
2.401600e-06,0.0732813,1.44266,3.22984
2.402400e-06,0.0810938,1.44437,3.23313
2.403200e-06,0.0796875,1.44406,3.23062
2.404000e-06,0.0779688,1.44219,3.22906
2.404800e-06,0.0729687,1.44125,3.22672
2.405600e-06,0.0770312,1.44422,3.23141
2.406400e-06,0.0745313,1.44234,3.22859
2.407200e-06,0.0760938,1.44219,3.22703
2.408000e-06,0.0709375,1.44422,3.22609
2.408800e-06,0.0729687,1.44281,3.23188
2.409600e-06,0.0753125,1.44266,3.23016
2.410400e-06,0.075,1.44375,3.22891
2.411200e-06,0.07125,1.44156,3.22938
2.412000e-06,0.0723437,1.44344,3.22984
2.412800e-06,0.0690625,1.44375,3.22734
2.413600e-06,0.0725,1.44297,3.23297
2.414400e-06,0.071875,1.44547,3.23125
2.415200e-06,0.0695313,1.44297,3.23047
2.416000e-06,0.0714063,1.44344,3.23125
2.416800e-06,0.0685937,1.44391,3.22969
2.417600e-06,0.0707813,1.44453,3.23062
2.418400e-06,0.0709375,1.44172,3.23094
2.419200e-06,0.0671875,1.44281,3.22562
2.420000e-06,0.0701563,1.44328,3.22891
2.420800e-06,0.07,1.44359,3.22906
2.421600e-06,0.0670313,1.44141,3.22766
2.422400e-06,0.0678125,1.44266,3.23016
2.423200e-06,0.0653125,1.44281,3.22875
2.424000e-06,0.070625,1.44516,3.23391
2.424800e-06,0.0675,1.44453,3.22797
2.425600e-06,0.064375,1.44188,3.22906
2.426400e-06,0.0660938,1.44234,3.22812
2.427200e-06,0.0670313,1.44188,3.22891
2.428000e-06,0.0696875,1.44656,3.23125
2.428800e-06,0.0689063,1.44219,3.23016
2.429600e-06,0.0660938,1.44125,3.22641
2.430400e-06,0.065,1.44297,3.22875
2.431200e-06,0.0651562,1.44391,3.22875
2.432000e-06,0.064375,1.44266,3.22703
2.432800e-06,0.0632812,1.44109,3.23047
2.433600e-06,0.0653125,1.44359,3.22875
2.434400e-06,0.06625,1.44109,3.23172
2.435200e-06,0.0657812,1.44344,3.23047
2.436000e-06,0.0657812,1.44391,3.23047
2.436800e-06,0.0623438,1.44203,3.22797
2.437600e-06,0.0651562,1.44406,3.23094
2.438400e-06,0.065,1.44203,3.22656
2.439200e-06,0.06375,1.44266,3.22844
2.440000e-06,0.0657812,1.445,3.22984
2.440800e-06,0.0646875,1.44188,3.23031
2.441600e-06,0.0646875,1.44219,3.2325
2.442400e-06,0.0626562,1.44359,3.22891
2.443200e-06,0.0625,1.44141,3.22906
2.444000e-06,0.0640625,1.44234,3.22953
2.444800e-06,0.0615625,1.4425,3.22828
2.445600e-06,0.06375,1.44375,3.22953
2.446400e-06,0.0634375,1.4425,3.23031
2.447200e-06,0.0620313,1.44219,3.23094
2.448000e-06,0.0628125,1.44078,3.23094
2.448800e-06,0.0615625,1.44297,3.23125
2.449600e-06,0.0640625,1.44484,3.23297
2.450400e-06,0.0626562,1.44516,3.22812
2.451200e-06,0.06125,1.44109,3.22938
2.452000e-06,0.0607813,1.4425,3.22625
2.452800e-06,0.0609375,1.44484,3.22812
2.453600e-06,0.0648438,1.44656,3.23219
2.454400e-06,0.0610938,1.44328,3.23203
2.455200e-06,0.0601563,1.44109,3.22781
2.456000e-06,0.0607813,1.44188,3.22859
2.456800e-06,0.0623438,1.44328,3.23219
2.457600e-06,0.060625,1.4425,3.22859
2.458400e-06,0.06,1.44188,3.22844
2.459200e-06,0.0604688,1.44141,3.22766
2.460000e-06,0.0607813,1.44437,3.23094
2.460800e-06,0.06125,1.44281,3.23141
2.461600e-06,0.061875,1.44359,3.22969
2.462400e-06,0.0604688,1.44188,3.22906
2.463200e-06,0.0603125,1.44469,3.22922
2.464000e-06,0.0604688,1.44469,3.22766
2.464800e-06,0.0601563,1.44188,3.23016
2.465600e-06,0.0596875,1.44703,3.23078
2.466400e-06,0.0609375,1.44281,3.22859
2.467200e-06,0.060625,1.44391,3.23234
2.468000e-06,0.0592188,1.44344,3.22797
2.468800e-06,0.06,1.44141,3.23078
2.469600e-06,0.0595313,1.44406,3.22984
2.470400e-06,0.058125,1.44125,3.22688
2.471200e-06,0.06,1.44312,3.22844
2.472000e-06,0.0596875,1.44375,3.22781
2.472800e-06,0.0590625,1.44125,3.22766
2.473600e-06,0.0584375,1.44234,3.22906
2.474400e-06,0.0589063,1.44109,3.23047
2.475200e-06,0.0590625,1.44688,3.23344
2.476000e-06,0.05875,1.44484,3.22922
2.476800e-06,0.0590625,1.4425,3.23047
2.477600e-06,0.0570312,1.44016,3.22641
2.478400e-06,0.0560937,1.44094,3.23
2.479200e-06,0.0590625,1.44734,3.23281
2.480000e-06,0.0584375,1.44312,3.23328
2.480800e-06,0.0576562,1.44141,3.22984
2.481600e-06,0.0578125,1.44125,3.22906
2.482400e-06,0.0554688,1.44359,3.23125
2.483200e-06,0.0578125,1.44234,3.22906
2.484000e-06,0.0578125,1.44172,3.22828
2.484800e-06,0.0545313,1.44391,3.22875
2.485600e-06,0.0559375,1.44219,3.23203
2.486400e-06,0.0560937,1.4425,3.23313
2.487200e-06,0.0557813,1.44406,3.22891
2.488000e-06,0.0526563,1.44203,3.22656
2.488800e-06,0.0564062,1.44203,3.23031
2.489600e-06,0.0545313,1.44594,3.22719
2.490400e-06,0.0551563,1.44266,3.22656
2.491200e-06,0.05625,1.44516,3.22984
2.492000e-06,0.054375,1.44297,3.22859
2.492800e-06,0.0557813,1.44359,3.22969
2.493600e-06,0.0525,1.44453,3.22828
2.494400e-06,0.0557813,1.44422,3.22891
2.495200e-06,0.05375,1.44234,3.22953
2.496000e-06,0.0532813,1.44219,3.22875
2.496800e-06,0.0529688,1.44344,3.22922
2.497600e-06,0.0534375,1.44141,3.22734
2.498400e-06,0.0520313,1.44125,3.2275
2.499200e-06,0.0529688,1.44328,3.22938
2.500000e-06,0.05,1.44281,3.23031
2.500800e-06,0.0529688,1.44578,3.23141
2.501600e-06,0.0503125,1.44656,3.22906
2.502400e-06,0.051875,1.44203,3.23328
2.503200e-06,0.0526563,1.44172,3.22906
2.504000e-06,0.0514063,1.44219,3.23094
2.504800e-06,0.0545313,1.44625,3.23109
2.505600e-06,0.0521875,1.44234,3.22953
2.506400e-06,0.0501562,1.44031,3.22812
2.507200e-06,0.048125,1.44281,3.22812
2.508000e-06,0.049375,1.44266,3.22766
2.508800e-06,0.045,1.44359,3.22703
2.509600e-06,0.0501562,1.44031,3.22719
2.510400e-06,0.0479688,1.44297,3.22781
2.511200e-06,0.0484375,1.44547,3.23188
2.512000e-06,0.0459375,1.44344,3.22984
2.512800e-06,0.0448438,1.44359,3.23062
2.513600e-06,0.0459375,1.44188,3.22906
2.514400e-06,0.0501562,1.4425,3.22938
2.515200e-06,0.0404687,1.44047,3.22766
2.516000e-06,0.049375,1.44203,3.23141
2.516800e-06,0.04625,1.44734,3.23141
2.517600e-06,0.0460938,1.44297,3.22859
2.518400e-06,0.0457813,1.44359,3.23031
2.519200e-06,0.04375,1.44344,3.22844
2.520000e-06,0.0454688,1.44234,3.23
2.520800e-06,0.0464063,1.44469,3.22938
2.521600e-06,0.0451563,1.44328,3.22625
2.522400e-06,0.046875,1.44547,3.23047
2.523200e-06,0.0432813,1.44375,3.22984
2.524000e-06,0.0417187,1.44359,3.22609
2.524800e-06,0.0432813,1.44172,3.23109
2.525600e-06,0.0425,1.44359,3.23156
2.526400e-06,0.0417187,1.44437,3.23172
2.527200e-06,0.0378125,1.44594,3.22891
2.528000e-06,0.0389063,1.44312,3.22812
2.528800e-06,0.0367188,1.44141,3.22609
2.529600e-06,0.0364063,1.44328,3.23109
2.530400e-06,0.0414062,1.44781,3.23078
2.531200e-06,0.04,1.44281,3.22828
2.532000e-06,0.04125,1.44391,3.22844
2.532800e-06,0.0371875,1.44156,3.22906
2.533600e-06,0.0385938,1.44297,3.22828
2.534400e-06,0.0354688,1.44406,3.22703
2.535200e-06,0.041875,1.44266,3.22891
2.536000e-06,0.0353125,1.44547,3.22734
2.536800e-06,0.0415625,1.44734,3.23328
2.537600e-06,0.035625,1.44266,3.23062
2.538400e-06,0.0370313,1.44391,3.23078
2.539200e-06,0.0345312,1.44297,3.22766
2.540000e-06,0.0389063,1.44219,3.22812
2.540800e-06,0.0301562,1.44422,3.2275
2.541600e-06,0.0339062,1.44141,3.22703
2.542400e-06,0.0351562,1.44594,3.23078
2.543200e-06,0.0325,1.44344,3.22891
2.544000e-06,0.0335937,1.44641,3.22938
2.544800e-06,0.0332812,1.44391,3.22875
2.545600e-06,0.0325,1.44297,3.22719
2.546400e-06,0.0303125,1.44281,3.22906
2.547200e-06,0.0323437,1.44344,3.22891
2.548000e-06,0.0328125,1.44391,3.22922
2.548800e-06,0.0304687,1.44266,3.22828
2.549600e-06,0.0296875,1.44047,3.22672
2.550400e-06,0.0345312,1.44312,3.23219
2.551200e-06,0.0326562,1.44203,3.22812
2.552000e-06,0.0365625,1.44422,3.23484
2.552800e-06,0.0321875,1.44516,3.22906
2.553600e-06,0.0298438,1.44203,3.23016
2.554400e-06,0.0257813,1.44156,3.22781
2.555200e-06,0.0292188,1.44391,3.23094
2.556000e-06,0.029375,1.44703,3.22891
2.556800e-06,0.0309375,1.4425,3.22938
2.557600e-06,0.0267187,1.44391,3.22844
2.558400e-06,0.0259375,1.44344,3.22844
2.559200e-06,0.0289063,1.44391,3.23
2.560000e-06,0.0285938,1.44391,3.22562
2.560800e-06,0.0285938,1.44297,3.22594
2.561600e-06,0.0259375,1.44453,3.22844
2.562400e-06,0.0307812,1.44578,3.23297
2.563200e-06,0.0257813,1.44391,3.22781
2.564000e-06,0.0279688,1.44594,3.23031
2.564800e-06,0.0251563,1.44297,3.22562
2.565600e-06,0.025625,1.44266,3.22938
2.566400e-06,0.0259375,1.44422,3.22781
2.567200e-06,0.0248438,1.44266,3.22938
2.568000e-06,0.0270312,1.44703,3.23094
2.568800e-06,0.0259375,1.4425,3.22859
2.569600e-06,0.025,1.44453,3.23047
2.570400e-06,0.0248438,1.44516,3.22859
2.571200e-06,0.0229687,1.44344,3.23094
2.572000e-06,0.0257813,1.445,3.22906
2.572800e-06,0.0225,1.44359,3.22484
2.573600e-06,0.0251563,1.44578,3.22797
2.574400e-06,0.0226562,1.44359,3.22906
2.575200e-06,0.0223437,1.4425,3.22812
2.576000e-06,0.0239063,1.44359,3.22922
2.576800e-06,0.0217188,1.44422,3.22734
2.577600e-06,0.0267187,1.44703,3.23188
2.578400e-06,0.0245313,1.44531,3.23078
2.579200e-06,0.0226562,1.44203,3.22922
2.580000e-06,0.0203125,1.44219,3.22547
2.580800e-06,0.0223437,1.44406,3.22969
2.581600e-06,0.0228125,1.44672,3.22969
2.582400e-06,0.0221875,1.44312,3.23141
2.583200e-06,0.0217188,1.44391,3.22781
2.584000e-06,0.0210938,1.44188,3.22906
2.584800e-06,0.0214063,1.44266,3.22859
2.585600e-06,0.02125,1.44109,3.22844
2.586400e-06,0.0214063,1.44203,3.22797
2.587200e-06,0.023125,1.44484,3.22891
2.588000e-06,0.023125,1.44734,3.23453
2.588800e-06,0.020625,1.44328,3.22672
2.589600e-06,0.0235938,1.44391,3.23078
2.590400e-06,0.0209375,1.44156,3.22734
2.591200e-06,0.0204688,1.44594,3.23062
2.592000e-06,0.0209375,1.44484,3.22656
2.592800e-06,0.0201563,1.44203,3.23234
2.593600e-06,0.0242188,1.44672,3.22953
2.594400e-06,0.02,1.44422,3.22812
2.595200e-06,0.0207813,1.44516,3.23188
2.596000e-06,0.0217188,1.44578,3.22875
2.596800e-06,0.0195312,1.44234,3.2275
2.597600e-06,0.0195312,1.44328,3.22938
2.598400e-06,0.0196875,1.44391,3.22672
2.599200e-06,0.0196875,1.44406,3.22859
2.600000e-06,0.0195312,1.44375,3.22672
2.600800e-06,0.0204688,1.44234,3.22688
2.601600e-06,0.0189062,1.44734,3.23062
2.602400e-06,0.0201563,1.44297,3.22672
2.603200e-06,0.021875,1.44625,3.23344
2.604000e-06,0.0201563,1.44609,3.22938
2.604800e-06,0.0192187,1.44312,3.23094
2.605600e-06,0.0198438,1.44125,3.22516
2.606400e-06,0.0189062,1.44578,3.22984
2.607200e-06,0.02,1.44609,3.23016
2.608000e-06,0.0192187,1.44359,3.22781
2.608800e-06,0.0173438,1.44422,3.22891
2.609600e-06,0.0179688,1.44266,3.22891
2.610400e-06,0.019375,1.44484,3.2275
2.611200e-06,0.0203125,1.44344,3.2275
2.612000e-06,0.0182812,1.44234,3.22844
2.612800e-06,0.018125,1.44562,3.22656
2.613600e-06,0.0189062,1.44766,3.23313
2.614400e-06,0.0179688,1.44328,3.22922
2.615200e-06,0.0178125,1.44734,3.23016
2.616000e-06,0.0189062,1.44297,3.22656
2.616800e-06,0.0192187,1.44562,3.23
2.617600e-06,0.0176563,1.44422,3.22656
2.618400e-06,0.0175,1.44281,3.22969
2.619200e-06,0.0190625,1.44813,3.22922
2.620000e-06,0.0179688,1.44406,3.22938
2.620800e-06,0.0182812,1.44547,3.23141
2.621600e-06,0.0160938,1.44406,3.22859
2.622400e-06,0.0192187,1.44437,3.22766
2.623200e-06,0.016875,1.44641,3.22969
2.624000e-06,0.0167188,1.44422,3.22562
2.624800e-06,0.0159375,1.44672,3.22828
2.625600e-06,0.0185937,1.44344,3.22781
2.626400e-06,0.0153125,1.44344,3.22875
2.627200e-06,0.0159375,1.44531,3.23047
2.628000e-06,0.0170313,1.44266,3.22688
2.628800e-06,0.01875,1.44594,3.23266
2.629600e-06,0.0178125,1.44656,3.22891
2.630400e-06,0.0160938,1.44609,3.23109
2.631200e-06,0.0167188,1.43984,3.22547
2.632000e-06,0.0159375,1.44328,3.22859
2.632800e-06,0.016875,1.44688,3.23078
2.633600e-06,0.0185937,1.44703,3.22984
2.634400e-06,0.0164063,1.44719,3.22766
2.635200e-06,0.0157813,1.44281,3.2275
2.636000e-06,0.01625,1.44406,3.23047
2.636800e-06,0.0167188,1.44422,3.22812
2.637600e-06,0.0173438,1.44344,3.22688
2.638400e-06,0.0145313,1.44562,3.22781
2.639200e-06,0.0154687,1.44781,3.23391
2.640000e-06,0.016875,1.44281,3.22766
2.640800e-06,0.0135937,1.44609,3.23219
2.641600e-06,0.0134375,1.44266,3.2275
2.642400e-06,0.0154687,1.44484,3.23109
2.643200e-06,0.013125,1.44547,3.22672
2.644000e-06,0.0146875,1.44516,3.22969
2.644800e-06,0.0170313,1.44656,3.22938
2.645600e-06,0.013125,1.44375,3.22828
2.646400e-06,0.0164063,1.44641,3.23219
2.647200e-06,0.014375,1.44578,3.22781
2.648000e-06,0.0145313,1.44391,3.2275
2.648800e-06,0.0135937,1.44516,3.22938
2.649600e-06,0.013125,1.44328,3.22781
2.650400e-06,0.0142188,1.44625,3.22672
2.651200e-06,0.0132812,1.44516,3.22875
2.652000e-06,0.0103125,1.44453,3.22719
2.652800e-06,0.01375,1.44641,3.23156
2.653600e-06,0.0132812,1.44328,3.22797
2.654400e-06,0.0151562,1.44734,3.23344
2.655200e-06,0.0096875,1.44578,3.22812
2.656000e-06,0.0117188,1.44391,3.23266
2.656800e-06,0.010625,1.44375,3.22547
2.657600e-06,0.0114062,1.44484,3.22969
2.658400e-06,0.0126563,1.445,3.22875
2.659200e-06,0.0142188,1.44453,3.22953
2.660000e-06,0.0109375,1.44516,3.22906
2.660800e-06,0.0109375,1.44359,3.22781
2.661600e-06,0.0117188,1.44469,3.22797
2.662400e-06,0.00828125,1.44437,3.22719
2.663200e-06,0.0135937,1.44297,3.22656
2.664000e-06,0.00859375,1.44484,3.2275
2.664800e-06,0.00859375,1.44891,3.23375
2.665600e-06,0.0101563,1.44234,3.22922
2.666400e-06,0.0115625,1.44766,3.23234
2.667200e-06,0.005625,1.44156,3.22672
2.668000e-06,0.0115625,1.44453,3.2325
2.668800e-06,0.003125,1.44484,3.22703
2.669600e-06,0.0121875,1.44422,3.22797
2.670400e-06,0.0078125,1.44719,3.23016
2.671200e-06,0.00828125,1.44578,3.22781
2.672000e-06,0.0120313,1.445,3.23219
2.672800e-06,0.00796875,1.44578,3.22672
2.673600e-06,0.00796875,1.44469,3.22953
2.674400e-06,0.00921875,1.44656,3.22797
2.675200e-06,0.0075,1.44547,3.22812
2.676000e-06,0.00921875,1.44578,3.22906
2.676800e-06,0.006875,1.44297,3.22812
2.677600e-06,0.00640625,1.4425,3.22812
2.678400e-06,0.00921875,1.44719,3.22859
2.679200e-06,0.0065625,1.44422,3.2275
2.680000e-06,0.009375,1.4475,3.23313
2.680800e-06,0.00140625,1.44562,3.22812
2.681600e-06,0.005,1.44453,3.23422
2.682400e-06,0.00015625,1.44219,3.22531
2.683200e-06,0.0059375,1.44359,3.22875
2.684000e-06,0.00625,1.4475,3.22953
2.684800e-06,0.00984375,1.44734,3.22922
2.685600e-06,0.005,1.44516,3.22859
2.686400e-06,0.00265625,1.4425,3.22562
2.687200e-06,0.00671875,1.44359,3.22828
2.688000e-06,0.0015625,1.44344,3.22578
2.688800e-06,0.0103125,1.44328,3.22625
2.689600e-06,0.005625,1.44594,3.22828
2.690400e-06,0.00390625,1.44781,3.23391
2.691200e-06,0.0015625,1.44312,3.22797
2.692000e-06,0.004375,1.44906,3.23016
2.692800e-06,0.0003125,1.44203,3.22766
2.693600e-06,0.00671875,1.44562,3.23
2.694400e-06,-0.00125,1.44484,3.22672
2.695200e-06,0.00671875,1.44359,3.22922
2.696000e-06,0.0034375,1.44656,3.22797
2.696800e-06,-0.00234375,1.44437,3.22812
2.697600e-06,0.001875,1.44469,3.23203
2.698400e-06,0.0003125,1.44484,3.22719
2.699200e-06,-0.00140625,1.44641,3.22734
2.700000e-06,0.000625,1.44422,3.22859
2.700800e-06,0.00140625,1.44359,3.22812
2.701600e-06,-0.0003125,1.44469,3.2275
2.702400e-06,0.00265625,1.44578,3.22906
2.703200e-06,-0.003125,1.4425,3.22688
2.704000e-06,-0.00046875,1.44562,3.22938
2.704800e-06,-0.00125,1.44375,3.22812
2.705600e-06,0.00015625,1.44594,3.23109
2.706400e-06,-0.00203125,1.44766,3.22922
2.707200e-06,-0.00109375,1.44516,3.2325
2.708000e-06,-0.00359375,1.44266,3.22547
2.708800e-06,-0.00265625,1.44422,3.23
2.709600e-06,-0.0009375,1.44641,3.22906
2.710400e-06,0.0034375,1.44594,3.23313
2.711200e-06,-0.0009375,1.44437,3.22844
2.712000e-06,-0.00328125,1.44188,3.22672
2.712800e-06,0.00125,1.44375,3.22891
2.713600e-06,-0.00703125,1.44359,3.22625
2.714400e-06,-0.0015625,1.44344,3.22609
2.715200e-06,-0.0053125,1.44578,3.22781
2.716000e-06,-0.0015625,1.44969,3.23266
2.716800e-06,-0.00359375,1.44406,3.22641
2.717600e-06,0.00046875,1.44734,3.23094
2.718400e-06,-0.00703125,1.44188,3.22703
2.719200e-06,-0.00140625,1.445,3.23188
2.720000e-06,-0.010625,1.44359,3.22656
2.720800e-06,-0.0053125,1.44469,3.23156
2.721600e-06,-0.0040625,1.44781,3.22984
2.722400e-06,-0.00765625,1.44578,3.22875
2.723200e-06,-0.00546875,1.44422,3.23062
2.724000e-06,-0.00515625,1.44594,3.22938
2.724800e-06,-0.005625,1.44578,3.22875
2.725600e-06,-0.00640625,1.44484,3.22734
2.726400e-06,-0.0053125,1.44453,3.22766
2.727200e-06,-0.001875,1.44391,3.22812
2.728000e-06,-0.00796875,1.44641,3.22922
2.728800e-06,-0.009375,1.44125,3.22594
2.729600e-06,-0.00671875,1.4475,3.23031
2.730400e-06,-0.00546875,1.44359,3.22656
2.731200e-06,-0.001875,1.44672,3.23234
2.732000e-06,-0.0090625,1.44594,3.22969
2.732800e-06,-0.0046875,1.44906,3.23266
2.733600e-06,-0.0125,1.44437,3.22641
2.734400e-06,-0.00953125,1.44688,3.23047
2.735200e-06,-0.0075,1.44547,3.22906
2.736000e-06,-0.0046875,1.44594,3.23234
2.736800e-06,-0.00984375,1.44609,3.22797
2.737600e-06,-0.0104688,1.44344,3.22844
2.738400e-06,-0.0059375,1.44359,3.22938
2.739200e-06,-0.0096875,1.44359,3.22672
2.740000e-06,-0.006875,1.44391,3.22984
2.740800e-06,-0.0103125,1.44562,3.22719
2.741600e-06,-0.0059375,1.44859,3.23422
2.742400e-06,-0.0115625,1.44297,3.22859
2.743200e-06,-0.0059375,1.44969,3.23094
2.744000e-06,-0.0128125,1.44266,3.22656
2.744800e-06,-0.00859375,1.44609,3.23125
2.745600e-06,-0.0125,1.44453,3.22703
2.746400e-06,-0.00734375,1.44484,3.22969
2.747200e-06,-0.00859375,1.44672,3.23094
2.748000e-06,-0.0115625,1.44375,3.2275
2.748800e-06,-0.00921875,1.44828,3.23125
2.749600e-06,-0.0104688,1.44484,3.22969
2.750400e-06,-0.0120313,1.44734,3.22953
2.751200e-06,-0.0110937,1.445,3.22859
2.752000e-06,-0.0121875,1.44359,3.22797
2.752800e-06,-0.0104688,1.44625,3.22953
2.753600e-06,-0.0121875,1.44547,3.22984
2.754400e-06,-0.0120313,1.44531,3.22703
2.755200e-06,-0.0114062,1.44734,3.23094
2.756000e-06,-0.0107813,1.44594,3.22781
2.756800e-06,-0.009375,1.44969,3.23203
2.757600e-06,-0.0110937,1.44719,3.22953
2.758400e-06,-0.0075,1.44641,3.2325
2.759200e-06,-0.01625,1.44375,3.22594
2.760000e-06,-0.0107813,1.4475,3.22844
2.760800e-06,-0.0110937,1.44672,3.23062
2.761600e-06,-0.0107813,1.44641,3.23328
2.762400e-06,-0.0125,1.44641,3.22812
2.763200e-06,-0.0140625,1.44297,3.22859
2.764000e-06,-0.0117188,1.44656,3.22797
2.764800e-06,-0.015,1.44406,3.22562
2.765600e-06,-0.0145313,1.44344,3.22734
2.766400e-06,-0.01375,1.44625,3.22656
2.767200e-06,-0.0090625,1.45109,3.23375
2.768000e-06,-0.014375,1.44531,3.22922
2.768800e-06,-0.01,1.44828,3.23016
2.769600e-06,-0.0148438,1.44484,3.22672
2.770400e-06,-0.0139063,1.44625,3.23078
2.771200e-06,-0.0151562,1.44484,3.22672
2.772000e-06,-0.0148438,1.44234,3.23094
2.772800e-06,-0.0121875,1.44719,3.22906
2.773600e-06,-0.014375,1.44641,3.22938
2.774400e-06,-0.013125,1.44594,3.23094
2.775200e-06,-0.0151562,1.44703,3.22828
2.776000e-06,-0.0129688,1.44547,3.22766
2.776800e-06,-0.0146875,1.44406,3.22812
2.777600e-06,-0.015,1.44562,3.22812
2.778400e-06,-0.014375,1.44688,3.22984
2.779200e-06,-0.0145313,1.44672,3.22734
2.780000e-06,-0.0179688,1.4425,3.22578
2.780800e-06,-0.0128125,1.4475,3.23047
2.781600e-06,-0.0153125,1.44312,3.22625
2.782400e-06,-0.0096875,1.44797,3.23156
2.783200e-06,-0.0135937,1.44625,3.22859
2.784000e-06,-0.0109375,1.45031,3.23297
2.784800e-06,-0.0171875,1.44203,3.22609
2.785600e-06,-0.0132812,1.44828,3.23
2.786400e-06,-0.014375,1.44625,3.23
2.787200e-06,-0.0128125,1.44797,3.22984
2.788000e-06,-0.0153125,1.44609,3.22906
2.788800e-06,-0.0165625,1.44312,3.22828
2.789600e-06,-0.0167188,1.44375,3.22906
2.790400e-06,-0.0173438,1.44344,3.22672
2.791200e-06,-0.0175,1.44328,3.22938
2.792000e-06,-0.0135937,1.44625,3.22672
2.792800e-06,-0.01375,1.44906,3.23141
2.793600e-06,-0.016875,1.4425,3.22812
2.794400e-06,-0.0148438,1.44828,3.23016
2.795200e-06,-0.0185937,1.44406,3.22516
2.796000e-06,-0.0153125,1.44562,3.23016
2.796800e-06,-0.0160938,1.44437,3.22641
2.797600e-06,-0.0151562,1.44562,3.23094
2.798400e-06,-0.0140625,1.44766,3.22875
2.799200e-06,-0.0165625,1.44625,3.22812
2.800000e-06,-0.0160938,1.44828,3.22797
2.800800e-06,-0.0164063,1.44578,3.22984
2.801600e-06,-0.0170313,1.44578,3.22891
2.802400e-06,-0.0159375,1.44562,3.22875
2.803200e-06,-0.0176563,1.44391,3.22781
2.804000e-06,-0.0164063,1.44437,3.22844
2.804800e-06,-0.0167188,1.445,3.22953
2.805600e-06,-0.0178125,1.44281,3.22672
2.806400e-06,-0.0153125,1.44594,3.22969
