Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.518000e-06,0.234375,1.45016,3.25531
5.520000e-06,0.235156,1.45188,3.25125
5.522000e-06,0.235156,1.45297,3.25516
5.524000e-06,0.234219,1.45422,3.25484
5.526000e-06,0.234531,1.45297,3.2525
5.528000e-06,0.233281,1.44938,3.2525
5.530000e-06,0.234219,1.45063,3.25469
5.532000e-06,0.235781,1.45219,3.25328
5.534000e-06,0.232187,1.44875,3.25281
5.536000e-06,0.233281,1.45141,3.25328
5.538000e-06,0.233906,1.45437,3.25406
5.540000e-06,0.2325,1.45172,3.25203
5.542000e-06,0.232656,1.4525,3.25453
5.544000e-06,0.23375,1.45203,3.25188
5.546000e-06,0.231875,1.45359,3.25328
5.548000e-06,0.2325,1.45047,3.25484
5.550000e-06,0.2325,1.45172,3.2525
5.552000e-06,0.228281,1.45219,3.25359
5.554000e-06,0.229219,1.45172,3.25438
5.556000e-06,0.230156,1.45172,3.25313
5.558000e-06,0.229688,1.45078,3.25438
5.560000e-06,0.227813,1.45172,3.25266
5.562000e-06,0.227813,1.45141,3.24922
5.564000e-06,0.229688,1.44984,3.2525
5.566000e-06,0.2275,1.45328,3.25125
5.568000e-06,0.226875,1.45156,3.25375
5.570000e-06,0.225,1.45469,3.25203
5.572000e-06,0.228906,1.45391,3.25547
5.574000e-06,0.225156,1.45406,3.25094
5.576000e-06,0.224688,1.45297,3.25422
5.578000e-06,0.225938,1.45469,3.25125
5.580000e-06,0.225156,1.45172,3.25188
5.582000e-06,0.224062,1.45344,3.25328
5.584000e-06,0.227656,1.45656,3.25453
5.586000e-06,0.22625,1.45344,3.25172
5.588000e-06,0.222188,1.45328,3.25125
5.590000e-06,0.223594,1.45469,3.25391
5.592000e-06,0.222969,1.45063,3.25344
5.594000e-06,0.222344,1.45375,3.25484
5.596000e-06,0.225938,1.45359,3.25313
5.598000e-06,0.218438,1.45266,3.25156
5.600000e-06,0.222031,1.45359,3.25547
5.602000e-06,0.224375,1.45359,3.255
5.604000e-06,0.220469,1.45453,3.25469
5.606000e-06,0.218438,1.45359,3.2525
5.608000e-06,0.219062,1.45234,3.25078
5.610000e-06,0.219219,1.45437,3.25484
5.612000e-06,0.219688,1.45266,3.2525
5.614000e-06,0.221406,1.45469,3.25406
5.616000e-06,0.21875,1.45437,3.25094
5.618000e-06,0.215313,1.4525,3.25078
5.620000e-06,0.21875,1.45625,3.25375
5.622000e-06,0.217344,1.45297,3.25031
5.624000e-06,0.217344,1.45344,3.2525
5.626000e-06,0.216406,1.45453,3.25359
5.628000e-06,0.214375,1.45422,3.25375
5.630000e-06,0.216562,1.45156,3.25422
5.632000e-06,0.217188,1.45219,3.25297
5.634000e-06,0.212969,1.44953,3.25141
5.636000e-06,0.216406,1.45156,3.25422
5.638000e-06,0.214688,1.45328,3.25188
5.640000e-06,0.215469,1.44938,3.25328
5.642000e-06,0.21375,1.45078,3.25313
5.644000e-06,0.213906,1.45281,3.25188
5.646000e-06,0.214531,1.45031,3.25313
5.648000e-06,0.211406,1.45063,3.2525
5.650000e-06,0.2175,1.45422,3.25594
5.652000e-06,0.212188,1.45391,3.25406
5.654000e-06,0.214688,1.45312,3.25578
5.656000e-06,0.213281,1.45469,3.25281
5.658000e-06,0.212031,1.45203,3.25484
5.660000e-06,0.211875,1.45484,3.25531
5.662000e-06,0.208281,1.45156,3.25031
5.664000e-06,0.211563,1.45328,3.25219
5.666000e-06,0.213281,1.45406,3.25438
5.668000e-06,0.210625,1.45125,3.25281
5.670000e-06,0.21,1.45156,3.25234
5.672000e-06,0.209531,1.45188,3.25188
5.674000e-06,0.21125,1.45234,3.25797
5.676000e-06,0.209063,1.45172,3.25375
5.678000e-06,0.206875,1.45063,3.25125
5.680000e-06,0.207813,1.45281,3.25188
5.682000e-06,0.207969,1.45359,3.25516
5.684000e-06,0.207813,1.45547,3.25422
5.686000e-06,0.2075,1.45172,3.25156
5.688000e-06,0.205937,1.45266,3.25172
5.690000e-06,0.208906,1.45094,3.2525
5.692000e-06,0.20625,1.45172,3.25484
5.694000e-06,0.204844,1.45156,3.25188
5.696000e-06,0.206875,1.45234,3.25141
5.698000e-06,0.202969,1.44875,3.2525
5.700000e-06,0.202031,1.4525,3.25422
5.702000e-06,0.203125,1.45484,3.25234
5.704000e-06,0.203281,1.45328,3.25516
5.706000e-06,0.200313,1.45156,3.25344
5.708000e-06,0.205,1.45469,3.25031
5.710000e-06,0.202187,1.45516,3.25375
5.712000e-06,0.201094,1.45547,3.25484
5.714000e-06,0.204219,1.45359,3.25438
5.716000e-06,0.201719,1.45281,3.25141
5.718000e-06,0.2025,1.45437,3.25531
5.720000e-06,0.197031,1.45266,3.25375
5.722000e-06,0.199219,1.455,3.25609
5.724000e-06,0.2025,1.45531,3.25438
5.726000e-06,0.201563,1.45266,3.2525
5.728000e-06,0.2,1.45656,3.25234
5.730000e-06,0.200625,1.45437,3.25344
5.732000e-06,0.19625,1.45203,3.25188
5.734000e-06,0.197969,1.45156,3.25188
5.736000e-06,0.2,1.45203,3.25453
5.738000e-06,0.2,1.45734,3.24984
5.740000e-06,0.200625,1.45281,3.25203
5.742000e-06,0.198125,1.45078,3.25609
5.744000e-06,0.194531,1.44859,3.25406
5.746000e-06,0.1975,1.44984,3.255
5.748000e-06,0.196563,1.45453,3.25641
5.750000e-06,0.197344,1.45609,3.25641
5.752000e-06,0.193125,1.45203,3.25141
5.754000e-06,0.195156,1.45188,3.24984
5.756000e-06,0.19875,1.45312,3.2575
5.758000e-06,0.196094,1.45359,3.25344
5.760000e-06,0.193906,1.45109,3.25297
5.762000e-06,0.195312,1.45375,3.25141
5.764000e-06,0.193281,1.45188,3.25281
5.766000e-06,0.192344,1.45359,3.25563
5.768000e-06,0.193125,1.45109,3.25438
5.770000e-06,0.193281,1.45188,3.25297
5.772000e-06,0.192969,1.455,3.25203
5.774000e-06,0.192656,1.45312,3.2525
5.776000e-06,0.190625,1.45547,3.25281
5.778000e-06,0.192812,1.45578,3.25234
5.780000e-06,0.191406,1.45437,3.25578
5.782000e-06,0.187812,1.45453,3.25578
5.784000e-06,0.191719,1.45375,3.25266
5.786000e-06,0.188906,1.45375,3.25328
5.788000e-06,0.18875,1.45219,3.25125
5.790000e-06,0.186406,1.45125,3.25313
5.792000e-06,0.187031,1.45297,3.25328
5.794000e-06,0.189219,1.45328,3.25141
5.796000e-06,0.184531,1.45312,3.25234
5.798000e-06,0.186406,1.45,3.25641
5.800000e-06,0.1875,1.45344,3.25313
5.802000e-06,0.189375,1.45312,3.25266
5.804000e-06,0.186094,1.45188,3.25391
5.806000e-06,0.183906,1.45437,3.25375
5.808000e-06,0.186562,1.4525,3.25203
5.810000e-06,0.18625,1.45406,3.25453
5.812000e-06,0.184219,1.45281,3.25516
5.814000e-06,0.184062,1.45297,3.25281
5.816000e-06,0.184844,1.45469,3.25297
5.818000e-06,0.181406,1.45234,3.2525
5.820000e-06,0.186406,1.45484,3.25125
5.822000e-06,0.182031,1.45156,3.25328
5.824000e-06,0.184531,1.45547,3.25344
5.826000e-06,0.184531,1.44969,3.25203
5.828000e-06,0.181406,1.45594,3.25328
5.830000e-06,0.182656,1.45234,3.25156
5.832000e-06,0.182344,1.45625,3.25563
5.834000e-06,0.177969,1.45281,3.25266
5.836000e-06,0.181563,1.45172,3.25578
5.838000e-06,0.174687,1.45484,3.25297
5.840000e-06,0.181094,1.45188,3.25344
5.842000e-06,0.178594,1.45562,3.25391
5.844000e-06,0.179375,1.44906,3.25266
5.846000e-06,0.179844,1.45172,3.25422
5.848000e-06,0.18,1.45031,3.25281
5.850000e-06,0.177656,1.45562,3.25141
5.852000e-06,0.181875,1.45234,3.25172
5.854000e-06,0.179375,1.45375,3.25328
5.856000e-06,0.178906,1.45625,3.25469
5.858000e-06,0.174531,1.45156,3.25219
5.860000e-06,0.17625,1.45234,3.25141
5.862000e-06,0.175781,1.45203,3.25172
5.864000e-06,0.173594,1.45234,3.25047
5.866000e-06,0.179688,1.45172,3.25453
5.868000e-06,0.174531,1.45281,3.25484
5.870000e-06,0.175625,1.45203,3.25438
5.872000e-06,0.1725,1.45437,3.25141
5.874000e-06,0.171719,1.45609,3.25422
5.876000e-06,0.176719,1.45734,3.25672
5.878000e-06,0.17375,1.45297,3.25031
5.880000e-06,0.172187,1.44938,3.25219
5.882000e-06,0.170156,1.45047,3.25203
5.884000e-06,0.1725,1.45656,3.25469
5.886000e-06,0.172813,1.45391,3.25
5.888000e-06,0.16875,1.45,3.25359
5.890000e-06,0.170625,1.45437,3.24891
5.892000e-06,0.172187,1.45328,3.25109
5.894000e-06,0.169219,1.45016,3.25188
5.896000e-06,0.170937,1.45156,3.2525
5.898000e-06,0.171094,1.455,3.25031
5.900000e-06,0.171875,1.45359,3.25219
5.902000e-06,0.170313,1.45188,3.25031
5.904000e-06,0.16875,1.45281,3.25328
5.906000e-06,0.169375,1.45453,3.25563
5.908000e-06,0.168437,1.45297,3.24875
5.910000e-06,0.171094,1.45656,3.25594
5.912000e-06,0.168437,1.45469,3.25266
5.914000e-06,0.166719,1.45312,3.25438
5.916000e-06,0.166094,1.45484,3.25266
5.918000e-06,0.165313,1.45203,3.25734
5.920000e-06,0.164688,1.45234,3.25531
5.922000e-06,0.166406,1.45109,3.25531
5.924000e-06,0.166719,1.45328,3.25172
5.926000e-06,0.1625,1.45266,3.25266
5.928000e-06,0.163906,1.45641,3.25281
5.930000e-06,0.168594,1.45531,3.25266
5.932000e-06,0.163594,1.45297,3.25328
5.934000e-06,0.166719,1.45344,3.25563
5.936000e-06,0.162031,1.45359,3.25406
5.938000e-06,0.163594,1.45266,3.25219
5.940000e-06,0.163438,1.45547,3.25563
5.942000e-06,0.167969,1.45375,3.25078
5.944000e-06,0.164375,1.45297,3.25266
5.946000e-06,0.164375,1.45203,3.25297
5.948000e-06,0.1625,1.45188,3.25359
5.950000e-06,0.161719,1.45344,3.24969
5.952000e-06,0.164375,1.45359,3.25016
5.954000e-06,0.15875,1.45141,3.25266
5.956000e-06,0.16125,1.45625,3.255
5.958000e-06,0.160938,1.4525,3.25234
5.960000e-06,0.159531,1.45453,3.25594
5.962000e-06,0.157031,1.45141,3.25203
5.964000e-06,0.16,1.45219,3.25266
5.966000e-06,0.1575,1.45469,3.25219
5.968000e-06,0.159062,1.45344,3.25469
5.970000e-06,0.160781,1.455,3.25391
5.972000e-06,0.159219,1.45469,3.25141
5.974000e-06,0.156875,1.45125,3.25469
5.976000e-06,0.160469,1.45531,3.25438
5.978000e-06,0.160469,1.44969,3.25203
5.980000e-06,0.158906,1.45469,3.25328
5.982000e-06,0.157656,1.45719,3.25203
5.984000e-06,0.1575,1.45297,3.25047
5.986000e-06,0.155625,1.45328,3.25219
5.988000e-06,0.157188,1.45359,3.25156
5.990000e-06,0.155625,1.45516,3.25375
5.992000e-06,0.154219,1.45344,3.25438
5.994000e-06,0.155781,1.45813,3.25219
5.996000e-06,0.154844,1.45203,3.25281
5.998000e-06,0.155625,1.45156,3.25188
6.000000e-06,0.150781,1.45094,3.25266
6.002000e-06,0.155156,1.45469,3.255
6.004000e-06,0.156406,1.45406,3.25781
6.006000e-06,0.154375,1.45594,3.25234
6.008000e-06,0.152656,1.45125,3.2525
6.010000e-06,0.153438,1.4525,3.25281
6.012000e-06,0.153906,1.45188,3.25297
6.014000e-06,0.154375,1.45172,3.25281
6.016000e-06,0.152188,1.45391,3.25391
6.018000e-06,0.152969,1.45359,3.25375
6.020000e-06,0.151094,1.45375,3.25422
6.022000e-06,0.151719,1.45797,3.25344
6.024000e-06,0.152344,1.45406,3.25516
6.026000e-06,0.150938,1.45406,3.25328
6.028000e-06,0.15,1.45562,3.25469
6.030000e-06,0.152812,1.45141,3.25328
6.032000e-06,0.149063,1.45312,3.25484
6.034000e-06,0.150938,1.45656,3.25406
6.036000e-06,0.149063,1.45234,3.25156
6.038000e-06,0.151094,1.45172,3.25531
6.040000e-06,0.149375,1.45188,3.25328
6.042000e-06,0.148438,1.45156,3.2525
6.044000e-06,0.150469,1.455,3.25531
6.046000e-06,0.146719,1.4525,3.25281
6.048000e-06,0.147031,1.45641,3.25531
6.050000e-06,0.148125,1.45078,3.25016
6.052000e-06,0.148125,1.45359,3.25109
6.054000e-06,0.147813,1.45547,3.25453
6.056000e-06,0.144844,1.45078,3.25125
6.058000e-06,0.146875,1.45578,3.25453
6.060000e-06,0.145781,1.45391,3.25344
6.062000e-06,0.146406,1.45047,3.25484
6.064000e-06,0.145469,1.45266,3.25219
6.066000e-06,0.145625,1.45547,3.25531
6.068000e-06,0.147344,1.455,3.25188
6.070000e-06,0.146406,1.45094,3.24984
6.072000e-06,0.144531,1.45391,3.25531
6.074000e-06,0.144375,1.45078,3.25516
6.076000e-06,0.145156,1.44844,3.25234
6.078000e-06,0.142187,1.45188,3.25188
6.080000e-06,0.146563,1.45094,3.25375
6.082000e-06,0.144687,1.45328,3.25516
6.084000e-06,0.142813,1.45406,3.25687
6.086000e-06,0.141875,1.45234,3.2525
6.088000e-06,0.142187,1.45359,3.25391
6.090000e-06,0.142187,1.45172,3.25359
6.092000e-06,0.144375,1.45266,3.25391
6.094000e-06,0.139844,1.45437,3.25344
6.096000e-06,0.139063,1.455,3.25328
6.098000e-06,0.141719,1.45609,3.25266
6.100000e-06,0.139219,1.45219,3.25453
6.102000e-06,0.140469,1.45594,3.25344
6.104000e-06,0.139531,1.45219,3.25313
6.106000e-06,0.139375,1.45281,3.255
6.108000e-06,0.138594,1.45656,3.25453
6.110000e-06,0.142031,1.45328,3.25391
6.112000e-06,0.142031,1.45359,3.25469
6.114000e-06,0.137969,1.45531,3.24984
6.116000e-06,0.137969,1.45531,3.25422
6.118000e-06,0.136719,1.45297,3.25438
6.120000e-06,0.139063,1.45109,3.25297
6.122000e-06,0.140469,1.4525,3.25813
6.124000e-06,0.138281,1.45406,3.25406
6.126000e-06,0.137813,1.45516,3.24953
6.128000e-06,0.134688,1.4525,3.25203
6.130000e-06,0.136563,1.45391,3.25031
6.132000e-06,0.139687,1.45594,3.25453
6.134000e-06,0.135938,1.45437,3.25344
6.136000e-06,0.134531,1.45141,3.25156
6.138000e-06,0.134531,1.45453,3.25109
6.140000e-06,0.133281,1.45359,3.25422
6.142000e-06,0.134219,1.45516,3.25172
6.144000e-06,0.135,1.45234,3.24969
6.146000e-06,0.135469,1.45094,3.2525
6.148000e-06,0.134375,1.45578,3.25328
6.150000e-06,0.133281,1.45469,3.25313
6.152000e-06,0.137344,1.45375,3.2525
6.154000e-06,0.133594,1.45484,3.25094
6.156000e-06,0.135938,1.45531,3.25359
6.158000e-06,0.133125,1.45344,3.25297
6.160000e-06,0.134688,1.45141,3.25453
6.162000e-06,0.128594,1.45406,3.25547
6.164000e-06,0.131562,1.45484,3.25422
6.166000e-06,0.134219,1.45437,3.25344
6.168000e-06,0.130469,1.45422,3.255
6.170000e-06,0.129688,1.45328,3.25047
6.172000e-06,0.12875,1.45391,3.25344
6.174000e-06,0.131719,1.45359,3.25469
6.176000e-06,0.129062,1.45516,3.25328
6.178000e-06,0.131094,1.45422,3.25031
6.180000e-06,0.126875,1.45469,3.25766
6.182000e-06,0.128594,1.45172,3.24875
6.184000e-06,0.128906,1.45188,3.25344
6.186000e-06,0.129375,1.45125,3.25297
6.188000e-06,0.129219,1.45688,3.25359
6.190000e-06,0.126406,1.455,3.25563
6.192000e-06,0.129375,1.45437,3.25281
6.194000e-06,0.127031,1.45188,3.25266
6.196000e-06,0.129375,1.45609,3.25328
6.198000e-06,0.127031,1.45172,3.25281
6.200000e-06,0.124688,1.45406,3.25172
6.202000e-06,0.125938,1.45141,3.25219
6.204000e-06,0.126406,1.45328,3.25219
6.206000e-06,0.124688,1.45125,3.25094
6.208000e-06,0.125938,1.45234,3.255
6.210000e-06,0.127969,1.45422,3.25297
6.212000e-06,0.126094,1.45359,3.25406
6.214000e-06,0.122656,1.45219,3.2525
6.216000e-06,0.123438,1.45391,3.25469
6.218000e-06,0.122031,1.45109,3.25156
6.220000e-06,0.125469,1.45437,3.25297
6.222000e-06,0.121563,1.45375,3.25344
6.224000e-06,0.123906,1.45297,3.25391
6.226000e-06,0.123594,1.45469,3.25188
6.228000e-06,0.120938,1.45219,3.25375
6.230000e-06,0.122188,1.45172,3.25625
6.232000e-06,0.124219,1.4525,3.24875
6.234000e-06,0.120938,1.45266,3.25313
6.236000e-06,0.122344,1.45125,3.25516
6.238000e-06,0.118906,1.45531,3.25516
6.240000e-06,0.120469,1.45672,3.25563
6.242000e-06,0.121094,1.45109,3.25531
6.244000e-06,0.119375,1.45422,3.24922
6.246000e-06,0.117969,1.45328,3.25125
6.248000e-06,0.121094,1.45281,3.255
6.250000e-06,0.120625,1.45734,3.25078
6.252000e-06,0.120469,1.45312,3.2525
6.254000e-06,0.118594,1.45391,3.25031
6.256000e-06,0.117656,1.45312,3.2525
6.258000e-06,0.115312,1.45297,3.25391
6.260000e-06,0.120469,1.45484,3.25594
6.262000e-06,0.119219,1.45703,3.25203
6.264000e-06,0.116562,1.45516,3.24938
6.266000e-06,0.116094,1.45281,3.25219
6.268000e-06,0.115625,1.45234,3.25578
6.270000e-06,0.115156,1.45547,3.25141
6.272000e-06,0.114687,1.45156,3.24922
6.274000e-06,0.116719,1.45469,3.25375
6.276000e-06,0.11625,1.45391,3.255
6.278000e-06,0.115469,1.45156,3.25422
6.280000e-06,0.113281,1.45781,3.25078
6.282000e-06,0.11875,1.45609,3.25391
6.284000e-06,0.116875,1.45531,3.25375
6.286000e-06,0.114844,1.455,3.25313
6.288000e-06,0.114687,1.45437,3.25469
6.290000e-06,0.114531,1.44953,3.25234
6.292000e-06,0.115312,1.45516,3.25125
6.294000e-06,0.115469,1.45344,3.25047
6.296000e-06,0.114219,1.45437,3.25484
6.298000e-06,0.11,1.45406,3.25062
6.300000e-06,0.110313,1.45562,3.25359
6.302000e-06,0.113281,1.45328,3.25406
6.304000e-06,0.112031,1.45531,3.24906
6.306000e-06,0.114219,1.45109,3.25391
6.308000e-06,0.109844,1.45266,3.25281
6.310000e-06,0.110938,1.45234,3.25219
6.312000e-06,0.106406,1.45641,3.25438
6.314000e-06,0.110781,1.45375,3.25203
6.316000e-06,0.109375,1.45422,3.25453
6.318000e-06,0.110938,1.45141,3.25344
6.320000e-06,0.111094,1.45188,3.25344
6.322000e-06,0.109531,1.45328,3.25359
6.324000e-06,0.110781,1.45531,3.25484
6.326000e-06,0.108125,1.45156,3.25359
6.328000e-06,0.110156,1.45266,3.25375
6.330000e-06,0.108594,1.45375,3.25328
6.332000e-06,0.106094,1.45766,3.25406
6.334000e-06,0.104375,1.45594,3.25234
6.336000e-06,0.110938,1.44922,3.25453
6.338000e-06,0.106563,1.45391,3.2525
6.340000e-06,0.107344,1.45625,3.25625
6.342000e-06,0.105781,1.45063,3.25234
6.344000e-06,0.104844,1.45406,3.25297
6.346000e-06,0.104688,1.45266,3.25109
6.348000e-06,0.10625,1.45766,3.25344
6.350000e-06,0.104063,1.45469,3.25094
6.352000e-06,0.106094,1.45703,3.25328
6.354000e-06,0.108281,1.45219,3.25422
6.356000e-06,0.105313,1.45469,3.25203
6.358000e-06,0.105781,1.45188,3.25203
6.360000e-06,0.1,1.45516,3.25172
6.362000e-06,0.104375,1.45328,3.25438
6.364000e-06,0.108281,1.45359,3.25344
6.366000e-06,0.104375,1.45391,3.25172
6.368000e-06,0.103281,1.45625,3.25406
6.370000e-06,0.10375,1.45437,3.25344
6.372000e-06,0.103594,1.45188,3.25438
6.374000e-06,0.101875,1.45781,3.25141
6.376000e-06,0.103594,1.4525,3.25375
6.378000e-06,0.10375,1.45609,3.25453
6.380000e-06,0.100781,1.45312,3.25469
6.382000e-06,0.100469,1.45594,3.25109
6.384000e-06,0.100469,1.45281,3.25219
6.386000e-06,0.0992188,1.45391,3.25578
6.388000e-06,0.0989063,1.45734,3.25781
6.390000e-06,0.0984375,1.45141,3.25375
6.392000e-06,0.102344,1.45422,3.25438
6.394000e-06,0.099375,1.45219,3.25203
6.396000e-06,0.09875,1.45594,3.25031
6.398000e-06,0.100469,1.45328,3.24953
6.400000e-06,0.102188,1.45266,3.25203
6.402000e-06,0.098125,1.45234,3.255
6.404000e-06,0.0996875,1.45609,3.2525
6.406000e-06,0.0970312,1.455,3.25062
6.408000e-06,0.0995313,1.45375,3.25469
6.410000e-06,0.0979688,1.45391,3.25438
6.412000e-06,0.0959375,1.45422,3.25219
6.414000e-06,0.0945312,1.45391,3.25094
6.416000e-06,0.0982813,1.45328,3.2525
6.418000e-06,0.0953125,1.45641,3.25266
6.420000e-06,0.0951562,1.45484,3.25438
6.422000e-06,0.096875,1.45391,3.24922
6.424000e-06,0.0965625,1.45266,3.25313
6.426000e-06,0.093125,1.45219,3.24969
6.428000e-06,0.0935938,1.45266,3.25547
6.430000e-06,0.0959375,1.45453,3.24922
6.432000e-06,0.0932812,1.45859,3.25109
6.434000e-06,0.0948438,1.45516,3.25313
6.436000e-06,0.0946875,1.45359,3.25344
6.438000e-06,0.0932812,1.45375,3.25438
6.440000e-06,0.093125,1.45609,3.25531
6.442000e-06,0.0935938,1.45703,3.25344
6.444000e-06,0.0935938,1.45578,3.25453
6.446000e-06,0.0940625,1.45672,3.255
6.448000e-06,0.0915625,1.45031,3.25062
6.450000e-06,0.0920312,1.45375,3.25125
6.452000e-06,0.09375,1.45594,3.25313
6.454000e-06,0.09125,1.45594,3.25203
6.456000e-06,0.0882813,1.45766,3.25313
6.458000e-06,0.0909375,1.455,3.25094
6.460000e-06,0.093125,1.45328,3.25344
6.462000e-06,0.0909375,1.45469,3.25125
6.464000e-06,0.0901563,1.45484,3.25328
6.466000e-06,0.088125,1.45391,3.25078
6.468000e-06,0.0932812,1.45594,3.25281
6.470000e-06,0.0857813,1.45516,3.24969
6.472000e-06,0.090625,1.45656,3.25438
6.474000e-06,0.0870313,1.45203,3.25172
6.476000e-06,0.0882813,1.45312,3.25313
6.478000e-06,0.0895313,1.45391,3.25266
6.480000e-06,0.0871875,1.45391,3.25031
6.482000e-06,0.085625,1.45797,3.25281
6.484000e-06,0.086875,1.45391,3.25203
6.486000e-06,0.0901563,1.45406,3.25172
6.488000e-06,0.0885937,1.45562,3.2525
6.490000e-06,0.0879687,1.45484,3.25344
6.492000e-06,0.08625,1.45688,3.25281
6.494000e-06,0.084375,1.45516,3.2525
6.496000e-06,0.086875,1.45391,3.25313
6.498000e-06,0.0882813,1.45656,3.25406
6.500000e-06,0.0859375,1.45562,3.25141
6.502000e-06,0.0875,1.45219,3.25156
6.504000e-06,0.085625,1.45078,3.25094
6.506000e-06,0.08625,1.45641,3.25656
6.508000e-06,0.085,1.45594,3.25281
6.510000e-06,0.0853125,1.45344,3.25422
6.512000e-06,0.0845313,1.45125,3.25172
6.514000e-06,0.085,1.45391,3.25109
6.516000e-06,0.0817188,1.455,3.255
6.518000e-06,0.0873437,1.45516,3.25422
6.520000e-06,0.08375,1.45359,3.25359
6.522000e-06,0.0834375,1.45437,3.24922
6.524000e-06,0.0845313,1.45828,3.2525
6.526000e-06,0.08125,1.45516,3.25344
6.528000e-06,0.0864063,1.45516,3.25281
6.530000e-06,0.0835938,1.45547,3.25266
6.532000e-06,0.08375,1.45719,3.25578
6.534000e-06,0.0784375,1.45359,3.25125
6.536000e-06,0.0809375,1.45672,3.25156
6.538000e-06,0.0823438,1.45344,3.25469
6.540000e-06,0.0834375,1.45266,3.255
6.542000e-06,0.0792188,1.45562,3.25078
6.544000e-06,0.0842187,1.45547,3.25094
6.546000e-06,0.0785938,1.45312,3.25297
6.548000e-06,0.0785938,1.45391,3.255
6.550000e-06,0.0825,1.45531,3.25219
6.552000e-06,0.0792188,1.45422,3.25453
6.554000e-06,0.0792188,1.45516,3.25375
6.556000e-06,0.0798438,1.45484,3.25281
6.558000e-06,0.0823438,1.45172,3.25359
6.560000e-06,0.0773438,1.45391,3.2525
6.562000e-06,0.0803125,1.45203,3.25406
6.564000e-06,0.0770312,1.45672,3.25297
6.566000e-06,0.0810938,1.45562,3.2525
6.568000e-06,0.0789062,1.45734,3.25375
6.570000e-06,0.0803125,1.45406,3.25125
6.572000e-06,0.0770312,1.455,3.25422
6.574000e-06,0.0784375,1.45516,3.25422
6.576000e-06,0.075,1.45312,3.25234
6.578000e-06,0.0776562,1.45437,3.25188
6.580000e-06,0.078125,1.45688,3.25344
6.582000e-06,0.0778125,1.45625,3.25281
6.584000e-06,0.0789062,1.45016,3.25203
6.586000e-06,0.0760938,1.45203,3.255
6.588000e-06,0.0785938,1.45484,3.25219
6.590000e-06,0.075,1.45109,3.25234
6.592000e-06,0.0745313,1.45297,3.25219
6.594000e-06,0.0746875,1.45188,3.25391
6.596000e-06,0.0782812,1.45266,3.24938
6.598000e-06,0.0754688,1.45578,3.25422
6.600000e-06,0.0782812,1.45844,3.25281
6.602000e-06,0.07375,1.45094,3.2525
6.604000e-06,0.075625,1.45281,3.25266
6.606000e-06,0.0753125,1.45578,3.25406
6.608000e-06,0.07625,1.45453,3.24891
6.610000e-06,0.074375,1.45359,3.25281
6.612000e-06,0.0751563,1.45469,3.25172
6.614000e-06,0.0753125,1.45406,3.25078
6.616000e-06,0.073125,1.45359,3.25375
6.618000e-06,0.0742188,1.45359,3.25234
6.620000e-06,0.071875,1.45359,3.25266
6.622000e-06,0.07375,1.45422,3.25125
6.624000e-06,0.0726563,1.45469,3.25359
6.626000e-06,0.071875,1.45859,3.25359
6.628000e-06,0.0723437,1.45234,3.25656
6.630000e-06,0.0720313,1.45625,3.2525
6.632000e-06,0.0720313,1.45609,3.25234
6.634000e-06,0.0723437,1.45531,3.25641
6.636000e-06,0.0720313,1.45469,3.25406
6.638000e-06,0.0703125,1.45578,3.25609
6.640000e-06,0.0721875,1.45359,3.25172
6.642000e-06,0.0723437,1.45422,3.2525
6.644000e-06,0.0725,1.45719,3.25359
6.646000e-06,0.0704687,1.45797,3.25094
6.648000e-06,0.0742188,1.45219,3.25266
6.650000e-06,0.069375,1.45766,3.25344
6.652000e-06,0.07,1.45516,3.25172
6.654000e-06,0.0715625,1.45281,3.25203
6.656000e-06,0.0721875,1.45469,3.25062
6.658000e-06,0.07125,1.45578,3.25359
6.660000e-06,0.0703125,1.455,3.25578
6.662000e-06,0.07125,1.45641,3.25344
6.664000e-06,0.0679688,1.45719,3.2525
6.666000e-06,0.0692187,1.45516,3.25188
6.668000e-06,0.0696875,1.45938,3.25344
6.670000e-06,0.0695313,1.45328,3.25
6.672000e-06,0.0690625,1.45984,3.25188
6.674000e-06,0.0696875,1.45469,3.25344
6.676000e-06,0.0685937,1.45422,3.25188
6.678000e-06,0.0689063,1.45734,3.25328
6.680000e-06,0.0671875,1.45203,3.25219
6.682000e-06,0.0689063,1.45312,3.25219
6.684000e-06,0.0679688,1.45656,3.25234
6.686000e-06,0.0654688,1.45312,3.25422
6.688000e-06,0.0667188,1.45656,3.25484
6.690000e-06,0.070625,1.45562,3.25125
6.692000e-06,0.0682813,1.45703,3.25016
6.694000e-06,0.066875,1.45469,3.25109
6.696000e-06,0.0667188,1.45531,3.25281
6.698000e-06,0.0654688,1.45703,3.25375
6.700000e-06,0.0629688,1.45672,3.25266
6.702000e-06,0.066875,1.45516,3.25344
6.704000e-06,0.0657812,1.45625,3.25438
6.706000e-06,0.064375,1.45656,3.25375
6.708000e-06,0.066875,1.45828,3.24844
6.710000e-06,0.065625,1.45875,3.25469
6.712000e-06,0.0645312,1.45609,3.25281
6.714000e-06,0.0670313,1.45531,3.25219
6.716000e-06,0.0665625,1.45484,3.25609
6.718000e-06,0.0620313,1.45625,3.25375
6.720000e-06,0.0670313,1.45406,3.24984
6.722000e-06,0.0653125,1.45719,3.25203
6.724000e-06,0.0642188,1.45781,3.25266
