Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,4e-06,,
Horizontal Delay,0,,
Sample Interval,4e-09,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-1.797200e-05,1.345,1.44203,-0.0567187
-1.796800e-05,1.35109,1.44188,-0.0578125
-1.796400e-05,1.34906,1.44094,-0.0573437
-1.796000e-05,1.35234,1.44375,-0.05625
-1.795600e-05,1.35156,1.44281,-0.0578125
-1.795200e-05,1.34641,1.44344,-0.0565625
-1.794800e-05,1.35266,1.44469,-0.0551563
-1.794400e-05,1.34953,1.44156,-0.0585938
-1.794000e-05,1.35156,1.44312,-0.0546875
-1.793600e-05,1.34703,1.44203,-0.0579687
-1.793200e-05,1.35313,1.44391,-0.0546875
-1.792800e-05,1.34609,1.44094,-0.0584375
-1.792400e-05,1.34984,1.44203,-0.0576562
-1.792000e-05,1.34719,1.44234,-0.0573437
-1.791600e-05,1.34937,1.44125,-0.0557813
-1.791200e-05,1.34609,1.44234,-0.0578125
-1.790800e-05,1.35109,1.44297,-0.0557813
-1.790400e-05,1.35516,1.44328,-0.0545313
-1.790000e-05,1.35062,1.445,-0.0565625
-1.789600e-05,1.34953,1.44234,-0.0560937
-1.789200e-05,1.34797,1.44203,-0.0565625
-1.788800e-05,1.34953,1.44094,-0.0582812
-1.788400e-05,1.35109,1.44391,-0.055625
-1.788000e-05,1.34578,1.44125,-0.0575
-1.787600e-05,1.34937,1.44234,-0.05625
-1.787200e-05,1.35266,1.44578,-0.0526563
-1.786800e-05,1.34547,1.44203,-0.0582812
-1.786400e-05,1.34937,1.44078,-0.0559375
-1.786000e-05,1.35016,1.44547,-0.0548438
-1.785600e-05,1.34859,1.44172,-0.0579687
-1.785200e-05,1.34656,1.44016,-0.0575
-1.784800e-05,1.35234,1.4425,-0.0540625
-1.784400e-05,1.34688,1.44234,-0.0565625
-1.784000e-05,1.34734,1.44125,-0.05625
-1.783600e-05,1.34797,1.44141,-0.0571875
-1.783200e-05,1.35,1.44172,-0.0565625
-1.782800e-05,1.35,1.44344,-0.0565625
-1.782400e-05,1.34875,1.44297,-0.0575
-1.782000e-05,1.35281,1.44406,-0.0540625
-1.781600e-05,1.34984,1.44094,-0.0579687
-1.781200e-05,1.35297,1.44391,-0.05375
-1.780800e-05,1.3475,1.44094,-0.0579687
-1.780400e-05,1.35266,1.44578,-0.0535938
-1.780000e-05,1.34813,1.44297,-0.056875
-1.779600e-05,1.34984,1.4425,-0.0571875
-1.779200e-05,1.34969,1.44234,-0.058125
-1.778800e-05,1.34984,1.44078,-0.056875
-1.778400e-05,1.34375,1.44156,-0.0579687
-1.778000e-05,1.35156,1.44359,-0.054375
-1.777600e-05,1.35547,1.44125,-0.0548438
-1.777200e-05,1.34781,1.44359,-0.0564062
-1.776800e-05,1.35109,1.44312,-0.05625
-1.776400e-05,1.34828,1.44219,-0.0582812
-1.776000e-05,1.34813,1.44266,-0.0573437
-1.775600e-05,1.35062,1.44172,-0.055625
-1.775200e-05,1.34547,1.44094,-0.0575
-1.774800e-05,1.34875,1.44172,-0.056875
-1.774400e-05,1.35438,1.44469,-0.0528125
-1.774000e-05,1.34594,1.44125,-0.0576562
-1.773600e-05,1.34922,1.44172,-0.05625
-1.773200e-05,1.35172,1.44375,-0.054375
-1.772800e-05,1.34578,1.44188,-0.0589063
-1.772400e-05,1.34891,1.44094,-0.0585938
-1.772000e-05,1.35187,1.44219,-0.055625
-1.771600e-05,1.34766,1.44234,-0.055
-1.771200e-05,1.35,1.44297,-0.0557813
-1.770800e-05,1.34844,1.44219,-0.0578125
-1.770400e-05,1.35297,1.44344,-0.05625
-1.770000e-05,1.35125,1.44281,-0.0557813
-1.769600e-05,1.34859,1.43938,-0.056875
-1.769200e-05,1.35203,1.445,-0.0542188
-1.768800e-05,1.34859,1.44172,-0.0584375
-1.768400e-05,1.35453,1.445,-0.0528125
-1.768000e-05,1.34641,1.44281,-0.058125
-1.767600e-05,1.35234,1.44406,-0.0532813
-1.767200e-05,1.34828,1.44109,-0.0579687
-1.766800e-05,1.34844,1.44266,-0.0573437
-1.766400e-05,1.34781,1.44031,-0.0590625
-1.766000e-05,1.34984,1.44359,-0.0553125
-1.765600e-05,1.34625,1.44141,-0.0582812
-1.765200e-05,1.35219,1.4425,-0.054375
-1.764800e-05,1.35563,1.44109,-0.0545313
-1.764400e-05,1.34891,1.44297,-0.0567187
-1.764000e-05,1.35094,1.44437,-0.0560937
-1.763600e-05,1.34719,1.44172,-0.0564062
-1.763200e-05,1.34984,1.44188,-0.0582812
-1.762800e-05,1.35031,1.44328,-0.0557813
-1.762400e-05,1.34594,1.44094,-0.0575
-1.762000e-05,1.35016,1.44203,-0.0564062
-1.761600e-05,1.35391,1.44375,-0.0526563
-1.761200e-05,1.34594,1.44188,-0.058125
-1.760800e-05,1.34891,1.44031,-0.0575
-1.760400e-05,1.35219,1.44188,-0.0539063
-1.760000e-05,1.34719,1.44047,-0.0582812
-1.759600e-05,1.34813,1.44078,-0.0578125
-1.759200e-05,1.35234,1.44469,-0.0546875
-1.758800e-05,1.34625,1.44281,-0.0567187
-1.758400e-05,1.34922,1.44125,-0.0575
-1.758000e-05,1.34937,1.44281,-0.056875
-1.757600e-05,1.3525,1.44328,-0.0560937
-1.757200e-05,1.35234,1.44109,-0.0559375
-1.756800e-05,1.34672,1.44406,-0.0559375
-1.756400e-05,1.35141,1.44344,-0.055625
-1.756000e-05,1.34844,1.44266,-0.0579687
-1.755600e-05,1.35125,1.44484,-0.0532813
-1.755200e-05,1.34563,1.44203,-0.0576562
-1.754800e-05,1.35266,1.44312,-0.0528125
-1.754400e-05,1.3475,1.44172,-0.0578125
-1.754000e-05,1.34922,1.44172,-0.0571875
-1.753600e-05,1.34828,1.44016,-0.0585938
-1.753200e-05,1.34781,1.44078,-0.0557813
-1.752800e-05,1.34438,1.44016,-0.05625
-1.752400e-05,1.35141,1.44141,-0.0551563
-1.752000e-05,1.35266,1.44109,-0.0575
-1.751600e-05,1.34984,1.4425,-0.0560937
-1.751200e-05,1.35219,1.44266,-0.0557813
-1.750800e-05,1.34797,1.44219,-0.0570312
-1.750400e-05,1.34875,1.44063,-0.0579687
-1.750000e-05,1.35125,1.44359,-0.0546875
-1.749600e-05,1.34453,1.44156,-0.0576562
-1.749200e-05,1.34844,1.44297,-0.0567187
-1.748800e-05,1.35438,1.44609,-0.0529688
-1.748400e-05,1.34563,1.44016,-0.0589063
-1.748000e-05,1.34859,1.44281,-0.0557813
-1.747600e-05,1.35219,1.44125,-0.054375
-1.747200e-05,1.34484,1.44125,-0.0579687
-1.746800e-05,1.35031,1.44188,-0.0576562
-1.746400e-05,1.35219,1.44297,-0.0545313
-1.746000e-05,1.34703,1.44234,-0.055625
-1.745600e-05,1.35172,1.44156,-0.0573437
-1.745200e-05,1.34813,1.44141,-0.0570312
-1.744800e-05,1.35266,1.44359,-0.0564062
-1.744400e-05,1.35438,1.4425,-0.05625
-1.744000e-05,1.34719,1.44281,-0.0559375
-1.743600e-05,1.35141,1.44297,-0.055
-1.743200e-05,1.35,1.44141,-0.0557813
-1.742800e-05,1.35047,1.44281,-0.0548438
-1.742400e-05,1.34734,1.44125,-0.0584375
-1.742000e-05,1.35328,1.44422,-0.0526563
-1.741600e-05,1.35047,1.44141,-0.0570312
-1.741200e-05,1.34859,1.44297,-0.056875
-1.740800e-05,1.34844,1.44156,-0.0579687
-1.740400e-05,1.34766,1.44188,-0.05625
-1.740000e-05,1.34422,1.44125,-0.0575
-1.739600e-05,1.35125,1.44359,-0.0539063
-1.739200e-05,1.35688,1.44141,-0.0584375
-1.738800e-05,1.34984,1.44297,-0.056875
-1.738400e-05,1.35078,1.44406,-0.0551563
-1.738000e-05,1.34859,1.44188,-0.0584375
-1.737600e-05,1.34891,1.44063,-0.058125
-1.737200e-05,1.35016,1.44359,-0.0546875
-1.736800e-05,1.34672,1.44141,-0.0579687
-1.736400e-05,1.34859,1.44344,-0.055625
-1.736000e-05,1.35344,1.44531,-0.053125
-1.735600e-05,1.34453,1.44141,-0.0589063
-1.735200e-05,1.35062,1.44203,-0.0570312
-1.734800e-05,1.35219,1.44219,-0.054375
-1.734400e-05,1.34563,1.44172,-0.0579687
-1.734000e-05,1.34937,1.44109,-0.0573437
-1.733600e-05,1.35078,1.44312,-0.0546875
-1.733200e-05,1.34719,1.44391,-0.0557813
-1.732800e-05,1.35078,1.44156,-0.058125
-1.732400e-05,1.34922,1.44141,-0.0560937
-1.732000e-05,1.35328,1.44312,-0.0565625
-1.731600e-05,1.35094,1.44188,-0.0559375
-1.731200e-05,1.34719,1.44406,-0.0567187
-1.730800e-05,1.35234,1.44281,-0.0559375
-1.730400e-05,1.35,1.44141,-0.0585938
-1.730000e-05,1.35109,1.44031,-0.0548438
-1.729600e-05,1.34563,1.44125,-0.05875
-1.729200e-05,1.35438,1.44281,-0.0553125
-1.728800e-05,1.34859,1.44094,-0.0573437
-1.728400e-05,1.34984,1.44188,-0.0570312
-1.728000e-05,1.35047,1.44094,-0.0579687
-1.727600e-05,1.34937,1.44031,-0.058125
-1.727200e-05,1.34422,1.44109,-0.0579687
-1.726800e-05,1.35187,1.44391,-0.0535938
-1.726400e-05,1.3525,1.44109,-0.0560937
-1.726000e-05,1.34828,1.44188,-0.0567187
-1.725600e-05,1.35266,1.44344,-0.0560937
-1.725200e-05,1.34922,1.44172,-0.0582812
-1.724800e-05,1.35187,1.44125,-0.0592188
-1.724400e-05,1.35156,1.44406,-0.05375
-1.724000e-05,1.34391,1.44109,-0.05875
-1.723600e-05,1.34797,1.44312,-0.0554688
-1.723200e-05,1.35422,1.44281,-0.0528125
-1.722800e-05,1.34516,1.44063,-0.0582812
-1.722400e-05,1.34906,1.44344,-0.056875
-1.722000e-05,1.35344,1.44047,-0.054375
-1.721600e-05,1.34609,1.44156,-0.058125
-1.721200e-05,1.34906,1.44188,-0.05875
-1.720800e-05,1.35078,1.44312,-0.0551563
-1.720400e-05,1.34672,1.44328,-0.0567187
-1.720000e-05,1.35187,1.44188,-0.0567187
-1.719600e-05,1.34766,1.44125,-0.0557813
-1.719200e-05,1.35313,1.44172,-0.0564062
-1.718800e-05,1.35375,1.44,-0.0557813
-1.718400e-05,1.3475,1.44141,-0.056875
-1.718000e-05,1.35234,1.44234,-0.05375
-1.717600e-05,1.35047,1.44031,-0.0578125
-1.717200e-05,1.35203,1.44172,-0.0551563
-1.716800e-05,1.34766,1.44078,-0.0590625
-1.716400e-05,1.35281,1.44203,-0.0554688
-1.716000e-05,1.34984,1.44141,-0.0567187
-1.715600e-05,1.34906,1.44109,-0.0565625
-1.715200e-05,1.35406,1.44078,-0.0582812
-1.714800e-05,1.34688,1.44063,-0.0573437
-1.714400e-05,1.34406,1.44063,-0.0571875
-1.714000e-05,1.35172,1.44234,-0.0528125
-1.713600e-05,1.35391,1.44391,-0.0546875
-1.713200e-05,1.35047,1.44312,-0.0571875
-1.712800e-05,1.35219,1.44281,-0.0553125
-1.712400e-05,1.34922,1.44188,-0.0578125
-1.712000e-05,1.34719,1.44094,-0.0579687
-1.711600e-05,1.35187,1.44453,-0.0560937
-1.711200e-05,1.34484,1.44156,-0.0573437
-1.710800e-05,1.34859,1.44469,-0.0571875
-1.710400e-05,1.35234,1.44297,-0.0532813
-1.710000e-05,1.345,1.44078,-0.0579687
-1.709600e-05,1.35219,1.44328,-0.0565625
-1.709200e-05,1.35438,1.43938,-0.0545313
-1.708800e-05,1.34844,1.44172,-0.0584375
-1.708400e-05,1.34859,1.44109,-0.0578125
-1.708000e-05,1.35172,1.445,-0.054375
-1.707600e-05,1.34734,1.44172,-0.0571875
-1.707200e-05,1.35187,1.44094,-0.0571875
-1.706800e-05,1.3475,1.44078,-0.0571875
-1.706400e-05,1.35359,1.44297,-0.0557813
-1.706000e-05,1.35172,1.44125,-0.05625
-1.705600e-05,1.34703,1.44312,-0.0567187
-1.705200e-05,1.35281,1.44328,-0.0551563
-1.704800e-05,1.34859,1.43984,-0.0584375
-1.704400e-05,1.35109,1.44281,-0.0545313
-1.704000e-05,1.34547,1.44016,-0.058125
-1.703600e-05,1.35062,1.44344,-0.05625
-1.703200e-05,1.34797,1.44156,-0.0584375
-1.702800e-05,1.35156,1.4425,-0.0567187
-1.702400e-05,1.35141,1.44109,-0.0579687
-1.702000e-05,1.34813,1.44016,-0.0565625
-1.701600e-05,1.34516,1.44031,-0.058125
-1.701200e-05,1.35125,1.4425,-0.0539063
-1.700800e-05,1.35484,1.44078,-0.0560937
-1.700400e-05,1.34922,1.44188,-0.0571875
-1.700000e-05,1.35172,1.44359,-0.055625
-1.699600e-05,1.34859,1.44172,-0.0571875
-1.699200e-05,1.34859,1.44047,-0.0589063
-1.698800e-05,1.35391,1.44172,-0.0535938
-1.698400e-05,1.34828,1.44141,-0.058125
-1.698000e-05,1.34969,1.44141,-0.055625
-1.697600e-05,1.35328,1.44437,-0.0515625
-1.697200e-05,1.34516,1.44031,-0.0590625
-1.696800e-05,1.35297,1.44266,-0.0551563
-1.696400e-05,1.35313,1.44312,-0.05625
-1.696000e-05,1.34813,1.44125,-0.0579687
-1.695600e-05,1.34891,1.44125,-0.05875
-1.695200e-05,1.35297,1.44312,-0.055625
-1.694800e-05,1.34766,1.44312,-0.055625
-1.694400e-05,1.35203,1.44109,-0.0565625
-1.694000e-05,1.34797,1.44188,-0.0565625
-1.693600e-05,1.35313,1.44141,-0.0564062
-1.693200e-05,1.35109,1.44016,-0.0567187
-1.692800e-05,1.34781,1.44312,-0.0564062
-1.692400e-05,1.3525,1.44281,-0.0542188
-1.692000e-05,1.35,1.44188,-0.0582812
-1.691600e-05,1.35234,1.44125,-0.0551563
-1.691200e-05,1.34531,1.44047,-0.0573437
-1.690800e-05,1.35219,1.44172,-0.0532813
-1.690400e-05,1.35109,1.44141,-0.0590625
-1.690000e-05,1.35187,1.44203,-0.0565625
-1.689600e-05,1.3525,1.44063,-0.0576562
-1.689200e-05,1.34875,1.44047,-0.0559375
-1.688800e-05,1.34438,1.44031,-0.0578125
-1.688400e-05,1.35172,1.44312,-0.0548438
-1.688000e-05,1.35641,1.44203,-0.056875
-1.687600e-05,1.34734,1.44297,-0.0578125
-1.687200e-05,1.35203,1.44203,-0.0548438
-1.686800e-05,1.34828,1.44219,-0.0576562
-1.686400e-05,1.34859,1.44094,-0.058125
-1.686000e-05,1.35219,1.44172,-0.0545313
-1.685600e-05,1.34844,1.44156,-0.0578125
-1.685200e-05,1.34844,1.44188,-0.055625
-1.684800e-05,1.35266,1.44328,-0.0529688
-1.684400e-05,1.34516,1.44047,-0.0579687
-1.684000e-05,1.35094,1.44047,-0.0560937
-1.683600e-05,1.35484,1.44203,-0.0542188
-1.683200e-05,1.34609,1.44188,-0.0576562
-1.682800e-05,1.34859,1.44094,-0.0592188
-1.682400e-05,1.3525,1.44016,-0.0539063
-1.682000e-05,1.34719,1.44219,-0.0565625
-1.681600e-05,1.35156,1.44203,-0.0559375
-1.681200e-05,1.34828,1.44266,-0.056875
-1.680800e-05,1.35281,1.44281,-0.05625
-1.680400e-05,1.35187,1.44234,-0.0567187
-1.680000e-05,1.34719,1.44188,-0.05625
-1.679600e-05,1.35266,1.44234,-0.055
-1.679200e-05,1.35047,1.44188,-0.058125
-1.678800e-05,1.35156,1.44125,-0.0542188
-1.678400e-05,1.34594,1.44078,-0.0584375
-1.678000e-05,1.35203,1.44109,-0.0560937
-1.677600e-05,1.34906,1.44094,-0.0582812
-1.677200e-05,1.35,1.44281,-0.0573437
-1.676800e-05,1.35172,1.44063,-0.0589063
-1.676400e-05,1.34859,1.44094,-0.0571875
-1.676000e-05,1.34469,1.44172,-0.0576562
-1.675600e-05,1.35187,1.44203,-0.054375
-1.675200e-05,1.35531,1.445,-0.055
-1.674800e-05,1.34828,1.43859,-0.0557813
-1.674400e-05,1.35203,1.4425,-0.0559375
-1.674000e-05,1.34813,1.44094,-0.0578125
-1.673600e-05,1.34891,1.44016,-0.05875
-1.673200e-05,1.35203,1.44203,-0.0546875
-1.672800e-05,1.34719,1.44094,-0.0584375
-1.672400e-05,1.35078,1.44328,-0.0554688
-1.672000e-05,1.35344,1.44312,-0.0526563
-1.671600e-05,1.34625,1.44078,-0.0567187
-1.671200e-05,1.35,1.44203,-0.055625
-1.670800e-05,1.35125,1.44422,-0.0553125
-1.670400e-05,1.34688,1.44141,-0.0575
-1.670000e-05,1.34969,1.43984,-0.0584375
-1.669600e-05,1.35219,1.44156,-0.055625
-1.669200e-05,1.34703,1.44172,-0.0565625
-1.668800e-05,1.35172,1.44063,-0.0584375
-1.668400e-05,1.3475,1.44047,-0.0567187
-1.668000e-05,1.35266,1.44312,-0.055625
-1.667600e-05,1.35109,1.44297,-0.0565625
-1.667200e-05,1.34797,1.44266,-0.0560937
-1.666800e-05,1.35125,1.44109,-0.0539063
-1.666400e-05,1.35031,1.44156,-0.0585938
-1.666000e-05,1.35,1.44125,-0.0535938
-1.665600e-05,1.35016,1.44109,-0.0575
-1.665200e-05,1.35219,1.44188,-0.055
-1.664800e-05,1.34828,1.44109,-0.0579687
-1.664400e-05,1.35062,1.44219,-0.0570312
-1.664000e-05,1.35109,1.44031,-0.0584375
-1.663600e-05,1.34797,1.44172,-0.055625
-1.663200e-05,1.34531,1.44031,-0.0582812
-1.662800e-05,1.35156,1.44266,-0.0546875
-1.662400e-05,1.35516,1.44219,-0.0546875
-1.662000e-05,1.34891,1.44047,-0.056875
-1.661600e-05,1.35187,1.44203,-0.0559375
-1.661200e-05,1.35031,1.44125,-0.0584375
-1.660800e-05,1.34766,1.44031,-0.0595313
-1.660400e-05,1.34969,1.44156,-0.0548438
-1.660000e-05,1.34828,1.44109,-0.056875
-1.659600e-05,1.34891,1.43922,-0.055
-1.659200e-05,1.35281,1.44281,-0.0526563
-1.658800e-05,1.34578,1.44078,-0.0584375
-1.658400e-05,1.35125,1.44125,-0.0554688
-1.658000e-05,1.35109,1.44344,-0.0554688
-1.657600e-05,1.35,1.44125,-0.0579687
-1.657200e-05,1.34937,1.44031,-0.0582812
-1.656800e-05,1.35141,1.44297,-0.0554688
-1.656400e-05,1.3475,1.44297,-0.0559375
-1.656000e-05,1.35141,1.44172,-0.0573437
-1.655600e-05,1.34797,1.44125,-0.0571875
-1.655200e-05,1.35313,1.44297,-0.0560937
-1.654800e-05,1.35,1.44063,-0.0560937
-1.654400e-05,1.34906,1.44125,-0.05625
-1.654000e-05,1.35187,1.44016,-0.0540625
-1.653600e-05,1.34859,1.44047,-0.0579687
-1.653200e-05,1.35391,1.44234,-0.0576562
-1.652800e-05,1.34547,1.44063,-0.0585938
-1.652400e-05,1.35406,1.44234,-0.0554688
-1.652000e-05,1.35078,1.44125,-0.0585938
-1.651600e-05,1.35156,1.44391,-0.05625
-1.651200e-05,1.35203,1.44031,-0.0585938
-1.650800e-05,1.3475,1.44016,-0.058125
-1.650400e-05,1.34453,1.44063,-0.0585938
-1.650000e-05,1.35094,1.44188,-0.0545313
-1.649600e-05,1.35438,1.44172,-0.0553125
-1.649200e-05,1.34922,1.44234,-0.0560937
-1.648800e-05,1.34781,1.44172,-0.0554688
-1.648400e-05,1.35062,1.44156,-0.0567187
-1.648000e-05,1.34875,1.44094,-0.0576562
-1.647600e-05,1.34969,1.44156,-0.0559375
-1.647200e-05,1.34859,1.44063,-0.0579687
-1.646800e-05,1.34859,1.44203,-0.056875
-1.646400e-05,1.35344,1.44188,-0.0535938
-1.646000e-05,1.34578,1.44016,-0.0584375
-1.645600e-05,1.34891,1.44266,-0.055
-1.645200e-05,1.35406,1.44391,-0.0554688
-1.644800e-05,1.34641,1.44109,-0.0582812
-1.644400e-05,1.3475,1.44156,-0.0575
-1.644000e-05,1.34953,1.44109,-0.0554688
-1.643600e-05,1.34688,1.44219,-0.0567187
-1.643200e-05,1.35219,1.44125,-0.0560937
-1.642800e-05,1.34844,1.44094,-0.0565625
-1.642400e-05,1.35281,1.44234,-0.0567187
-1.642000e-05,1.35016,1.44063,-0.0573437
-1.641600e-05,1.34844,1.44094,-0.0570312
-1.641200e-05,1.35266,1.44078,-0.0548438
-1.640800e-05,1.35,1.44063,-0.0584375
-1.640400e-05,1.35172,1.44078,-0.0557813
-1.640000e-05,1.34797,1.44141,-0.0579687
-1.639600e-05,1.35266,1.44063,-0.0523438
-1.639200e-05,1.35422,1.43969,-0.058125
-1.638800e-05,1.34891,1.44109,-0.0570312
-1.638400e-05,1.35078,1.44094,-0.0575
-1.638000e-05,1.35,1.44125,-0.0557813
-1.637600e-05,1.34656,1.44094,-0.0575
-1.637200e-05,1.35141,1.44047,-0.0546875
-1.636800e-05,1.35391,1.43891,-0.0553125
-1.636400e-05,1.34891,1.44141,-0.0571875
-1.636000e-05,1.35047,1.44141,-0.055625
-1.635600e-05,1.34984,1.44,-0.0564062
-1.635200e-05,1.34922,1.44063,-0.05875
-1.634800e-05,1.35016,1.44,-0.0570312
-1.634400e-05,1.34531,1.44109,-0.0573437
-1.634000e-05,1.34828,1.44094,-0.0564062
-1.633600e-05,1.35391,1.4425,-0.0526563
-1.633200e-05,1.34516,1.44094,-0.0575
-1.632800e-05,1.35016,1.44078,-0.0571875
-1.632400e-05,1.35187,1.44406,-0.0565625
-1.632000e-05,1.35031,1.44063,-0.058125
-1.631600e-05,1.34781,1.44125,-0.0573437
-1.631200e-05,1.35141,1.44141,-0.0551563
-1.630800e-05,1.34656,1.44156,-0.0573437
-1.630400e-05,1.35406,1.43906,-0.0571875
-1.630000e-05,1.34813,1.44219,-0.0582812
-1.629600e-05,1.35438,1.44141,-0.0567187
-1.629200e-05,1.35109,1.44141,-0.0571875
-1.628800e-05,1.34797,1.44,-0.0567187
-1.628400e-05,1.35297,1.44141,-0.054375
-1.628000e-05,1.34937,1.44125,-0.0585938
-1.627600e-05,1.35062,1.44031,-0.0551563
-1.627200e-05,1.34937,1.44078,-0.0560937
-1.626800e-05,1.35313,1.44203,-0.0542188
-1.626400e-05,1.35016,1.44,-0.0582812
-1.626000e-05,1.35062,1.44016,-0.05625
-1.625600e-05,1.35031,1.44063,-0.0584375
-1.625200e-05,1.34984,1.44094,-0.0564062
-1.624800e-05,1.34516,1.44078,-0.056875
-1.624400e-05,1.35219,1.44203,-0.055
-1.624000e-05,1.35594,1.44219,-0.0546875
-1.623600e-05,1.35391,1.43875,-0.0565625
-1.623200e-05,1.35016,1.44172,-0.0570312
-1.622800e-05,1.35156,1.44031,-0.058125
-1.622400e-05,1.35,1.44141,-0.059375
-1.622000e-05,1.35234,1.44063,-0.0564062
-1.621600e-05,1.34719,1.44078,-0.0589063
-1.621200e-05,1.34969,1.44219,-0.0548438
-1.620800e-05,1.35391,1.44203,-0.053125
-1.620400e-05,1.34609,1.44047,-0.0579687
-1.620000e-05,1.35031,1.44203,-0.0570312
-1.619600e-05,1.35328,1.43953,-0.055625
-1.619200e-05,1.34734,1.44047,-0.0575
-1.618800e-05,1.34688,1.44156,-0.0571875
-1.618400e-05,1.35094,1.44047,-0.0554688
-1.618000e-05,1.34703,1.44109,-0.0570312
-1.617600e-05,1.35219,1.44063,-0.0564062
-1.617200e-05,1.34922,1.44094,-0.0573437
-1.616800e-05,1.35484,1.44031,-0.055625
-1.616400e-05,1.35469,1.44109,-0.056875
-1.616000e-05,1.34875,1.44078,-0.0567187
-1.615600e-05,1.3525,1.44219,-0.0542188
-1.615200e-05,1.35031,1.44031,-0.0584375
-1.614800e-05,1.3525,1.44109,-0.0551563
-1.614400e-05,1.34859,1.44141,-0.0571875
-1.614000e-05,1.35187,1.44063,-0.0564062
-1.613600e-05,1.34937,1.44047,-0.05875
-1.613200e-05,1.35125,1.44063,-0.0565625
-1.612800e-05,1.35266,1.44016,-0.05875
-1.612400e-05,1.34844,1.43984,-0.0560937
-1.612000e-05,1.345,1.43953,-0.0575
-1.611600e-05,1.35094,1.44047,-0.0548438
-1.611200e-05,1.35547,1.44172,-0.0546875
-1.610800e-05,1.35078,1.43891,-0.0564062
-1.610400e-05,1.35,1.43969,-0.0559375
-1.610000e-05,1.35141,1.44172,-0.0570312
-1.609600e-05,1.35078,1.44109,-0.0570312
-1.609200e-05,1.35031,1.44047,-0.0567187
-1.608800e-05,1.3475,1.44063,-0.0578125
-1.608400e-05,1.34937,1.44125,-0.0567187
-1.608000e-05,1.35391,1.44359,-0.0534375
-1.607600e-05,1.34656,1.43984,-0.0585938
-1.607200e-05,1.34922,1.44156,-0.0559375
-1.606800e-05,1.35281,1.44203,-0.0546875
-1.606400e-05,1.35156,1.44063,-0.0576562
-1.606000e-05,1.34859,1.44094,-0.0589063
-1.605600e-05,1.35234,1.44156,-0.0539063
-1.605200e-05,1.34672,1.43969,-0.05625
-1.604800e-05,1.35359,1.44109,-0.0571875
-1.604400e-05,1.34781,1.44031,-0.0565625
-1.604000e-05,1.35313,1.44344,-0.0564062
-1.603600e-05,1.35656,1.44031,-0.0576562
-1.603200e-05,1.34844,1.43984,-0.055625
-1.602800e-05,1.35281,1.44203,-0.054375
-1.602400e-05,1.34984,1.44094,-0.0579687
-1.602000e-05,1.35266,1.44156,-0.055625
-1.601600e-05,1.35016,1.44016,-0.05875
-1.601200e-05,1.3525,1.44078,-0.0553125
-1.600800e-05,1.34859,1.44094,-0.058125
-1.600400e-05,1.35141,1.44156,-0.0553125
-1.600000e-05,1.35016,1.44094,-0.0570312
-1.599600e-05,1.34703,1.44219,-0.0565625
-1.599200e-05,1.34516,1.44141,-0.0573437
-1.598800e-05,1.35062,1.44141,-0.0548438
-1.598400e-05,1.355,1.44281,-0.0553125
-1.598000e-05,1.35125,1.44078,-0.056875
-1.597600e-05,1.35031,1.44219,-0.0559375
-1.597200e-05,1.35172,1.44109,-0.0560937
-1.596800e-05,1.35047,1.44078,-0.0590625
-1.596400e-05,1.34922,1.44063,-0.05625
-1.596000e-05,1.34844,1.44109,-0.0590625
-1.595600e-05,1.34953,1.44125,-0.0567187
-1.595200e-05,1.35234,1.44109,-0.0532813
-1.594800e-05,1.34641,1.44016,-0.058125
-1.594400e-05,1.35,1.44203,-0.05875
-1.594000e-05,1.35297,1.44063,-0.0559375
-1.593600e-05,1.34922,1.44094,-0.0584375
-1.593200e-05,1.34984,1.44031,-0.0584375
-1.592800e-05,1.35344,1.44188,-0.055
-1.592400e-05,1.34781,1.44078,-0.0567187
-1.592000e-05,1.35219,1.44031,-0.0560937
-1.591600e-05,1.34891,1.43984,-0.0551563
-1.591200e-05,1.35313,1.44219,-0.0567187
-1.590800e-05,1.35156,1.44063,-0.0567187
-1.590400e-05,1.34766,1.4425,-0.0564062
-1.590000e-05,1.35422,1.44281,-0.0546875
-1.589600e-05,1.35031,1.43859,-0.0589063
-1.589200e-05,1.35688,1.44031,-0.054375
-1.588800e-05,1.34922,1.44047,-0.0584375
-1.588400e-05,1.35234,1.43953,-0.05625
-1.588000e-05,1.34922,1.44078,-0.0592188
-1.587600e-05,1.34937,1.44094,-0.0548438
-1.587200e-05,1.35297,1.44047,-0.0571875
-1.586800e-05,1.34797,1.44063,-0.0578125
-1.586400e-05,1.34547,1.44125,-0.058125
-1.586000e-05,1.35078,1.4425,-0.0557813
-1.585600e-05,1.35547,1.44047,-0.0554688
-1.585200e-05,1.35187,1.44109,-0.0559375
-1.584800e-05,1.35,1.44234,-0.0559375
-1.584400e-05,1.35141,1.44047,-0.0576562
-1.584000e-05,1.35016,1.44031,-0.0578125
-1.583600e-05,1.34953,1.43938,-0.0576562
