Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-3.572000e-06,1.39094,1.45188,-0.020625
-3.571200e-06,1.39344,1.45453,-0.0210938
-3.570400e-06,1.39125,1.45531,-0.0164063
-3.569600e-06,1.39203,1.45344,-0.0214063
-3.568800e-06,1.39187,1.45188,-0.0210938
-3.568000e-06,1.39234,1.45141,-0.0214063
-3.567200e-06,1.39125,1.45453,-0.0225
-3.566400e-06,1.39375,1.45375,-0.0203125
-3.565600e-06,1.39031,1.45312,-0.0209375
-3.564800e-06,1.39406,1.4525,-0.0185937
-3.564000e-06,1.39141,1.45437,-0.0234375
-3.563200e-06,1.39406,1.4525,-0.0189062
-3.562400e-06,1.39094,1.45344,-0.0176563
-3.561600e-06,1.39203,1.45562,-0.0189062
-3.560800e-06,1.3925,1.45641,-0.0201563
-3.560000e-06,1.38688,1.45281,-0.02125
-3.559200e-06,1.38984,1.45328,-0.020625
-3.558400e-06,1.39078,1.45297,-0.019375
-3.557600e-06,1.39016,1.45469,-0.0215625
-3.556800e-06,1.39234,1.45469,-0.0215625
-3.556000e-06,1.39328,1.45391,-0.0151562
-3.555200e-06,1.39187,1.45703,-0.02
-3.554400e-06,1.39297,1.45406,-0.0179688
-3.553600e-06,1.39297,1.45453,-0.020625
-3.552800e-06,1.39203,1.45516,-0.0229687
-3.552000e-06,1.39375,1.45156,-0.0178125
-3.551200e-06,1.38813,1.45234,-0.0232812
-3.550400e-06,1.39219,1.45406,-0.0210938
-3.549600e-06,1.38953,1.45641,-0.0217188
-3.548800e-06,1.38984,1.45375,-0.0225
-3.548000e-06,1.38828,1.45359,-0.0215625
-3.547200e-06,1.39484,1.45484,-0.0196875
-3.546400e-06,1.39,1.45297,-0.0209375
-3.545600e-06,1.39,1.45266,-0.02
-3.544800e-06,1.39062,1.45562,-0.02
-3.544000e-06,1.39156,1.45422,-0.0245313
-3.543200e-06,1.39312,1.45297,-0.0185937
-3.542400e-06,1.38938,1.4525,-0.0225
-3.541600e-06,1.39516,1.45531,-0.0215625
-3.540800e-06,1.38938,1.45266,-0.01625
-3.540000e-06,1.39344,1.45578,-0.02125
-3.539200e-06,1.39203,1.45687,-0.0176563
-3.538400e-06,1.39312,1.45297,-0.0203125
-3.537600e-06,1.38953,1.45406,-0.015
-3.536800e-06,1.39094,1.45,-0.0226562
-3.536000e-06,1.39172,1.45391,-0.0185937
-3.535200e-06,1.39391,1.45219,-0.0210938
-3.534400e-06,1.39078,1.45109,-0.02
-3.533600e-06,1.3925,1.45125,-0.0195312
-3.532800e-06,1.3925,1.45531,-0.0204688
-3.532000e-06,1.39172,1.45047,-0.0228125
-3.531200e-06,1.39312,1.45203,-0.021875
-3.530400e-06,1.39156,1.45578,-0.0171875
-3.529600e-06,1.38734,1.45141,-0.0195312
-3.528800e-06,1.39156,1.455,-0.020625
-3.528000e-06,1.38938,1.45234,-0.0214063
-3.527200e-06,1.38938,1.45453,-0.023125
-3.526400e-06,1.39406,1.45625,-0.0198438
-3.525600e-06,1.39062,1.45156,-0.0239063
-3.524800e-06,1.39062,1.45297,-0.0203125
-3.524000e-06,1.39437,1.45391,-0.0190625
-3.523200e-06,1.39156,1.45094,-0.0204688
-3.522400e-06,1.39312,1.45234,-0.0217188
-3.521600e-06,1.39328,1.45656,-0.0204688
-3.520800e-06,1.38938,1.45203,-0.0198438
-3.520000e-06,1.39016,1.45437,-0.0214063
-3.519200e-06,1.39406,1.45437,-0.0185937
-3.518400e-06,1.39344,1.45344,-0.0215625
-3.517600e-06,1.39078,1.45344,-0.02125
-3.516800e-06,1.39172,1.45422,-0.0235938
-3.516000e-06,1.39125,1.45781,-0.0190625
-3.515200e-06,1.39609,1.45281,-0.01875
-3.514400e-06,1.39125,1.45219,-0.0221875
-3.513600e-06,1.39125,1.45422,-0.0192187
-3.512800e-06,1.38984,1.44922,-0.0221875
-3.512000e-06,1.39297,1.45562,-0.0196875
-3.511200e-06,1.38906,1.45312,-0.0203125
-3.510400e-06,1.39328,1.45641,-0.0214063
-3.509600e-06,1.39344,1.45469,-0.0195312
-3.508800e-06,1.38906,1.45594,-0.02125
-3.508000e-06,1.39094,1.45906,-0.0165625
-3.507200e-06,1.39281,1.455,-0.0201563
-3.506400e-06,1.38922,1.45047,-0.0228125
-3.505600e-06,1.39062,1.45469,-0.0228125
-3.504800e-06,1.39,1.45656,-0.0167188
-3.504000e-06,1.39437,1.45297,-0.0196875
-3.503200e-06,1.38953,1.45281,-0.0203125
-3.502400e-06,1.38859,1.45734,-0.0221875
-3.501600e-06,1.39109,1.45016,-0.0221875
-3.500800e-06,1.39203,1.455,-0.0185937
-3.500000e-06,1.39125,1.45312,-0.0217188
-3.499200e-06,1.39172,1.45453,-0.0246875
-3.498400e-06,1.39234,1.45797,-0.02125
-3.497600e-06,1.39016,1.45031,-0.0198438
-3.496800e-06,1.39203,1.45266,-0.0201563
-3.496000e-06,1.39219,1.45469,-0.02
-3.495200e-06,1.39031,1.45547,-0.021875
-3.494400e-06,1.39031,1.45641,-0.0185937
-3.493600e-06,1.39203,1.45437,-0.0190625
-3.492800e-06,1.39078,1.45437,-0.0235938
-3.492000e-06,1.39125,1.45578,-0.0196875
-3.491200e-06,1.39078,1.45359,-0.023125
-3.490400e-06,1.39141,1.45453,-0.0192187
-3.489600e-06,1.39016,1.45203,-0.0209375
-3.488800e-06,1.38781,1.45328,-0.020625
-3.488000e-06,1.39203,1.45703,-0.0207813
-3.487200e-06,1.38953,1.45141,-0.0226562
-3.486400e-06,1.39125,1.4575,-0.0185937
-3.485600e-06,1.38953,1.45125,-0.0228125
-3.484800e-06,1.38844,1.45328,-0.0207813
-3.484000e-06,1.39344,1.45219,-0.020625
-3.483200e-06,1.39125,1.45109,-0.02125
-3.482400e-06,1.38969,1.45266,-0.0160938
-3.481600e-06,1.38969,1.45422,-0.0195312
-3.480800e-06,1.38828,1.45312,-0.0226562
-3.480000e-06,1.39312,1.455,-0.0239063
-3.479200e-06,1.39375,1.45469,-0.0178125
-3.478400e-06,1.39344,1.45047,-0.020625
-3.477600e-06,1.38969,1.45453,-0.0190625
-3.476800e-06,1.39281,1.45375,-0.0214063
-3.476000e-06,1.38859,1.45578,-0.0225
-3.475200e-06,1.39187,1.45234,-0.01875
-3.474400e-06,1.39109,1.45266,-0.0214063
-3.473600e-06,1.39062,1.45109,-0.0240625
-3.472800e-06,1.38984,1.45578,-0.01875
-3.472000e-06,1.39172,1.45266,-0.021875
-3.471200e-06,1.39156,1.45359,-0.0225
-3.470400e-06,1.39359,1.45453,-0.02
-3.469600e-06,1.39078,1.45344,-0.0234375
-3.468800e-06,1.39141,1.45219,-0.0190625
-3.468000e-06,1.39469,1.45547,-0.0160938
-3.467200e-06,1.38938,1.455,-0.02375
-3.466400e-06,1.39141,1.4525,-0.0223437
-3.465600e-06,1.39297,1.45594,-0.0225
-3.464800e-06,1.39094,1.45422,-0.0192187
-3.464000e-06,1.39156,1.45172,-0.0185937
-3.463200e-06,1.39078,1.45344,-0.020625
-3.462400e-06,1.38891,1.45766,-0.020625
-3.461600e-06,1.39156,1.45281,-0.0214063
-3.460800e-06,1.39078,1.45516,-0.016875
-3.460000e-06,1.39125,1.45063,-0.023125
-3.459200e-06,1.39328,1.45672,-0.0179688
-3.458400e-06,1.39156,1.45391,-0.021875
-3.457600e-06,1.39125,1.45547,-0.0210938
-3.456800e-06,1.39141,1.45125,-0.0170313
-3.456000e-06,1.38984,1.4525,-0.0195312
-3.455200e-06,1.39078,1.45,-0.0235938
-3.454400e-06,1.39187,1.45406,-0.0225
-3.453600e-06,1.39375,1.45922,-0.0182812
-3.452800e-06,1.39359,1.45437,-0.0215625
-3.452000e-06,1.38938,1.45422,-0.0185937
-3.451200e-06,1.39172,1.45469,-0.0240625
-3.450400e-06,1.38953,1.45437,-0.021875
-3.449600e-06,1.38953,1.45703,-0.0160938
-3.448800e-06,1.39172,1.44969,-0.02125
-3.448000e-06,1.39016,1.45453,-0.0203125
-3.447200e-06,1.38891,1.45531,-0.0176563
-3.446400e-06,1.39047,1.45219,-0.01875
-3.445600e-06,1.38969,1.45281,-0.0209375
-3.444800e-06,1.39375,1.4575,-0.0182812
-3.444000e-06,1.38828,1.45172,-0.019375
-3.443200e-06,1.39141,1.45516,-0.0217188
-3.442400e-06,1.39203,1.45375,-0.0175
-3.441600e-06,1.39219,1.45344,-0.0220312
-3.440800e-06,1.39391,1.45531,-0.0209375
-3.440000e-06,1.39062,1.4525,-0.0229687
-3.439200e-06,1.39391,1.45547,-0.0220312
-3.438400e-06,1.38906,1.45813,-0.0173438
-3.437600e-06,1.39047,1.45344,-0.021875
-3.436800e-06,1.39187,1.45359,-0.021875
-3.436000e-06,1.39016,1.45094,-0.02
-3.435200e-06,1.39234,1.45375,-0.0190625
-3.434400e-06,1.39094,1.45109,-0.0217188
-3.433600e-06,1.39203,1.45562,-0.02
-3.432800e-06,1.39047,1.45578,-0.0215625
-3.432000e-06,1.39437,1.44766,-0.0220312
-3.431200e-06,1.39312,1.45469,-0.0178125
-3.430400e-06,1.39437,1.45516,-0.0201563
-3.429600e-06,1.39047,1.45156,-0.0223437
-3.428800e-06,1.3925,1.45437,-0.0215625
-3.428000e-06,1.39078,1.45687,-0.016875
-3.427200e-06,1.38875,1.45484,-0.0190625
-3.426400e-06,1.39328,1.45547,-0.02125
-3.425600e-06,1.39125,1.45422,-0.0221875
-3.424800e-06,1.39125,1.45422,-0.0203125
-3.424000e-06,1.39109,1.45484,-0.0165625
-3.423200e-06,1.38922,1.45375,-0.0214063
-3.422400e-06,1.38984,1.45578,-0.0223437
-3.421600e-06,1.39437,1.4575,-0.0196875
-3.420800e-06,1.39078,1.45359,-0.0196875
-3.420000e-06,1.39219,1.455,-0.0190625
-3.419200e-06,1.39281,1.45594,-0.0185937
-3.418400e-06,1.39484,1.45266,-0.0207813
-3.417600e-06,1.39203,1.45437,-0.0195312
-3.416800e-06,1.39172,1.45609,-0.018125
-3.416000e-06,1.39234,1.45344,-0.0239063
-3.415200e-06,1.38938,1.45453,-0.0204688
-3.414400e-06,1.39062,1.45266,-0.0214063
-3.413600e-06,1.3925,1.45687,-0.0226562
-3.412800e-06,1.39219,1.45547,-0.0201563
-3.412000e-06,1.39266,1.45516,-0.02125
-3.411200e-06,1.39453,1.45703,-0.02
-3.410400e-06,1.39016,1.45516,-0.0204688
-3.409600e-06,1.39031,1.45406,-0.016875
-3.408800e-06,1.39187,1.45312,-0.0228125
-3.408000e-06,1.39281,1.45328,-0.0201563
-3.407200e-06,1.38938,1.45344,-0.020625
-3.406400e-06,1.39203,1.45078,-0.0204688
-3.405600e-06,1.39125,1.45406,-0.0189062
-3.404800e-06,1.39094,1.45406,-0.020625
-3.404000e-06,1.39016,1.45063,-0.02375
-3.403200e-06,1.38984,1.455,-0.020625
-3.402400e-06,1.39437,1.45594,-0.0203125
-3.401600e-06,1.39047,1.45453,-0.01875
-3.400800e-06,1.39219,1.45531,-0.0189062
-3.400000e-06,1.39078,1.45422,-0.0195312
-3.399200e-06,1.39031,1.44938,-0.020625
-3.398400e-06,1.39406,1.45687,-0.016875
-3.397600e-06,1.39281,1.45203,-0.0225
-3.396800e-06,1.39109,1.45297,-0.0226562
-3.396000e-06,1.39375,1.45578,-0.020625
-3.395200e-06,1.38984,1.45188,-0.02125
-3.394400e-06,1.39094,1.4525,-0.0221875
-3.393600e-06,1.39391,1.45625,-0.0229687
-3.392800e-06,1.38703,1.45219,-0.0201563
-3.392000e-06,1.39047,1.4525,-0.015625
-3.391200e-06,1.39297,1.45437,-0.0157813
-3.390400e-06,1.38953,1.45391,-0.0248438
-3.389600e-06,1.3925,1.45422,-0.020625
-3.388800e-06,1.39156,1.45125,-0.0235938
-3.388000e-06,1.39406,1.45516,-0.0207813
-3.387200e-06,1.39328,1.45484,-0.0189062
-3.386400e-06,1.39078,1.45391,-0.02
-3.385600e-06,1.39141,1.45406,-0.02125
-3.384800e-06,1.39156,1.45328,-0.01875
-3.384000e-06,1.39203,1.45562,-0.02
-3.383200e-06,1.38828,1.45047,-0.0240625
-3.382400e-06,1.38672,1.45516,-0.0198438
-3.381600e-06,1.38781,1.45312,-0.0226562
-3.380800e-06,1.39141,1.45406,-0.0209375
-3.380000e-06,1.39016,1.45281,-0.0201563
-3.379200e-06,1.38938,1.45531,-0.0210938
-3.378400e-06,1.39078,1.45297,-0.0239063
-3.377600e-06,1.39219,1.45562,-0.0225
-3.376800e-06,1.39031,1.45234,-0.0173438
-3.376000e-06,1.39047,1.45031,-0.0201563
-3.375200e-06,1.39125,1.45687,-0.0185937
-3.374400e-06,1.39234,1.4525,-0.0204688
-3.373600e-06,1.39,1.45203,-0.0221875
-3.372800e-06,1.39109,1.45359,-0.0173438
-3.372000e-06,1.39047,1.45141,-0.0201563
-3.371200e-06,1.39156,1.45156,-0.0215625
-3.370400e-06,1.39422,1.45734,-0.0198438
-3.369600e-06,1.39016,1.45078,-0.0179688
-3.368800e-06,1.39281,1.45594,-0.0198438
-3.368000e-06,1.39406,1.45562,-0.0203125
-3.367200e-06,1.39109,1.45375,-0.0207813
-3.366400e-06,1.38938,1.45219,-0.020625
-3.365600e-06,1.3925,1.45266,-0.018125
-3.364800e-06,1.39203,1.45437,-0.0239063
-3.364000e-06,1.39078,1.45547,-0.0214063
-3.363200e-06,1.39484,1.44984,-0.024375
-3.362400e-06,1.39078,1.45672,-0.02
-3.361600e-06,1.39328,1.45359,-0.0185937
-3.360800e-06,1.39156,1.45625,-0.0190625
-3.360000e-06,1.39094,1.45656,-0.0201563
-3.359200e-06,1.39062,1.45625,-0.020625
-3.358400e-06,1.39156,1.45437,-0.0192187
-3.357600e-06,1.39016,1.45562,-0.0215625
-3.356800e-06,1.39297,1.45781,-0.0203125
-3.356000e-06,1.39062,1.44953,-0.0192187
-3.355200e-06,1.39047,1.45078,-0.0215625
-3.354400e-06,1.39125,1.45547,-0.0210938
-3.353600e-06,1.39297,1.45562,-0.0198438
-3.352800e-06,1.38859,1.44969,-0.02375
-3.352000e-06,1.38953,1.45312,-0.0220312
-3.351200e-06,1.38969,1.45672,-0.0164063
-3.350400e-06,1.39062,1.45437,-0.0173438
-3.349600e-06,1.39094,1.45281,-0.0207813
-3.348800e-06,1.38953,1.45094,-0.0220312
-3.348000e-06,1.39469,1.45172,-0.0228125
-3.347200e-06,1.3925,1.45375,-0.0159375
-3.346400e-06,1.39078,1.45203,-0.0203125
-3.345600e-06,1.39187,1.45406,-0.0196875
-3.344800e-06,1.39187,1.45625,-0.0210938
-3.344000e-06,1.39141,1.45328,-0.0165625
-3.343200e-06,1.39156,1.45437,-0.019375
-3.342400e-06,1.38984,1.45344,-0.0209375
-3.341600e-06,1.39,1.45375,-0.0184375
-3.340800e-06,1.38922,1.45625,-0.019375
-3.340000e-06,1.39281,1.45625,-0.0189062
-3.339200e-06,1.39234,1.45391,-0.0229687
-3.338400e-06,1.39297,1.45469,-0.0214063
-3.337600e-06,1.39078,1.45344,-0.0215625
-3.336800e-06,1.39031,1.45219,-0.0207813
-3.336000e-06,1.38906,1.45562,-0.0170313
-3.335200e-06,1.39141,1.4525,-0.0195312
-3.334400e-06,1.39078,1.45281,-0.019375
-3.333600e-06,1.39,1.45063,-0.020625
-3.332800e-06,1.39172,1.4525,-0.018125
-3.332000e-06,1.38922,1.45328,-0.020625
-3.331200e-06,1.39484,1.45344,-0.0196875
-3.330400e-06,1.39016,1.45328,-0.0210938
-3.329600e-06,1.39031,1.45453,-0.0217188
-3.328800e-06,1.39234,1.45266,-0.0217188
-3.328000e-06,1.39203,1.45391,-0.0201563
-3.327200e-06,1.38969,1.45234,-0.0234375
-3.326400e-06,1.39359,1.45641,-0.0214063
-3.325600e-06,1.39062,1.45625,-0.016875
-3.324800e-06,1.39172,1.45312,-0.0209375
-3.324000e-06,1.39109,1.45562,-0.0178125
-3.323200e-06,1.39281,1.45359,-0.0220312
-3.322400e-06,1.39062,1.45328,-0.0209375
-3.321600e-06,1.39328,1.45625,-0.0179688
-3.320800e-06,1.39031,1.455,-0.0201563
-3.320000e-06,1.39391,1.45125,-0.02125
-3.319200e-06,1.39344,1.45297,-0.0203125
-3.318400e-06,1.38984,1.45141,-0.0209375
-3.317600e-06,1.39016,1.45453,-0.0195312
-3.316800e-06,1.39234,1.45063,-0.0220312
-3.316000e-06,1.39344,1.45063,-0.0189062
-3.315200e-06,1.39219,1.45172,-0.0203125
-3.314400e-06,1.39125,1.45391,-0.0185937
-3.313600e-06,1.39281,1.45188,-0.0229687
-3.312800e-06,1.39187,1.45188,-0.0195312
-3.312000e-06,1.38766,1.45406,-0.0235938
-3.311200e-06,1.39266,1.45687,-0.0196875
-3.310400e-06,1.39094,1.45719,-0.0171875
-3.309600e-06,1.39203,1.45297,-0.0209375
-3.308800e-06,1.39219,1.45078,-0.0201563
-3.308000e-06,1.39219,1.45281,-0.0204688
-3.307200e-06,1.39047,1.45281,-0.0195312
-3.306400e-06,1.39203,1.45297,-0.0209375
-3.305600e-06,1.39391,1.45297,-0.0215625
-3.304800e-06,1.38969,1.45469,-0.0204688
-3.304000e-06,1.39203,1.45453,-0.0210938
-3.303200e-06,1.38969,1.45328,-0.0192187
-3.302400e-06,1.39109,1.45172,-0.0217188
-3.301600e-06,1.38969,1.45078,-0.0270312
-3.300800e-06,1.39359,1.45531,-0.0192187
-3.300000e-06,1.3925,1.45781,-0.019375
-3.299200e-06,1.39109,1.45484,-0.0176563
-3.298400e-06,1.39078,1.45328,-0.0185937
-3.297600e-06,1.38922,1.45516,-0.0223437
-3.296800e-06,1.39125,1.45172,-0.0214063
-3.296000e-06,1.38922,1.45609,-0.01875
-3.295200e-06,1.39156,1.45469,-0.0217188
-3.294400e-06,1.39094,1.45516,-0.0209375
-3.293600e-06,1.39422,1.45469,-0.0195312
-3.292800e-06,1.38969,1.45203,-0.01875
-3.292000e-06,1.39234,1.4525,-0.02125
-3.291200e-06,1.38922,1.45484,-0.0210938
-3.290400e-06,1.38969,1.45484,-0.02
-3.289600e-06,1.39156,1.45641,-0.0203125
-3.288800e-06,1.39547,1.45562,-0.0182812
-3.288000e-06,1.38906,1.45172,-0.0220312
-3.287200e-06,1.39609,1.45172,-0.0217188
-3.286400e-06,1.39219,1.45297,-0.0235938
-3.285600e-06,1.39187,1.45469,-0.0173438
-3.284800e-06,1.38984,1.45016,-0.019375
-3.284000e-06,1.38891,1.45109,-0.0210938
-3.283200e-06,1.39125,1.45453,-0.0207813
-3.282400e-06,1.39,1.45312,-0.019375
-3.281600e-06,1.39031,1.45656,-0.014375
-3.280800e-06,1.39062,1.45578,-0.020625
-3.280000e-06,1.39078,1.45625,-0.0190625
-3.279200e-06,1.3875,1.45422,-0.02125
-3.278400e-06,1.39266,1.45594,-0.0201563
-3.277600e-06,1.39187,1.45234,-0.0173438
-3.276800e-06,1.38875,1.45406,-0.0214063
-3.276000e-06,1.39094,1.45266,-0.0242188
-3.275200e-06,1.39187,1.45281,-0.02125
-3.274400e-06,1.39328,1.45437,-0.0190625
-3.273600e-06,1.39156,1.45594,-0.0182812
-3.272800e-06,1.39281,1.4525,-0.0196875
-3.272000e-06,1.39,1.45312,-0.0217188
-3.271200e-06,1.38828,1.45359,-0.0220312
-3.270400e-06,1.39453,1.45562,-0.01875
-3.269600e-06,1.38953,1.45047,-0.020625
-3.268800e-06,1.38844,1.45016,-0.0234375
-3.268000e-06,1.39141,1.45719,-0.0198438
-3.267200e-06,1.38953,1.45156,-0.0201563
-3.266400e-06,1.39219,1.4525,-0.0204688
-3.265600e-06,1.39141,1.45531,-0.0198438
-3.264800e-06,1.38781,1.45078,-0.0195312
-3.264000e-06,1.3875,1.45203,-0.0198438
-3.263200e-06,1.39172,1.45484,-0.0185937
-3.262400e-06,1.39141,1.45203,-0.0242188
-3.261600e-06,1.39016,1.44984,-0.0210938
-3.260800e-06,1.39187,1.45234,-0.0210938
-3.260000e-06,1.39094,1.45547,-0.0189062
-3.259200e-06,1.38969,1.45234,-0.0170313
-3.258400e-06,1.39266,1.45016,-0.02
-3.257600e-06,1.39437,1.45219,-0.0195312
-3.256800e-06,1.3875,1.45312,-0.0210938
-3.256000e-06,1.39219,1.45422,-0.0190625
-3.255200e-06,1.38938,1.45219,-0.0198438
-3.254400e-06,1.39203,1.45344,-0.020625
-3.253600e-06,1.38953,1.45203,-0.0207813
-3.252800e-06,1.38844,1.45469,-0.0203125
-3.252000e-06,1.39047,1.45266,-0.020625
-3.251200e-06,1.39062,1.45422,-0.0198438
-3.250400e-06,1.38922,1.45094,-0.0228125
-3.249600e-06,1.38891,1.45531,-0.019375
-3.248800e-06,1.39078,1.45469,-0.0164063
-3.248000e-06,1.38516,1.45391,-0.0185937
-3.247200e-06,1.39094,1.45391,-0.02
-3.246400e-06,1.39297,1.45172,-0.0223437
-3.245600e-06,1.39375,1.45297,-0.02125
-3.244800e-06,1.39312,1.45406,-0.016875
-3.244000e-06,1.39016,1.45578,-0.020625
-3.243200e-06,1.39187,1.45391,-0.0217188
-3.242400e-06,1.39281,1.45641,-0.0171875
-3.241600e-06,1.39125,1.45281,-0.0214063
-3.240800e-06,1.39203,1.45562,-0.0196875
-3.240000e-06,1.39359,1.45687,-0.0204688
-3.239200e-06,1.38953,1.45437,-0.0207813
-3.238400e-06,1.38969,1.45047,-0.018125
-3.237600e-06,1.39203,1.45297,-0.0179688
-3.236800e-06,1.39016,1.45203,-0.0221875
-3.236000e-06,1.39266,1.45516,-0.0207813
-3.235200e-06,1.39125,1.45453,-0.020625
-3.234400e-06,1.39219,1.45453,-0.0182812
-3.233600e-06,1.39125,1.45016,-0.0178125
-3.232800e-06,1.38828,1.45312,-0.0209375
-3.232000e-06,1.39078,1.45344,-0.0190625
-3.231200e-06,1.38953,1.45,-0.0210938
-3.230400e-06,1.39406,1.455,-0.0182812
-3.229600e-06,1.38906,1.45266,-0.0203125
-3.228800e-06,1.38781,1.45063,-0.0226562
-3.228000e-06,1.39047,1.4525,-0.0203125
-3.227200e-06,1.39203,1.45203,-0.0192187
-3.226400e-06,1.39203,1.45141,-0.0182812
-3.225600e-06,1.39047,1.45437,-0.02125
-3.224800e-06,1.39125,1.4525,-0.0232812
-3.224000e-06,1.39344,1.45156,-0.02125
-3.223200e-06,1.39203,1.45875,-0.0167188
-3.222400e-06,1.39156,1.45391,-0.0192187
-3.221600e-06,1.39219,1.45203,-0.01875
-3.220800e-06,1.39109,1.45562,-0.0203125
-3.220000e-06,1.39203,1.45281,-0.0223437
-3.219200e-06,1.39187,1.45344,-0.0184375
-3.218400e-06,1.39031,1.45297,-0.0204688
-3.217600e-06,1.39172,1.45203,-0.0220312
-3.216800e-06,1.39187,1.45297,-0.0196875
-3.216000e-06,1.39187,1.45188,-0.0192187
-3.215200e-06,1.39125,1.45625,-0.0190625
-3.214400e-06,1.39125,1.45391,-0.020625
-3.213600e-06,1.39203,1.45484,-0.0195312
-3.212800e-06,1.39141,1.45141,-0.0209375
-3.212000e-06,1.39359,1.44984,-0.0178125
-3.211200e-06,1.39266,1.45234,-0.0235938
-3.210400e-06,1.39062,1.45266,-0.018125
-3.209600e-06,1.38875,1.455,-0.0225
-3.208800e-06,1.39484,1.45297,-0.01875
-3.208000e-06,1.39016,1.45547,-0.02125
-3.207200e-06,1.38984,1.45078,-0.0209375
-3.206400e-06,1.39422,1.455,-0.0207813
-3.205600e-06,1.39047,1.45578,-0.02125
-3.204800e-06,1.39125,1.4575,-0.0175
-3.204000e-06,1.39187,1.45281,-0.0185937
-3.203200e-06,1.39375,1.45687,-0.0195312
-3.202400e-06,1.38656,1.45484,-0.020625
-3.201600e-06,1.39016,1.45641,-0.0215625
-3.200800e-06,1.39469,1.45016,-0.016875
-3.200000e-06,1.39062,1.45109,-0.0192187
-3.199200e-06,1.39187,1.45359,-0.0221875
-3.198400e-06,1.39125,1.45328,-0.0204688
-3.197600e-06,1.39062,1.45719,-0.0173438
-3.196800e-06,1.38766,1.45547,-0.020625
-3.196000e-06,1.39094,1.45375,-0.0178125
-3.195200e-06,1.38984,1.45609,-0.0223437
-3.194400e-06,1.38984,1.45,-0.0210938
-3.193600e-06,1.39328,1.45297,-0.0198438
-3.192800e-06,1.39172,1.45484,-0.0203125
-3.192000e-06,1.38953,1.45484,-0.0198438
-3.191200e-06,1.38984,1.45578,-0.0215625
-3.190400e-06,1.38953,1.45375,-0.0217188
-3.189600e-06,1.39391,1.45422,-0.0207813
-3.188800e-06,1.39094,1.45484,-0.0192187
-3.188000e-06,1.39094,1.4525,-0.0226562
-3.187200e-06,1.39047,1.45562,-0.0234375
-3.186400e-06,1.39297,1.4525,-0.0179688
-3.185600e-06,1.38828,1.45281,-0.023125
-3.184800e-06,1.39172,1.45312,-0.0195312
-3.184000e-06,1.39297,1.45422,-0.0201563
-3.183200e-06,1.39156,1.45484,-0.0221875
-3.182400e-06,1.39281,1.45172,-0.0171875
-3.181600e-06,1.39344,1.4525,-0.0226562
-3.180800e-06,1.39141,1.45562,-0.0198438
-3.180000e-06,1.39203,1.45266,-0.0192187
-3.179200e-06,1.39172,1.45125,-0.0184375
-3.178400e-06,1.39031,1.45141,-0.0198438
-3.177600e-06,1.39094,1.455,-0.020625
-3.176800e-06,1.39141,1.45359,-0.02
-3.176000e-06,1.39219,1.45687,-0.0215625
-3.175200e-06,1.39,1.45703,-0.0198438
-3.174400e-06,1.39047,1.45266,-0.0210938
-3.173600e-06,1.38859,1.45312,-0.0226562
-3.172800e-06,1.38844,1.45391,-0.0192187
-3.172000e-06,1.39219,1.45234,-0.01625
-3.171200e-06,1.39219,1.45156,-0.0204688
-3.170400e-06,1.39359,1.45375,-0.01875
-3.169600e-06,1.39047,1.45641,-0.020625
-3.168800e-06,1.38953,1.45312,-0.0182812
-3.168000e-06,1.39203,1.45672,-0.0175
-3.167200e-06,1.38953,1.45109,-0.0210938
-3.166400e-06,1.39125,1.45297,-0.02
-3.165600e-06,1.39531,1.45859,-0.020625
-3.164800e-06,1.38969,1.45094,-0.0196875
-3.164000e-06,1.38938,1.45031,-0.0204688
-3.163200e-06,1.39141,1.45578,-0.0204688
-3.162400e-06,1.39172,1.45281,-0.0207813
-3.161600e-06,1.39344,1.45094,-0.0195312
-3.160800e-06,1.39688,1.45531,-0.0182812
-3.160000e-06,1.39172,1.45203,-0.0220312
-3.159200e-06,1.39031,1.45703,-0.0201563
-3.158400e-06,1.39078,1.45453,-0.0207813
-3.157600e-06,1.39172,1.45328,-0.0184375
-3.156800e-06,1.38953,1.45453,-0.0165625
-3.156000e-06,1.38703,1.45266,-0.0201563
-3.155200e-06,1.39141,1.45641,-0.0184375
-3.154400e-06,1.39,1.4575,-0.02125
-3.153600e-06,1.39031,1.45422,-0.018125
-3.152800e-06,1.39266,1.45219,-0.018125
-3.152000e-06,1.39344,1.45453,-0.0196875
-3.151200e-06,1.39016,1.4525,-0.0221875
-3.150400e-06,1.39172,1.45453,-0.01875
-3.149600e-06,1.39219,1.45437,-0.0178125
-3.148800e-06,1.38906,1.45391,-0.0170313
-3.148000e-06,1.38859,1.44922,-0.0210938
-3.147200e-06,1.39688,1.45437,-0.0214063
-3.146400e-06,1.39172,1.45672,-0.0164063
-3.145600e-06,1.39359,1.45531,-0.016875
-3.144800e-06,1.39094,1.45312,-0.018125
-3.144000e-06,1.39234,1.45156,-0.020625
-3.143200e-06,1.3925,1.45375,-0.0184375
-3.142400e-06,1.39156,1.45297,-0.0198438
-3.141600e-06,1.39078,1.44984,-0.0204688
-3.140800e-06,1.39141,1.45422,-0.0195312
-3.140000e-06,1.39031,1.4525,-0.0204688
-3.139200e-06,1.3925,1.45016,-0.0196875
-3.138400e-06,1.3925,1.45344,-0.0192187
-3.137600e-06,1.3925,1.45437,-0.0204688
