Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
6.172000e-06,-0.0198438,1.46031,3.22266
6.174000e-06,-0.0192187,1.45922,3.22375
6.176000e-06,-0.02,1.465,3.22078
6.178000e-06,-0.0192187,1.46328,3.22359
6.180000e-06,-0.0192187,1.46297,3.22125
6.182000e-06,-0.0198438,1.45953,3.21953
6.184000e-06,-0.02,1.46063,3.22
6.186000e-06,-0.0190625,1.46281,3.22109
6.188000e-06,-0.0171875,1.46453,3.22344
6.190000e-06,-0.01875,1.46172,3.22188
6.192000e-06,-0.019375,1.46047,3.22063
6.194000e-06,-0.0198438,1.45969,3.22063
6.196000e-06,-0.0198438,1.46078,3.22125
6.198000e-06,-0.0171875,1.46031,3.22594
6.200000e-06,-0.0189062,1.465,3.22188
6.202000e-06,-0.0195312,1.46344,3.21984
6.204000e-06,-0.019375,1.46203,3.22141
6.206000e-06,-0.01875,1.46375,3.22047
6.208000e-06,-0.02,1.46063,3.22047
6.210000e-06,-0.0198438,1.465,3.21984
6.212000e-06,-0.0198438,1.46266,3.22
6.214000e-06,-0.0198438,1.46266,3.22188
6.216000e-06,-0.0184375,1.46297,3.22188
6.218000e-06,-0.0185937,1.45875,3.22375
6.220000e-06,-0.0196875,1.46016,3.21984
6.222000e-06,-0.0196875,1.46594,3.22219
6.224000e-06,-0.0196875,1.4575,3.22188
6.226000e-06,-0.02,1.46094,3.22
6.228000e-06,-0.0192187,1.46344,3.22422
6.230000e-06,-0.0185937,1.46203,3.22203
6.232000e-06,-0.0185937,1.46266,3.22313
6.234000e-06,-0.0182812,1.46078,3.22281
6.236000e-06,-0.0198438,1.46359,3.22078
6.238000e-06,-0.0189062,1.46281,3.22234
6.240000e-06,-0.02,1.46078,3.22031
6.242000e-06,-0.0182812,1.4625,3.22313
6.244000e-06,-0.019375,1.4625,3.22109
6.246000e-06,-0.0190625,1.45656,3.22109
6.248000e-06,-0.0198438,1.46391,3.22094
6.250000e-06,-0.0189062,1.46344,3.22156
6.252000e-06,-0.0171875,1.46469,3.2225
6.254000e-06,-0.0185937,1.46156,3.22219
6.256000e-06,-0.019375,1.46047,3.22281
6.258000e-06,-0.0198438,1.46203,3.21953
6.260000e-06,-0.0195312,1.45984,3.22156
6.262000e-06,-0.0167188,1.46391,3.22688
6.264000e-06,-0.019375,1.46656,3.22203
6.266000e-06,-0.0195312,1.46297,3.22047
6.268000e-06,-0.0196875,1.46297,3.22109
6.270000e-06,-0.0184375,1.46531,3.22188
6.272000e-06,-0.0196875,1.46234,3.22078
6.274000e-06,-0.0198438,1.46547,3.22125
6.276000e-06,-0.0190625,1.46531,3.22094
6.278000e-06,-0.0190625,1.46344,3.22359
6.280000e-06,-0.0185937,1.46141,3.22188
6.282000e-06,-0.018125,1.46156,3.22156
6.284000e-06,-0.0196875,1.46266,3.21937
6.286000e-06,-0.0198438,1.46688,3.22172
6.288000e-06,-0.02,1.45766,3.22094
6.290000e-06,-0.02,1.46375,3.22219
6.292000e-06,-0.01875,1.46547,3.22453
6.294000e-06,-0.0189062,1.46313,3.22203
6.296000e-06,-0.0184375,1.46453,3.22094
6.298000e-06,-0.0184375,1.46281,3.22328
6.300000e-06,-0.0198438,1.46578,3.22047
6.302000e-06,-0.0192187,1.46375,3.22359
6.304000e-06,-0.0198438,1.46547,3.22234
6.306000e-06,-0.0189062,1.46406,3.22266
6.308000e-06,-0.019375,1.46609,3.22094
6.310000e-06,-0.0196875,1.46188,3.22047
6.312000e-06,-0.02,1.46078,3.22078
6.314000e-06,-0.0190625,1.46609,3.22063
6.316000e-06,-0.0171875,1.46313,3.22422
6.318000e-06,-0.0185937,1.46141,3.22422
6.320000e-06,-0.019375,1.46313,3.22125
6.322000e-06,-0.0198438,1.46141,3.22094
6.324000e-06,-0.0198438,1.46281,3.22281
6.326000e-06,-0.0159375,1.46469,3.22406
6.328000e-06,-0.0192187,1.46656,3.22125
6.330000e-06,-0.0195312,1.46391,3.22125
6.332000e-06,-0.0196875,1.46344,3.22172
6.334000e-06,-0.01875,1.46578,3.22172
6.336000e-06,-0.0195312,1.46297,3.22172
6.338000e-06,-0.0196875,1.46625,3.22063
6.340000e-06,-0.0189062,1.46156,3.22188
6.342000e-06,-0.0190625,1.46516,3.22391
6.344000e-06,-0.01875,1.465,3.22094
6.346000e-06,-0.0185937,1.46813,3.22266
6.348000e-06,-0.0196875,1.46109,3.22125
6.350000e-06,-0.0196875,1.46828,3.22141
6.352000e-06,-0.02,1.46375,3.22172
6.354000e-06,-0.02,1.46375,3.22
6.356000e-06,-0.0184375,1.46422,3.22438
6.358000e-06,-0.02,1.46328,3.22219
6.360000e-06,-0.0189062,1.46516,3.22219
6.362000e-06,-0.018125,1.46297,3.22109
6.364000e-06,-0.0196875,1.46484,3.22047
6.366000e-06,-0.0190625,1.46406,3.22203
6.368000e-06,-0.02,1.46547,3.22141
6.370000e-06,-0.0192187,1.46562,3.22203
6.372000e-06,-0.019375,1.46328,3.22391
6.374000e-06,-0.0198438,1.46328,3.22109
6.376000e-06,-0.0196875,1.46344,3.22047
6.378000e-06,-0.0190625,1.46297,3.22172
6.380000e-06,-0.0171875,1.46594,3.22188
6.382000e-06,-0.0185937,1.46125,3.22125
6.384000e-06,-0.0189062,1.46609,3.22297
6.386000e-06,-0.0198438,1.46109,3.22
6.388000e-06,-0.0198438,1.46078,3.22125
6.390000e-06,-0.0167188,1.46516,3.22297
6.392000e-06,-0.019375,1.46672,3.22188
6.394000e-06,-0.0196875,1.4625,3.22094
6.396000e-06,-0.0198438,1.46344,3.22
6.398000e-06,-0.0184375,1.46562,3.22203
6.400000e-06,-0.02,1.46297,3.22328
6.402000e-06,-0.0198438,1.47094,3.2225
6.404000e-06,-0.0190625,1.46594,3.22203
6.406000e-06,-0.0192187,1.46516,3.22375
6.408000e-06,-0.0185937,1.46281,3.22094
6.410000e-06,-0.0184375,1.46359,3.22219
6.412000e-06,-0.0195312,1.46313,3.22109
6.414000e-06,-0.0198438,1.46672,3.22
6.416000e-06,-0.0192187,1.46,3.22063
6.418000e-06,-0.02,1.46406,3.22078
6.420000e-06,-0.0185937,1.46672,3.225
6.422000e-06,-0.0198438,1.46453,3.22188
6.424000e-06,-0.0182812,1.46625,3.22281
6.426000e-06,-0.0189062,1.46297,3.22281
6.428000e-06,-0.0195312,1.46453,3.21969
6.430000e-06,-0.0190625,1.46469,3.22328
6.432000e-06,-0.0198438,1.46422,3.22063
6.434000e-06,-0.0195312,1.4675,3.22141
6.436000e-06,-0.0196875,1.46562,3.22031
6.438000e-06,-0.02,1.46203,3.22188
6.440000e-06,-0.0196875,1.46531,3.22109
6.442000e-06,-0.0189062,1.46422,3.22063
6.444000e-06,-0.0171875,1.46609,3.22328
6.446000e-06,-0.0184375,1.46469,3.22219
6.448000e-06,-0.019375,1.465,3.22109
6.450000e-06,-0.0198438,1.46109,3.21953
6.452000e-06,-0.0198438,1.46672,3.22203
6.454000e-06,-0.0189062,1.46625,3.22328
6.456000e-06,-0.0184375,1.46766,3.22297
6.458000e-06,-0.0195312,1.46359,3.22172
6.460000e-06,-0.0196875,1.46313,3.22125
6.462000e-06,-0.0189062,1.46734,3.22172
6.464000e-06,-0.02,1.46437,3.22078
6.466000e-06,-0.0198438,1.47063,3.22125
6.468000e-06,-0.0195312,1.46703,3.22172
6.470000e-06,-0.018125,1.46594,3.22453
6.472000e-06,-0.0184375,1.46203,3.22203
6.474000e-06,-0.0179688,1.46688,3.22188
6.476000e-06,-0.0196875,1.46328,3.22078
6.478000e-06,-0.0196875,1.46594,3.22203
6.480000e-06,-0.019375,1.46141,3.22141
6.482000e-06,-0.0196875,1.46922,3.21969
6.484000e-06,-0.0184375,1.46594,3.22297
6.486000e-06,-0.0190625,1.46547,3.22
6.488000e-06,-0.0189062,1.46922,3.22141
6.490000e-06,-0.0182812,1.46469,3.22453
6.492000e-06,-0.0198438,1.46547,3.22016
6.494000e-06,-0.0190625,1.46781,3.22094
6.496000e-06,-0.02,1.46672,3.22188
6.498000e-06,-0.0192187,1.46875,3.22047
6.500000e-06,-0.0196875,1.46594,3.22078
6.502000e-06,-0.0195312,1.46234,3.22047
6.504000e-06,-0.0196875,1.46641,3.22203
6.506000e-06,-0.0190625,1.46453,3.22063
6.508000e-06,-0.0171875,1.46672,3.22391
6.510000e-06,-0.0182812,1.46359,3.22203
6.512000e-06,-0.0192187,1.46484,3.22203
6.514000e-06,-0.0198438,1.46391,3.22141
6.516000e-06,-0.0196875,1.46375,3.22156
6.518000e-06,-0.01875,1.46562,3.22328
6.520000e-06,-0.019375,1.46875,3.22328
6.522000e-06,-0.019375,1.46641,3.22063
6.524000e-06,-0.0195312,1.46406,3.22078
6.526000e-06,-0.01875,1.46672,3.22172
6.528000e-06,-0.0196875,1.46359,3.22188
6.530000e-06,-0.0198438,1.46828,3.22172
6.532000e-06,-0.0196875,1.46797,3.22078
6.534000e-06,-0.0176563,1.46781,3.22422
6.536000e-06,-0.0184375,1.46391,3.22219
6.538000e-06,-0.0178125,1.46891,3.22313
6.540000e-06,-0.0196875,1.46219,3.22047
6.542000e-06,-0.0196875,1.46953,3.22234
6.544000e-06,-0.0190625,1.46391,3.22109
6.546000e-06,-0.02,1.46828,3.21984
6.548000e-06,-0.0192187,1.46484,3.22469
6.550000e-06,-0.0189062,1.46391,3.22156
6.552000e-06,-0.0190625,1.46781,3.22203
6.554000e-06,-0.0185937,1.46781,3.22281
6.556000e-06,-0.0198438,1.465,3.22078
6.558000e-06,-0.0192187,1.46969,3.22063
6.560000e-06,-0.02,1.46813,3.22172
6.562000e-06,-0.0190625,1.46797,3.22203
6.564000e-06,-0.0196875,1.465,3.22281
6.566000e-06,-0.0196875,1.46406,3.21969
6.568000e-06,-0.0190625,1.46828,3.22266
6.570000e-06,-0.0190625,1.46547,3.22125
6.572000e-06,-0.0171875,1.46938,3.22406
6.574000e-06,-0.0185937,1.46562,3.22328
6.576000e-06,-0.01875,1.46672,3.22156
6.578000e-06,-0.0198438,1.46141,3.22016
6.580000e-06,-0.02,1.46766,3.22031
6.582000e-06,-0.0190625,1.46594,3.22344
6.584000e-06,-0.0192187,1.46859,3.22172
6.586000e-06,-0.0196875,1.4675,3.22047
6.588000e-06,-0.0195312,1.46656,3.22109
6.590000e-06,-0.01875,1.46719,3.22141
6.592000e-06,-0.0198438,1.46469,3.22219
6.594000e-06,-0.0198438,1.46953,3.22125
6.596000e-06,-0.02,1.46531,3.22266
6.598000e-06,-0.0184375,1.46641,3.225
6.600000e-06,-0.0185937,1.465,3.22172
6.602000e-06,-0.018125,1.46781,3.225
6.604000e-06,-0.0192187,1.46484,3.22063
6.606000e-06,-0.0196875,1.46938,3.22188
6.608000e-06,-0.0195312,1.46109,3.22328
6.610000e-06,-0.0198438,1.47047,3.22016
6.612000e-06,-0.0192187,1.46766,3.22453
6.614000e-06,-0.02,1.46594,3.22188
6.616000e-06,-0.01875,1.46938,3.22172
6.618000e-06,-0.0184375,1.46859,3.22406
6.620000e-06,-0.0196875,1.46625,3.22047
6.622000e-06,-0.0192187,1.46828,3.22078
6.624000e-06,-0.0198438,1.46609,3.22016
6.626000e-06,-0.0189062,1.46922,3.22203
6.628000e-06,-0.0196875,1.46859,3.22063
6.630000e-06,-0.0195312,1.46375,3.22
6.632000e-06,-0.0189062,1.46734,3.22188
6.634000e-06,-0.0189062,1.46562,3.22109
6.636000e-06,-0.0173438,1.46844,3.22359
6.638000e-06,-0.0185937,1.46484,3.22203
6.640000e-06,-0.0189062,1.46891,3.22219
6.642000e-06,-0.0198438,1.46484,3.22031
6.644000e-06,-0.0198438,1.46656,3.22109
6.646000e-06,-0.0198438,1.46641,3.22219
6.648000e-06,-0.0192187,1.47016,3.22234
6.650000e-06,-0.0196875,1.46688,3.22141
6.652000e-06,-0.0196875,1.46859,3.22109
6.654000e-06,-0.0189062,1.46906,3.2225
6.656000e-06,-0.02,1.465,3.22203
6.658000e-06,-0.0198438,1.47406,3.22
6.660000e-06,-0.0190625,1.4675,3.22078
6.662000e-06,-0.0185937,1.46609,3.22438
6.664000e-06,-0.0184375,1.46797,3.22188
6.666000e-06,-0.0184375,1.46797,3.22391
6.668000e-06,-0.0195312,1.46359,3.22094
6.670000e-06,-0.0198438,1.46953,3.22234
6.672000e-06,-0.0196875,1.46625,3.22156
6.674000e-06,-0.02,1.47,3.22172
6.676000e-06,-0.0184375,1.47063,3.22484
6.678000e-06,-0.019375,1.46437,3.22109
6.680000e-06,-0.01875,1.46734,3.22375
6.682000e-06,-0.0185937,1.46422,3.22141
6.684000e-06,-0.0198438,1.46797,3.22172
6.686000e-06,-0.0192187,1.46859,3.22141
6.688000e-06,-0.02,1.46922,3.22094
6.690000e-06,-0.0192187,1.46781,3.22031
6.692000e-06,-0.0195312,1.46766,3.22047
6.694000e-06,-0.0192187,1.46734,3.22156
6.696000e-06,-0.0189062,1.46656,3.22328
6.698000e-06,-0.0190625,1.46625,3.22016
6.700000e-06,-0.0171875,1.46953,3.22453
6.702000e-06,-0.0178125,1.46531,3.22203
6.704000e-06,-0.0189062,1.46859,3.22172
6.706000e-06,-0.0198438,1.46734,3.22016
6.708000e-06,-0.0198438,1.46953,3.22141
6.710000e-06,-0.019375,1.46984,3.22422
6.712000e-06,-0.0182812,1.47109,3.22313
6.714000e-06,-0.0196875,1.46672,3.22109
6.716000e-06,-0.0195312,1.46422,3.22
6.718000e-06,-0.0185937,1.47141,3.22172
6.720000e-06,-0.02,1.46672,3.22188
6.722000e-06,-0.0196875,1.4725,3.21984
6.724000e-06,-0.0189062,1.46781,3.21969
6.726000e-06,-0.0189062,1.46859,3.22313
6.728000e-06,-0.0185937,1.46719,3.22281
6.730000e-06,-0.0184375,1.46813,3.22375
6.732000e-06,-0.0195312,1.46344,3.22
6.734000e-06,-0.019375,1.47109,3.22109
6.736000e-06,-0.02,1.465,3.22344
6.738000e-06,-0.0198438,1.47063,3.22125
6.740000e-06,-0.0159375,1.47031,3.22516
6.742000e-06,-0.0198438,1.46609,3.2225
6.744000e-06,-0.0189062,1.47031,3.22344
6.746000e-06,-0.01875,1.46844,3.22063
6.748000e-06,-0.0198438,1.46859,3.22219
6.750000e-06,-0.0192187,1.46922,3.22188
6.752000e-06,-0.02,1.46766,3.22016
6.754000e-06,-0.0190625,1.47188,3.22328
6.756000e-06,-0.0196875,1.47125,3.22125
6.758000e-06,-0.0198438,1.46562,3.22109
6.760000e-06,-0.0185937,1.4675,3.22281
6.762000e-06,-0.0190625,1.46625,3.22109
6.764000e-06,-0.0171875,1.47141,3.2225
6.766000e-06,-0.0182812,1.46969,3.22219
6.768000e-06,-0.0189062,1.46875,3.22219
6.770000e-06,-0.0198438,1.4675,3.22016
6.772000e-06,-0.0198438,1.46719,3.22172
6.774000e-06,-0.0196875,1.47094,3.22297
6.776000e-06,-0.018125,1.47313,3.22203
6.778000e-06,-0.019375,1.46672,3.22219
6.780000e-06,-0.0196875,1.46969,3.22063
6.782000e-06,-0.0184375,1.47141,3.2225
6.784000e-06,-0.02,1.46516,3.22031
6.786000e-06,-0.0196875,1.47156,3.22141
6.788000e-06,-0.0190625,1.4675,3.22141
6.790000e-06,-0.0192187,1.46938,3.22469
6.792000e-06,-0.0185937,1.46688,3.22047
6.794000e-06,-0.0182812,1.46953,3.22516
6.796000e-06,-0.0196875,1.46422,3.22047
6.798000e-06,-0.0196875,1.47172,3.22141
6.800000e-06,-0.0196875,1.46609,3.22094
6.802000e-06,-0.0196875,1.47109,3.22203
6.804000e-06,-0.0164063,1.47016,3.22281
6.806000e-06,-0.0184375,1.46656,3.22266
6.808000e-06,-0.0189062,1.46984,3.22188
6.810000e-06,-0.0185937,1.4675,3.22281
6.812000e-06,-0.0195312,1.47063,3.22156
6.814000e-06,-0.0190625,1.46906,3.22172
6.816000e-06,-0.02,1.46828,3.22156
6.818000e-06,-0.0189062,1.47094,3.22297
6.820000e-06,-0.0189062,1.47063,3.22156
6.822000e-06,-0.0198438,1.46766,3.22016
6.824000e-06,-0.0190625,1.46797,3.22328
6.826000e-06,-0.0190625,1.46594,3.22063
6.828000e-06,-0.0171875,1.47328,3.22328
6.830000e-06,-0.0185937,1.46875,3.22234
6.832000e-06,-0.0190625,1.47016,3.22203
6.834000e-06,-0.0198438,1.4675,3.22016
6.836000e-06,-0.0198438,1.47,3.22109
6.838000e-06,-0.01875,1.47016,3.22484
6.840000e-06,-0.0176563,1.47297,3.22125
6.842000e-06,-0.0196875,1.46719,3.22281
6.844000e-06,-0.02,1.46813,3.22031
6.846000e-06,-0.01875,1.47219,3.22172
6.848000e-06,-0.02,1.46719,3.22016
6.850000e-06,-0.0198438,1.47094,3.22125
6.852000e-06,-0.019375,1.46688,3.22109
6.854000e-06,-0.0190625,1.47031,3.22266
6.856000e-06,-0.0184375,1.46766,3.22234
6.858000e-06,-0.0184375,1.47063,3.22547
6.860000e-06,-0.019375,1.46672,3.21984
6.862000e-06,-0.019375,1.47281,3.22156
6.864000e-06,-0.0196875,1.46688,3.22031
6.866000e-06,-0.0198438,1.47203,3.22125
6.868000e-06,-0.016875,1.47109,3.22516
6.870000e-06,-0.01875,1.47063,3.22219
6.872000e-06,-0.019375,1.47234,3.22125
6.874000e-06,-0.0185937,1.47016,3.22172
6.876000e-06,-0.0198438,1.47094,3.22047
6.878000e-06,-0.0192187,1.46953,3.22109
6.880000e-06,-0.02,1.46891,3.21937
6.882000e-06,-0.0190625,1.47078,3.22219
6.884000e-06,-0.0195312,1.47031,3.22328
6.886000e-06,-0.0190625,1.46625,3.21984
6.888000e-06,-0.019375,1.47094,3.22406
6.890000e-06,-0.0190625,1.46656,3.22109
6.892000e-06,-0.0171875,1.47391,3.225
6.894000e-06,-0.0179688,1.46781,3.22266
6.896000e-06,-0.0189062,1.46953,3.22266
6.898000e-06,-0.0196875,1.46969,3.22
6.900000e-06,-0.0198438,1.47172,3.22203
6.902000e-06,-0.0192187,1.47125,3.22266
6.904000e-06,-0.018125,1.47328,3.22281
6.906000e-06,-0.019375,1.4675,3.22359
6.908000e-06,-0.0198438,1.46547,3.21969
6.910000e-06,-0.0189062,1.47063,3.22125
6.912000e-06,-0.02,1.46641,3.22078
6.914000e-06,-0.0198438,1.47375,3.22172
6.916000e-06,-0.019375,1.46797,3.22188
6.918000e-06,-0.0192187,1.46781,3.22266
6.920000e-06,-0.0185937,1.46813,3.22109
6.922000e-06,-0.018125,1.46938,3.22297
6.924000e-06,-0.019375,1.46734,3.22141
6.926000e-06,-0.0196875,1.47047,3.22156
6.928000e-06,-0.0195312,1.46969,3.22172
6.930000e-06,-0.0198438,1.47031,3.22156
6.932000e-06,-0.0170313,1.47,3.22344
6.934000e-06,-0.0190625,1.47031,3.22141
6.936000e-06,-0.0189062,1.47141,3.22297
6.938000e-06,-0.0185937,1.47125,3.22188
6.940000e-06,-0.0198438,1.47156,3.21922
6.942000e-06,-0.0192187,1.46938,3.22094
6.944000e-06,-0.02,1.46922,3.22063
6.946000e-06,-0.0195312,1.47234,3.22219
6.948000e-06,-0.0196875,1.46969,3.22172
6.950000e-06,-0.0196875,1.46938,3.22
6.952000e-06,-0.0192187,1.47156,3.22281
6.954000e-06,-0.0190625,1.46781,3.22172
6.956000e-06,-0.0170313,1.47359,3.22375
6.958000e-06,-0.0185937,1.47016,3.22469
6.960000e-06,-0.0182812,1.47125,3.22438
6.962000e-06,-0.0198438,1.47281,3.21984
6.964000e-06,-0.0196875,1.47078,3.22094
6.966000e-06,-0.019375,1.47172,3.2225
6.968000e-06,-0.0179688,1.47359,3.22313
6.970000e-06,-0.0195312,1.47156,3.22313
6.972000e-06,-0.0196875,1.46828,3.22125
6.974000e-06,-0.0185937,1.47453,3.22156
6.976000e-06,-0.02,1.46859,3.22031
6.978000e-06,-0.0198438,1.47391,3.22172
6.980000e-06,-0.0192187,1.46828,3.22094
6.982000e-06,-0.0192187,1.47,3.22203
6.984000e-06,-0.0185937,1.47031,3.22031
6.986000e-06,-0.018125,1.47203,3.22219
6.988000e-06,-0.0196875,1.46516,3.22078
6.990000e-06,-0.019375,1.47,3.22031
6.992000e-06,-0.0198438,1.46844,3.22219
6.994000e-06,-0.0198438,1.47344,3.2225
6.996000e-06,-0.0165625,1.47031,3.22375
6.998000e-06,-0.0189062,1.46953,3.22188
7.000000e-06,-0.01875,1.47203,3.22156
7.002000e-06,-0.0190625,1.47313,3.22203
7.004000e-06,-0.0196875,1.47188,3.22063
7.006000e-06,-0.0185937,1.47219,3.22188
7.008000e-06,-0.02,1.46984,3.22234
7.010000e-06,-0.0192187,1.47047,3.22172
7.012000e-06,-0.0192187,1.47344,3.22078
7.014000e-06,-0.0198438,1.46734,3.22047
7.016000e-06,-0.01875,1.47297,3.22172
7.018000e-06,-0.0190625,1.46875,3.22172
7.020000e-06,-0.0171875,1.47531,3.22359
7.022000e-06,-0.0185937,1.46953,3.22094
7.024000e-06,-0.019375,1.47172,3.22141
7.026000e-06,-0.0198438,1.47219,3.22047
7.028000e-06,-0.0190625,1.47063,3.22313
7.030000e-06,-0.0185937,1.47422,3.22281
7.032000e-06,-0.0182812,1.47313,3.22188
7.034000e-06,-0.0195312,1.47047,3.22266
7.036000e-06,-0.0192187,1.47094,3.22078
7.038000e-06,-0.0185937,1.47094,3.22156
7.040000e-06,-0.0195312,1.47078,3.22016
7.042000e-06,-0.0198438,1.47297,3.21875
7.044000e-06,-0.0195312,1.47016,3.22266
7.046000e-06,-0.0192187,1.47031,3.22516
7.048000e-06,-0.0185937,1.47344,3.22109
7.050000e-06,-0.0185937,1.47109,3.22328
7.052000e-06,-0.0195312,1.46969,3.22109
7.054000e-06,-0.019375,1.47422,3.22016
7.056000e-06,-0.0196875,1.47078,3.22188
7.058000e-06,-0.0201563,1.47313,3.22188
7.060000e-06,-0.0160938,1.47313,3.22297
7.062000e-06,-0.0195312,1.47313,3.22359
7.064000e-06,-0.019375,1.46969,3.22203
7.066000e-06,-0.0189062,1.47297,3.22203
7.068000e-06,-0.0196875,1.47203,3.22016
7.070000e-06,-0.0182812,1.47219,3.22109
7.072000e-06,-0.0190625,1.47078,3.22141
7.074000e-06,-0.0192187,1.47203,3.22156
7.076000e-06,-0.0196875,1.47078,3.22297
7.078000e-06,-0.02,1.46922,3.22063
7.080000e-06,-0.0182812,1.47391,3.22219
7.082000e-06,-0.0192187,1.46859,3.22016
7.084000e-06,-0.0171875,1.47359,3.22328
7.086000e-06,-0.01875,1.46922,3.22219
7.088000e-06,-0.0190625,1.47297,3.2225
7.090000e-06,-0.0198438,1.47281,3.22078
7.092000e-06,-0.0185937,1.47234,3.22219
7.094000e-06,-0.0198438,1.47422,3.22234
7.096000e-06,-0.0182812,1.47313,3.22266
7.098000e-06,-0.019375,1.47219,3.22063
7.100000e-06,-0.0196875,1.47188,3.22078
7.102000e-06,-0.01875,1.47406,3.22125
7.104000e-06,-0.02,1.47125,3.22063
7.106000e-06,-0.0198438,1.47391,3.22141
7.108000e-06,-0.0196875,1.47078,3.22125
7.110000e-06,-0.0192187,1.47297,3.22438
7.112000e-06,-0.0192187,1.47234,3.21984
7.114000e-06,-0.0185937,1.47125,3.22219
7.116000e-06,-0.0195312,1.46891,3.22031
7.118000e-06,-0.0195312,1.47375,3.22156
7.120000e-06,-0.0195312,1.47094,3.22063
7.122000e-06,-0.02,1.47313,3.22188
7.124000e-06,-0.0157813,1.4725,3.22562
7.126000e-06,-0.0184375,1.47437,3.22031
7.128000e-06,-0.01875,1.47281,3.22203
7.130000e-06,-0.0192187,1.47266,3.2225
7.132000e-06,-0.0198438,1.47219,3.22047
7.134000e-06,-0.018125,1.47313,3.22031
7.136000e-06,-0.019375,1.4725,3.22094
7.138000e-06,-0.0192187,1.4725,3.22281
7.140000e-06,-0.0192187,1.47234,3.22156
7.142000e-06,-0.0198438,1.47047,3.22094
7.144000e-06,-0.0192187,1.47437,3.22328
7.146000e-06,-0.0190625,1.46984,3.22016
7.148000e-06,-0.0176563,1.47719,3.22359
7.150000e-06,-0.0185937,1.47125,3.22172
7.152000e-06,-0.0184375,1.47328,3.22188
7.154000e-06,-0.02,1.4725,3.22063
7.156000e-06,-0.0195312,1.47203,3.22266
7.158000e-06,-0.0196875,1.47406,3.22359
7.160000e-06,-0.0178125,1.47391,3.22234
7.162000e-06,-0.0196875,1.47406,3.22125
7.164000e-06,-0.0196875,1.47375,3.22156
7.166000e-06,-0.0184375,1.47297,3.22141
7.168000e-06,-0.02,1.47125,3.21969
7.170000e-06,-0.0196875,1.47453,3.22156
7.172000e-06,-0.01875,1.47047,3.22266
7.174000e-06,-0.0189062,1.47188,3.225
7.176000e-06,-0.019375,1.4725,3.22141
7.178000e-06,-0.0184375,1.47266,3.2225
7.180000e-06,-0.0195312,1.46938,3.21984
7.182000e-06,-0.0195312,1.47609,3.22328
7.184000e-06,-0.0196875,1.47031,3.22016
7.186000e-06,-0.02,1.47188,3.22063
7.188000e-06,-0.0178125,1.47578,3.22297
7.190000e-06,-0.0198438,1.47453,3.22156
7.192000e-06,-0.019375,1.47437,3.22125
7.194000e-06,-0.0192187,1.47391,3.22281
7.196000e-06,-0.0196875,1.47359,3.22219
7.198000e-06,-0.0184375,1.47281,3.22141
7.200000e-06,-0.0195312,1.47297,3.22438
7.202000e-06,-0.019375,1.47281,3.22047
7.204000e-06,-0.019375,1.47344,3.22219
7.206000e-06,-0.0195312,1.47156,3.22125
7.208000e-06,-0.0182812,1.47453,3.2225
7.210000e-06,-0.0189062,1.47,3.22094
7.212000e-06,-0.01875,1.47406,3.22328
7.214000e-06,-0.0182812,1.47078,3.2225
7.216000e-06,-0.0184375,1.47328,3.22219
7.218000e-06,-0.02,1.47219,3.22047
7.220000e-06,-0.0189062,1.47203,3.22234
7.222000e-06,-0.019375,1.47297,3.22219
7.224000e-06,-0.0178125,1.47437,3.22219
7.226000e-06,-0.0195312,1.47375,3.21984
7.228000e-06,-0.0198438,1.47297,3.22141
7.230000e-06,-0.0185937,1.47422,3.22094
7.232000e-06,-0.02,1.47156,3.22078
7.234000e-06,-0.0196875,1.47516,3.22109
7.236000e-06,-0.0189062,1.47063,3.22141
7.238000e-06,-0.01875,1.47344,3.22219
7.240000e-06,-0.0189062,1.47266,3.22094
7.242000e-06,-0.0182812,1.47203,3.22281
7.244000e-06,-0.0196875,1.46703,3.22031
7.246000e-06,-0.02,1.47516,3.22203
7.248000e-06,-0.019375,1.47422,3.22031
7.250000e-06,-0.0192187,1.47516,3.22172
7.252000e-06,-0.0185937,1.47391,3.22453
7.254000e-06,-0.0198438,1.47375,3.22063
7.256000e-06,-0.019375,1.47484,3.22219
7.258000e-06,-0.0184375,1.47437,3.22203
7.260000e-06,-0.0198438,1.47594,3.22156
7.262000e-06,-0.0189062,1.47375,3.22172
7.264000e-06,-0.019375,1.47219,3.22188
7.266000e-06,-0.0190625,1.47453,3.22109
7.268000e-06,-0.0192187,1.47391,3.22203
7.270000e-06,-0.0196875,1.47063,3.21922
7.272000e-06,-0.01875,1.47516,3.22328
7.274000e-06,-0.01875,1.47016,3.21984
7.276000e-06,-0.0173438,1.47703,3.22297
7.278000e-06,-0.01875,1.47094,3.22297
7.280000e-06,-0.0182812,1.47453,3.22375
7.282000e-06,-0.0198438,1.475,3.21984
7.284000e-06,-0.0195312,1.47516,3.22281
7.286000e-06,-0.018125,1.47453,3.22297
7.288000e-06,-0.0178125,1.47391,3.2225
7.290000e-06,-0.0196875,1.47375,3.22297
7.292000e-06,-0.0195312,1.47359,3.22094
7.294000e-06,-0.0176563,1.47484,3.22234
7.296000e-06,-0.0198438,1.47109,3.22047
7.298000e-06,-0.0196875,1.47609,3.22047
7.300000e-06,-0.0192187,1.47078,3.22266
7.302000e-06,-0.0190625,1.47437,3.22594
