Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.605600e-06,0.590625,1.46859,3.265
1.606400e-06,0.592031,1.46797,3.26469
1.607200e-06,0.587656,1.46422,3.26344
1.608000e-06,0.59125,1.46797,3.26375
1.608800e-06,0.589688,1.46891,3.26187
1.609600e-06,0.58875,1.46594,3.26625
1.610400e-06,0.587656,1.46703,3.26594
1.611200e-06,0.58875,1.47047,3.26359
1.612000e-06,0.587812,1.46969,3.26453
1.612800e-06,0.585,1.4675,3.26516
1.613600e-06,0.587344,1.46547,3.26547
1.614400e-06,0.58625,1.46656,3.26031
1.615200e-06,0.587031,1.46875,3.26406
1.616000e-06,0.586406,1.46828,3.26828
1.616800e-06,0.585625,1.46906,3.26703
1.617600e-06,0.585469,1.46688,3.26266
1.618400e-06,0.584531,1.47156,3.26672
1.619200e-06,0.580937,1.46781,3.2625
1.620000e-06,0.582344,1.46641,3.26328
1.620800e-06,0.582344,1.46938,3.26219
1.621600e-06,0.581406,1.46891,3.26281
1.622400e-06,0.582344,1.46406,3.26172
1.623200e-06,0.585,1.46891,3.26406
1.624000e-06,0.588125,1.47,3.26875
1.624800e-06,0.578281,1.46875,3.26375
1.625600e-06,0.580937,1.46719,3.26281
1.626400e-06,0.582656,1.46922,3.26328
1.627200e-06,0.579219,1.46891,3.26328
1.628000e-06,0.578281,1.46906,3.26109
1.628800e-06,0.583125,1.46797,3.26406
1.629600e-06,0.579688,1.46688,3.26156
1.630400e-06,0.582031,1.47,3.26266
1.631200e-06,0.580156,1.46734,3.26484
1.632000e-06,0.57875,1.46906,3.26469
1.632800e-06,0.576094,1.46813,3.26406
1.633600e-06,0.580625,1.46797,3.26516
1.634400e-06,0.578906,1.46781,3.26375
1.635200e-06,0.575313,1.46781,3.26344
1.636000e-06,0.575156,1.46672,3.26156
1.636800e-06,0.577813,1.46906,3.26266
1.637600e-06,0.576875,1.46797,3.26328
1.638400e-06,0.574063,1.46719,3.26313
1.639200e-06,0.573438,1.46969,3.26359
1.640000e-06,0.573594,1.46859,3.26125
1.640800e-06,0.576719,1.46594,3.26594
1.641600e-06,0.573594,1.46797,3.26313
1.642400e-06,0.575,1.46781,3.26406
1.643200e-06,0.575156,1.46656,3.26375
1.644000e-06,0.576719,1.46828,3.26406
1.644800e-06,0.573906,1.46844,3.26344
1.645600e-06,0.575469,1.46594,3.265
1.646400e-06,0.573438,1.46859,3.26359
1.647200e-06,0.57125,1.46719,3.26219
1.648000e-06,0.571094,1.46734,3.26141
1.648800e-06,0.572813,1.46656,3.26281
1.649600e-06,0.570937,1.46906,3.26359
1.650400e-06,0.569375,1.46703,3.26187
1.651200e-06,0.571406,1.46828,3.26406
1.652000e-06,0.569844,1.46844,3.26688
1.652800e-06,0.566875,1.46375,3.26266
1.653600e-06,0.570469,1.46531,3.26672
1.654400e-06,0.57,1.46906,3.26438
1.655200e-06,0.567344,1.46938,3.26406
1.656000e-06,0.569531,1.46953,3.26422
1.656800e-06,0.568594,1.47063,3.26234
1.657600e-06,0.565937,1.46828,3.26562
1.658400e-06,0.563906,1.465,3.26453
1.659200e-06,0.564844,1.4675,3.265
1.660000e-06,0.566406,1.46688,3.26719
1.660800e-06,0.566875,1.46766,3.26781
1.661600e-06,0.564063,1.46641,3.26469
1.662400e-06,0.567031,1.46859,3.26609
1.663200e-06,0.565156,1.46891,3.26281
1.664000e-06,0.563125,1.46859,3.26516
1.664800e-06,0.561562,1.46859,3.26453
1.665600e-06,0.56375,1.47016,3.26375
1.666400e-06,0.564531,1.46594,3.26469
1.667200e-06,0.561094,1.46781,3.26219
1.668000e-06,0.5625,1.46813,3.26641
1.668800e-06,0.560469,1.46906,3.26234
1.669600e-06,0.560937,1.46813,3.26406
1.670400e-06,0.559063,1.46953,3.26328
1.671200e-06,0.559688,1.46688,3.26578
1.672000e-06,0.559375,1.46609,3.26281
1.672800e-06,0.560469,1.47141,3.26391
1.673600e-06,0.558125,1.46938,3.26641
1.674400e-06,0.558125,1.46766,3.26438
1.675200e-06,0.559531,1.47109,3.26891
1.676000e-06,0.554688,1.46766,3.26187
1.676800e-06,0.55625,1.47078,3.265
1.677600e-06,0.561094,1.46906,3.26375
1.678400e-06,0.555469,1.46625,3.26156
1.679200e-06,0.555625,1.46703,3.26484
1.680000e-06,0.557656,1.46891,3.265
1.680800e-06,0.559063,1.47156,3.26438
1.681600e-06,0.556875,1.47047,3.26313
1.682400e-06,0.552813,1.46984,3.26344
1.683200e-06,0.554219,1.46781,3.26531
1.684000e-06,0.550781,1.46953,3.26391
1.684800e-06,0.555312,1.46719,3.26344
1.685600e-06,0.554844,1.46781,3.26328
1.686400e-06,0.552188,1.46688,3.26266
1.687200e-06,0.551563,1.46672,3.26469
1.688000e-06,0.5525,1.46938,3.26562
1.688800e-06,0.551719,1.4675,3.26531
1.689600e-06,0.554063,1.46656,3.26578
1.690400e-06,0.552031,1.46797,3.2625
1.691200e-06,0.55,1.47,3.26359
1.692000e-06,0.549219,1.47063,3.26516
1.692800e-06,0.54875,1.46969,3.26531
1.693600e-06,0.548906,1.46844,3.26406
1.694400e-06,0.549844,1.46828,3.26438
1.695200e-06,0.549063,1.46969,3.265
1.696000e-06,0.547813,1.46672,3.2625
1.696800e-06,0.546875,1.46922,3.26359
1.697600e-06,0.548594,1.47047,3.26297
1.698400e-06,0.546094,1.46906,3.26125
1.699200e-06,0.545156,1.46859,3.26234
1.700000e-06,0.547031,1.47281,3.26438
1.700800e-06,0.547969,1.46828,3.26719
1.701600e-06,0.541719,1.46719,3.26703
1.702400e-06,0.544687,1.46875,3.26328
1.703200e-06,0.543594,1.47297,3.26516
1.704000e-06,0.543438,1.46703,3.26203
1.704800e-06,0.541563,1.47063,3.26344
1.705600e-06,0.542188,1.46547,3.26203
1.706400e-06,0.540469,1.46703,3.26422
1.707200e-06,0.544063,1.47094,3.26172
1.708000e-06,0.541719,1.46938,3.26047
1.708800e-06,0.543125,1.46875,3.26562
1.709600e-06,0.541719,1.46391,3.26375
1.710400e-06,0.540469,1.46625,3.26219
1.711200e-06,0.537813,1.47094,3.26391
1.712000e-06,0.538906,1.47125,3.26422
1.712800e-06,0.537656,1.46781,3.26203
1.713600e-06,0.540312,1.46938,3.26641
1.714400e-06,0.536875,1.4675,3.26656
1.715200e-06,0.542188,1.46719,3.26422
1.716000e-06,0.538594,1.46703,3.265
1.716800e-06,0.538281,1.47,3.26281
1.717600e-06,0.539844,1.46813,3.26266
1.718400e-06,0.538906,1.46969,3.26672
1.719200e-06,0.539687,1.46828,3.26172
1.720000e-06,0.538125,1.46719,3.26625
1.720800e-06,0.538281,1.46875,3.26438
1.721600e-06,0.536875,1.46875,3.26328
1.722400e-06,0.53625,1.46719,3.26469
1.723200e-06,0.530781,1.47094,3.26547
1.724000e-06,0.536094,1.46875,3.26328
1.724800e-06,0.53375,1.46594,3.26297
1.725600e-06,0.534375,1.47078,3.26422
1.726400e-06,0.539219,1.47125,3.26438
1.727200e-06,0.532188,1.46875,3.26219
1.728000e-06,0.534375,1.46922,3.26578
1.728800e-06,0.535781,1.46813,3.26516
1.729600e-06,0.531406,1.46984,3.26219
1.730400e-06,0.532031,1.46625,3.26187
1.731200e-06,0.530469,1.46844,3.26281
1.732000e-06,0.533594,1.46813,3.26344
1.732800e-06,0.529687,1.4675,3.26297
1.733600e-06,0.530469,1.46953,3.26375
1.734400e-06,0.530312,1.46781,3.26328
1.735200e-06,0.525781,1.46813,3.26469
1.736000e-06,0.529375,1.46688,3.26281
1.736800e-06,0.529687,1.46641,3.26281
1.737600e-06,0.528906,1.46984,3.26469
1.738400e-06,0.526875,1.46797,3.26203
1.739200e-06,0.528438,1.46891,3.26531
1.740000e-06,0.528125,1.46813,3.26406
1.740800e-06,0.526094,1.46656,3.26422
1.741600e-06,0.529219,1.46734,3.26234
1.742400e-06,0.527344,1.46828,3.26094
1.743200e-06,0.526406,1.46859,3.26219
1.744000e-06,0.526719,1.46859,3.26438
1.744800e-06,0.527344,1.47078,3.26625
1.745600e-06,0.525312,1.46656,3.26469
1.746400e-06,0.524219,1.46891,3.26328
1.747200e-06,0.525781,1.46594,3.26422
1.748000e-06,0.523125,1.46844,3.26422
1.748800e-06,0.523125,1.46891,3.2625
1.749600e-06,0.520625,1.46906,3.2625
1.750400e-06,0.521094,1.46891,3.26203
1.751200e-06,0.524062,1.46891,3.265
1.752000e-06,0.522969,1.46844,3.26453
1.752800e-06,0.519687,1.46609,3.26328
1.753600e-06,0.522188,1.4725,3.26625
1.754400e-06,0.522813,1.46828,3.26453
1.755200e-06,0.521094,1.46625,3.26453
1.756000e-06,0.522031,1.46891,3.26187
1.756800e-06,0.519687,1.46594,3.26313
1.757600e-06,0.52125,1.47016,3.26516
1.758400e-06,0.52,1.47109,3.26234
1.759200e-06,0.519375,1.47094,3.26703
1.760000e-06,0.52,1.47031,3.26781
1.760800e-06,0.520625,1.46422,3.26078
1.761600e-06,0.519375,1.46719,3.26094
1.762400e-06,0.518281,1.46813,3.26641
1.763200e-06,0.514844,1.46813,3.26484
1.764000e-06,0.518906,1.46984,3.26313
1.764800e-06,0.514219,1.46844,3.26406
1.765600e-06,0.516719,1.47078,3.26625
1.766400e-06,0.520625,1.46828,3.26406
1.767200e-06,0.516875,1.47125,3.26297
1.768000e-06,0.515938,1.47328,3.26375
1.768800e-06,0.513906,1.46844,3.265
1.769600e-06,0.514531,1.47047,3.26547
1.770400e-06,0.51625,1.46828,3.26234
1.771200e-06,0.5125,1.46828,3.26406
1.772000e-06,0.514375,1.47141,3.26594
1.772800e-06,0.51375,1.47094,3.26219
1.773600e-06,0.513594,1.46922,3.26594
1.774400e-06,0.510625,1.46828,3.265
1.775200e-06,0.511875,1.46938,3.26125
1.776000e-06,0.515156,1.46578,3.26172
1.776800e-06,0.515469,1.46875,3.26703
1.777600e-06,0.512813,1.46859,3.26547
1.778400e-06,0.510938,1.46641,3.26438
1.779200e-06,0.51,1.47422,3.26578
1.780000e-06,0.515,1.46906,3.26359
1.780800e-06,0.510156,1.47,3.26266
1.781600e-06,0.510625,1.46719,3.26391
1.782400e-06,0.508437,1.46953,3.26828
1.783200e-06,0.510781,1.46781,3.26375
1.784000e-06,0.509219,1.46828,3.26016
1.784800e-06,0.51,1.47031,3.26422
1.785600e-06,0.510781,1.4675,3.26672
1.786400e-06,0.509844,1.47094,3.2625
1.787200e-06,0.51,1.47063,3.26219
1.788000e-06,0.509687,1.46766,3.26406
1.788800e-06,0.508906,1.46922,3.26562
1.789600e-06,0.507969,1.465,3.26422
1.790400e-06,0.506094,1.47016,3.26422
1.791200e-06,0.506563,1.46969,3.265
1.792000e-06,0.507031,1.47094,3.26766
1.792800e-06,0.505781,1.4725,3.26797
1.793600e-06,0.504219,1.46766,3.26438
1.794400e-06,0.504844,1.46703,3.26438
1.795200e-06,0.504219,1.46984,3.26422
1.796000e-06,0.505313,1.47031,3.26313
1.796800e-06,0.5075,1.47156,3.26734
1.797600e-06,0.505781,1.46719,3.26344
1.798400e-06,0.504531,1.46797,3.26391
1.799200e-06,0.504844,1.46906,3.26453
1.800000e-06,0.499688,1.46781,3.26109
1.800800e-06,0.503437,1.46844,3.26047
1.801600e-06,0.501563,1.46469,3.26406
1.802400e-06,0.505469,1.46609,3.26313
1.803200e-06,0.502969,1.47016,3.26891
1.804000e-06,0.499375,1.46813,3.26078
1.804800e-06,0.504219,1.46578,3.26516
1.805600e-06,0.501406,1.46859,3.26109
1.806400e-06,0.5,1.46703,3.25922
1.807200e-06,0.500469,1.46781,3.26156
1.808000e-06,0.499375,1.46813,3.26484
1.808800e-06,0.500625,1.46688,3.26453
1.809600e-06,0.499844,1.46969,3.26234
1.810400e-06,0.500156,1.46703,3.2625
1.811200e-06,0.498594,1.46797,3.26297
1.812000e-06,0.498281,1.46859,3.26187
1.812800e-06,0.49875,1.46828,3.26516
1.813600e-06,0.5,1.46906,3.265
1.814400e-06,0.49625,1.46813,3.26562
1.815200e-06,0.495781,1.46781,3.26141
1.816000e-06,0.497656,1.4675,3.26094
1.816800e-06,0.495312,1.47031,3.265
1.817600e-06,0.4975,1.46906,3.26344
1.818400e-06,0.49625,1.46547,3.26156
1.819200e-06,0.495625,1.46938,3.26078
1.820000e-06,0.495469,1.46797,3.26297
1.820800e-06,0.495,1.46859,3.26578
1.821600e-06,0.495938,1.46453,3.26516
1.822400e-06,0.491875,1.46938,3.26219
1.823200e-06,0.49625,1.46547,3.26172
1.824000e-06,0.491563,1.46609,3.26562
1.824800e-06,0.495625,1.46891,3.26297
1.825600e-06,0.490938,1.46656,3.26031
1.826400e-06,0.495469,1.46688,3.25844
1.827200e-06,0.491406,1.46906,3.2625
1.828000e-06,0.494063,1.46766,3.26562
1.828800e-06,0.49375,1.46859,3.26625
1.829600e-06,0.491406,1.47,3.265
1.830400e-06,0.491875,1.47094,3.26703
1.831200e-06,0.490312,1.47031,3.26406
1.832000e-06,0.488594,1.47063,3.26328
1.832800e-06,0.489844,1.47109,3.26125
1.833600e-06,0.486875,1.46672,3.26438
1.834400e-06,0.487344,1.46734,3.26375
1.835200e-06,0.487969,1.47125,3.26422
1.836000e-06,0.488125,1.47016,3.26438
1.836800e-06,0.487656,1.47063,3.26438
1.837600e-06,0.484687,1.46938,3.26141
1.838400e-06,0.486406,1.46938,3.26406
1.839200e-06,0.487656,1.47375,3.26453
1.840000e-06,0.487031,1.46828,3.26328
1.840800e-06,0.480781,1.465,3.25891
1.841600e-06,0.486406,1.47172,3.26328
1.842400e-06,0.482813,1.47078,3.26453
1.843200e-06,0.483125,1.47125,3.26594
1.844000e-06,0.483281,1.47016,3.26203
1.844800e-06,0.483125,1.46906,3.26063
1.845600e-06,0.483125,1.46906,3.26156
1.846400e-06,0.486094,1.46859,3.26234
1.847200e-06,0.481875,1.46766,3.26172
1.848000e-06,0.484375,1.46625,3.26422
1.848800e-06,0.480781,1.4675,3.26641
1.849600e-06,0.482344,1.46719,3.26016
1.850400e-06,0.480156,1.47047,3.26359
1.851200e-06,0.477969,1.47094,3.25922
1.852000e-06,0.48,1.46609,3.26109
1.852800e-06,0.478125,1.46641,3.26109
1.853600e-06,0.479844,1.47,3.26625
1.854400e-06,0.482344,1.47266,3.26469
1.855200e-06,0.475625,1.46469,3.26125
1.856000e-06,0.481563,1.47359,3.26719
1.856800e-06,0.481406,1.46766,3.26578
1.857600e-06,0.478594,1.46719,3.26047
1.858400e-06,0.47875,1.46813,3.25875
1.859200e-06,0.478594,1.46938,3.26609
1.860000e-06,0.476562,1.46922,3.26469
1.860800e-06,0.474219,1.46969,3.26469
1.861600e-06,0.473438,1.46797,3.26719
1.862400e-06,0.474375,1.47078,3.26375
1.863200e-06,0.4725,1.46844,3.26297
1.864000e-06,0.474375,1.46922,3.26359
1.864800e-06,0.475,1.46781,3.26516
1.865600e-06,0.474062,1.46813,3.26328
1.866400e-06,0.4725,1.47031,3.26219
1.867200e-06,0.471094,1.46828,3.26359
1.868000e-06,0.473281,1.46781,3.26469
1.868800e-06,0.471094,1.47109,3.26438
1.869600e-06,0.470469,1.46734,3.26453
1.870400e-06,0.469375,1.46688,3.26453
1.871200e-06,0.470625,1.46609,3.26359
1.872000e-06,0.47125,1.4675,3.26516
1.872800e-06,0.467656,1.47,3.26438
1.873600e-06,0.469062,1.46828,3.26406
1.874400e-06,0.471719,1.46734,3.26609
1.875200e-06,0.465781,1.46609,3.26187
1.876000e-06,0.466406,1.46641,3.26562
1.876800e-06,0.465469,1.46922,3.26078
1.877600e-06,0.467813,1.46672,3.26313
1.878400e-06,0.469219,1.46734,3.26094
1.879200e-06,0.4675,1.46969,3.26438
1.880000e-06,0.465938,1.46656,3.26578
1.880800e-06,0.467969,1.46922,3.25906
1.881600e-06,0.465469,1.46906,3.26438
1.882400e-06,0.464844,1.46781,3.26391
1.883200e-06,0.462188,1.46938,3.26141
1.884000e-06,0.466719,1.46641,3.26313
1.884800e-06,0.462969,1.47,3.26125
1.885600e-06,0.461719,1.46859,3.26281
1.886400e-06,0.459844,1.46891,3.26406
1.887200e-06,0.46375,1.47047,3.26375
1.888000e-06,0.460625,1.47016,3.26547
1.888800e-06,0.46125,1.46688,3.26031
1.889600e-06,0.458125,1.47109,3.26156
1.890400e-06,0.46,1.47047,3.26203
1.891200e-06,0.459688,1.46859,3.26328
1.892000e-06,0.455937,1.46625,3.26078
1.892800e-06,0.460313,1.46828,3.26
1.893600e-06,0.457969,1.47047,3.26484
1.894400e-06,0.4575,1.46938,3.26656
1.895200e-06,0.455469,1.47063,3.26172
1.896000e-06,0.457031,1.47031,3.26344
1.896800e-06,0.454219,1.47094,3.26484
1.897600e-06,0.458125,1.47141,3.26391
1.898400e-06,0.451719,1.47047,3.26422
1.899200e-06,0.455156,1.47234,3.26328
1.900000e-06,0.454531,1.47172,3.26313
1.900800e-06,0.453437,1.46984,3.26516
1.901600e-06,0.458906,1.46672,3.26641
1.902400e-06,0.451563,1.47109,3.26125
1.903200e-06,0.454219,1.46938,3.26281
1.904000e-06,0.455313,1.46797,3.26047
1.904800e-06,0.454375,1.46688,3.26422
1.905600e-06,0.455156,1.47109,3.26625
1.906400e-06,0.451719,1.46891,3.26078
1.907200e-06,0.449375,1.46953,3.26547
1.908000e-06,0.452813,1.46688,3.26234
1.908800e-06,0.451094,1.47047,3.26203
1.909600e-06,0.450156,1.46719,3.26156
1.910400e-06,0.449688,1.46984,3.26391
1.911200e-06,0.44875,1.46984,3.26531
1.912000e-06,0.451406,1.47031,3.26266
1.912800e-06,0.450781,1.46875,3.265
1.913600e-06,0.449688,1.46922,3.26266
1.914400e-06,0.447344,1.47156,3.26313
1.915200e-06,0.448281,1.46938,3.26125
1.916000e-06,0.45,1.46781,3.26266
1.916800e-06,0.44875,1.47172,3.26375
1.917600e-06,0.443906,1.47078,3.26156
1.918400e-06,0.44875,1.46859,3.26422
1.919200e-06,0.449063,1.46891,3.26453
1.920000e-06,0.44625,1.46734,3.26516
1.920800e-06,0.444844,1.47078,3.26156
1.921600e-06,0.444688,1.46953,3.26172
1.922400e-06,0.444688,1.46781,3.26625
1.923200e-06,0.443437,1.46875,3.26328
1.924000e-06,0.444531,1.47031,3.26172
1.924800e-06,0.444219,1.46953,3.26391
1.925600e-06,0.444375,1.46938,3.26141
1.926400e-06,0.443906,1.46641,3.26078
1.927200e-06,0.443125,1.47359,3.26359
1.928000e-06,0.440312,1.47172,3.25969
1.928800e-06,0.439063,1.46906,3.26266
1.929600e-06,0.441719,1.4675,3.26328
1.930400e-06,0.444844,1.47047,3.26438
1.931200e-06,0.443281,1.47125,3.26391
1.932000e-06,0.438281,1.46766,3.25984
1.932800e-06,0.44125,1.46766,3.26422
1.933600e-06,0.438438,1.47078,3.26469
1.934400e-06,0.438125,1.47078,3.26313
1.935200e-06,0.439219,1.47156,3.26313
1.936000e-06,0.437188,1.46672,3.26328
1.936800e-06,0.44125,1.46625,3.26656
1.937600e-06,0.437969,1.47266,3.265
1.938400e-06,0.437344,1.47078,3.26016
1.939200e-06,0.432969,1.46688,3.26203
1.940000e-06,0.43625,1.46922,3.26203
1.940800e-06,0.437969,1.46844,3.26328
1.941600e-06,0.438281,1.46906,3.26203
1.942400e-06,0.435781,1.47,3.26375
1.943200e-06,0.434688,1.46906,3.26109
1.944000e-06,0.436094,1.47047,3.26375
1.944800e-06,0.435312,1.46953,3.26469
1.945600e-06,0.437656,1.46906,3.26406
1.946400e-06,0.434063,1.46875,3.26344
1.947200e-06,0.432969,1.47,3.26187
1.948000e-06,0.434688,1.46828,3.26281
1.948800e-06,0.433594,1.47031,3.26234
1.949600e-06,0.433906,1.46875,3.26063
1.950400e-06,0.434844,1.46969,3.26578
1.951200e-06,0.431563,1.47,3.26469
1.952000e-06,0.432031,1.47125,3.26297
1.952800e-06,0.434375,1.46969,3.26234
1.953600e-06,0.431094,1.47078,3.26125
1.954400e-06,0.431406,1.46922,3.26063
1.955200e-06,0.431563,1.46922,3.26109
1.956000e-06,0.43125,1.46891,3.26531
1.956800e-06,0.430312,1.47,3.26672
1.957600e-06,0.430156,1.47063,3.26063
1.958400e-06,0.428438,1.46953,3.26469
1.959200e-06,0.427656,1.46938,3.26406
1.960000e-06,0.427031,1.47063,3.26359
1.960800e-06,0.426563,1.46781,3.26297
1.961600e-06,0.4275,1.47031,3.26453
1.962400e-06,0.429063,1.46984,3.26391
1.963200e-06,0.429063,1.46891,3.26156
1.964000e-06,0.4275,1.47188,3.26391
1.964800e-06,0.428438,1.46797,3.25875
1.965600e-06,0.427187,1.46688,3.25859
1.966400e-06,0.426094,1.47,3.26328
1.967200e-06,0.42625,1.46891,3.26125
1.968000e-06,0.428281,1.47063,3.26078
1.968800e-06,0.425,1.46844,3.26203
1.969600e-06,0.424063,1.47094,3.26484
1.970400e-06,0.427344,1.46734,3.26469
1.971200e-06,0.425625,1.47203,3.26578
1.972000e-06,0.424844,1.46969,3.26328
1.972800e-06,0.4225,1.47,3.26297
1.973600e-06,0.426719,1.46859,3.26125
1.974400e-06,0.421406,1.47313,3.26562
1.975200e-06,0.424219,1.47063,3.26219
1.976000e-06,0.425469,1.47141,3.26672
1.976800e-06,0.420313,1.46641,3.26344
1.977600e-06,0.419375,1.47047,3.26156
1.978400e-06,0.422344,1.47172,3.26422
1.979200e-06,0.41875,1.46859,3.26203
1.980000e-06,0.418281,1.47,3.26141
1.980800e-06,0.417813,1.47188,3.26156
1.981600e-06,0.419531,1.46859,3.26531
1.982400e-06,0.421094,1.47141,3.26734
1.983200e-06,0.417187,1.46844,3.26047
1.984000e-06,0.423906,1.47203,3.26438
1.984800e-06,0.421719,1.47078,3.26344
1.985600e-06,0.417187,1.47016,3.26125
1.986400e-06,0.418906,1.46953,3.26219
1.987200e-06,0.417344,1.46953,3.26484
1.988000e-06,0.41875,1.47219,3.26547
1.988800e-06,0.416563,1.47094,3.26141
1.989600e-06,0.418594,1.47063,3.26203
1.990400e-06,0.415156,1.46953,3.26594
1.991200e-06,0.4125,1.46797,3.26359
1.992000e-06,0.415625,1.47219,3.26187
1.992800e-06,0.415938,1.46688,3.26203
1.993600e-06,0.412344,1.47031,3.26406
1.994400e-06,0.415781,1.47109,3.25984
1.995200e-06,0.412969,1.46906,3.26641
1.996000e-06,0.4125,1.46906,3.26562
1.996800e-06,0.418438,1.46844,3.26484
1.997600e-06,0.412969,1.47109,3.26234
1.998400e-06,0.410938,1.46969,3.26172
1.999200e-06,0.41125,1.46594,3.26141
2.000000e-06,0.412656,1.47219,3.26219
2.000800e-06,0.413906,1.47219,3.26031
2.001600e-06,0.411875,1.46844,3.26172
2.002400e-06,0.409687,1.46953,3.26141
2.003200e-06,0.408906,1.46906,3.26359
2.004000e-06,0.407969,1.46953,3.26422
2.004800e-06,0.407969,1.47063,3.26078
2.005600e-06,0.40875,1.46734,3.26172
2.006400e-06,0.409219,1.46969,3.26047
2.007200e-06,0.407656,1.46984,3.26625
2.008000e-06,0.407344,1.46875,3.26703
2.008800e-06,0.404062,1.46359,3.26297
2.009600e-06,0.4075,1.47266,3.26406
2.010400e-06,0.405313,1.46734,3.26344
2.011200e-06,0.4025,1.47266,3.25906
2.012000e-06,0.403594,1.47125,3.26047
2.012800e-06,0.405938,1.47047,3.26266
2.013600e-06,0.4025,1.47078,3.26313
2.014400e-06,0.404375,1.47188,3.26453
2.015200e-06,0.399531,1.47078,3.26594
2.016000e-06,0.402813,1.46938,3.26359
2.016800e-06,0.399688,1.46828,3.26125
2.017600e-06,0.402031,1.47281,3.26438
2.018400e-06,0.403125,1.46953,3.26359
2.019200e-06,0.401094,1.47141,3.26422
2.020000e-06,0.400469,1.47016,3.26125
2.020800e-06,0.402344,1.46766,3.26078
2.021600e-06,0.400313,1.46953,3.26531
2.022400e-06,0.399219,1.47,3.26469
2.023200e-06,0.397813,1.46922,3.26297
2.024000e-06,0.396094,1.46766,3.25953
2.024800e-06,0.397656,1.47125,3.26187
2.025600e-06,0.399375,1.47281,3.26187
2.026400e-06,0.396875,1.46969,3.26203
2.027200e-06,0.399844,1.47141,3.26531
2.028000e-06,0.4,1.47156,3.26297
2.028800e-06,0.397344,1.46938,3.26063
2.029600e-06,0.39875,1.47063,3.26219
2.030400e-06,0.394844,1.46984,3.26156
2.031200e-06,0.395625,1.46906,3.26375
2.032000e-06,0.394844,1.46813,3.26031
2.032800e-06,0.396562,1.46641,3.265
2.033600e-06,0.394375,1.47063,3.26594
2.034400e-06,0.390937,1.47047,3.26063
2.035200e-06,0.395469,1.46906,3.26375
2.036000e-06,0.39125,1.47047,3.26016
2.036800e-06,0.393906,1.47156,3.25797
2.037600e-06,0.394062,1.46906,3.26406
2.038400e-06,0.391563,1.46828,3.26359
2.039200e-06,0.393906,1.47078,3.26469
2.040000e-06,0.392813,1.47,3.26094
2.040800e-06,0.389063,1.46719,3.26156
2.041600e-06,0.389844,1.47125,3.26313
2.042400e-06,0.390937,1.46422,3.26266
2.043200e-06,0.388906,1.46859,3.26172
2.044000e-06,0.390781,1.46969,3.26484
2.044800e-06,0.388437,1.47141,3.26391
2.045600e-06,0.385469,1.47094,3.26266
2.046400e-06,0.387031,1.46844,3.26344
2.047200e-06,0.38375,1.46984,3.26078
2.048000e-06,0.387188,1.46641,3.26594
2.048800e-06,0.383437,1.46844,3.26234
2.049600e-06,0.383906,1.47125,3.26281
2.050400e-06,0.385469,1.47,3.26328
2.051200e-06,0.380156,1.47359,3.26172
2.052000e-06,0.384375,1.46969,3.26203
2.052800e-06,0.384844,1.46953,3.26281
2.053600e-06,0.382344,1.47094,3.26141
2.054400e-06,0.384219,1.47266,3.26422
2.055200e-06,0.384531,1.47219,3.26266
2.056000e-06,0.380312,1.46969,3.26328
2.056800e-06,0.378906,1.46797,3.26453
2.057600e-06,0.377031,1.46766,3.26125
2.058400e-06,0.38125,1.47031,3.2625
2.059200e-06,0.381719,1.46984,3.26203
2.060000e-06,0.379688,1.47219,3.25969
2.060800e-06,0.382031,1.46688,3.26516
2.061600e-06,0.379531,1.46688,3.26234
2.062400e-06,0.379531,1.47031,3.26328
2.063200e-06,0.378437,1.47156,3.26344
2.064000e-06,0.37875,1.47125,3.26297
2.064800e-06,0.377344,1.47031,3.26234
2.065600e-06,0.379844,1.46875,3.26094
2.066400e-06,0.377031,1.47016,3.26031
2.067200e-06,0.376406,1.4675,3.26141
2.068000e-06,0.377656,1.46828,3.26187
2.068800e-06,0.377188,1.47172,3.26281
2.069600e-06,0.377812,1.47141,3.26453
2.070400e-06,0.374844,1.47031,3.26344
2.071200e-06,0.37125,1.46859,3.26266
2.072000e-06,0.373438,1.47141,3.26156
2.072800e-06,0.377812,1.47203,3.26281
2.073600e-06,0.375781,1.47141,3.26375
2.074400e-06,0.372188,1.47203,3.26297
2.075200e-06,0.370156,1.46656,3.2575
2.076000e-06,0.371406,1.46891,3.2625
2.076800e-06,0.375156,1.47094,3.26172
2.077600e-06,0.370469,1.47047,3.26
2.078400e-06,0.3725,1.47109,3.26234
2.079200e-06,0.368906,1.47422,3.26
2.080000e-06,0.369375,1.46922,3.26078
2.080800e-06,0.372656,1.46844,3.26297
2.081600e-06,0.368125,1.46656,3.26313
2.082400e-06,0.372031,1.47063,3.26406
2.083200e-06,0.367188,1.4725,3.25891
2.084000e-06,0.3675,1.46781,3.26
2.084800e-06,0.371406,1.47422,3.26672
2.085600e-06,0.365938,1.46922,3.26031
2.086400e-06,0.368906,1.47188,3.26172
2.087200e-06,0.365312,1.47016,3.26297
2.088000e-06,0.367344,1.47141,3.26187
2.088800e-06,0.36375,1.46938,3.26125
2.089600e-06,0.366563,1.46766,3.26063
2.090400e-06,0.365625,1.47297,3.26172
2.091200e-06,0.364844,1.47016,3.26172
2.092000e-06,0.364219,1.46922,3.26141
