Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,8e-07,,
Horizontal Delay,0,,
Sample Interval,8e-10,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-3.593600e-06,1.36625,1.43297,-0.0590625
-3.592800e-06,1.36281,1.43531,-0.0598438
-3.592000e-06,1.36844,1.43531,-0.0571875
-3.591200e-06,1.36797,1.43703,-0.0596875
-3.590400e-06,1.36328,1.4325,-0.0576562
-3.589600e-06,1.36453,1.43859,-0.0570312
-3.588800e-06,1.36563,1.43578,-0.0592188
-3.588000e-06,1.37031,1.43781,-0.0584375
-3.587200e-06,1.36609,1.43578,-0.059375
-3.586400e-06,1.36703,1.43375,-0.0578125
-3.585600e-06,1.36703,1.43391,-0.0598438
-3.584800e-06,1.36156,1.43109,-0.0573437
-3.584000e-06,1.37031,1.43531,-0.0598438
-3.583200e-06,1.36609,1.43156,-0.0585938
-3.582400e-06,1.36062,1.43531,-0.05875
-3.581600e-06,1.36844,1.43328,-0.0596875
-3.580800e-06,1.36813,1.43719,-0.05875
-3.580000e-06,1.36656,1.43297,-0.0573437
-3.579200e-06,1.36484,1.43312,-0.0575
-3.578400e-06,1.36312,1.43375,-0.059375
-3.577600e-06,1.36547,1.43484,-0.0595313
-3.576800e-06,1.36828,1.43641,-0.0576562
-3.576000e-06,1.3675,1.43578,-0.059375
-3.575200e-06,1.36672,1.43359,-0.0582812
-3.574400e-06,1.36797,1.43344,-0.0571875
-3.573600e-06,1.36844,1.43609,-0.0592188
-3.572800e-06,1.36406,1.43312,-0.059375
-3.572000e-06,1.36594,1.43219,-0.0595313
-3.571200e-06,1.36359,1.43469,-0.0592188
-3.570400e-06,1.37062,1.43641,-0.059375
-3.569600e-06,1.37078,1.43641,-0.05875
-3.568800e-06,1.36141,1.43156,-0.0578125
-3.568000e-06,1.365,1.43422,-0.0590625
-3.567200e-06,1.36422,1.43516,-0.059375
-3.566400e-06,1.36703,1.43594,-0.0590625
-3.565600e-06,1.36953,1.43578,-0.0590625
-3.564800e-06,1.36375,1.4325,-0.0576562
-3.564000e-06,1.36734,1.43781,-0.0571875
-3.563200e-06,1.36734,1.43688,-0.0592188
-3.562400e-06,1.37047,1.4375,-0.05875
-3.561600e-06,1.36453,1.43484,-0.059375
-3.560800e-06,1.36594,1.43281,-0.0570312
-3.560000e-06,1.36516,1.43266,-0.0596875
-3.559200e-06,1.36094,1.43094,-0.05875
-3.558400e-06,1.37172,1.43578,-0.0596875
-3.557600e-06,1.36703,1.43234,-0.0596875
-3.556800e-06,1.35938,1.43516,-0.0589063
-3.556000e-06,1.36563,1.43641,-0.0585938
-3.555200e-06,1.37172,1.43672,-0.0585938
-3.554400e-06,1.36797,1.43312,-0.058125
-3.553600e-06,1.36641,1.43406,-0.0575
-3.552800e-06,1.36156,1.43203,-0.0582812
-3.552000e-06,1.36594,1.43328,-0.059375
-3.551200e-06,1.36906,1.43703,-0.056875
-3.550400e-06,1.36641,1.43594,-0.05875
-3.549600e-06,1.36734,1.43391,-0.0585938
-3.548800e-06,1.36609,1.43375,-0.0564062
-3.548000e-06,1.36688,1.43547,-0.0598438
-3.547200e-06,1.36703,1.43141,-0.0584375
-3.546400e-06,1.36563,1.43453,-0.0590625
-3.545600e-06,1.36469,1.43297,-0.0589063
-3.544800e-06,1.36984,1.43516,-0.0589063
-3.544000e-06,1.36969,1.43375,-0.0578125
-3.543200e-06,1.36219,1.43188,-0.05875
-3.542400e-06,1.36672,1.43469,-0.0596875
-3.541600e-06,1.36062,1.43516,-0.0590625
-3.540800e-06,1.36844,1.43547,-0.0582812
-3.540000e-06,1.36828,1.43813,-0.0595313
-3.539200e-06,1.36297,1.43203,-0.0575
-3.538400e-06,1.36547,1.43844,-0.0575
-3.537600e-06,1.36594,1.43594,-0.0595313
-3.536800e-06,1.37141,1.43719,-0.0585938
-3.536000e-06,1.3675,1.43422,-0.0595313
-3.535200e-06,1.36547,1.43328,-0.0567187
-3.534400e-06,1.365,1.43422,-0.0595313
-3.533600e-06,1.36328,1.42891,-0.05875
-3.532800e-06,1.36984,1.43594,-0.0601563
-3.532000e-06,1.36578,1.43047,-0.0590625
-3.531200e-06,1.36,1.43344,-0.0590625
-3.530400e-06,1.36531,1.43516,-0.0596875
-3.529600e-06,1.37141,1.43625,-0.0584375
-3.528800e-06,1.36719,1.43203,-0.0576562
-3.528000e-06,1.36734,1.435,-0.0564062
-3.527200e-06,1.36219,1.43344,-0.05875
-3.526400e-06,1.36406,1.43406,-0.0595313
-3.525600e-06,1.36938,1.43656,-0.0570312
-3.524800e-06,1.36688,1.43328,-0.0592188
-3.524000e-06,1.36734,1.43578,-0.0582812
-3.523200e-06,1.36672,1.43437,-0.0575
-3.522400e-06,1.36875,1.43594,-0.0598438
-3.521600e-06,1.36859,1.43156,-0.0584375
-3.520800e-06,1.365,1.43328,-0.0595313
-3.520000e-06,1.36516,1.43641,-0.05875
-3.519200e-06,1.36906,1.43563,-0.0592188
-3.518400e-06,1.36891,1.43359,-0.05625
-3.517600e-06,1.36219,1.43188,-0.0576562
-3.516800e-06,1.37031,1.43469,-0.0589063
-3.516000e-06,1.36594,1.43641,-0.059375
-3.515200e-06,1.36469,1.435,-0.0576562
-3.514400e-06,1.36844,1.43641,-0.0596875
-3.513600e-06,1.36312,1.43219,-0.0575
-3.512800e-06,1.36719,1.4375,-0.0554688
-3.512000e-06,1.36578,1.43516,-0.059375
-3.511200e-06,1.37,1.43531,-0.0584375
-3.510400e-06,1.36578,1.43375,-0.06
-3.509600e-06,1.36766,1.43266,-0.0575
-3.508800e-06,1.36578,1.43516,-0.0596875
-3.508000e-06,1.36344,1.4325,-0.05875
-3.507200e-06,1.37109,1.43625,-0.0598438
-3.506400e-06,1.36594,1.43016,-0.0598438
-3.505600e-06,1.36,1.43375,-0.0582812
-3.504800e-06,1.36828,1.43594,-0.0589063
-3.504000e-06,1.37109,1.43703,-0.0584375
-3.503200e-06,1.36656,1.43234,-0.0578125
-3.502400e-06,1.36406,1.43328,-0.0565625
-3.501600e-06,1.36281,1.43375,-0.059375
-3.500800e-06,1.36469,1.43344,-0.059375
-3.500000e-06,1.36859,1.43688,-0.0576562
-3.499200e-06,1.36563,1.43609,-0.0590625
-3.498400e-06,1.36563,1.43375,-0.0579687
-3.497600e-06,1.36594,1.43594,-0.0570312
-3.496800e-06,1.36844,1.4375,-0.0595313
-3.496000e-06,1.36625,1.43359,-0.05875
-3.495200e-06,1.36531,1.43297,-0.0596875
-3.494400e-06,1.365,1.43563,-0.0592188
-3.493600e-06,1.36969,1.43547,-0.0590625
-3.492800e-06,1.36922,1.43359,-0.0573437
-3.492000e-06,1.36094,1.43359,-0.0579687
-3.491200e-06,1.36656,1.43547,-0.059375
-3.490400e-06,1.36688,1.43656,-0.0584375
-3.489600e-06,1.3675,1.43625,-0.0579687
-3.488800e-06,1.36938,1.43672,-0.0598438
-3.488000e-06,1.36547,1.43234,-0.0576562
-3.487200e-06,1.36375,1.43703,-0.0592188
-3.486400e-06,1.36547,1.43437,-0.0592188
-3.485600e-06,1.37141,1.43625,-0.05875
-3.484800e-06,1.36484,1.435,-0.0595313
-3.484000e-06,1.3675,1.43156,-0.0571875
-3.483200e-06,1.36531,1.43344,-0.0598438
-3.482400e-06,1.36094,1.43109,-0.05875
-3.481600e-06,1.3725,1.43625,-0.0595313
-3.480800e-06,1.36547,1.42969,-0.06
-3.480000e-06,1.36328,1.43484,-0.0585938
-3.479200e-06,1.36625,1.43469,-0.0576562
-3.478400e-06,1.37297,1.43703,-0.0589063
-3.477600e-06,1.36656,1.43219,-0.058125
-3.476800e-06,1.36688,1.43391,-0.0570312
-3.476000e-06,1.36438,1.43391,-0.0592188
-3.475200e-06,1.36625,1.43281,-0.0592188
-3.474400e-06,1.36797,1.43609,-0.0584375
-3.473600e-06,1.36625,1.43547,-0.0596875
-3.472800e-06,1.36453,1.43469,-0.0584375
-3.472000e-06,1.36813,1.43328,-0.0576562
-3.471200e-06,1.36797,1.43703,-0.0598438
-3.470400e-06,1.36359,1.43172,-0.0585938
-3.469600e-06,1.36563,1.43391,-0.0579687
-3.468800e-06,1.36328,1.43594,-0.059375
-3.468000e-06,1.36797,1.43531,-0.059375
-3.467200e-06,1.3675,1.43531,-0.0578125
-3.466400e-06,1.36219,1.43172,-0.05875
-3.465600e-06,1.36781,1.435,-0.0590625
-3.464800e-06,1.36578,1.43516,-0.059375
-3.464000e-06,1.36859,1.43656,-0.0576562
-3.463200e-06,1.36906,1.43422,-0.06
-3.462400e-06,1.36422,1.43188,-0.0579687
-3.461600e-06,1.36703,1.43766,-0.0584375
-3.460800e-06,1.36453,1.43578,-0.0595313
-3.460000e-06,1.37016,1.43766,-0.0560937
-3.459200e-06,1.36609,1.43312,-0.0598438
-3.458400e-06,1.36609,1.43422,-0.0570312
-3.457600e-06,1.36625,1.43422,-0.0595313
-3.456800e-06,1.36203,1.43172,-0.0589063
-3.456000e-06,1.37078,1.43578,-0.0596875
-3.455200e-06,1.36484,1.43312,-0.059375
-3.454400e-06,1.36516,1.43547,-0.0596875
-3.453600e-06,1.36578,1.43453,-0.0571875
-3.452800e-06,1.37062,1.43703,-0.0575
-3.452000e-06,1.36766,1.43203,-0.058125
-3.451200e-06,1.36609,1.43516,-0.0567187
-3.450400e-06,1.36375,1.43281,-0.0592188
-3.449600e-06,1.36594,1.43469,-0.059375
-3.448800e-06,1.36891,1.43625,-0.0575
-3.448000e-06,1.36547,1.43516,-0.0592188
-3.447200e-06,1.36547,1.43453,-0.0582812
-3.446400e-06,1.36563,1.43359,-0.0571875
-3.445600e-06,1.36797,1.43625,-0.0595313
-3.444800e-06,1.36609,1.43172,-0.05875
-3.444000e-06,1.36453,1.4325,-0.056875
-3.443200e-06,1.36453,1.43594,-0.05875
-3.442400e-06,1.37094,1.43578,-0.0589063
-3.441600e-06,1.37125,1.43453,-0.0570312
-3.440800e-06,1.36281,1.43406,-0.0582812
-3.440000e-06,1.365,1.43437,-0.0590625
-3.439200e-06,1.36484,1.43719,-0.0590625
-3.438400e-06,1.36844,1.43734,-0.058125
-3.437600e-06,1.36781,1.4375,-0.06
-3.436800e-06,1.36391,1.43203,-0.059375
-3.436000e-06,1.36656,1.43875,-0.0590625
-3.435200e-06,1.36594,1.43563,-0.0595313
-3.434400e-06,1.37156,1.43844,-0.05875
-3.433600e-06,1.36703,1.43469,-0.0589063
-3.432800e-06,1.36594,1.43312,-0.058125
-3.432000e-06,1.36547,1.43328,-0.0596875
-3.431200e-06,1.36266,1.43125,-0.0592188
-3.430400e-06,1.37125,1.43594,-0.0596875
-3.429600e-06,1.36422,1.43016,-0.0596875
-3.428800e-06,1.36125,1.43422,-0.059375
-3.428000e-06,1.36813,1.43516,-0.0565625
-3.427200e-06,1.37172,1.43656,-0.0584375
-3.426400e-06,1.36688,1.43297,-0.0584375
-3.425600e-06,1.36578,1.43531,-0.0567187
-3.424800e-06,1.36328,1.43219,-0.0590625
-3.424000e-06,1.36547,1.43547,-0.0595313
-3.423200e-06,1.36828,1.43797,-0.0573437
-3.422400e-06,1.36641,1.43437,-0.05875
-3.421600e-06,1.365,1.43469,-0.0585938
-3.420800e-06,1.36594,1.43328,-0.0573437
-3.420000e-06,1.36938,1.43609,-0.059375
-3.419200e-06,1.36719,1.43391,-0.0576562
-3.418400e-06,1.36563,1.43234,-0.056875
-3.417600e-06,1.36281,1.43609,-0.059375
-3.416800e-06,1.37078,1.43594,-0.0590625
-3.416000e-06,1.36922,1.43391,-0.0578125
-3.415200e-06,1.3625,1.43203,-0.05875
-3.414400e-06,1.36594,1.43437,-0.0598438
-3.413600e-06,1.36297,1.43578,-0.0592188
-3.412800e-06,1.36859,1.43688,-0.058125
-3.412000e-06,1.36844,1.43547,-0.059375
-3.411200e-06,1.36578,1.43203,-0.0579687
-3.410400e-06,1.36531,1.43813,-0.0584375
-3.409600e-06,1.36547,1.43547,-0.05875
-3.408800e-06,1.37,1.43594,-0.0582812
-3.408000e-06,1.36563,1.43344,-0.0589063
-3.407200e-06,1.36625,1.43281,-0.0570312
-3.406400e-06,1.36391,1.43359,-0.0589063
-3.405600e-06,1.36312,1.43109,-0.0585938
-3.404800e-06,1.37141,1.43672,-0.0598438
-3.404000e-06,1.36625,1.42984,-0.06
-3.403200e-06,1.35781,1.43391,-0.0596875
-3.402400e-06,1.36719,1.43344,-0.058125
-3.401600e-06,1.37031,1.43625,-0.0584375
-3.400800e-06,1.36781,1.43344,-0.0578125
-3.400000e-06,1.36594,1.43391,-0.0560937
-3.399200e-06,1.36281,1.43141,-0.059375
-3.398400e-06,1.36469,1.43688,-0.0601563
-3.397600e-06,1.36984,1.43656,-0.059375
-3.396800e-06,1.36641,1.43437,-0.059375
-3.396000e-06,1.36484,1.43312,-0.0582812
-3.395200e-06,1.36641,1.43391,-0.0559375
-3.394400e-06,1.36719,1.43625,-0.0598438
-3.393600e-06,1.36688,1.43203,-0.0571875
-3.392800e-06,1.36516,1.43344,-0.0578125
-3.392000e-06,1.36312,1.43578,-0.0596875
-3.391200e-06,1.37094,1.43625,-0.0590625
-3.390400e-06,1.36906,1.43375,-0.0571875
-3.389600e-06,1.36187,1.43453,-0.0576562
-3.388800e-06,1.36844,1.43469,-0.0589063
-3.388000e-06,1.36016,1.435,-0.0595313
-3.387200e-06,1.36844,1.43688,-0.0578125
-3.386400e-06,1.36859,1.43469,-0.0596875
-3.385600e-06,1.36656,1.43172,-0.0571875
-3.384800e-06,1.36703,1.43828,-0.0582812
-3.384000e-06,1.36453,1.43437,-0.0592188
-3.383200e-06,1.37062,1.43594,-0.0592188
-3.382400e-06,1.36547,1.43266,-0.0590625
-3.381600e-06,1.36594,1.43203,-0.0578125
-3.380800e-06,1.36563,1.43563,-0.0592188
-3.380000e-06,1.36297,1.43094,-0.0585938
-3.379200e-06,1.37109,1.43578,-0.0596875
-3.378400e-06,1.36641,1.43563,-0.059375
-3.377600e-06,1.35953,1.43391,-0.0589063
-3.376800e-06,1.36781,1.43437,-0.0579687
-3.376000e-06,1.36781,1.43625,-0.058125
-3.375200e-06,1.36734,1.43172,-0.0578125
-3.374400e-06,1.36766,1.43516,-0.0571875
-3.373600e-06,1.36359,1.43172,-0.0595313
-3.372800e-06,1.36563,1.43453,-0.06
-3.372000e-06,1.36938,1.4375,-0.0596875
-3.371200e-06,1.365,1.435,-0.0592188
-3.370400e-06,1.36312,1.43437,-0.0582812
-3.369600e-06,1.36656,1.43422,-0.0575
-3.368800e-06,1.36734,1.43672,-0.0598438
-3.368000e-06,1.36719,1.43141,-0.0590625
-3.367200e-06,1.36469,1.43328,-0.0579687
-3.366400e-06,1.36516,1.43734,-0.059375
-3.365600e-06,1.37,1.43484,-0.0598438
-3.364800e-06,1.36891,1.43406,-0.0571875
-3.364000e-06,1.36297,1.43156,-0.0584375
-3.363200e-06,1.36578,1.43609,-0.059375
-3.362400e-06,1.36266,1.43609,-0.0592188
-3.361600e-06,1.36859,1.43672,-0.0575
-3.360800e-06,1.37,1.43641,-0.0598438
-3.360000e-06,1.36406,1.43172,-0.0578125
-3.359200e-06,1.36656,1.43688,-0.0592188
-3.358400e-06,1.36609,1.43547,-0.0592188
-3.357600e-06,1.37109,1.43641,-0.0592188
-3.356800e-06,1.36578,1.43406,-0.0595313
-3.356000e-06,1.36469,1.43375,-0.058125
-3.355200e-06,1.36578,1.4325,-0.06
-3.354400e-06,1.36359,1.43219,-0.0589063
-3.353600e-06,1.37016,1.43625,-0.0596875
-3.352800e-06,1.36656,1.43359,-0.059375
-3.352000e-06,1.36078,1.43312,-0.0592188
-3.351200e-06,1.36984,1.43563,-0.0576562
-3.350400e-06,1.37109,1.43703,-0.0575
-3.349600e-06,1.36719,1.43109,-0.05875
-3.348800e-06,1.36828,1.43391,-0.0570312
-3.348000e-06,1.36438,1.43141,-0.059375
-3.347200e-06,1.36422,1.43703,-0.0595313
-3.346400e-06,1.37109,1.43719,-0.0595313
-3.345600e-06,1.36703,1.43453,-0.059375
-3.344800e-06,1.36734,1.43406,-0.0584375
-3.344000e-06,1.36672,1.43563,-0.0565625
-3.343200e-06,1.36984,1.43734,-0.0592188
-3.342400e-06,1.36578,1.43016,-0.0578125
-3.341600e-06,1.36453,1.43375,-0.058125
-3.340800e-06,1.36594,1.43609,-0.0595313
-3.340000e-06,1.36953,1.43391,-0.0590625
-3.339200e-06,1.36859,1.43547,-0.0571875
-3.338400e-06,1.36172,1.43172,-0.0589063
-3.337600e-06,1.37,1.43484,-0.0584375
-3.336800e-06,1.36109,1.43672,-0.0590625
-3.336000e-06,1.36781,1.43453,-0.0570312
-3.335200e-06,1.37031,1.43719,-0.0598438
-3.334400e-06,1.36594,1.43172,-0.0578125
-3.333600e-06,1.36672,1.43906,-0.0571875
-3.332800e-06,1.36625,1.43359,-0.0589063
-3.332000e-06,1.37125,1.43781,-0.0590625
-3.331200e-06,1.3675,1.43672,-0.0596875
-3.330400e-06,1.36672,1.43141,-0.0576562
-3.329600e-06,1.36312,1.43203,-0.0592188
-3.328800e-06,1.365,1.435,-0.0578125
-3.328000e-06,1.36922,1.43656,-0.0595313
-3.327200e-06,1.36656,1.43281,-0.0592188
-3.326400e-06,1.36,1.43141,-0.0598438
-3.325600e-06,1.36922,1.43531,-0.0582812
-3.324800e-06,1.37078,1.43594,-0.0579687
-3.324000e-06,1.36813,1.43203,-0.0582812
-3.323200e-06,1.3675,1.43453,-0.0573437
-3.322400e-06,1.36344,1.43078,-0.0592188
-3.321600e-06,1.36734,1.43625,-0.0598438
-3.320800e-06,1.36813,1.43656,-0.0584375
-3.320000e-06,1.36641,1.43453,-0.0589063
-3.319200e-06,1.365,1.43422,-0.0584375
-3.318400e-06,1.36328,1.43375,-0.0571875
-3.317600e-06,1.36969,1.43766,-0.0598438
-3.316800e-06,1.36844,1.43109,-0.0573437
-3.316000e-06,1.36563,1.43453,-0.0567187
-3.315200e-06,1.36375,1.43781,-0.0592188
-3.314400e-06,1.36922,1.43453,-0.0590625
-3.313600e-06,1.36938,1.43344,-0.0575
-3.312800e-06,1.36328,1.43375,-0.0571875
-3.312000e-06,1.36781,1.43578,-0.0592188
-3.311200e-06,1.36047,1.43422,-0.0592188
-3.310400e-06,1.36734,1.43672,-0.0573437
-3.309600e-06,1.37109,1.43625,-0.0598438
-3.308800e-06,1.36625,1.43203,-0.05875
-3.308000e-06,1.36672,1.43719,-0.0585938
-3.307200e-06,1.36547,1.435,-0.0595313
-3.306400e-06,1.37109,1.43781,-0.0601563
-3.305600e-06,1.36781,1.43406,-0.0590625
-3.304800e-06,1.365,1.43266,-0.0565625
-3.304000e-06,1.36531,1.43219,-0.059375
-3.303200e-06,1.36422,1.43516,-0.0592188
-3.302400e-06,1.37109,1.43594,-0.06
-3.301600e-06,1.36734,1.43266,-0.0595313
-3.300800e-06,1.35938,1.43281,-0.0598438
-3.300000e-06,1.36672,1.43547,-0.0571875
-3.299200e-06,1.37187,1.43641,-0.0579687
-3.298400e-06,1.36813,1.43344,-0.058125
-3.297600e-06,1.36563,1.43312,-0.0571875
-3.296800e-06,1.36281,1.43063,-0.0590625
-3.296000e-06,1.36828,1.43516,-0.0596875
-3.295200e-06,1.36797,1.43703,-0.0589063
-3.294400e-06,1.36781,1.43297,-0.0589063
-3.293600e-06,1.36484,1.43375,-0.0578125
-3.292800e-06,1.36641,1.43406,-0.0571875
-3.292000e-06,1.36813,1.43641,-0.0595313
-3.291200e-06,1.36859,1.43156,-0.0582812
-3.290400e-06,1.36563,1.43563,-0.0584375
-3.289600e-06,1.36297,1.43641,-0.0592188
-3.288800e-06,1.37,1.43469,-0.0589063
-3.288000e-06,1.36891,1.43609,-0.0578125
-3.287200e-06,1.36187,1.43219,-0.0582812
-3.286400e-06,1.36844,1.43641,-0.059375
-3.285600e-06,1.36531,1.43484,-0.0592188
-3.284800e-06,1.3675,1.43609,-0.0575
-3.284000e-06,1.36719,1.43672,-0.0598438
-3.283200e-06,1.36734,1.43297,-0.0573437
-3.282400e-06,1.36375,1.43641,-0.0585938
-3.281600e-06,1.36516,1.43516,-0.0589063
-3.280800e-06,1.37,1.43594,-0.059375
-3.280000e-06,1.36688,1.43422,-0.0592188
-3.279200e-06,1.365,1.43563,-0.0582812
-3.278400e-06,1.36406,1.43094,-0.0592188
-3.277600e-06,1.36187,1.435,-0.05875
-3.276800e-06,1.37,1.43656,-0.0598438
-3.276000e-06,1.36516,1.43406,-0.059375
-3.275200e-06,1.36031,1.43375,-0.059375
-3.274400e-06,1.36766,1.43406,-0.0584375
-3.273600e-06,1.36922,1.43672,-0.0582812
-3.272800e-06,1.36719,1.4325,-0.05875
-3.272000e-06,1.36422,1.43484,-0.0576562
-3.271200e-06,1.36062,1.43188,-0.0590625
-3.270400e-06,1.36766,1.43547,-0.059375
-3.269600e-06,1.37,1.43766,-0.059375
-3.268800e-06,1.36672,1.43422,-0.0590625
-3.268000e-06,1.36641,1.43437,-0.0573437
-3.267200e-06,1.36594,1.43484,-0.0551563
-3.266400e-06,1.36844,1.43656,-0.0596875
-3.265600e-06,1.36688,1.43219,-0.0585938
-3.264800e-06,1.36484,1.43422,-0.0567187
-3.264000e-06,1.365,1.43797,-0.0590625
-3.263200e-06,1.37047,1.43578,-0.0590625
-3.262400e-06,1.36969,1.43484,-0.0571875
-3.261600e-06,1.36312,1.43156,-0.0584375
-3.260800e-06,1.36906,1.435,-0.0592188
-3.260000e-06,1.36391,1.43266,-0.0592188
-3.259200e-06,1.36797,1.43469,-0.0576562
-3.258400e-06,1.36922,1.43609,-0.0598438
-3.257600e-06,1.36469,1.43234,-0.0578125
-3.256800e-06,1.36875,1.43437,-0.0589063
-3.256000e-06,1.36563,1.43563,-0.059375
-3.255200e-06,1.3725,1.435,-0.05875
-3.254400e-06,1.36781,1.43375,-0.0601563
-3.253600e-06,1.36422,1.43266,-0.0576562
-3.252800e-06,1.36375,1.43297,-0.0598438
-3.252000e-06,1.36406,1.43578,-0.0585938
-3.251200e-06,1.36875,1.43688,-0.0598438
-3.250400e-06,1.36484,1.43297,-0.0596875
-3.249600e-06,1.35953,1.43219,-0.05875
-3.248800e-06,1.36797,1.43625,-0.0573437
-3.248000e-06,1.37094,1.43594,-0.0578125
-3.247200e-06,1.36828,1.43125,-0.0584375
-3.246400e-06,1.36563,1.43469,-0.0579687
-3.245600e-06,1.36266,1.43281,-0.059375
-3.244800e-06,1.36969,1.43422,-0.0590625
-3.244000e-06,1.36984,1.43703,-0.058125
-3.243200e-06,1.36875,1.43516,-0.0592188
-3.242400e-06,1.36547,1.43188,-0.0582812
-3.241600e-06,1.36563,1.43406,-0.0573437
-3.240800e-06,1.36594,1.43813,-0.0598438
-3.240000e-06,1.36813,1.43156,-0.0584375
-3.239200e-06,1.36578,1.43297,-0.0579687
-3.238400e-06,1.36734,1.43688,-0.0592188
-3.237600e-06,1.37156,1.43437,-0.0589063
-3.236800e-06,1.36875,1.43391,-0.0571875
-3.236000e-06,1.36312,1.43141,-0.0578125
-3.235200e-06,1.36781,1.43422,-0.0592188
-3.234400e-06,1.36391,1.43609,-0.05875
-3.233600e-06,1.36875,1.43406,-0.0578125
-3.232800e-06,1.37047,1.43437,-0.059375
-3.232000e-06,1.36469,1.43156,-0.0578125
-3.231200e-06,1.365,1.43484,-0.058125
-3.230400e-06,1.36234,1.43281,-0.059375
-3.229600e-06,1.37109,1.43656,-0.0590625
-3.228800e-06,1.36672,1.43188,-0.0592188
-3.228000e-06,1.36516,1.43281,-0.059375
-3.227200e-06,1.36312,1.43359,-0.0592188
-3.226400e-06,1.36125,1.43391,-0.0589063
-3.225600e-06,1.36938,1.43609,-0.06
-3.224800e-06,1.36625,1.43375,-0.0592188
-3.224000e-06,1.35891,1.43156,-0.0590625
-3.223200e-06,1.36656,1.43672,-0.058125
-3.222400e-06,1.37312,1.43641,-0.0579687
-3.221600e-06,1.36641,1.43312,-0.058125
-3.220800e-06,1.36609,1.43391,-0.0576562
-3.220000e-06,1.3625,1.43203,-0.058125
-3.219200e-06,1.37,1.43484,-0.0596875
-3.218400e-06,1.36844,1.43734,-0.0575
-3.217600e-06,1.36609,1.43547,-0.0589063
-3.216800e-06,1.36656,1.43359,-0.058125
-3.216000e-06,1.36438,1.43328,-0.0545313
-3.215200e-06,1.36875,1.43703,-0.0592188
-3.214400e-06,1.36641,1.43266,-0.0590625
-3.213600e-06,1.36594,1.43516,-0.0571875
-3.212800e-06,1.36641,1.43609,-0.0592188
-3.212000e-06,1.36922,1.43609,-0.05875
-3.211200e-06,1.36844,1.43437,-0.0570312
-3.210400e-06,1.36187,1.42953,-0.05875
-3.209600e-06,1.37125,1.43484,-0.0590625
-3.208800e-06,1.36484,1.43531,-0.0585938
-3.208000e-06,1.36953,1.43641,-0.0567187
-3.207200e-06,1.36703,1.43594,-0.0592188
-3.206400e-06,1.36391,1.43219,-0.0573437
-3.205600e-06,1.36734,1.43672,-0.0592188
-3.204800e-06,1.36469,1.43563,-0.0590625
-3.204000e-06,1.37109,1.43531,-0.0590625
-3.203200e-06,1.36672,1.4325,-0.06
-3.202400e-06,1.36469,1.43406,-0.0582812
-3.201600e-06,1.36328,1.4325,-0.0595313
-3.200800e-06,1.36406,1.43547,-0.0584375
-3.200000e-06,1.37078,1.43547,-0.059375
-3.199200e-06,1.36813,1.43344,-0.06
-3.198400e-06,1.36375,1.43281,-0.0589063
-3.197600e-06,1.36531,1.43578,-0.0575
-3.196800e-06,1.37281,1.43672,-0.0582812
-3.196000e-06,1.3675,1.43359,-0.0585938
-3.195200e-06,1.36719,1.43484,-0.0578125
-3.194400e-06,1.36406,1.43172,-0.0578125
-3.193600e-06,1.36578,1.43516,-0.0590625
-3.192800e-06,1.36859,1.43469,-0.0590625
-3.192000e-06,1.36828,1.43469,-0.0590625
-3.191200e-06,1.36672,1.43469,-0.0584375
-3.190400e-06,1.36672,1.43406,-0.0551563
-3.189600e-06,1.36672,1.43656,-0.0596875
-3.188800e-06,1.36703,1.43156,-0.0592188
-3.188000e-06,1.36672,1.43563,-0.0567187
-3.187200e-06,1.36641,1.43813,-0.059375
-3.186400e-06,1.37156,1.435,-0.0589063
-3.185600e-06,1.37016,1.43422,-0.0557813
-3.184800e-06,1.35875,1.43125,-0.0589063
-3.184000e-06,1.37172,1.43516,-0.0592188
-3.183200e-06,1.3625,1.43547,-0.0592188
-3.182400e-06,1.36891,1.435,-0.0576562
-3.181600e-06,1.36922,1.43656,-0.0598438
-3.180800e-06,1.3625,1.43141,-0.0578125
-3.180000e-06,1.36828,1.43656,-0.0576562
-3.179200e-06,1.36688,1.43578,-0.0592188
-3.178400e-06,1.37078,1.43547,-0.0589063
-3.177600e-06,1.36781,1.43359,-0.0595313
-3.176800e-06,1.365,1.43312,-0.0584375
-3.176000e-06,1.36266,1.43266,-0.0598438
-3.175200e-06,1.36328,1.4375,-0.0585938
-3.174400e-06,1.37156,1.43594,-0.0595313
-3.173600e-06,1.36781,1.43375,-0.059375
-3.172800e-06,1.36172,1.43266,-0.0585938
-3.172000e-06,1.36984,1.43516,-0.0573437
-3.171200e-06,1.37203,1.43688,-0.0582812
-3.170400e-06,1.36781,1.43375,-0.0576562
-3.169600e-06,1.36656,1.43563,-0.0573437
-3.168800e-06,1.36406,1.43156,-0.0590625
-3.168000e-06,1.36844,1.43391,-0.0596875
-3.167200e-06,1.3675,1.43578,-0.0595313
-3.166400e-06,1.36906,1.43563,-0.0595313
