Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
3.503000e-05,-0.015625,2.56016,3.24797
3.504000e-05,-0.0165625,2.55938,3.25219
3.505000e-05,-0.0154687,2.55984,3.24828
3.506000e-05,-0.0153125,2.56016,3.25156
3.507000e-05,-0.0164063,2.55969,3.25109
3.508000e-05,-0.0139063,2.56109,3.25
3.509000e-05,-0.0159375,2.55844,3.24766
3.510000e-05,-0.0134375,2.56203,3.25141
3.511000e-05,-0.0154687,2.56156,3.24938
3.512000e-05,-0.0123438,2.55922,3.24969
3.513000e-05,-0.0178125,2.55875,3.24656
3.514000e-05,-0.0139063,2.56156,3.24688
3.515000e-05,-0.0148438,2.56203,3.24922
3.516000e-05,-0.013125,2.55984,3.24734
3.517000e-05,-0.015625,2.55984,3.24859
3.518000e-05,-0.01625,2.55828,3.24844
3.519000e-05,-0.01375,2.56047,3.25094
3.520000e-05,-0.0170313,2.55875,3.24531
3.521000e-05,-0.0160938,2.55938,3.24875
3.522000e-05,-0.0159375,2.56047,3.25078
3.523000e-05,-0.0120313,2.56125,3.25328
3.524000e-05,-0.01625,2.55906,3.24703
3.525000e-05,-0.01375,2.56031,3.24625
3.526000e-05,-0.0171875,2.55906,3.24844
3.527000e-05,-0.0146875,2.55938,3.2525
3.528000e-05,-0.0164063,2.56031,3.24719
3.529000e-05,-0.014375,2.55969,3.25047
3.530000e-05,-0.014375,2.56188,3.25125
3.531000e-05,-0.0154687,2.56047,3.25172
3.532000e-05,-0.0151562,2.55953,3.24812
3.533000e-05,-0.0151562,2.56047,3.25141
3.534000e-05,-0.0153125,2.56016,3.24688
3.535000e-05,-0.0148438,2.56172,3.24734
3.536000e-05,-0.0159375,2.56031,3.25062
3.537000e-05,-0.0157813,2.56031,3.24922
3.538000e-05,-0.0151562,2.55906,3.25
3.539000e-05,-0.0179688,2.55938,3.25219
3.540000e-05,-0.0140625,2.56172,3.25109
3.541000e-05,-0.0165625,2.56016,3.25313
3.542000e-05,-0.0129688,2.56359,3.25078
3.543000e-05,-0.015,2.56125,3.24969
3.544000e-05,-0.0125,2.56172,3.24969
3.545000e-05,-0.0182812,2.55844,3.24844
3.546000e-05,-0.015,2.56109,3.25219
3.547000e-05,-0.0146875,2.56109,3.25062
3.548000e-05,-0.0142188,2.56125,3.24844
3.549000e-05,-0.0159375,2.56016,3.24969
3.550000e-05,-0.0170313,2.55953,3.24359
3.551000e-05,-0.014375,2.55969,3.25047
3.552000e-05,-0.0171875,2.56047,3.24562
3.553000e-05,-0.0171875,2.55984,3.25109
3.554000e-05,-0.0159375,2.56047,3.24641
3.555000e-05,-0.011875,2.56062,3.24812
3.556000e-05,-0.0167188,2.55953,3.25047
3.557000e-05,-0.0132812,2.56219,3.24891
3.558000e-05,-0.0175,2.55812,3.24266
3.559000e-05,-0.0134375,2.55938,3.24875
3.560000e-05,-0.016875,2.55875,3.25016
3.561000e-05,-0.0151562,2.55938,3.24969
3.562000e-05,-0.014375,2.56125,3.24891
3.563000e-05,-0.0160938,2.56094,3.24906
3.564000e-05,-0.0146875,2.56062,3.24969
3.565000e-05,-0.01625,2.55969,3.24891
3.566000e-05,-0.0157813,2.55984,3.25188
3.567000e-05,-0.015,2.56109,3.25047
3.568000e-05,-0.015625,2.56016,3.25016
3.569000e-05,-0.015625,2.56125,3.25031
3.570000e-05,-0.0154687,2.56031,3.24984
3.571000e-05,-0.0173438,2.55969,3.24906
3.572000e-05,-0.0135937,2.56156,3.24922
3.573000e-05,-0.01625,2.55875,3.24906
3.574000e-05,-0.0134375,2.56203,3.25062
3.575000e-05,-0.015625,2.56125,3.25109
3.576000e-05,-0.0125,2.56359,3.24938
3.577000e-05,-0.0178125,2.55906,3.24922
3.578000e-05,-0.0142188,2.56125,3.24766
3.579000e-05,-0.0146875,2.56016,3.24531
3.580000e-05,-0.014375,2.55953,3.24922
3.581000e-05,-0.0157813,2.56125,3.24703
3.582000e-05,-0.0157813,2.55922,3.25125
3.583000e-05,-0.0151562,2.56031,3.25156
3.584000e-05,-0.016875,2.55922,3.24844
3.585000e-05,-0.0173438,2.55906,3.25391
3.586000e-05,-0.0159375,2.56062,3.24688
3.587000e-05,-0.011875,2.56141,3.24703
3.588000e-05,-0.0170313,2.55938,3.2525
3.589000e-05,-0.0134375,2.55984,3.24812
3.590000e-05,-0.0178125,2.55969,3.24594
3.591000e-05,-0.0140625,2.56031,3.25219
3.592000e-05,-0.0159375,2.56,3.24703
3.593000e-05,-0.0154687,2.56031,3.25
3.594000e-05,-0.0146875,2.56094,3.25344
3.595000e-05,-0.0154687,2.56125,3.25141
3.596000e-05,-0.0151562,2.56188,3.24719
3.597000e-05,-0.0165625,2.55984,3.24891
3.598000e-05,-0.0159375,2.55922,3.24953
3.599000e-05,-0.0160938,2.56031,3.24891
3.600000e-05,-0.0151562,2.56016,3.24766
3.601000e-05,-0.0159375,2.56031,3.24875
3.602000e-05,-0.0151562,2.56016,3.25
3.603000e-05,-0.0157813,2.56,3.24891
3.604000e-05,-0.014375,2.56219,3.24812
3.605000e-05,-0.016875,2.56,3.24797
3.606000e-05,-0.0132812,2.56125,3.25094
3.607000e-05,-0.0159375,2.56062,3.24844
3.608000e-05,-0.01125,2.56078,3.25266
3.609000e-05,-0.0185937,2.55859,3.25172
3.610000e-05,-0.0142188,2.56141,3.24797
3.611000e-05,-0.0153125,2.55984,3.24844
3.612000e-05,-0.013125,2.56156,3.24953
3.613000e-05,-0.0160938,2.55969,3.25234
3.614000e-05,-0.0159375,2.56016,3.25172
3.615000e-05,-0.0140625,2.56109,3.24922
3.616000e-05,-0.0170313,2.55828,3.24828
3.617000e-05,-0.0176563,2.55844,3.24984
3.618000e-05,-0.0157813,2.55938,3.24781
3.619000e-05,-0.01125,2.56172,3.25328
3.620000e-05,-0.0176563,2.55875,3.24891
3.621000e-05,-0.013125,2.56156,3.25047
3.622000e-05,-0.0171875,2.55906,3.24734
3.623000e-05,-0.014375,2.56078,3.2525
3.624000e-05,-0.0160938,2.56,3.25078
3.625000e-05,-0.0157813,2.56016,3.25109
3.626000e-05,-0.0151562,2.56062,3.25109
3.627000e-05,-0.0157813,2.56031,3.24828
3.628000e-05,-0.0145313,2.56031,3.25297
3.629000e-05,-0.0164063,2.56047,3.24906
3.630000e-05,-0.0160938,2.55969,3.25109
3.631000e-05,-0.015,2.55938,3.24875
3.632000e-05,-0.0164063,2.56,3.24875
3.633000e-05,-0.0160938,2.56031,3.24938
3.634000e-05,-0.015,2.56141,3.24812
3.635000e-05,-0.0165625,2.56047,3.25047
3.636000e-05,-0.013125,2.56188,3.24984
3.637000e-05,-0.016875,2.55969,3.24547
3.638000e-05,-0.0140625,2.56188,3.24875
3.639000e-05,-0.0159375,2.56062,3.25141
3.640000e-05,-0.01125,2.56203,3.25062
3.641000e-05,-0.0182812,2.55797,3.24922
3.642000e-05,-0.0145313,2.56047,3.25109
3.643000e-05,-0.0153125,2.56094,3.24766
3.644000e-05,-0.0140625,2.56109,3.25234
3.645000e-05,-0.01625,2.55984,3.24953
3.646000e-05,-0.0159375,2.56,3.24938
3.647000e-05,-0.0140625,2.56141,3.25125
3.648000e-05,-0.0165625,2.55938,3.24594
3.649000e-05,-0.0176563,2.55828,3.25219
3.650000e-05,-0.0157813,2.56156,3.24859
3.651000e-05,-0.011875,2.56297,3.24922
3.652000e-05,-0.0175,2.56016,3.24766
3.653000e-05,-0.0129688,2.5625,3.25172
3.654000e-05,-0.0175,2.55984,3.24688
3.655000e-05,-0.0140625,2.56109,3.25313
3.656000e-05,-0.0167188,2.56,3.25125
3.657000e-05,-0.0146875,2.55906,3.24922
3.658000e-05,-0.0146875,2.56141,3.24891
3.659000e-05,-0.015625,2.56125,3.25172
3.660000e-05,-0.0154687,2.56031,3.24922
3.661000e-05,-0.0157813,2.55984,3.24875
3.662000e-05,-0.0159375,2.56,3.25031
3.663000e-05,-0.015625,2.56078,3.2525
3.664000e-05,-0.0165625,2.56094,3.25062
3.665000e-05,-0.0154687,2.55969,3.24875
3.666000e-05,-0.0146875,2.56109,3.25266
3.667000e-05,-0.0164063,2.56,3.24641
3.668000e-05,-0.0148438,2.56219,3.25125
3.669000e-05,-0.016875,2.55844,3.24828
3.670000e-05,-0.01375,2.56297,3.24953
3.671000e-05,-0.0154687,2.56172,3.24438
3.672000e-05,-0.011875,2.56188,3.24953
3.673000e-05,-0.0182812,2.55844,3.24797
3.674000e-05,-0.0142188,2.56047,3.25188
3.675000e-05,-0.0142188,2.56109,3.24828
3.676000e-05,-0.0140625,2.56203,3.25172
3.677000e-05,-0.01625,2.56062,3.24781
3.678000e-05,-0.0164063,2.55922,3.24734
3.679000e-05,-0.0129688,2.56125,3.24875
3.680000e-05,-0.0165625,2.56031,3.25031
3.681000e-05,-0.0171875,2.55906,3.24938
3.682000e-05,-0.015625,2.56062,3.24969
3.683000e-05,-0.01125,2.56219,3.24953
3.684000e-05,-0.0175,2.55938,3.25
3.685000e-05,-0.0134375,2.56062,3.24938
3.686000e-05,-0.0173438,2.55859,3.24422
3.687000e-05,-0.0121875,2.56047,3.25219
3.688000e-05,-0.0165625,2.55938,3.24875
3.689000e-05,-0.0148438,2.56,3.24828
3.690000e-05,-0.0145313,2.56172,3.25234
3.691000e-05,-0.0154687,2.56188,3.24938
3.692000e-05,-0.0151562,2.56109,3.25172
3.693000e-05,-0.0167188,2.56031,3.25109
3.694000e-05,-0.0159375,2.56047,3.24922
3.695000e-05,-0.015,2.56125,3.24859
3.696000e-05,-0.0164063,2.56016,3.24891
3.697000e-05,-0.0157813,2.56109,3.25
3.698000e-05,-0.0151562,2.56031,3.25109
3.699000e-05,-0.015625,2.55969,3.25203
3.700000e-05,-0.0142188,2.56219,3.2525
3.701000e-05,-0.01625,2.55984,3.24609
3.702000e-05,-0.0134375,2.56188,3.25328
3.703000e-05,-0.0153125,2.56078,3.24469
3.704000e-05,-0.0115625,2.56344,3.25188
3.705000e-05,-0.01875,2.55625,3.25266
3.706000e-05,-0.0140625,2.56156,3.24922
3.707000e-05,-0.015625,2.56188,3.24812
3.708000e-05,-0.015,2.56094,3.24969
3.709000e-05,-0.0154687,2.56062,3.24688
3.710000e-05,-0.015625,2.56078,3.25125
3.711000e-05,-0.0135937,2.56172,3.24938
3.712000e-05,-0.016875,2.56109,3.25047
3.713000e-05,-0.018125,2.55828,3.25031
3.714000e-05,-0.0160938,2.56031,3.25203
3.715000e-05,-0.01125,2.56469,3.25016
3.716000e-05,-0.0175,2.56031,3.24938
3.717000e-05,-0.0135937,2.56234,3.24828
3.718000e-05,-0.0176563,2.55875,3.25016
3.719000e-05,-0.0139063,2.56047,3.25156
3.720000e-05,-0.0164063,2.56062,3.24766
3.721000e-05,-0.0153125,2.55969,3.24953
3.722000e-05,-0.015625,2.56109,3.24891
3.723000e-05,-0.0153125,2.56,3.25047
3.724000e-05,-0.0148438,2.56078,3.24922
3.725000e-05,-0.016875,2.56031,3.25078
3.726000e-05,-0.0164063,2.56031,3.25047
3.727000e-05,-0.0154687,2.56172,3.24625
3.728000e-05,-0.0165625,2.55969,3.24969
3.729000e-05,-0.0160938,2.56078,3.24953
3.730000e-05,-0.0154687,2.56188,3.25
3.731000e-05,-0.01625,2.56125,3.24672
3.732000e-05,-0.0151562,2.5625,3.25
3.733000e-05,-0.01625,2.56031,3.24828
3.734000e-05,-0.01375,2.56281,3.25281
3.735000e-05,-0.0151562,2.56109,3.24891
3.736000e-05,-0.0128125,2.56219,3.24828
3.737000e-05,-0.0185937,2.55859,3.24953
3.738000e-05,-0.0142188,2.56078,3.24938
3.739000e-05,-0.014375,2.56141,3.24984
3.740000e-05,-0.0145313,2.56234,3.25188
3.741000e-05,-0.01625,2.56078,3.25203
3.742000e-05,-0.0171875,2.56031,3.25031
3.743000e-05,-0.0153125,2.56047,3.24734
3.744000e-05,-0.0170313,2.56031,3.24594
3.745000e-05,-0.0178125,2.55906,3.25109
3.746000e-05,-0.0154687,2.56109,3.24953
3.747000e-05,-0.0120313,2.56281,3.24828
3.748000e-05,-0.0176563,2.55984,3.24766
3.749000e-05,-0.013125,2.56375,3.25344
3.750000e-05,-0.0175,2.55922,3.24656
3.751000e-05,-0.0140625,2.56,3.25062
3.752000e-05,-0.0170313,2.56031,3.24875
3.753000e-05,-0.0157813,2.56062,3.25031
3.754000e-05,-0.0148438,2.56125,3.2475
3.755000e-05,-0.0148438,2.56125,3.25156
3.756000e-05,-0.015625,2.56078,3.25047
3.757000e-05,-0.0167188,2.56016,3.25109
3.758000e-05,-0.01625,2.56,3.25219
3.759000e-05,-0.015625,2.56078,3.25062
3.760000e-05,-0.0165625,2.56047,3.25344
3.761000e-05,-0.0160938,2.56047,3.25078
3.762000e-05,-0.015625,2.56031,3.25281
3.763000e-05,-0.0164063,2.56094,3.24844
3.764000e-05,-0.014375,2.55984,3.24453
3.765000e-05,-0.0175,2.56016,3.24922
3.766000e-05,-0.014375,2.56172,3.2525
3.767000e-05,-0.0159375,2.56188,3.2475
3.768000e-05,-0.0129688,2.56312,3.24969
3.769000e-05,-0.018125,2.55766,3.25219
3.770000e-05,-0.0151562,2.56125,3.24922
3.771000e-05,-0.0151562,2.56203,3.24797
3.772000e-05,-0.0145313,2.56156,3.25219
3.773000e-05,-0.0159375,2.56062,3.2525
3.774000e-05,-0.01625,2.55938,3.24938
3.775000e-05,-0.0145313,2.56109,3.24953
3.776000e-05,-0.0170313,2.56016,3.24953
3.777000e-05,-0.018125,2.55969,3.25016
3.778000e-05,-0.015625,2.56141,3.24891
3.779000e-05,-0.0117188,2.56359,3.2475
3.780000e-05,-0.0176563,2.55906,3.24766
3.781000e-05,-0.0132812,2.56188,3.25156
3.782000e-05,-0.0173438,2.55984,3.24922
3.783000e-05,-0.0142188,2.56031,3.25062
3.784000e-05,-0.0167188,2.56062,3.24969
3.785000e-05,-0.0148438,2.56172,3.25047
3.786000e-05,-0.0153125,2.56109,3.24812
3.787000e-05,-0.0148438,2.56062,3.24891
3.788000e-05,-0.0151562,2.56125,3.24953
3.789000e-05,-0.0167188,2.56094,3.25266
3.790000e-05,-0.01625,2.55938,3.25234
3.791000e-05,-0.0154687,2.56047,3.25141
3.792000e-05,-0.016875,2.56,3.24891
3.793000e-05,-0.01625,2.56125,3.25031
3.794000e-05,-0.0145313,2.56062,3.25062
3.795000e-05,-0.0160938,2.56094,3.2475
3.796000e-05,-0.015,2.56094,3.24969
3.797000e-05,-0.0175,2.56016,3.24781
3.798000e-05,-0.01375,2.56266,3.25172
3.799000e-05,-0.0159375,2.56203,3.24641
3.800000e-05,-0.0117188,2.56297,3.24844
3.801000e-05,-0.0179688,2.55781,3.25188
3.802000e-05,-0.0148438,2.56094,3.24938
3.803000e-05,-0.0154687,2.56234,3.25125
3.804000e-05,-0.0145313,2.56078,3.24984
3.805000e-05,-0.0157813,2.56078,3.25016
3.806000e-05,-0.0165625,2.56078,3.24891
3.807000e-05,-0.0148438,2.56219,3.24844
3.808000e-05,-0.0164063,2.55953,3.24719
3.809000e-05,-0.0182812,2.55906,3.25125
3.810000e-05,-0.015,2.56141,3.24922
3.811000e-05,-0.0121875,2.56344,3.24859
3.812000e-05,-0.0167188,2.55938,3.25047
3.813000e-05,-0.01375,2.56234,3.24891
3.814000e-05,-0.0175,2.56031,3.24953
3.815000e-05,-0.0145313,2.55984,3.25188
3.816000e-05,-0.0171875,2.55953,3.24859
3.817000e-05,-0.0148438,2.56141,3.24922
3.818000e-05,-0.0153125,2.56094,3.25172
3.819000e-05,-0.014375,2.56188,3.25078
3.820000e-05,-0.0146875,2.56078,3.25109
3.821000e-05,-0.0167188,2.56094,3.24984
3.822000e-05,-0.01625,2.56062,3.24828
3.823000e-05,-0.0153125,2.56,3.25047
3.824000e-05,-0.0171875,2.56031,3.24984
3.825000e-05,-0.0160938,2.56078,3.25203
3.826000e-05,-0.0153125,2.56156,3.25125
3.827000e-05,-0.0170313,2.56047,3.24828
3.828000e-05,-0.0157813,2.56078,3.25016
3.829000e-05,-0.0173438,2.55891,3.24609
3.830000e-05,-0.0139063,2.56297,3.25609
3.831000e-05,-0.0153125,2.56094,3.24828
3.832000e-05,-0.0110937,2.56297,3.25156
3.833000e-05,-0.018125,2.55922,3.25281
3.834000e-05,-0.0142188,2.56234,3.25047
3.835000e-05,-0.0145313,2.56281,3.24984
3.836000e-05,-0.0151562,2.56094,3.24953
3.837000e-05,-0.0153125,2.56109,3.25172
3.838000e-05,-0.01625,2.56016,3.24906
3.839000e-05,-0.014375,2.56047,3.25281
3.840000e-05,-0.0171875,2.56094,3.24844
3.841000e-05,-0.0184375,2.55922,3.25172
3.842000e-05,-0.0148438,2.56234,3.24844
3.843000e-05,-0.0123438,2.56312,3.24734
3.844000e-05,-0.0173438,2.56094,3.25234
3.845000e-05,-0.0140625,2.56328,3.25266
3.846000e-05,-0.0173438,2.55938,3.24984
3.847000e-05,-0.015,2.56125,3.25266
3.848000e-05,-0.0173438,2.56047,3.24859
3.849000e-05,-0.015625,2.56078,3.25047
3.850000e-05,-0.015,2.5625,3.24875
3.851000e-05,-0.015,2.56156,3.25062
3.852000e-05,-0.0160938,2.56188,3.24906
3.853000e-05,-0.016875,2.56047,3.24922
3.854000e-05,-0.0170313,2.55891,3.25047
3.855000e-05,-0.0160938,2.56156,3.25125
3.856000e-05,-0.0171875,2.56047,3.24969
3.857000e-05,-0.0157813,2.56172,3.25078
3.858000e-05,-0.0148438,2.56172,3.25031
3.859000e-05,-0.0164063,2.56062,3.24766
3.860000e-05,-0.0154687,2.56156,3.25109
3.861000e-05,-0.0178125,2.56047,3.25094
3.862000e-05,-0.0148438,2.56234,3.25172
3.863000e-05,-0.0160938,2.56156,3.24859
3.864000e-05,-0.0123438,2.56172,3.25266
3.865000e-05,-0.0179688,2.56031,3.25141
3.866000e-05,-0.0146875,2.56188,3.24766
3.867000e-05,-0.015,2.56188,3.2475
3.868000e-05,-0.0154687,2.56203,3.24625
3.869000e-05,-0.0153125,2.56094,3.25203
3.870000e-05,-0.0173438,2.56062,3.24688
3.871000e-05,-0.0154687,2.56203,3.25
3.872000e-05,-0.01625,2.56062,3.24672
3.873000e-05,-0.0189062,2.55953,3.25078
3.874000e-05,-0.0153125,2.56078,3.24859
3.875000e-05,-0.0114062,2.56422,3.24969
3.876000e-05,-0.0178125,2.55969,3.25
3.877000e-05,-0.0135937,2.56141,3.24906
3.878000e-05,-0.0178125,2.56062,3.24734
3.879000e-05,-0.0139063,2.56172,3.25062
3.880000e-05,-0.0171875,2.56016,3.24875
3.881000e-05,-0.0153125,2.56125,3.25094
3.882000e-05,-0.0154687,2.5625,3.25047
3.883000e-05,-0.0140625,2.56078,3.24734
3.884000e-05,-0.015625,2.56031,3.25313
3.885000e-05,-0.0170313,2.56047,3.24797
3.886000e-05,-0.0167188,2.55984,3.2525
3.887000e-05,-0.0159375,2.56094,3.24938
3.888000e-05,-0.0171875,2.56094,3.25078
3.889000e-05,-0.0153125,2.56141,3.24719
3.890000e-05,-0.0151562,2.56156,3.24906
3.891000e-05,-0.01625,2.56125,3.24844
3.892000e-05,-0.0151562,2.56188,3.24984
3.893000e-05,-0.0170313,2.56094,3.24969
3.894000e-05,-0.01375,2.56203,3.25203
3.895000e-05,-0.015625,2.56125,3.2475
3.896000e-05,-0.0120313,2.56141,3.25109
3.897000e-05,-0.0179688,2.55906,3.24812
3.898000e-05,-0.014375,2.56234,3.24688
3.899000e-05,-0.0153125,2.56156,3.25188
3.900000e-05,-0.0148438,2.56141,3.25391
3.901000e-05,-0.0159375,2.56188,3.24797
3.902000e-05,-0.0167188,2.56125,3.25141
3.903000e-05,-0.0153125,2.56109,3.25281
3.904000e-05,-0.0159375,2.56109,3.25125
3.905000e-05,-0.0184375,2.55891,3.2525
3.906000e-05,-0.0153125,2.56266,3.25
3.907000e-05,-0.0114062,2.56406,3.25172
3.908000e-05,-0.0173438,2.55984,3.25125
3.909000e-05,-0.0134375,2.56406,3.25094
3.910000e-05,-0.0182812,2.56,3.25062
3.911000e-05,-0.0140625,2.5625,3.25047
3.912000e-05,-0.0173438,2.56047,3.25156
3.913000e-05,-0.014375,2.56047,3.25266
3.914000e-05,-0.0151562,2.56297,3.25344
3.915000e-05,-0.0145313,2.56188,3.24922
3.916000e-05,-0.015625,2.56125,3.25234
3.917000e-05,-0.0167188,2.56094,3.24734
3.918000e-05,-0.0164063,2.56016,3.25078
3.919000e-05,-0.015625,2.56078,3.2475
3.920000e-05,-0.0167188,2.56031,3.25094
3.921000e-05,-0.0153125,2.56062,3.25
3.922000e-05,-0.015625,2.56125,3.25328
3.923000e-05,-0.0164063,2.56062,3.24797
3.924000e-05,-0.0157813,2.56062,3.24812
3.925000e-05,-0.0173438,2.55922,3.24719
3.926000e-05,-0.01375,2.56141,3.25062
3.927000e-05,-0.0160938,2.56016,3.24828
3.928000e-05,-0.0123438,2.56406,3.25031
3.929000e-05,-0.0185937,2.55953,3.24922
3.930000e-05,-0.014375,2.56203,3.25188
3.931000e-05,-0.0154687,2.56219,3.2475
3.932000e-05,-0.0153125,2.56141,3.24953
3.933000e-05,-0.01625,2.56094,3.25313
3.934000e-05,-0.016875,2.56062,3.24812
3.935000e-05,-0.015,2.56172,3.24922
3.936000e-05,-0.01625,2.56219,3.25172
3.937000e-05,-0.0190625,2.55938,3.25062
3.938000e-05,-0.0153125,2.56234,3.24859
3.939000e-05,-0.0114062,2.56391,3.24719
3.940000e-05,-0.0170313,2.56062,3.25484
3.941000e-05,-0.0135937,2.56344,3.25047
3.942000e-05,-0.018125,2.56016,3.24891
3.943000e-05,-0.0140625,2.56234,3.24906
3.944000e-05,-0.0171875,2.55984,3.24969
3.945000e-05,-0.0153125,2.56109,3.24891
3.946000e-05,-0.0146875,2.56188,3.25172
3.947000e-05,-0.0146875,2.56312,3.24781
3.948000e-05,-0.0164063,2.56188,3.25313
3.949000e-05,-0.0167188,2.56094,3.25094
3.950000e-05,-0.0164063,2.56094,3.24859
3.951000e-05,-0.0151562,2.56156,3.2475
3.952000e-05,-0.016875,2.56125,3.24938
3.953000e-05,-0.01625,2.56062,3.24828
3.954000e-05,-0.0151562,2.56156,3.25172
3.955000e-05,-0.0160938,2.56078,3.24984
3.956000e-05,-0.0159375,2.56109,3.25297
3.957000e-05,-0.0176563,2.56078,3.24578
3.958000e-05,-0.0151562,2.56203,3.24984
3.959000e-05,-0.0160938,2.56172,3.25078
3.960000e-05,-0.0129688,2.56297,3.24938
3.961000e-05,-0.0185937,2.56016,3.24938
3.962000e-05,-0.0145313,2.5625,3.25203
3.963000e-05,-0.0153125,2.56172,3.24875
3.964000e-05,-0.015625,2.56188,3.25172
3.965000e-05,-0.0153125,2.56125,3.25
3.966000e-05,-0.0170313,2.56141,3.25328
3.967000e-05,-0.0146875,2.56266,3.24922
3.968000e-05,-0.0154687,2.56203,3.25141
3.969000e-05,-0.0192187,2.55875,3.24984
3.970000e-05,-0.0151562,2.5625,3.24922
3.971000e-05,-0.0123438,2.56406,3.25
3.972000e-05,-0.0171875,2.56031,3.24906
3.973000e-05,-0.0146875,2.56344,3.24891
3.974000e-05,-0.018125,2.56016,3.24875
3.975000e-05,-0.013125,2.56188,3.24891
3.976000e-05,-0.0173438,2.55953,3.25266
3.977000e-05,-0.0159375,2.56078,3.25
3.978000e-05,-0.0154687,2.56156,3.24766
3.979000e-05,-0.0146875,2.56266,3.24922
3.980000e-05,-0.0159375,2.56094,3.25047
3.981000e-05,-0.0167188,2.56125,3.24953
3.982000e-05,-0.0167188,2.56016,3.25156
3.983000e-05,-0.0164063,2.56156,3.24953
3.984000e-05,-0.0171875,2.55906,3.2475
3.985000e-05,-0.0153125,2.56141,3.25344
3.986000e-05,-0.0148438,2.56359,3.25219
3.987000e-05,-0.0165625,2.56062,3.25
3.988000e-05,-0.0160938,2.56266,3.25125
3.989000e-05,-0.0176563,2.56,3.24797
3.990000e-05,-0.0145313,2.56234,3.25203
3.991000e-05,-0.0167188,2.56188,3.25266
3.992000e-05,-0.0134375,2.56219,3.25031
3.993000e-05,-0.0184375,2.56016,3.24953
3.994000e-05,-0.0145313,2.56219,3.25188
3.995000e-05,-0.0151562,2.56312,3.24828
3.996000e-05,-0.0164063,2.56094,3.24812
3.997000e-05,-0.0154687,2.56172,3.25172
3.998000e-05,-0.0176563,2.56109,3.25109
3.999000e-05,-0.0151562,2.56219,3.24984
4.000000e-05,-0.015625,2.56297,3.24906
4.001000e-05,-0.0192187,2.55875,3.24984
4.002000e-05,-0.0148438,2.56312,3.24984
4.003000e-05,-0.0129688,2.56438,3.25281
4.004000e-05,-0.0178125,2.56047,3.24875
4.005000e-05,-0.0140625,2.56312,3.24891
4.006000e-05,-0.0176563,2.55969,3.24938
4.007000e-05,-0.0129688,2.56219,3.24953
4.008000e-05,-0.0171875,2.55969,3.25141
4.009000e-05,-0.0157813,2.56188,3.24984
4.010000e-05,-0.015,2.56328,3.25031
4.011000e-05,-0.0160938,2.56219,3.25
4.012000e-05,-0.015625,2.56266,3.25109
4.013000e-05,-0.0165625,2.56141,3.24875
4.014000e-05,-0.01625,2.56062,3.25172
4.015000e-05,-0.0167188,2.56031,3.24828
4.016000e-05,-0.0170313,2.56109,3.24781
4.017000e-05,-0.0160938,2.56125,3.25203
4.018000e-05,-0.015,2.5625,3.25062
4.019000e-05,-0.01625,2.56094,3.25062
4.020000e-05,-0.015625,2.56078,3.25281
4.021000e-05,-0.0178125,2.56016,3.24875
4.022000e-05,-0.0146875,2.56203,3.2525
4.023000e-05,-0.0160938,2.56141,3.24844
4.024000e-05,-0.0139063,2.56297,3.25156
4.025000e-05,-0.0182812,2.55938,3.24828
4.026000e-05,-0.015,2.56281,3.25172
4.027000e-05,-0.0154687,2.56141,3.24828
4.028000e-05,-0.0165625,2.56094,3.25219
4.029000e-05,-0.015,2.56172,3.25047
4.030000e-05,-0.0173438,2.56125,3.25109
4.031000e-05,-0.0151562,2.56188,3.2525
4.032000e-05,-0.0154687,2.56156,3.25188
4.033000e-05,-0.01875,2.55938,3.25188
4.034000e-05,-0.0146875,2.56359,3.25109
4.035000e-05,-0.011875,2.56391,3.24797
4.036000e-05,-0.0175,2.56,3.24828
4.037000e-05,-0.01375,2.56312,3.25
4.038000e-05,-0.0171875,2.55969,3.25016
4.039000e-05,-0.0140625,2.56172,3.24922
4.040000e-05,-0.0175,2.56016,3.24844
4.041000e-05,-0.015625,2.56062,3.24797
4.042000e-05,-0.0151562,2.56141,3.25172
4.043000e-05,-0.0153125,2.56203,3.24938
4.044000e-05,-0.0159375,2.56141,3.25156
4.045000e-05,-0.016875,2.56125,3.24812
4.046000e-05,-0.0164063,2.56141,3.25141
4.047000e-05,-0.016875,2.56188,3.24719
4.048000e-05,-0.016875,2.56078,3.24922
4.049000e-05,-0.0151562,2.56297,3.24797
4.050000e-05,-0.015,2.56328,3.25125
4.051000e-05,-0.0160938,2.56125,3.2475
4.052000e-05,-0.0160938,2.56109,3.25078
4.053000e-05,-0.0178125,2.56,3.25172
4.054000e-05,-0.014375,2.56172,3.25203
4.055000e-05,-0.0164063,2.56125,3.24984
4.056000e-05,-0.0151562,2.56188,3.24953
4.057000e-05,-0.018125,2.55969,3.25016
4.058000e-05,-0.0148438,2.56266,3.25047
4.059000e-05,-0.0154687,2.56203,3.25078
4.060000e-05,-0.016875,2.56188,3.24984
4.061000e-05,-0.014375,2.56125,3.25109
4.062000e-05,-0.0170313,2.56125,3.24719
4.063000e-05,-0.0157813,2.56094,3.25172
4.064000e-05,-0.0154687,2.56188,3.24938
4.065000e-05,-0.0189062,2.55938,3.25125
4.066000e-05,-0.0139063,2.56328,3.24922
4.067000e-05,-0.0120313,2.56375,3.24797
4.068000e-05,-0.0175,2.56062,3.25109
