Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-1.803200e-06,1.37078,1.43234,-0.0596875
-1.802400e-06,1.365,1.42766,-0.058125
-1.801600e-06,1.37469,1.43563,-0.0567187
-1.800800e-06,1.36844,1.42875,-0.059375
-1.800000e-06,1.37297,1.43406,-0.0584375
-1.799200e-06,1.36875,1.43094,-0.0590625
-1.798400e-06,1.36859,1.43188,-0.05875
-1.797600e-06,1.36594,1.42688,-0.0592188
-1.796800e-06,1.36734,1.43188,-0.059375
-1.796000e-06,1.36703,1.43156,-0.0598438
-1.795200e-06,1.36875,1.43188,-0.0578125
-1.794400e-06,1.36797,1.4325,-0.059375
-1.793600e-06,1.36844,1.4325,-0.06
-1.792800e-06,1.37125,1.43344,-0.059375
-1.792000e-06,1.36375,1.42703,-0.0584375
-1.791200e-06,1.37203,1.43531,-0.0592188
-1.790400e-06,1.36906,1.43234,-0.0585938
-1.789600e-06,1.36125,1.43359,-0.06
-1.788800e-06,1.36984,1.43266,-0.0551563
-1.788000e-06,1.37531,1.43625,-0.0589063
-1.787200e-06,1.37,1.43203,-0.0579687
-1.786400e-06,1.36734,1.43094,-0.0585938
-1.785600e-06,1.365,1.43016,-0.0604688
-1.784800e-06,1.37109,1.43359,-0.059375
-1.784000e-06,1.37344,1.43484,-0.0589063
-1.783200e-06,1.36938,1.43391,-0.0578125
-1.782400e-06,1.36422,1.42891,-0.0592188
-1.781600e-06,1.3725,1.435,-0.0579687
-1.780800e-06,1.36922,1.43453,-0.0595313
-1.780000e-06,1.36766,1.43484,-0.059375
-1.779200e-06,1.37344,1.43312,-0.0592188
-1.778400e-06,1.36875,1.43203,-0.0590625
-1.777600e-06,1.37078,1.4325,-0.0592188
-1.776800e-06,1.36047,1.42656,-0.0582812
-1.776000e-06,1.37375,1.43531,-0.0579687
-1.775200e-06,1.36969,1.42797,-0.059375
-1.774400e-06,1.37422,1.43625,-0.0592188
-1.773600e-06,1.36906,1.42969,-0.0595313
-1.772800e-06,1.37094,1.43234,-0.0589063
-1.772000e-06,1.36672,1.42797,-0.0589063
-1.771200e-06,1.36891,1.43141,-0.0598438
-1.770400e-06,1.36859,1.43281,-0.059375
-1.769600e-06,1.37078,1.43359,-0.0592188
-1.768800e-06,1.36797,1.43078,-0.059375
-1.768000e-06,1.36781,1.43422,-0.059375
-1.767200e-06,1.37016,1.43156,-0.05875
-1.766400e-06,1.36266,1.42734,-0.0579687
-1.765600e-06,1.37172,1.43594,-0.0585938
-1.764800e-06,1.36719,1.4325,-0.0589063
-1.764000e-06,1.36406,1.43469,-0.06
-1.763200e-06,1.37172,1.43406,-0.053125
-1.762400e-06,1.36766,1.43672,-0.05875
-1.761600e-06,1.37172,1.43031,-0.0585938
-1.760800e-06,1.36734,1.43125,-0.05875
-1.760000e-06,1.36438,1.43203,-0.0598438
-1.759200e-06,1.36922,1.43312,-0.0573437
-1.758400e-06,1.37375,1.435,-0.0596875
-1.757600e-06,1.36797,1.43203,-0.0579687
-1.756800e-06,1.36484,1.42969,-0.0601563
-1.756000e-06,1.37375,1.43609,-0.0578125
-1.755200e-06,1.37125,1.43172,-0.0590625
-1.754400e-06,1.36766,1.43219,-0.0598438
-1.753600e-06,1.36813,1.43344,-0.0590625
-1.752800e-06,1.36938,1.43234,-0.0589063
-1.752000e-06,1.36891,1.43078,-0.0596875
-1.751200e-06,1.36531,1.42578,-0.0582812
-1.750400e-06,1.37281,1.43547,-0.0579687
-1.749600e-06,1.36828,1.42859,-0.0592188
-1.748800e-06,1.37406,1.43359,-0.0596875
-1.748000e-06,1.36891,1.43031,-0.0589063
-1.747200e-06,1.36828,1.43078,-0.0596875
-1.746400e-06,1.36469,1.42859,-0.0590625
-1.745600e-06,1.36781,1.42984,-0.058125
-1.744800e-06,1.36844,1.43219,-0.059375
-1.744000e-06,1.36906,1.43281,-0.0585938
-1.743200e-06,1.36734,1.43141,-0.0592188
-1.742400e-06,1.36922,1.43219,-0.05875
-1.741600e-06,1.37219,1.43359,-0.0585938
-1.740800e-06,1.36563,1.42859,-0.05875
-1.740000e-06,1.37187,1.43422,-0.0589063
-1.739200e-06,1.36859,1.43063,-0.05875
-1.738400e-06,1.365,1.43422,-0.0596875
-1.737600e-06,1.37062,1.43391,-0.0535938
-1.736800e-06,1.37172,1.43641,-0.05875
-1.736000e-06,1.36953,1.43297,-0.058125
-1.735200e-06,1.36813,1.43156,-0.0592188
-1.734400e-06,1.36672,1.42641,-0.0589063
-1.733600e-06,1.36797,1.43266,-0.0573437
-1.732800e-06,1.37312,1.43531,-0.0592188
-1.732000e-06,1.36859,1.43391,-0.06
-1.731200e-06,1.36328,1.42797,-0.0592188
-1.730400e-06,1.37391,1.43437,-0.0584375
-1.729600e-06,1.36953,1.43328,-0.0596875
-1.728800e-06,1.3675,1.43172,-0.0589063
-1.728000e-06,1.37,1.43266,-0.0592188
-1.727200e-06,1.36859,1.43328,-0.0589063
-1.726400e-06,1.37062,1.43312,-0.0596875
-1.725600e-06,1.36516,1.42641,-0.0582812
-1.724800e-06,1.37563,1.43531,-0.0571875
-1.724000e-06,1.3675,1.42797,-0.0590625
-1.723200e-06,1.37203,1.435,-0.0595313
-1.722400e-06,1.36906,1.43078,-0.0592188
-1.721600e-06,1.37047,1.43266,-0.0598438
-1.720800e-06,1.36734,1.42922,-0.0590625
-1.720000e-06,1.37125,1.43172,-0.0592188
-1.719200e-06,1.36922,1.43125,-0.06
-1.718400e-06,1.36844,1.43031,-0.0585938
-1.717600e-06,1.36859,1.43078,-0.0592188
-1.716800e-06,1.37094,1.43156,-0.0595313
-1.716000e-06,1.36703,1.43188,-0.0585938
-1.715200e-06,1.36453,1.42891,-0.0576562
-1.714400e-06,1.37281,1.43641,-0.0589063
-1.713600e-06,1.36938,1.43063,-0.0585938
-1.712800e-06,1.36547,1.43281,-0.0598438
-1.712000e-06,1.36906,1.43297,-0.0529688
-1.711200e-06,1.37312,1.43406,-0.06
-1.710400e-06,1.37,1.43203,-0.0582812
-1.709600e-06,1.36859,1.43266,-0.059375
-1.708800e-06,1.36766,1.42922,-0.0589063
-1.708000e-06,1.36703,1.43344,-0.05875
-1.707200e-06,1.37359,1.43406,-0.059375
-1.706400e-06,1.36828,1.43344,-0.0592188
-1.705600e-06,1.36406,1.42766,-0.0595313
-1.704800e-06,1.37219,1.43359,-0.0578125
-1.704000e-06,1.36906,1.43297,-0.0595313
-1.703200e-06,1.36906,1.42828,-0.059375
-1.702400e-06,1.37125,1.43406,-0.05875
-1.701600e-06,1.36844,1.43203,-0.0579687
-1.700800e-06,1.37234,1.43375,-0.059375
-1.700000e-06,1.36391,1.42797,-0.0579687
-1.699200e-06,1.37516,1.43531,-0.0570312
-1.698400e-06,1.36828,1.42906,-0.0592188
-1.697600e-06,1.37156,1.43469,-0.0590625
-1.696800e-06,1.37016,1.43063,-0.0595313
-1.696000e-06,1.3675,1.43125,-0.059375
-1.695200e-06,1.36516,1.42641,-0.0592188
-1.694400e-06,1.36703,1.42984,-0.059375
-1.693600e-06,1.37062,1.43047,-0.06
-1.692800e-06,1.36859,1.42922,-0.0590625
-1.692000e-06,1.36797,1.43281,-0.0592188
-1.691200e-06,1.36953,1.43437,-0.0592188
-1.690400e-06,1.37078,1.43297,-0.05875
-1.689600e-06,1.36672,1.42859,-0.0575
-1.688800e-06,1.36938,1.43297,-0.059375
-1.688000e-06,1.3675,1.42953,-0.05875
-1.687200e-06,1.36312,1.43281,-0.0595313
-1.686400e-06,1.37125,1.43156,-0.053125
-1.685600e-06,1.3675,1.43594,-0.059375
-1.684800e-06,1.36969,1.43031,-0.059375
-1.684000e-06,1.36859,1.43203,-0.0578125
-1.683200e-06,1.36516,1.42797,-0.0596875
-1.682400e-06,1.36875,1.43172,-0.0584375
-1.681600e-06,1.37469,1.43453,-0.0595313
-1.680800e-06,1.36859,1.43078,-0.0598438
-1.680000e-06,1.36359,1.42859,-0.0595313
-1.679200e-06,1.37281,1.435,-0.058125
-1.678400e-06,1.36984,1.43328,-0.0598438
-1.677600e-06,1.36797,1.43172,-0.0590625
-1.676800e-06,1.37062,1.43297,-0.059375
-1.676000e-06,1.36969,1.43172,-0.05875
-1.675200e-06,1.37141,1.43375,-0.0598438
-1.674400e-06,1.36547,1.42797,-0.058125
-1.673600e-06,1.37422,1.43563,-0.0565625
-1.672800e-06,1.36875,1.42906,-0.0592188
-1.672000e-06,1.37344,1.43391,-0.0592188
-1.671200e-06,1.37047,1.43063,-0.0598438
-1.670400e-06,1.36656,1.43172,-0.059375
-1.669600e-06,1.36625,1.42938,-0.0595313
-1.668800e-06,1.36844,1.43125,-0.0596875
-1.668000e-06,1.36953,1.43125,-0.06
-1.667200e-06,1.36844,1.43141,-0.0582812
-1.666400e-06,1.36891,1.43125,-0.0595313
-1.665600e-06,1.37109,1.43578,-0.0598438
-1.664800e-06,1.36813,1.43188,-0.0592188
-1.664000e-06,1.36453,1.42797,-0.0589063
-1.663200e-06,1.36906,1.43406,-0.059375
-1.662400e-06,1.36938,1.43125,-0.0589063
-1.661600e-06,1.36375,1.43188,-0.06
-1.660800e-06,1.36953,1.43172,-0.0557813
-1.660000e-06,1.37219,1.43609,-0.0598438
-1.659200e-06,1.36875,1.43344,-0.05875
-1.658400e-06,1.36688,1.43094,-0.05875
-1.657600e-06,1.36359,1.42719,-0.0590625
-1.656800e-06,1.36656,1.43453,-0.0579687
-1.656000e-06,1.37422,1.43594,-0.0595313
-1.655200e-06,1.36828,1.43359,-0.0578125
-1.654400e-06,1.36516,1.42891,-0.0585938
-1.653600e-06,1.37219,1.43328,-0.0582812
-1.652800e-06,1.37125,1.43328,-0.0592188
-1.652000e-06,1.36953,1.43312,-0.06
-1.651200e-06,1.36984,1.43531,-0.059375
-1.650400e-06,1.37,1.43156,-0.05875
-1.649600e-06,1.36953,1.43266,-0.0603125
-1.648800e-06,1.36641,1.42859,-0.058125
-1.648000e-06,1.37391,1.43516,-0.0571875
-1.647200e-06,1.36859,1.42922,-0.0595313
-1.646400e-06,1.37375,1.43453,-0.059375
-1.645600e-06,1.37,1.43063,-0.0598438
-1.644800e-06,1.36781,1.43203,-0.059375
-1.644000e-06,1.36469,1.42781,-0.059375
-1.643200e-06,1.36828,1.43016,-0.0598438
-1.642400e-06,1.36781,1.43312,-0.060625
-1.641600e-06,1.36844,1.43,-0.0585938
-1.640800e-06,1.36688,1.43047,-0.0596875
-1.640000e-06,1.37078,1.43406,-0.059375
-1.639200e-06,1.36969,1.43234,-0.0585938
-1.638400e-06,1.36594,1.42875,-0.0579687
-1.637600e-06,1.36922,1.43328,-0.0590625
-1.636800e-06,1.36969,1.43437,-0.0589063
-1.636000e-06,1.36625,1.42781,-0.0596875
-1.635200e-06,1.37172,1.43391,-0.0567187
-1.634400e-06,1.36891,1.43563,-0.0598438
-1.633600e-06,1.37031,1.43047,-0.05875
-1.632800e-06,1.36828,1.43109,-0.058125
-1.632000e-06,1.36438,1.42828,-0.0595313
-1.631200e-06,1.36859,1.43219,-0.0598438
-1.630400e-06,1.37047,1.43453,-0.05875
-1.629600e-06,1.37031,1.43063,-0.0592188
-1.628800e-06,1.36391,1.42875,-0.0592188
-1.628000e-06,1.37203,1.435,-0.0585938
-1.627200e-06,1.37109,1.43328,-0.0589063
-1.626400e-06,1.36719,1.43328,-0.0592188
-1.625600e-06,1.37187,1.43406,-0.059375
-1.624800e-06,1.36938,1.43172,-0.0585938
-1.624000e-06,1.36891,1.43109,-0.0595313
-1.623200e-06,1.36609,1.42828,-0.0585938
-1.622400e-06,1.37391,1.43531,-0.0578125
-1.621600e-06,1.36828,1.43078,-0.059375
-1.620800e-06,1.37266,1.43437,-0.0595313
-1.620000e-06,1.37156,1.43047,-0.0595313
-1.619200e-06,1.36781,1.43125,-0.0595313
-1.618400e-06,1.36484,1.42797,-0.0595313
-1.617600e-06,1.36922,1.43094,-0.0589063
-1.616800e-06,1.36641,1.43375,-0.0595313
-1.616000e-06,1.36969,1.43078,-0.0589063
-1.615200e-06,1.36922,1.43031,-0.06
-1.614400e-06,1.37078,1.43453,-0.06
-1.613600e-06,1.36875,1.43047,-0.0585938
-1.612800e-06,1.36422,1.42969,-0.0592188
-1.612000e-06,1.36766,1.43359,-0.0589063
-1.611200e-06,1.36906,1.43234,-0.0584375
-1.610400e-06,1.36312,1.43,-0.0598438
-1.609600e-06,1.36938,1.43172,-0.0553125
-1.608800e-06,1.36906,1.43594,-0.0598438
-1.608000e-06,1.37141,1.43266,-0.059375
-1.607200e-06,1.36641,1.43234,-0.0582812
-1.606400e-06,1.36312,1.42734,-0.0595313
-1.605600e-06,1.36734,1.43422,-0.0598438
-1.604800e-06,1.37281,1.43563,-0.0598438
-1.604000e-06,1.36953,1.43156,-0.06
-1.603200e-06,1.36547,1.42984,-0.0596875
-1.602400e-06,1.37344,1.43422,-0.0582812
-1.601600e-06,1.37219,1.43328,-0.0590625
-1.600800e-06,1.36766,1.43141,-0.0595313
-1.600000e-06,1.36984,1.43437,-0.0595313
-1.599200e-06,1.36781,1.43125,-0.0585938
-1.598400e-06,1.37203,1.43375,-0.0596875
-1.597600e-06,1.36359,1.42719,-0.0582812
-1.596800e-06,1.37547,1.43578,-0.0573437
-1.596000e-06,1.36719,1.42938,-0.0598438
-1.595200e-06,1.37328,1.43453,-0.059375
-1.594400e-06,1.36922,1.43125,-0.0596875
-1.593600e-06,1.36828,1.43281,-0.0596875
-1.592800e-06,1.36734,1.42781,-0.0596875
-1.592000e-06,1.37125,1.43125,-0.0596875
-1.591200e-06,1.36797,1.43125,-0.0598438
-1.590400e-06,1.36828,1.43125,-0.0585938
-1.589600e-06,1.36813,1.43156,-0.0595313
-1.588800e-06,1.37,1.435,-0.0595313
-1.588000e-06,1.36766,1.43047,-0.0590625
-1.587200e-06,1.36344,1.42906,-0.0578125
-1.586400e-06,1.37078,1.43547,-0.0585938
-1.585600e-06,1.36844,1.43188,-0.0584375
-1.584800e-06,1.36344,1.43125,-0.0598438
-1.584000e-06,1.37,1.43125,-0.055625
-1.583200e-06,1.36891,1.43531,-0.0592188
-1.582400e-06,1.37062,1.43312,-0.0592188
-1.581600e-06,1.36766,1.43,-0.058125
-1.580800e-06,1.36187,1.42609,-0.0596875
-1.580000e-06,1.36938,1.43281,-0.059375
-1.579200e-06,1.37266,1.43516,-0.0592188
-1.578400e-06,1.36922,1.43,-0.0598438
-1.577600e-06,1.36375,1.42969,-0.059375
-1.576800e-06,1.37266,1.43406,-0.05875
-1.576000e-06,1.37047,1.4325,-0.0589063
-1.575200e-06,1.36875,1.4325,-0.0595313
-1.574400e-06,1.3725,1.43234,-0.059375
-1.573600e-06,1.36891,1.43031,-0.0592188
-1.572800e-06,1.36703,1.43281,-0.0598438
-1.572000e-06,1.36594,1.42844,-0.0584375
-1.571200e-06,1.37484,1.43578,-0.0573437
-1.570400e-06,1.36719,1.42828,-0.059375
-1.569600e-06,1.37172,1.43375,-0.0595313
-1.568800e-06,1.36938,1.43047,-0.0598438
-1.568000e-06,1.36875,1.43172,-0.0595313
-1.567200e-06,1.36391,1.42578,-0.0590625
-1.566400e-06,1.36938,1.43141,-0.059375
-1.565600e-06,1.36797,1.43219,-0.0598438
-1.564800e-06,1.36906,1.4325,-0.0592188
-1.564000e-06,1.37172,1.43141,-0.0589063
-1.563200e-06,1.37016,1.43266,-0.0598438
-1.562400e-06,1.36766,1.43047,-0.0589063
-1.561600e-06,1.36328,1.42953,-0.0575
-1.560800e-06,1.37031,1.43406,-0.0590625
-1.560000e-06,1.36875,1.42969,-0.0589063
-1.559200e-06,1.36328,1.43281,-0.0598438
-1.558400e-06,1.36984,1.43172,-0.0554688
-1.557600e-06,1.37078,1.43406,-0.05875
-1.556800e-06,1.36984,1.43141,-0.0595313
-1.556000e-06,1.36578,1.43078,-0.0585938
-1.555200e-06,1.36344,1.42797,-0.059375
-1.554400e-06,1.36828,1.43406,-0.0590625
-1.553600e-06,1.37062,1.43453,-0.0595313
-1.552800e-06,1.36828,1.43141,-0.05875
-1.552000e-06,1.36563,1.43,-0.059375
-1.551200e-06,1.37094,1.43359,-0.0589063
-1.550400e-06,1.37219,1.43312,-0.0579687
-1.549600e-06,1.36766,1.43203,-0.0601563
-1.548800e-06,1.36891,1.43234,-0.0584375
-1.548000e-06,1.36813,1.42875,-0.0592188
-1.547200e-06,1.37016,1.43437,-0.059375
-1.546400e-06,1.36531,1.42719,-0.0584375
-1.545600e-06,1.37453,1.43594,-0.056875
-1.544800e-06,1.36844,1.42859,-0.0595313
-1.544000e-06,1.37281,1.43359,-0.0595313
-1.543200e-06,1.36938,1.43141,-0.06
-1.542400e-06,1.36703,1.42969,-0.0592188
-1.541600e-06,1.365,1.42781,-0.059375
-1.540800e-06,1.36953,1.43141,-0.0596875
-1.540000e-06,1.3675,1.43453,-0.0598438
-1.539200e-06,1.36922,1.43094,-0.058125
-1.538400e-06,1.36734,1.43203,-0.0592188
-1.537600e-06,1.37062,1.43484,-0.0595313
-1.536800e-06,1.37047,1.43172,-0.0585938
-1.536000e-06,1.36469,1.42969,-0.058125
-1.535200e-06,1.36844,1.43047,-0.0592188
-1.534400e-06,1.36953,1.43219,-0.0589063
-1.533600e-06,1.36688,1.43078,-0.0598438
-1.532800e-06,1.36938,1.43172,-0.0546875
-1.532000e-06,1.36813,1.43516,-0.0595313
-1.531200e-06,1.37187,1.43141,-0.0592188
-1.530400e-06,1.36797,1.43141,-0.0578125
-1.529600e-06,1.36391,1.4275,-0.0592188
-1.528800e-06,1.36766,1.43422,-0.059375
-1.528000e-06,1.37297,1.43625,-0.059375
-1.527200e-06,1.36891,1.43078,-0.06
-1.526400e-06,1.365,1.43,-0.0592188
-1.525600e-06,1.3725,1.43484,-0.0592188
-1.524800e-06,1.37062,1.43484,-0.05875
-1.524000e-06,1.36844,1.43063,-0.0589063
-1.523200e-06,1.36891,1.43359,-0.0592188
-1.522400e-06,1.36766,1.43078,-0.0584375
-1.521600e-06,1.37219,1.43219,-0.06
-1.520800e-06,1.36547,1.42969,-0.0578125
-1.520000e-06,1.375,1.43641,-0.0573437
-1.519200e-06,1.36875,1.42906,-0.0595313
-1.518400e-06,1.37312,1.43391,-0.0592188
-1.517600e-06,1.36922,1.43031,-0.0596875
-1.516800e-06,1.36828,1.43094,-0.0590625
-1.516000e-06,1.36484,1.42703,-0.0598438
-1.515200e-06,1.36891,1.42953,-0.059375
-1.514400e-06,1.36984,1.43125,-0.0601563
-1.513600e-06,1.36938,1.43078,-0.0582812
-1.512800e-06,1.37016,1.43156,-0.05875
-1.512000e-06,1.36953,1.43422,-0.0596875
-1.511200e-06,1.36906,1.43078,-0.0589063
-1.510400e-06,1.36469,1.42656,-0.059375
-1.509600e-06,1.37266,1.43328,-0.0589063
-1.508800e-06,1.36813,1.43141,-0.0590625
-1.508000e-06,1.36547,1.43094,-0.0595313
-1.507200e-06,1.36953,1.43172,-0.0554688
-1.506400e-06,1.36813,1.43531,-0.0590625
-1.505600e-06,1.36984,1.43234,-0.0590625
-1.504800e-06,1.36734,1.43078,-0.0585938
-1.504000e-06,1.36312,1.43172,-0.0601563
-1.503200e-06,1.36875,1.43016,-0.059375
-1.502400e-06,1.37484,1.43594,-0.0592188
-1.501600e-06,1.36859,1.43016,-0.06
-1.500800e-06,1.36813,1.43094,-0.059375
-1.500000e-06,1.36969,1.43297,-0.05875
-1.499200e-06,1.37187,1.4325,-0.0592188
-1.498400e-06,1.36828,1.43063,-0.0592188
-1.497600e-06,1.36875,1.4325,-0.0592188
-1.496800e-06,1.36891,1.43125,-0.0595313
-1.496000e-06,1.36859,1.43094,-0.0596875
-1.495200e-06,1.36609,1.42781,-0.0582812
-1.494400e-06,1.37547,1.43656,-0.0573437
-1.493600e-06,1.36891,1.42891,-0.0595313
-1.492800e-06,1.3725,1.43344,-0.0595313
-1.492000e-06,1.37016,1.42984,-0.0589063
-1.491200e-06,1.36672,1.42969,-0.0590625
-1.490400e-06,1.36563,1.42828,-0.0590625
-1.489600e-06,1.36906,1.43188,-0.0595313
-1.488800e-06,1.36844,1.43188,-0.0595313
-1.488000e-06,1.36969,1.43031,-0.0589063
-1.487200e-06,1.36891,1.43094,-0.0589063
-1.486400e-06,1.36922,1.43359,-0.0596875
-1.485600e-06,1.36953,1.43203,-0.0585938
-1.484800e-06,1.36609,1.4275,-0.0589063
-1.484000e-06,1.36828,1.43281,-0.0590625
-1.483200e-06,1.36859,1.43172,-0.0585938
-1.482400e-06,1.36859,1.43109,-0.0598438
-1.481600e-06,1.37047,1.43031,-0.0575
-1.480800e-06,1.37016,1.43656,-0.0589063
-1.480000e-06,1.37125,1.43328,-0.0576562
-1.479200e-06,1.3675,1.43125,-0.0585938
-1.478400e-06,1.36344,1.42969,-0.0595313
-1.477600e-06,1.36906,1.43203,-0.0590625
-1.476800e-06,1.37187,1.43234,-0.0598438
-1.476000e-06,1.36797,1.43031,-0.0589063
-1.475200e-06,1.36797,1.42953,-0.0592188
-1.474400e-06,1.3725,1.43422,-0.0585938
-1.473600e-06,1.37094,1.43328,-0.0579687
-1.472800e-06,1.36766,1.43047,-0.0590625
-1.472000e-06,1.36938,1.43312,-0.0592188
-1.471200e-06,1.36844,1.43078,-0.0590625
-1.470400e-06,1.36969,1.43063,-0.0596875
-1.469600e-06,1.36703,1.43031,-0.0579687
-1.468800e-06,1.37484,1.43672,-0.0573437
-1.468000e-06,1.36797,1.4275,-0.059375
-1.467200e-06,1.37187,1.43422,-0.0589063
-1.466400e-06,1.37078,1.42938,-0.0590625
-1.465600e-06,1.36813,1.43219,-0.0589063
-1.464800e-06,1.36484,1.42859,-0.06
-1.464000e-06,1.37016,1.43031,-0.0598438
-1.463200e-06,1.37047,1.43344,-0.059375
-1.462400e-06,1.36859,1.4325,-0.05875
-1.461600e-06,1.37156,1.4325,-0.0592188
-1.460800e-06,1.37125,1.43422,-0.06
-1.460000e-06,1.36953,1.43047,-0.0585938
-1.459200e-06,1.36297,1.42641,-0.05875
-1.458400e-06,1.37062,1.43422,-0.0585938
-1.457600e-06,1.37,1.43047,-0.05875
-1.456800e-06,1.36656,1.43109,-0.0598438
-1.456000e-06,1.36969,1.43188,-0.0573437
-1.455200e-06,1.36766,1.43484,-0.0590625
-1.454400e-06,1.37047,1.43109,-0.0589063
-1.453600e-06,1.36859,1.43156,-0.0589063
-1.452800e-06,1.3625,1.42703,-0.0585938
-1.452000e-06,1.36953,1.43406,-0.0590625
-1.451200e-06,1.37281,1.43422,-0.0590625
-1.450400e-06,1.36781,1.42875,-0.059375
-1.449600e-06,1.36734,1.43063,-0.0590625
-1.448800e-06,1.37219,1.43391,-0.0585938
-1.448000e-06,1.37031,1.43281,-0.0579687
-1.447200e-06,1.36953,1.43266,-0.0590625
-1.446400e-06,1.36859,1.43328,-0.0592188
-1.445600e-06,1.36953,1.43109,-0.05875
-1.444800e-06,1.37047,1.43031,-0.0596875
-1.444000e-06,1.36734,1.4275,-0.0585938
-1.443200e-06,1.37516,1.43656,-0.056875
-1.442400e-06,1.36719,1.42875,-0.0592188
-1.441600e-06,1.37062,1.43312,-0.0595313
-1.440800e-06,1.36984,1.43063,-0.0595313
-1.440000e-06,1.36844,1.4325,-0.0592188
-1.439200e-06,1.36641,1.43125,-0.0592188
-1.438400e-06,1.36984,1.43,-0.0592188
-1.437600e-06,1.36891,1.43359,-0.06
-1.436800e-06,1.36922,1.43016,-0.0585938
-1.436000e-06,1.36797,1.42922,-0.0589063
-1.435200e-06,1.37406,1.43406,-0.0595313
-1.434400e-06,1.36906,1.43063,-0.0589063
-1.433600e-06,1.365,1.42516,-0.0585938
-1.432800e-06,1.37062,1.43344,-0.059375
-1.432000e-06,1.37,1.43266,-0.0589063
-1.431200e-06,1.3675,1.43312,-0.0598438
-1.430400e-06,1.36969,1.43141,-0.0570312
-1.429600e-06,1.36969,1.43594,-0.0595313
-1.428800e-06,1.37187,1.43359,-0.059375
-1.428000e-06,1.36953,1.43328,-0.0592188
-1.427200e-06,1.36359,1.42484,-0.0595313
-1.426400e-06,1.37125,1.43625,-0.0595313
-1.425600e-06,1.37016,1.43375,-0.05875
-1.424800e-06,1.36828,1.43188,-0.0596875
-1.424000e-06,1.36781,1.43203,-0.0590625
-1.423200e-06,1.37203,1.4325,-0.0589063
-1.422400e-06,1.37094,1.43344,-0.0575
-1.421600e-06,1.36875,1.42922,-0.059375
-1.420800e-06,1.36906,1.43328,-0.0590625
-1.420000e-06,1.36859,1.42906,-0.0582812
-1.419200e-06,1.36688,1.43125,-0.0596875
-1.418400e-06,1.36703,1.42922,-0.0582812
-1.417600e-06,1.37531,1.43594,-0.058125
-1.416800e-06,1.36797,1.42813,-0.0595313
-1.416000e-06,1.37328,1.43234,-0.0598438
-1.415200e-06,1.36906,1.43125,-0.059375
-1.414400e-06,1.36828,1.43281,-0.0592188
-1.413600e-06,1.365,1.43031,-0.06
-1.412800e-06,1.36844,1.43016,-0.0596875
-1.412000e-06,1.36688,1.43188,-0.0598438
-1.411200e-06,1.36938,1.43234,-0.0584375
-1.410400e-06,1.36844,1.43188,-0.0585938
-1.409600e-06,1.37187,1.43531,-0.0592188
-1.408800e-06,1.36688,1.43094,-0.0585938
-1.408000e-06,1.36516,1.42609,-0.0590625
-1.407200e-06,1.37,1.43312,-0.0589063
-1.406400e-06,1.37141,1.43188,-0.0589063
-1.405600e-06,1.36875,1.43375,-0.0601563
-1.404800e-06,1.37,1.43266,-0.0575
-1.404000e-06,1.37016,1.43641,-0.0595313
-1.403200e-06,1.37031,1.43328,-0.059375
-1.402400e-06,1.36797,1.4325,-0.059375
-1.401600e-06,1.36266,1.42547,-0.0592188
-1.400800e-06,1.37062,1.43437,-0.059375
-1.400000e-06,1.36969,1.43547,-0.059375
-1.399200e-06,1.36891,1.43328,-0.0592188
-1.398400e-06,1.36734,1.43172,-0.0595313
-1.397600e-06,1.37187,1.43391,-0.05875
-1.396800e-06,1.37,1.43328,-0.0575
-1.396000e-06,1.36844,1.43109,-0.0590625
-1.395200e-06,1.37062,1.43156,-0.0592188
-1.394400e-06,1.36891,1.43125,-0.05875
-1.393600e-06,1.36922,1.43031,-0.0596875
-1.392800e-06,1.36703,1.42734,-0.0589063
-1.392000e-06,1.37578,1.43578,-0.0584375
-1.391200e-06,1.36766,1.42844,-0.0592188
-1.390400e-06,1.37172,1.43266,-0.0595313
-1.389600e-06,1.36953,1.43094,-0.0595313
-1.388800e-06,1.36672,1.43125,-0.0590625
-1.388000e-06,1.36844,1.42984,-0.0596875
-1.387200e-06,1.36844,1.43266,-0.0595313
-1.386400e-06,1.36828,1.43281,-0.0598438
-1.385600e-06,1.36844,1.43141,-0.0592188
-1.384800e-06,1.37016,1.43219,-0.0585938
-1.384000e-06,1.37234,1.43344,-0.0590625
-1.383200e-06,1.36906,1.43016,-0.0589063
-1.382400e-06,1.36344,1.42516,-0.0590625
-1.381600e-06,1.37141,1.43172,-0.0592188
-1.380800e-06,1.36953,1.43297,-0.05875
-1.380000e-06,1.36641,1.42938,-0.06
-1.379200e-06,1.37031,1.43266,-0.0576562
-1.378400e-06,1.36953,1.43641,-0.0585938
-1.377600e-06,1.37047,1.43141,-0.0598438
-1.376800e-06,1.36891,1.43078,-0.05875
-1.376000e-06,1.365,1.42703,-0.059375
-1.375200e-06,1.37125,1.43453,-0.06
-1.374400e-06,1.37203,1.43484,-0.059375
-1.373600e-06,1.36906,1.42938,-0.0590625
-1.372800e-06,1.37031,1.43141,-0.0592188
-1.372000e-06,1.37141,1.43359,-0.0582812
-1.371200e-06,1.37328,1.43406,-0.0573437
-1.370400e-06,1.36859,1.43125,-0.0596875
-1.369600e-06,1.37016,1.43281,-0.0590625
-1.368800e-06,1.36859,1.42906,-0.0585938
