Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
7.772000e-06,-0.0198438,1.43547,3.22422
7.774000e-06,-0.0178125,1.43203,3.22547
7.776000e-06,-0.0185937,1.43312,3.22359
7.778000e-06,-0.0189062,1.43531,3.22656
7.780000e-06,-0.0184375,1.43656,3.22797
7.782000e-06,-0.018125,1.43437,3.22469
7.784000e-06,-0.0190625,1.43375,3.22625
7.786000e-06,-0.01875,1.43219,3.22438
7.788000e-06,-0.016875,1.43625,3.22406
7.790000e-06,-0.0182812,1.43625,3.22672
7.792000e-06,-0.0179688,1.43578,3.22922
7.794000e-06,-0.0198438,1.43797,3.22375
7.796000e-06,-0.0185937,1.43469,3.22859
7.798000e-06,-0.0182812,1.43547,3.22469
7.800000e-06,-0.0178125,1.43453,3.22578
7.802000e-06,-0.0195312,1.43531,3.22609
7.804000e-06,-0.0192187,1.43547,3.22594
7.806000e-06,-0.0178125,1.43406,3.22547
7.808000e-06,-0.0192187,1.43281,3.22562
7.810000e-06,-0.0196875,1.43656,3.22313
7.812000e-06,-0.0179688,1.43203,3.22781
7.814000e-06,-0.01875,1.43391,3.23266
7.816000e-06,-0.01875,1.43594,3.22375
7.818000e-06,-0.0182812,1.43375,3.22766
7.820000e-06,-0.0196875,1.43141,3.22422
7.822000e-06,-0.0192187,1.43625,3.22625
7.824000e-06,-0.0190625,1.4375,3.22594
7.826000e-06,-0.0192187,1.4325,3.22609
7.828000e-06,-0.0171875,1.43688,3.22672
7.830000e-06,-0.0179688,1.435,3.22688
7.832000e-06,-0.0196875,1.43656,3.22422
7.834000e-06,-0.018125,1.4325,3.22578
7.836000e-06,-0.0196875,1.43469,3.22453
7.838000e-06,-0.0189062,1.43219,3.22609
7.840000e-06,-0.01875,1.43437,3.22422
7.842000e-06,-0.0192187,1.43484,3.22641
7.844000e-06,-0.0189062,1.43656,3.22594
7.846000e-06,-0.0185937,1.43391,3.22594
7.848000e-06,-0.0182812,1.43594,3.22453
7.850000e-06,-0.0190625,1.43234,3.22438
7.852000e-06,-0.016875,1.43719,3.22672
7.854000e-06,-0.0182812,1.43437,3.22781
7.856000e-06,-0.0182812,1.43422,3.23047
7.858000e-06,-0.0198438,1.43484,3.22359
7.860000e-06,-0.0185937,1.43375,3.22578
7.862000e-06,-0.01875,1.43547,3.22672
7.864000e-06,-0.0178125,1.43453,3.22734
7.866000e-06,-0.0196875,1.43641,3.22594
7.868000e-06,-0.0190625,1.43531,3.22641
7.870000e-06,-0.0178125,1.43422,3.22781
7.872000e-06,-0.0190625,1.43172,3.22797
7.874000e-06,-0.0198438,1.43719,3.22344
7.876000e-06,-0.0175,1.43109,3.22812
7.878000e-06,-0.0192187,1.43422,3.23125
7.880000e-06,-0.0189062,1.43719,3.22406
7.882000e-06,-0.0179688,1.4325,3.22766
7.884000e-06,-0.0196875,1.43234,3.22375
7.886000e-06,-0.0196875,1.43531,3.22766
7.888000e-06,-0.019375,1.43484,3.225
7.890000e-06,-0.0192187,1.43406,3.22484
7.892000e-06,-0.0179688,1.43672,3.22656
7.894000e-06,-0.0178125,1.43531,3.22547
7.896000e-06,-0.0196875,1.435,3.22625
7.898000e-06,-0.0179688,1.43219,3.22453
7.900000e-06,-0.0192187,1.43594,3.22453
7.902000e-06,-0.0176563,1.43406,3.22656
7.904000e-06,-0.0192187,1.43484,3.22359
7.906000e-06,-0.019375,1.43594,3.22719
7.908000e-06,-0.0190625,1.43641,3.22688
7.910000e-06,-0.0198438,1.43344,3.22594
7.912000e-06,-0.0189062,1.43453,3.22469
7.914000e-06,-0.0190625,1.43172,3.22516
7.916000e-06,-0.018125,1.43813,3.225
7.918000e-06,-0.0179688,1.43422,3.22578
7.920000e-06,-0.0184375,1.43406,3.22797
7.922000e-06,-0.0196875,1.43594,3.22438
7.924000e-06,-0.0184375,1.43531,3.23016
7.926000e-06,-0.0182812,1.43531,3.225
7.928000e-06,-0.0185937,1.43453,3.22609
7.930000e-06,-0.0192187,1.43391,3.22656
7.932000e-06,-0.0192187,1.43531,3.22313
7.934000e-06,-0.018125,1.43516,3.22641
7.936000e-06,-0.0196875,1.43563,3.22734
7.938000e-06,-0.0198438,1.43672,3.2225
7.940000e-06,-0.018125,1.43203,3.22844
7.942000e-06,-0.0192187,1.43359,3.22922
7.944000e-06,-0.0185937,1.43734,3.22406
7.946000e-06,-0.0184375,1.43437,3.22953
7.948000e-06,-0.0195312,1.435,3.22359
7.950000e-06,-0.0196875,1.43641,3.22594
7.952000e-06,-0.0195312,1.43297,3.22562
7.954000e-06,-0.0195312,1.43453,3.22609
7.956000e-06,-0.01875,1.43781,3.22719
7.958000e-06,-0.0190625,1.43328,3.22672
7.960000e-06,-0.0190625,1.43813,3.22578
7.962000e-06,-0.018125,1.43281,3.22531
7.964000e-06,-0.0198438,1.43563,3.22734
7.966000e-06,-0.0182812,1.43359,3.22625
7.968000e-06,-0.019375,1.43437,3.22484
7.970000e-06,-0.019375,1.43641,3.22547
7.972000e-06,-0.01875,1.4375,3.22719
7.974000e-06,-0.0184375,1.43437,3.22578
7.976000e-06,-0.0184375,1.43484,3.22641
7.978000e-06,-0.0190625,1.43141,3.22484
7.980000e-06,-0.0190625,1.43656,3.22734
7.982000e-06,-0.018125,1.43484,3.22734
7.984000e-06,-0.0176563,1.43359,3.22656
7.986000e-06,-0.0198438,1.43641,3.22375
7.988000e-06,-0.01875,1.43578,3.22719
7.990000e-06,-0.0189062,1.435,3.22766
7.992000e-06,-0.0178125,1.43781,3.22641
7.994000e-06,-0.019375,1.43813,3.22688
7.996000e-06,-0.019375,1.43531,3.22609
7.998000e-06,-0.0189062,1.43422,3.22594
8.000000e-06,-0.0196875,1.43391,3.2275
8.002000e-06,-0.0198438,1.435,3.22203
8.004000e-06,-0.0185937,1.43312,3.22656
8.006000e-06,-0.0192187,1.43406,3.22984
8.008000e-06,-0.019375,1.43672,3.22391
8.010000e-06,-0.0185937,1.43297,3.2275
8.012000e-06,-0.0198438,1.43281,3.22297
8.014000e-06,-0.0195312,1.43531,3.22453
8.016000e-06,-0.0196875,1.43531,3.22453
8.018000e-06,-0.02,1.43203,3.22547
8.020000e-06,-0.0179688,1.43656,3.22656
8.022000e-06,-0.0192187,1.435,3.22859
8.024000e-06,-0.0195312,1.43531,3.22625
8.026000e-06,-0.0179688,1.43406,3.22453
8.028000e-06,-0.019375,1.43469,3.22516
8.030000e-06,-0.0195312,1.43203,3.22672
8.032000e-06,-0.019375,1.43469,3.22516
8.034000e-06,-0.0196875,1.43625,3.22828
8.036000e-06,-0.0196875,1.43547,3.22828
8.038000e-06,-0.0190625,1.43422,3.2275
8.040000e-06,-0.0192187,1.43437,3.22422
8.042000e-06,-0.019375,1.43297,3.22469
8.044000e-06,-0.018125,1.43688,3.22828
8.046000e-06,-0.0178125,1.43219,3.22578
8.048000e-06,-0.0192187,1.43344,3.22609
8.050000e-06,-0.0198438,1.43641,3.22328
8.052000e-06,-0.0192187,1.43516,3.22812
8.054000e-06,-0.0184375,1.43437,3.22703
8.056000e-06,-0.0190625,1.43625,3.22531
8.058000e-06,-0.019375,1.43781,3.22609
8.060000e-06,-0.0195312,1.43594,3.22656
8.062000e-06,-0.0185937,1.43563,3.22453
8.064000e-06,-0.0198438,1.43391,3.22734
8.066000e-06,-0.0198438,1.43641,3.22375
8.068000e-06,-0.0184375,1.43359,3.22891
8.070000e-06,-0.0190625,1.43469,3.23078
8.072000e-06,-0.0195312,1.43781,3.22406
8.074000e-06,-0.0184375,1.43437,3.22672
8.076000e-06,-0.0196875,1.43469,3.22359
8.078000e-06,-0.0196875,1.43578,3.22391
8.080000e-06,-0.0192187,1.43516,3.22547
8.082000e-06,-0.0195312,1.43406,3.22531
8.084000e-06,-0.0190625,1.43641,3.22734
8.086000e-06,-0.0190625,1.435,3.22859
8.088000e-06,-0.0195312,1.43703,3.22406
8.090000e-06,-0.01875,1.43469,3.22516
8.092000e-06,-0.0196875,1.43547,3.22469
8.094000e-06,-0.0195312,1.43328,3.22406
8.096000e-06,-0.0190625,1.43563,3.22359
8.098000e-06,-0.0198438,1.43609,3.22641
8.100000e-06,-0.0195312,1.43594,3.22594
8.102000e-06,-0.0189062,1.43344,3.22719
8.104000e-06,-0.0189062,1.43453,3.22562
8.106000e-06,-0.0195312,1.43188,3.22172
8.108000e-06,-0.0185937,1.43766,3.22656
8.110000e-06,-0.01875,1.435,3.22578
8.112000e-06,-0.0190625,1.43328,3.22719
8.114000e-06,-0.0198438,1.43766,3.22391
8.116000e-06,-0.0195312,1.43484,3.22844
8.118000e-06,-0.01875,1.43484,3.2275
8.120000e-06,-0.0190625,1.43563,3.22641
8.122000e-06,-0.0196875,1.43563,3.22828
8.124000e-06,-0.0198438,1.43531,3.22375
8.126000e-06,-0.0185937,1.43516,3.22625
8.128000e-06,-0.0192187,1.43297,3.22719
8.130000e-06,-0.0198438,1.43766,3.22313
8.132000e-06,-0.0185937,1.43391,3.22781
8.134000e-06,-0.0192187,1.43609,3.22938
8.136000e-06,-0.019375,1.43563,3.22375
8.138000e-06,-0.0185937,1.43344,3.22688
8.140000e-06,-0.02,1.43594,3.22547
8.142000e-06,-0.0195312,1.43563,3.22594
8.144000e-06,-0.0198438,1.43453,3.22594
8.146000e-06,-0.0195312,1.43344,3.22625
8.148000e-06,-0.0189062,1.43531,3.22672
8.150000e-06,-0.01875,1.43578,3.22891
8.152000e-06,-0.0196875,1.43688,3.22422
8.154000e-06,-0.0185937,1.43469,3.225
8.156000e-06,-0.0198438,1.43641,3.22703
8.158000e-06,-0.0195312,1.43312,3.22422
8.160000e-06,-0.01875,1.43656,3.22391
8.162000e-06,-0.0196875,1.43469,3.22641
8.164000e-06,-0.0196875,1.43609,3.2275
8.166000e-06,-0.02,1.43359,3.22422
8.168000e-06,-0.0189062,1.43672,3.22562
8.170000e-06,-0.0196875,1.43391,3.22375
8.172000e-06,-0.0178125,1.43719,3.22719
8.174000e-06,-0.0184375,1.43437,3.225
8.176000e-06,-0.0190625,1.43406,3.22422
8.178000e-06,-0.0198438,1.43672,3.22391
8.180000e-06,-0.0196875,1.43531,3.22812
8.182000e-06,-0.0190625,1.435,3.22703
8.184000e-06,-0.019375,1.43547,3.22609
8.186000e-06,-0.0196875,1.43813,3.22703
8.188000e-06,-0.0198438,1.43703,3.22359
8.190000e-06,-0.0189062,1.43406,3.22359
8.192000e-06,-0.0198438,1.43344,3.2275
8.194000e-06,-0.0196875,1.43609,3.2225
8.196000e-06,-0.0182812,1.43234,3.22703
8.198000e-06,-0.0192187,1.43594,3.2275
8.200000e-06,-0.0192187,1.43734,3.22391
8.202000e-06,-0.0185937,1.43375,3.22719
8.204000e-06,-0.0196875,1.43547,3.22391
8.206000e-06,-0.0189062,1.43484,3.22656
8.208000e-06,-0.0198438,1.43594,3.22453
8.210000e-06,-0.0196875,1.43375,3.22641
8.212000e-06,-0.0190625,1.43719,3.22797
8.214000e-06,-0.0192187,1.43578,3.22625
8.216000e-06,-0.0196875,1.43641,3.22547
8.218000e-06,-0.0185937,1.43453,3.22688
8.220000e-06,-0.0196875,1.43578,3.22516
8.222000e-06,-0.0192187,1.43437,3.22516
8.224000e-06,-0.0195312,1.43547,3.22516
8.226000e-06,-0.0198438,1.43688,3.22703
8.228000e-06,-0.0195312,1.43625,3.22703
8.230000e-06,-0.02,1.43359,3.22672
8.232000e-06,-0.0192187,1.435,3.22531
8.234000e-06,-0.019375,1.43469,3.22344
8.236000e-06,-0.018125,1.43844,3.22859
8.238000e-06,-0.01875,1.43125,3.22641
8.240000e-06,-0.0192187,1.43453,3.22656
8.242000e-06,-0.0196875,1.4375,3.22422
8.244000e-06,-0.0192187,1.43594,3.22875
8.246000e-06,-0.0190625,1.43641,3.22562
8.248000e-06,-0.0192187,1.43563,3.22406
8.250000e-06,-0.0196875,1.4375,3.22828
8.252000e-06,-0.0195312,1.43703,3.22516
8.254000e-06,-0.0185937,1.43563,3.22641
8.256000e-06,-0.0198438,1.43359,3.22828
8.258000e-06,-0.0198438,1.43703,3.22328
8.260000e-06,-0.0184375,1.43297,3.22859
8.262000e-06,-0.0192187,1.43625,3.22938
8.264000e-06,-0.0196875,1.43578,3.22375
8.266000e-06,-0.0185937,1.43516,3.22734
8.268000e-06,-0.0198438,1.43516,3.22297
8.270000e-06,-0.0196875,1.43703,3.22453
8.272000e-06,-0.02,1.43484,3.22547
8.274000e-06,-0.01875,1.43406,3.22641
8.276000e-06,-0.0189062,1.4375,3.22719
8.278000e-06,-0.0196875,1.43688,3.22656
8.280000e-06,-0.0196875,1.4375,3.22562
8.282000e-06,-0.0192187,1.43344,3.22672
8.284000e-06,-0.0198438,1.43594,3.22359
8.286000e-06,-0.0192187,1.43422,3.22547
8.288000e-06,-0.0192187,1.43688,3.225
8.290000e-06,-0.02,1.43609,3.22703
8.292000e-06,-0.019375,1.43625,3.22781
8.294000e-06,-0.0195312,1.43359,3.2275
8.296000e-06,-0.0190625,1.43531,3.22641
8.298000e-06,-0.0195312,1.43312,3.22391
8.300000e-06,-0.0190625,1.43797,3.22859
8.302000e-06,-0.0182812,1.43312,3.22672
8.304000e-06,-0.0189062,1.43406,3.22516
8.306000e-06,-0.0198438,1.43766,3.2225
8.308000e-06,-0.0195312,1.43531,3.22734
8.310000e-06,-0.0189062,1.43375,3.22672
8.312000e-06,-0.019375,1.43625,3.22438
8.314000e-06,-0.0196875,1.4375,3.22891
8.316000e-06,-0.0196875,1.43563,3.22406
8.318000e-06,-0.0185937,1.43547,3.22578
8.320000e-06,-0.0198438,1.43266,3.22766
8.322000e-06,-0.0198438,1.43641,3.22344
8.324000e-06,-0.0185937,1.43469,3.22875
8.326000e-06,-0.0192187,1.43484,3.23
8.328000e-06,-0.0196875,1.43766,3.22438
8.330000e-06,-0.0184375,1.43359,3.22656
8.332000e-06,-0.0196875,1.43609,3.22219
8.334000e-06,-0.0195312,1.43594,3.22625
8.336000e-06,-0.0198438,1.43547,3.22422
8.338000e-06,-0.019375,1.43578,3.22406
8.340000e-06,-0.0189062,1.43641,3.22734
8.342000e-06,-0.019375,1.43594,3.22625
8.344000e-06,-0.0195312,1.43703,3.22766
8.346000e-06,-0.0190625,1.43359,3.22406
8.348000e-06,-0.0196875,1.43563,3.22516
8.350000e-06,-0.0196875,1.43422,3.22359
8.352000e-06,-0.0189062,1.43484,3.22484
8.354000e-06,-0.02,1.43578,3.225
8.356000e-06,-0.0195312,1.43719,3.22719
8.358000e-06,-0.02,1.43312,3.22656
8.360000e-06,-0.019375,1.43484,3.22672
8.362000e-06,-0.0195312,1.43516,3.225
8.364000e-06,-0.01875,1.43781,3.22891
8.366000e-06,-0.0185937,1.43391,3.22688
8.368000e-06,-0.019375,1.43531,3.22375
8.370000e-06,-0.0196875,1.43672,3.22203
8.372000e-06,-0.0192187,1.43719,3.22703
8.374000e-06,-0.0190625,1.43547,3.22672
8.376000e-06,-0.0195312,1.435,3.22484
8.378000e-06,-0.0196875,1.43656,3.22734
8.380000e-06,-0.0192187,1.43578,3.22484
8.382000e-06,-0.01875,1.43469,3.22656
8.384000e-06,-0.0198438,1.43312,3.22734
8.386000e-06,-0.0198438,1.43625,3.22281
8.388000e-06,-0.0185937,1.43484,3.22812
8.390000e-06,-0.0192187,1.43547,3.22969
8.392000e-06,-0.0196875,1.43625,3.22344
8.394000e-06,-0.0184375,1.43469,3.22828
8.396000e-06,-0.0198438,1.43641,3.22234
8.398000e-06,-0.0196875,1.43672,3.22672
8.400000e-06,-0.0198438,1.43734,3.22578
8.402000e-06,-0.019375,1.43547,3.22828
8.404000e-06,-0.0190625,1.4375,3.22703
8.406000e-06,-0.0198438,1.43578,3.22438
8.408000e-06,-0.0196875,1.43594,3.22547
8.410000e-06,-0.0179688,1.43328,3.22516
8.412000e-06,-0.0198438,1.43578,3.22594
8.414000e-06,-0.0195312,1.43312,3.22578
8.416000e-06,-0.0195312,1.435,3.22625
8.418000e-06,-0.0195312,1.435,3.22656
8.420000e-06,-0.019375,1.43734,3.22688
8.422000e-06,-0.02,1.43437,3.2275
8.424000e-06,-0.019375,1.43437,3.22531
8.426000e-06,-0.0196875,1.43641,3.22375
8.428000e-06,-0.0190625,1.43797,3.22875
8.430000e-06,-0.01875,1.43547,3.22547
8.432000e-06,-0.0190625,1.43422,3.22594
8.434000e-06,-0.0198438,1.43781,3.22406
8.436000e-06,-0.0196875,1.43547,3.22859
8.438000e-06,-0.0189062,1.435,3.22688
8.440000e-06,-0.0196875,1.43688,3.22484
8.442000e-06,-0.0192187,1.43656,3.22984
8.444000e-06,-0.0192187,1.43594,3.22547
8.446000e-06,-0.01875,1.43563,3.22516
8.448000e-06,-0.0198438,1.43203,3.22734
8.450000e-06,-0.0198438,1.43641,3.22234
8.452000e-06,-0.0185937,1.43266,3.22844
8.454000e-06,-0.0190625,1.43656,3.23094
8.456000e-06,-0.0195312,1.4375,3.22313
8.458000e-06,-0.0184375,1.43609,3.22875
8.460000e-06,-0.0196875,1.43609,3.22266
8.462000e-06,-0.0198438,1.43641,3.22672
8.464000e-06,-0.0190625,1.43719,3.22578
8.466000e-06,-0.0192187,1.43406,3.22562
8.468000e-06,-0.0190625,1.43719,3.2275
8.470000e-06,-0.0198438,1.43719,3.22594
8.472000e-06,-0.0196875,1.43875,3.225
8.474000e-06,-0.018125,1.43406,3.22453
8.476000e-06,-0.0198438,1.43641,3.22516
8.478000e-06,-0.0192187,1.43516,3.22516
8.480000e-06,-0.0195312,1.43594,3.225
8.482000e-06,-0.02,1.43656,3.22719
8.484000e-06,-0.0195312,1.43672,3.22844
8.486000e-06,-0.0195312,1.43484,3.22469
8.488000e-06,-0.0192187,1.43391,3.22531
8.490000e-06,-0.0195312,1.43625,3.22344
8.492000e-06,-0.0190625,1.43859,3.23
8.494000e-06,-0.01875,1.43344,3.22609
8.496000e-06,-0.019375,1.43312,3.22656
8.498000e-06,-0.0198438,1.43719,3.22297
8.500000e-06,-0.0195312,1.43531,3.22797
8.502000e-06,-0.0196875,1.43531,3.22547
8.504000e-06,-0.0192187,1.43672,3.22422
8.506000e-06,-0.0195312,1.43703,3.22844
8.508000e-06,-0.0192187,1.43719,3.22422
8.510000e-06,-0.0189062,1.43328,3.22672
8.512000e-06,-0.0198438,1.43375,3.22844
8.514000e-06,-0.0198438,1.43719,3.22297
8.516000e-06,-0.0184375,1.43453,3.22906
8.518000e-06,-0.0192187,1.43578,3.22781
8.520000e-06,-0.0196875,1.43813,3.22391
8.522000e-06,-0.0184375,1.43422,3.22594
8.524000e-06,-0.0198438,1.43625,3.22344
8.526000e-06,-0.0196875,1.43469,3.22703
8.528000e-06,-0.0196875,1.43656,3.22562
8.530000e-06,-0.019375,1.43312,3.22594
8.532000e-06,-0.0190625,1.43734,3.22797
8.534000e-06,-0.02,1.43578,3.22625
8.536000e-06,-0.0196875,1.43688,3.22766
8.538000e-06,-0.018125,1.43453,3.22516
8.540000e-06,-0.0195312,1.43641,3.22469
8.542000e-06,-0.0195312,1.43547,3.22594
8.544000e-06,-0.019375,1.43547,3.22438
8.546000e-06,-0.0198438,1.43734,3.22812
8.548000e-06,-0.019375,1.43594,3.22797
8.550000e-06,-0.02,1.43516,3.22547
8.552000e-06,-0.019375,1.43672,3.22531
8.554000e-06,-0.0195312,1.43266,3.22344
8.556000e-06,-0.0190625,1.43813,3.22734
8.558000e-06,-0.0184375,1.43375,3.22453
8.560000e-06,-0.0192187,1.43125,3.22422
8.562000e-06,-0.0198438,1.43797,3.22234
8.564000e-06,-0.0189062,1.43469,3.22828
8.566000e-06,-0.0195312,1.43547,3.22625
8.568000e-06,-0.0195312,1.43406,3.22516
8.570000e-06,-0.0196875,1.43828,3.22766
8.572000e-06,-0.01875,1.43656,3.22594
8.574000e-06,-0.0182812,1.43578,3.225
8.576000e-06,-0.0196875,1.43406,3.22922
8.578000e-06,-0.0198438,1.43734,3.22203
8.580000e-06,-0.0184375,1.43344,3.22719
8.582000e-06,-0.0192187,1.43656,3.22781
8.584000e-06,-0.019375,1.43641,3.22391
8.586000e-06,-0.0184375,1.43437,3.22875
8.588000e-06,-0.0198438,1.43531,3.22359
8.590000e-06,-0.0198438,1.43516,3.22938
8.592000e-06,-0.0190625,1.43625,3.22578
8.594000e-06,-0.019375,1.43484,3.22578
8.596000e-06,-0.0190625,1.43672,3.22672
8.598000e-06,-0.0198438,1.43719,3.22344
8.600000e-06,-0.0196875,1.43656,3.225
8.602000e-06,-0.0178125,1.43453,3.22641
8.604000e-06,-0.0195312,1.43578,3.22359
8.606000e-06,-0.019375,1.43469,3.22516
8.608000e-06,-0.0195312,1.43578,3.22516
8.610000e-06,-0.019375,1.43484,3.22625
8.612000e-06,-0.0196875,1.43781,3.22859
8.614000e-06,-0.02,1.43531,3.22688
8.616000e-06,-0.0189062,1.43531,3.22453
8.618000e-06,-0.0196875,1.43422,3.22344
8.620000e-06,-0.0190625,1.43703,3.22781
8.622000e-06,-0.01875,1.43375,3.22453
8.624000e-06,-0.019375,1.43375,3.22406
8.626000e-06,-0.0196875,1.43719,3.22266
8.628000e-06,-0.0195312,1.43594,3.22812
8.630000e-06,-0.0195312,1.435,3.22609
8.632000e-06,-0.0195312,1.43531,3.22438
8.634000e-06,-0.0195312,1.43766,3.22938
8.636000e-06,-0.0190625,1.4375,3.22406
8.638000e-06,-0.01875,1.43484,3.22578
8.640000e-06,-0.0198438,1.43516,3.22766
8.642000e-06,-0.0198438,1.43719,3.22297
8.644000e-06,-0.0185937,1.435,3.22688
8.646000e-06,-0.0192187,1.43594,3.22875
8.648000e-06,-0.0196875,1.4375,3.22422
8.650000e-06,-0.0184375,1.43594,3.22859
8.652000e-06,-0.0198438,1.43625,3.22516
8.654000e-06,-0.0198438,1.43422,3.22609
8.656000e-06,-0.0190625,1.43766,3.22453
8.658000e-06,-0.0195312,1.435,3.22547
8.660000e-06,-0.0190625,1.43797,3.22656
8.662000e-06,-0.019375,1.43563,3.22547
8.664000e-06,-0.0195312,1.43781,3.22391
8.666000e-06,-0.0176563,1.43422,3.22672
8.668000e-06,-0.0195312,1.43531,3.22422
8.670000e-06,-0.0190625,1.43578,3.22578
8.672000e-06,-0.019375,1.43625,3.22547
8.674000e-06,-0.02,1.43641,3.22594
8.676000e-06,-0.0192187,1.4375,3.22844
8.678000e-06,-0.02,1.43453,3.22703
8.680000e-06,-0.0185937,1.43594,3.22484
8.682000e-06,-0.0196875,1.43703,3.22328
8.684000e-06,-0.0189062,1.43828,3.22484
8.686000e-06,-0.0182812,1.43516,3.22562
8.688000e-06,-0.0195312,1.43437,3.22469
8.690000e-06,-0.0198438,1.43688,3.22484
8.692000e-06,-0.0196875,1.43594,3.22953
8.694000e-06,-0.0195312,1.43719,3.22625
8.696000e-06,-0.0195312,1.43672,3.225
8.698000e-06,-0.0196875,1.43688,3.2275
8.700000e-06,-0.0192187,1.43594,3.22484
8.702000e-06,-0.01875,1.43625,3.22672
8.704000e-06,-0.0198438,1.43297,3.22703
8.706000e-06,-0.0198438,1.43437,3.22141
8.708000e-06,-0.0185937,1.43484,3.22797
8.710000e-06,-0.0190625,1.43594,3.22656
8.712000e-06,-0.0195312,1.43703,3.22359
8.714000e-06,-0.0185937,1.43484,3.22922
8.716000e-06,-0.0198438,1.43813,3.22516
8.718000e-06,-0.0198438,1.43547,3.22688
8.720000e-06,-0.0190625,1.43734,3.22547
8.722000e-06,-0.0195312,1.43453,3.22594
8.724000e-06,-0.0190625,1.43688,3.22672
8.726000e-06,-0.0198438,1.43656,3.22484
8.728000e-06,-0.0196875,1.4375,3.22578
8.730000e-06,-0.0178125,1.43437,3.22578
8.732000e-06,-0.0196875,1.43547,3.22516
8.734000e-06,-0.0192187,1.43547,3.22594
8.736000e-06,-0.0195312,1.43656,3.22438
8.738000e-06,-0.0198438,1.43578,3.22812
8.740000e-06,-0.019375,1.43656,3.22875
8.742000e-06,-0.02,1.43547,3.22719
8.744000e-06,-0.019375,1.43938,3.22547
8.746000e-06,-0.0196875,1.43484,3.22391
8.748000e-06,-0.0189062,1.43797,3.22516
8.750000e-06,-0.0184375,1.43375,3.22391
8.752000e-06,-0.019375,1.435,3.22594
8.754000e-06,-0.0198438,1.43656,3.22281
8.756000e-06,-0.0190625,1.435,3.2275
8.758000e-06,-0.0195312,1.43703,3.22656
8.760000e-06,-0.0195312,1.43578,3.22656
8.762000e-06,-0.0195312,1.43734,3.22828
8.764000e-06,-0.0189062,1.4375,3.22516
8.766000e-06,-0.0189062,1.43594,3.22703
8.768000e-06,-0.0198438,1.43344,3.22453
8.770000e-06,-0.0198438,1.43719,3.22328
8.772000e-06,-0.018125,1.43266,3.22828
8.774000e-06,-0.0192187,1.43688,3.22672
8.776000e-06,-0.019375,1.43844,3.22313
8.778000e-06,-0.0185937,1.43484,3.22797
8.780000e-06,-0.0198438,1.43672,3.22547
8.782000e-06,-0.0198438,1.43609,3.22734
8.784000e-06,-0.0190625,1.43672,3.22656
8.786000e-06,-0.019375,1.43422,3.22484
8.788000e-06,-0.0178125,1.43813,3.2275
8.790000e-06,-0.02,1.43703,3.22594
8.792000e-06,-0.0196875,1.43813,3.22734
8.794000e-06,-0.018125,1.43484,3.22484
8.796000e-06,-0.0198438,1.43641,3.22547
8.798000e-06,-0.0192187,1.43578,3.225
8.800000e-06,-0.0195312,1.43672,3.22531
8.802000e-06,-0.02,1.43641,3.22734
8.804000e-06,-0.0195312,1.43734,3.22953
8.806000e-06,-0.0195312,1.43406,3.22672
8.808000e-06,-0.0192187,1.43875,3.22547
8.810000e-06,-0.0195312,1.43578,3.225
8.812000e-06,-0.0190625,1.43703,3.22578
8.814000e-06,-0.0185937,1.43531,3.22484
8.816000e-06,-0.019375,1.43578,3.22578
8.818000e-06,-0.0198438,1.43797,3.22297
8.820000e-06,-0.0196875,1.43563,3.22719
8.822000e-06,-0.0195312,1.43719,3.22625
8.824000e-06,-0.0192187,1.43641,3.22547
8.826000e-06,-0.0196875,1.43672,3.22625
8.828000e-06,-0.0190625,1.43703,3.22703
8.830000e-06,-0.0190625,1.43547,3.22531
8.832000e-06,-0.0198438,1.43375,3.22688
8.834000e-06,-0.0198438,1.43625,3.22328
8.836000e-06,-0.0179688,1.43297,3.22891
8.838000e-06,-0.0190625,1.43641,3.22969
8.840000e-06,-0.0196875,1.4375,3.22469
8.842000e-06,-0.0185937,1.43656,3.22641
8.844000e-06,-0.0198438,1.43719,3.22484
8.846000e-06,-0.0198438,1.43625,3.22531
8.848000e-06,-0.0190625,1.43906,3.22594
8.850000e-06,-0.0195312,1.43437,3.22547
8.852000e-06,-0.0190625,1.43688,3.22672
8.854000e-06,-0.02,1.43625,3.22594
8.856000e-06,-0.0196875,1.43906,3.22781
8.858000e-06,-0.018125,1.43391,3.22562
8.860000e-06,-0.0195312,1.43625,3.22484
8.862000e-06,-0.0195312,1.43547,3.22422
8.864000e-06,-0.0195312,1.43625,3.22609
8.866000e-06,-0.02,1.43594,3.22625
8.868000e-06,-0.0195312,1.43766,3.23172
8.870000e-06,-0.02,1.43656,3.22688
8.872000e-06,-0.0190625,1.43797,3.22469
8.874000e-06,-0.0195312,1.43406,3.22484
8.876000e-06,-0.0190625,1.43922,3.22828
8.878000e-06,-0.0182812,1.43328,3.22453
8.880000e-06,-0.0189062,1.43469,3.22766
8.882000e-06,-0.0196875,1.43688,3.22391
8.884000e-06,-0.0196875,1.43531,3.22781
8.886000e-06,-0.019375,1.43734,3.22625
8.888000e-06,-0.0190625,1.43672,3.22391
8.890000e-06,-0.0195312,1.43703,3.22844
8.892000e-06,-0.0192187,1.43766,3.22453
8.894000e-06,-0.01875,1.43547,3.225
8.896000e-06,-0.0198438,1.43797,3.22766
8.898000e-06,-0.0196875,1.43734,3.22219
8.900000e-06,-0.01625,1.43484,3.22891
