Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
6.740000e-04,-0.0157813,2.52859,3.24938
6.742000e-04,-0.0182812,2.5275,3.24734
6.744000e-04,-0.0171875,2.52687,3.24922
6.746000e-04,-0.0175,2.52672,3.24766
6.748000e-04,-0.0189062,2.52578,3.2475
6.750000e-04,-0.0184375,2.52625,3.24844
6.752000e-04,-0.0190625,2.52625,3.24828
6.754000e-04,-0.0178125,2.52578,3.24656
6.756000e-04,-0.0179688,2.52734,3.24734
6.758000e-04,-0.0192187,2.52453,3.24875
6.760000e-04,-0.0176563,2.52828,3.24672
6.762000e-04,-0.0190625,2.5275,3.24828
6.764000e-04,-0.0164063,2.52937,3.25297
6.766000e-04,-0.0171875,2.52828,3.24797
6.768000e-04,-0.0182812,2.52937,3.25156
6.770000e-04,-0.0198438,2.52484,3.24859
6.772000e-04,-0.0182812,2.52703,3.24688
6.774000e-04,-0.0167188,2.52703,3.24906
6.776000e-04,-0.0176563,2.52828,3.24938
6.778000e-04,-0.0176563,2.5275,3.24828
6.780000e-04,-0.019375,2.52578,3.24812
6.782000e-04,-0.018125,2.52828,3.25016
6.784000e-04,-0.0195312,2.52438,3.245
6.786000e-04,-0.019375,2.52703,3.25141
6.788000e-04,-0.0179688,2.52625,3.24609
6.790000e-04,-0.0159375,2.53063,3.24953
6.792000e-04,-0.0185937,2.52625,3.24906
6.794000e-04,-0.0165625,2.52875,3.24984
6.796000e-04,-0.0196875,2.525,3.24703
6.798000e-04,-0.0179688,2.52766,3.25141
6.800000e-04,-0.0192187,2.52469,3.24625
6.802000e-04,-0.0182812,2.5275,3.24984
6.804000e-04,-0.0159375,2.5275,3.24766
6.806000e-04,-0.0179688,2.52516,3.24922
6.808000e-04,-0.0175,2.52953,3.24812
6.810000e-04,-0.0178125,2.52656,3.24781
6.812000e-04,-0.0190625,2.52641,3.24953
6.814000e-04,-0.0182812,2.52734,3.24859
6.816000e-04,-0.0190625,2.52844,3.24922
6.818000e-04,-0.0175,2.52641,3.24875
6.820000e-04,-0.0182812,2.52891,3.24859
6.822000e-04,-0.019375,2.525,3.25016
6.824000e-04,-0.0173438,2.5275,3.25141
6.826000e-04,-0.0190625,2.52813,3.24688
6.828000e-04,-0.01625,2.52953,3.2525
6.830000e-04,-0.0173438,2.52656,3.24859
6.832000e-04,-0.0171875,2.52875,3.24812
6.834000e-04,-0.0198438,2.52453,3.24641
6.836000e-04,-0.0179688,2.52734,3.24797
6.838000e-04,-0.01625,2.52875,3.24984
6.840000e-04,-0.0175,2.5275,3.25047
6.842000e-04,-0.0179688,2.5275,3.24875
6.844000e-04,-0.019375,2.52703,3.24828
6.846000e-04,-0.018125,2.52797,3.24953
6.848000e-04,-0.0192187,2.52531,3.24938
6.850000e-04,-0.019375,2.52594,3.25047
6.852000e-04,-0.018125,2.52641,3.24734
6.854000e-04,-0.015625,2.53031,3.25078
6.856000e-04,-0.01875,2.52734,3.24703
6.858000e-04,-0.01625,2.52734,3.24859
6.860000e-04,-0.0196875,2.52438,3.24625
6.862000e-04,-0.018125,2.52937,3.24844
6.864000e-04,-0.019375,2.525,3.24688
6.866000e-04,-0.0190625,2.52687,3.24906
6.868000e-04,-0.0160938,2.52859,3.24828
6.870000e-04,-0.0182812,2.52703,3.2475
6.872000e-04,-0.0173438,2.52641,3.24891
6.874000e-04,-0.0173438,2.52734,3.24828
6.876000e-04,-0.0190625,2.52672,3.24891
6.878000e-04,-0.0182812,2.52672,3.24609
6.880000e-04,-0.0195312,2.52687,3.24828
6.882000e-04,-0.0176563,2.52828,3.25109
6.884000e-04,-0.0178125,2.52922,3.24828
6.886000e-04,-0.0195312,2.52406,3.24703
6.888000e-04,-0.0171875,2.52906,3.24953
6.890000e-04,-0.0189062,2.52766,3.24703
6.892000e-04,-0.0157813,2.52844,3.25125
6.894000e-04,-0.0176563,2.52734,3.24875
6.896000e-04,-0.0164063,2.53047,3.24625
6.898000e-04,-0.0198438,2.52375,3.24812
6.900000e-04,-0.018125,2.52656,3.24891
6.902000e-04,-0.0167188,2.52797,3.25047
6.904000e-04,-0.0176563,2.52828,3.24922
6.906000e-04,-0.0178125,2.52875,3.24797
6.908000e-04,-0.0195312,2.52719,3.25094
6.910000e-04,-0.0182812,2.52969,3.24859
6.912000e-04,-0.019375,2.52484,3.24531
6.914000e-04,-0.0190625,2.52687,3.24969
6.916000e-04,-0.0176563,2.52703,3.24672
6.918000e-04,-0.0164063,2.53,3.24484
6.920000e-04,-0.01875,2.52672,3.24781
6.922000e-04,-0.0165625,2.52875,3.24906
6.924000e-04,-0.0196875,2.52531,3.24609
6.926000e-04,-0.0184375,2.52891,3.24922
6.928000e-04,-0.0192187,2.52516,3.24859
6.930000e-04,-0.0184375,2.52719,3.24875
6.932000e-04,-0.0157813,2.52781,3.24828
6.934000e-04,-0.018125,2.52625,3.24984
6.936000e-04,-0.0184375,2.52703,3.25047
6.938000e-04,-0.0173438,2.5275,3.24797
6.940000e-04,-0.0184375,2.52734,3.24906
6.942000e-04,-0.0185937,2.52656,3.24781
6.944000e-04,-0.0190625,2.52687,3.24656
6.946000e-04,-0.0178125,2.52828,3.24781
6.948000e-04,-0.018125,2.52734,3.24797
6.950000e-04,-0.0196875,2.52531,3.24844
6.952000e-04,-0.0175,2.52969,3.24859
6.954000e-04,-0.0190625,2.52734,3.24594
6.956000e-04,-0.01625,2.52906,3.25016
6.958000e-04,-0.0175,2.52734,3.24781
6.960000e-04,-0.0164063,2.52906,3.24844
6.962000e-04,-0.0201563,2.52469,3.25016
6.964000e-04,-0.0182812,2.52766,3.24875
6.966000e-04,-0.0167188,2.52641,3.24766
6.968000e-04,-0.0175,2.52937,3.25016
6.970000e-04,-0.0175,2.52797,3.24641
6.972000e-04,-0.0190625,2.52563,3.24922
6.974000e-04,-0.0179688,2.52734,3.25
6.976000e-04,-0.0192187,2.52547,3.24453
6.978000e-04,-0.0192187,2.52703,3.24984
6.980000e-04,-0.018125,2.52609,3.24828
6.982000e-04,-0.0164063,2.52969,3.24812
6.984000e-04,-0.0189062,2.5275,3.25156
6.986000e-04,-0.016875,2.52891,3.24828
6.988000e-04,-0.0198438,2.52531,3.24688
6.990000e-04,-0.0184375,2.52859,3.24922
6.992000e-04,-0.0190625,2.52547,3.24719
6.994000e-04,-0.0179688,2.52813,3.24875
6.996000e-04,-0.0160938,2.52797,3.25
6.998000e-04,-0.0182812,2.52781,3.24922
7.000000e-04,-0.0179688,2.52719,3.24734
7.002000e-04,-0.0175,2.52766,3.25031
7.004000e-04,-0.0190625,2.52656,3.24969
7.006000e-04,-0.0184375,2.52672,3.24766
7.008000e-04,-0.0189062,2.52781,3.2475
7.010000e-04,-0.018125,2.52781,3.24844
7.012000e-04,-0.0185937,2.52703,3.24906
7.014000e-04,-0.0195312,2.52563,3.24797
7.016000e-04,-0.0176563,2.52813,3.24812
7.018000e-04,-0.0190625,2.5275,3.24719
7.020000e-04,-0.0164063,2.53,3.24781
7.022000e-04,-0.0179688,2.52578,3.24656
7.024000e-04,-0.0170313,2.52891,3.25016
7.026000e-04,-0.0198438,2.525,3.24688
7.028000e-04,-0.0178125,2.52656,3.24797
7.030000e-04,-0.0170313,2.52797,3.24906
7.032000e-04,-0.0179688,2.52844,3.24953
7.034000e-04,-0.018125,2.52781,3.24656
7.036000e-04,-0.0195312,2.52625,3.24734
7.038000e-04,-0.018125,2.52766,3.24891
7.040000e-04,-0.0195312,2.52547,3.24641
7.042000e-04,-0.0192187,2.52594,3.24984
7.044000e-04,-0.0179688,2.52547,3.24641
7.046000e-04,-0.0157813,2.52922,3.24859
7.048000e-04,-0.0185937,2.52625,3.24906
7.050000e-04,-0.0167188,2.53063,3.24875
7.052000e-04,-0.0198438,2.52672,3.24469
7.054000e-04,-0.0184375,2.52969,3.25
7.056000e-04,-0.0182812,2.52453,3.24812
7.058000e-04,-0.0182812,2.52687,3.24953
7.060000e-04,-0.0159375,2.5275,3.25141
7.062000e-04,-0.0185937,2.52641,3.24828
7.064000e-04,-0.0178125,2.52766,3.24875
7.066000e-04,-0.0176563,2.52734,3.24859
7.068000e-04,-0.0192187,2.52625,3.25109
7.070000e-04,-0.0179688,2.52656,3.24828
7.072000e-04,-0.0184375,2.52719,3.25078
7.074000e-04,-0.0179688,2.52687,3.24781
7.076000e-04,-0.0182812,2.52687,3.24906
7.078000e-04,-0.019375,2.52484,3.24844
7.080000e-04,-0.0173438,2.52719,3.24812
7.082000e-04,-0.01875,2.52563,3.24672
7.084000e-04,-0.0165625,2.53031,3.25172
7.086000e-04,-0.018125,2.52609,3.2475
7.088000e-04,-0.0171875,2.52891,3.24938
7.090000e-04,-0.02,2.52531,3.24844
7.092000e-04,-0.0176563,2.52797,3.24672
7.094000e-04,-0.016875,2.52953,3.24906
7.096000e-04,-0.0175,2.52875,3.24969
7.098000e-04,-0.0178125,2.52672,3.24766
7.100000e-04,-0.0190625,2.52672,3.25062
7.102000e-04,-0.0182812,2.52797,3.24594
7.104000e-04,-0.0192187,2.52578,3.2475
7.106000e-04,-0.019375,2.52516,3.25
7.108000e-04,-0.0179688,2.52625,3.2475
7.110000e-04,-0.0154687,2.53109,3.25156
7.112000e-04,-0.01875,2.52703,3.24891
7.114000e-04,-0.0170313,2.52844,3.24922
7.116000e-04,-0.0196875,2.52453,3.25016
7.118000e-04,-0.0184375,2.52969,3.25062
7.120000e-04,-0.01875,2.52438,3.25062
7.122000e-04,-0.018125,2.52828,3.2475
7.124000e-04,-0.0160938,2.52813,3.24828
7.126000e-04,-0.0184375,2.52563,3.24844
7.128000e-04,-0.0178125,2.52687,3.24766
7.130000e-04,-0.0178125,2.52703,3.24766
7.132000e-04,-0.0189062,2.52687,3.24734
7.134000e-04,-0.0179688,2.52687,3.24938
7.136000e-04,-0.0182812,2.52672,3.24656
7.138000e-04,-0.0178125,2.52703,3.25172
7.140000e-04,-0.0184375,2.52609,3.24703
7.142000e-04,-0.019375,2.52578,3.24547
7.144000e-04,-0.0175,2.52937,3.24703
7.146000e-04,-0.0190625,2.52625,3.24703
7.148000e-04,-0.0171875,2.52953,3.25125
7.150000e-04,-0.018125,2.52531,3.24922
7.152000e-04,-0.016875,2.52891,3.24625
7.154000e-04,-0.02,2.52375,3.24938
7.156000e-04,-0.0182812,2.52828,3.24859
7.158000e-04,-0.016875,2.52813,3.25031
7.160000e-04,-0.0173438,2.53109,3.24969
7.162000e-04,-0.018125,2.52891,3.24875
7.164000e-04,-0.0195312,2.52656,3.24609
7.166000e-04,-0.0185937,2.52625,3.24781
7.168000e-04,-0.0192187,2.52578,3.25016
7.170000e-04,-0.019375,2.52828,3.25219
7.172000e-04,-0.018125,2.52687,3.24969
7.174000e-04,-0.0159375,2.53,3.24938
7.176000e-04,-0.01875,2.52516,3.24594
7.178000e-04,-0.0170313,2.52859,3.24875
7.180000e-04,-0.0198438,2.52469,3.24453
7.182000e-04,-0.0190625,2.52828,3.25062
7.184000e-04,-0.01875,2.52516,3.24969
7.186000e-04,-0.0184375,2.52547,3.24984
7.188000e-04,-0.0164063,2.52766,3.25313
7.190000e-04,-0.0182812,2.52719,3.24766
7.192000e-04,-0.0179688,2.5275,3.24859
7.194000e-04,-0.0182812,2.52594,3.24891
7.196000e-04,-0.0184375,2.52687,3.24938
7.198000e-04,-0.0179688,2.52609,3.24906
7.200000e-04,-0.018125,2.52656,3.24844
7.202000e-04,-0.0178125,2.52609,3.24703
7.204000e-04,-0.0182812,2.52609,3.24922
7.206000e-04,-0.01875,2.52641,3.24969
7.208000e-04,-0.0170313,2.52719,3.24828
7.210000e-04,-0.0190625,2.52578,3.24625
7.212000e-04,-0.016875,2.52953,3.24766
7.214000e-04,-0.0178125,2.52594,3.24734
7.216000e-04,-0.0157813,2.53016,3.24938
7.218000e-04,-0.0198438,2.52375,3.25016
7.220000e-04,-0.0176563,2.52875,3.24656
7.222000e-04,-0.0171875,2.52906,3.25078
7.224000e-04,-0.0176563,2.52844,3.24953
7.226000e-04,-0.018125,2.52766,3.24797
7.228000e-04,-0.0190625,2.5275,3.24859
7.230000e-04,-0.018125,2.52719,3.24891
7.232000e-04,-0.0185937,2.52578,3.24703
7.234000e-04,-0.0192187,2.52797,3.24891
7.236000e-04,-0.0178125,2.52547,3.24562
7.238000e-04,-0.0154687,2.53063,3.24797
7.240000e-04,-0.0190625,2.52406,3.24844
7.242000e-04,-0.0164063,2.52875,3.24797
7.244000e-04,-0.0196875,2.52516,3.24609
7.246000e-04,-0.01875,2.52922,3.24984
7.248000e-04,-0.0189062,2.52484,3.25141
7.250000e-04,-0.01875,2.52766,3.25031
7.252000e-04,-0.0167188,2.52781,3.25047
7.254000e-04,-0.0182812,2.52625,3.25
7.256000e-04,-0.0182812,2.52672,3.24766
7.258000e-04,-0.0184375,2.52547,3.25016
7.260000e-04,-0.0190625,2.52656,3.25
7.262000e-04,-0.018125,2.5275,3.24922
7.264000e-04,-0.0182812,2.52563,3.24938
7.266000e-04,-0.0178125,2.52875,3.24953
7.268000e-04,-0.0179688,2.52703,3.25031
7.270000e-04,-0.0190625,2.52656,3.24828
7.272000e-04,-0.0171875,2.53047,3.24938
7.274000e-04,-0.0192187,2.52672,3.24703
7.276000e-04,-0.0167188,2.52922,3.25125
7.278000e-04,-0.0179688,2.52719,3.24766
7.280000e-04,-0.0164063,2.52922,3.24734
7.282000e-04,-0.0201563,2.52406,3.24719
7.284000e-04,-0.0171875,2.52922,3.2475
7.286000e-04,-0.0171875,2.52672,3.24781
7.288000e-04,-0.0178125,2.52875,3.25203
7.290000e-04,-0.018125,2.52594,3.24484
7.292000e-04,-0.0189062,2.5275,3.24922
7.294000e-04,-0.0182812,2.52719,3.25016
7.296000e-04,-0.0192187,2.52703,3.24859
7.298000e-04,-0.0198438,2.52813,3.25031
7.300000e-04,-0.0178125,2.52703,3.24594
7.302000e-04,-0.015,2.53141,3.24891
7.304000e-04,-0.0190625,2.52703,3.24719
7.306000e-04,-0.0165625,2.52922,3.24938
7.308000e-04,-0.0198438,2.52438,3.24688
7.310000e-04,-0.0185937,2.53031,3.25125
7.312000e-04,-0.0190625,2.52484,3.24875
7.314000e-04,-0.0182812,2.52797,3.25016
7.316000e-04,-0.0165625,2.52687,3.25047
7.318000e-04,-0.0179688,2.52781,3.24703
7.320000e-04,-0.01875,2.52672,3.24703
7.322000e-04,-0.018125,2.52781,3.24781
7.324000e-04,-0.01875,2.52563,3.25109
7.326000e-04,-0.018125,2.52656,3.24969
7.328000e-04,-0.0184375,2.52828,3.24844
7.330000e-04,-0.0182812,2.52609,3.24562
7.332000e-04,-0.0184375,2.52656,3.24875
7.334000e-04,-0.01875,2.52516,3.2475
7.336000e-04,-0.0179688,2.52781,3.25016
7.338000e-04,-0.0192187,2.52578,3.24859
7.340000e-04,-0.0170313,2.52984,3.25094
7.342000e-04,-0.0179688,2.52578,3.24422
7.344000e-04,-0.0160938,2.53109,3.25094
7.346000e-04,-0.0201563,2.52313,3.24547
7.348000e-04,-0.0176563,2.52781,3.24969
7.350000e-04,-0.0167188,2.52797,3.25062
7.352000e-04,-0.0175,2.52953,3.24969
7.354000e-04,-0.0184375,2.52734,3.25031
7.356000e-04,-0.0190625,2.52609,3.24734
7.358000e-04,-0.0178125,2.52859,3.25094
7.360000e-04,-0.0190625,2.52453,3.24406
7.362000e-04,-0.0198438,2.52578,3.24969
7.364000e-04,-0.0170313,2.52594,3.24797
7.366000e-04,-0.015,2.53063,3.24953
7.368000e-04,-0.0189062,2.52734,3.25172
7.370000e-04,-0.0165625,2.52953,3.24938
7.372000e-04,-0.0196875,2.52609,3.2425
7.374000e-04,-0.0178125,2.53,3.25141
7.376000e-04,-0.0185937,2.52438,3.24969
7.378000e-04,-0.0182812,2.52844,3.25
7.380000e-04,-0.0164063,2.52641,3.25047
7.382000e-04,-0.0178125,2.5275,3.24812
7.384000e-04,-0.0179688,2.52734,3.24844
7.386000e-04,-0.0182812,2.52656,3.24875
7.388000e-04,-0.0192187,2.5275,3.24891
7.390000e-04,-0.0179688,2.52813,3.24906
7.392000e-04,-0.0182812,2.52625,3.25094
7.394000e-04,-0.0179688,2.52687,3.25109
7.396000e-04,-0.0182812,2.52828,3.24828
7.398000e-04,-0.0184375,2.52703,3.24422
7.400000e-04,-0.0176563,2.52906,3.24766
7.402000e-04,-0.0190625,2.52469,3.24766
7.404000e-04,-0.0170313,2.52844,3.24844
7.406000e-04,-0.018125,2.52594,3.24484
7.408000e-04,-0.01625,2.52969,3.25
7.410000e-04,-0.02,2.52391,3.24828
7.412000e-04,-0.0173438,2.52875,3.24766
7.414000e-04,-0.0171875,2.52937,3.25
7.416000e-04,-0.0178125,2.52766,3.24703
7.418000e-04,-0.0179688,2.52828,3.25047
7.420000e-04,-0.0190625,2.52672,3.24688
7.422000e-04,-0.0179688,2.52984,3.24906
7.424000e-04,-0.0192187,2.52656,3.24859
7.426000e-04,-0.02,2.52703,3.25078
7.428000e-04,-0.0179688,2.52516,3.24625
7.430000e-04,-0.0154687,2.52984,3.25062
7.432000e-04,-0.0189062,2.52672,3.24797
7.434000e-04,-0.0165625,2.52969,3.24734
7.436000e-04,-0.0196875,2.52563,3.24625
7.438000e-04,-0.0176563,2.52859,3.24922
7.440000e-04,-0.01875,2.525,3.24953
7.442000e-04,-0.018125,2.52516,3.24812
7.444000e-04,-0.0171875,2.52719,3.25172
7.446000e-04,-0.0179688,2.5275,3.24766
7.448000e-04,-0.0179688,2.52781,3.24734
7.450000e-04,-0.0182812,2.52672,3.24812
7.452000e-04,-0.0192187,2.52625,3.2475
7.454000e-04,-0.018125,2.52656,3.25
7.456000e-04,-0.0179688,2.52453,3.24922
7.458000e-04,-0.0179688,2.52531,3.25078
7.460000e-04,-0.0184375,2.52875,3.24984
7.462000e-04,-0.0184375,2.52609,3.25031
7.464000e-04,-0.0182812,2.52969,3.24969
7.466000e-04,-0.0190625,2.52625,3.24594
7.468000e-04,-0.0164063,2.52984,3.25016
7.470000e-04,-0.0179688,2.52594,3.24906
7.472000e-04,-0.0170313,2.52953,3.24781
7.474000e-04,-0.0198438,2.52422,3.24688
7.476000e-04,-0.0173438,2.52781,3.25047
7.478000e-04,-0.0171875,2.52672,3.25016
7.480000e-04,-0.0178125,2.52937,3.24953
7.482000e-04,-0.0178125,2.52781,3.24859
7.484000e-04,-0.0189062,2.52656,3.24828
7.486000e-04,-0.018125,2.52797,3.25062
7.488000e-04,-0.0192187,2.52609,3.24859
7.490000e-04,-0.0198438,2.525,3.24984
7.492000e-04,-0.016875,2.52563,3.25172
7.494000e-04,-0.0157813,2.53031,3.24781
7.496000e-04,-0.0189062,2.52734,3.24781
7.498000e-04,-0.0160938,2.52984,3.25109
7.500000e-04,-0.0196875,2.52391,3.24844
7.502000e-04,-0.0179688,2.52875,3.25016
7.504000e-04,-0.01875,2.52453,3.24812
7.506000e-04,-0.0184375,2.52531,3.24719
7.508000e-04,-0.0167188,2.52656,3.25031
7.510000e-04,-0.0173438,2.52781,3.24891
7.512000e-04,-0.0185937,2.52734,3.24859
7.514000e-04,-0.0182812,2.52656,3.24891
7.516000e-04,-0.0195312,2.52625,3.24828
7.518000e-04,-0.018125,2.52687,3.25031
7.520000e-04,-0.0178125,2.52672,3.24781
7.522000e-04,-0.0185937,2.52641,3.25031
7.524000e-04,-0.0192187,2.52625,3.25109
7.526000e-04,-0.0184375,2.52594,3.24938
7.528000e-04,-0.0179688,2.52828,3.24875
7.530000e-04,-0.0190625,2.52672,3.24688
7.532000e-04,-0.0165625,2.52844,3.24938
7.534000e-04,-0.0179688,2.52609,3.24641
7.536000e-04,-0.0171875,2.52891,3.24734
7.538000e-04,-0.02,2.52516,3.24781
7.540000e-04,-0.0178125,2.5275,3.24875
7.542000e-04,-0.0171875,2.52766,3.24844
7.544000e-04,-0.0178125,2.52937,3.24969
7.546000e-04,-0.018125,2.52813,3.24531
7.548000e-04,-0.0185937,2.52609,3.24469
7.550000e-04,-0.018125,2.52953,3.24922
7.552000e-04,-0.0192187,2.52641,3.24766
7.554000e-04,-0.0198438,2.52516,3.24875
7.556000e-04,-0.0171875,2.52625,3.24766
7.558000e-04,-0.015625,2.52969,3.24641
7.560000e-04,-0.0189062,2.52609,3.24906
7.562000e-04,-0.0165625,2.53094,3.24891
7.564000e-04,-0.0198438,2.52625,3.24391
7.566000e-04,-0.018125,2.52891,3.24922
7.568000e-04,-0.0195312,2.52469,3.24672
7.570000e-04,-0.0178125,2.52687,3.25109
7.572000e-04,-0.0167188,2.52734,3.24875
7.574000e-04,-0.0176563,2.52734,3.24953
7.576000e-04,-0.0179688,2.52781,3.24922
7.578000e-04,-0.0184375,2.52594,3.24703
7.580000e-04,-0.019375,2.52594,3.2475
7.582000e-04,-0.0182812,2.52609,3.24656
7.584000e-04,-0.0182812,2.52516,3.24719
7.586000e-04,-0.0184375,2.52734,3.24703
7.588000e-04,-0.0182812,2.52922,3.24984
7.590000e-04,-0.0185937,2.52672,3.24547
7.592000e-04,-0.0178125,2.52828,3.24844
7.594000e-04,-0.019375,2.52609,3.24453
7.596000e-04,-0.0170313,2.52875,3.24891
7.598000e-04,-0.0179688,2.52516,3.24562
7.600000e-04,-0.0165625,2.52953,3.25047
7.602000e-04,-0.0198438,2.52313,3.24703
7.604000e-04,-0.0173438,2.52609,3.24938
7.606000e-04,-0.016875,2.52766,3.25016
7.608000e-04,-0.018125,2.52922,3.24844
7.610000e-04,-0.0176563,2.52828,3.25
7.612000e-04,-0.0185937,2.5275,3.24438
7.614000e-04,-0.0182812,2.5275,3.24719
7.616000e-04,-0.0190625,2.52563,3.24453
7.618000e-04,-0.02,2.52563,3.25016
7.620000e-04,-0.016875,2.52703,3.2475
7.622000e-04,-0.0159375,2.53109,3.24797
7.624000e-04,-0.01875,2.52594,3.24922
7.626000e-04,-0.016875,2.52828,3.2475
7.628000e-04,-0.0196875,2.52516,3.24344
7.630000e-04,-0.0185937,2.52922,3.24922
7.632000e-04,-0.019375,2.52469,3.24516
7.634000e-04,-0.0175,2.52672,3.24844
7.636000e-04,-0.0167188,2.52734,3.24781
7.638000e-04,-0.0178125,2.52594,3.24562
7.640000e-04,-0.0179688,2.52703,3.25109
7.642000e-04,-0.0184375,2.52656,3.24625
7.644000e-04,-0.0196875,2.52641,3.25062
7.646000e-04,-0.018125,2.52656,3.24672
7.648000e-04,-0.0184375,2.52609,3.24922
7.650000e-04,-0.0182812,2.52625,3.25031
7.652000e-04,-0.0178125,2.52859,3.24922
7.654000e-04,-0.0185937,2.52609,3.24734
7.656000e-04,-0.0178125,2.52859,3.24875
7.658000e-04,-0.0192187,2.52594,3.24578
7.660000e-04,-0.0167188,2.52937,3.25188
7.662000e-04,-0.0179688,2.52609,3.25109
7.664000e-04,-0.0170313,2.52984,3.24797
7.666000e-04,-0.0198438,2.52625,3.24859
7.668000e-04,-0.016875,2.52797,3.24703
7.670000e-04,-0.0171875,2.52719,3.24953
7.672000e-04,-0.018125,2.52937,3.25
7.674000e-04,-0.0176563,2.52875,3.24656
7.676000e-04,-0.0184375,2.52797,3.24594
7.678000e-04,-0.018125,2.52859,3.24969
7.680000e-04,-0.0195312,2.52656,3.24484
7.682000e-04,-0.0198438,2.52484,3.24844
7.684000e-04,-0.01625,2.52703,3.24547
7.686000e-04,-0.0157813,2.52984,3.24844
7.688000e-04,-0.0189062,2.52656,3.24703
7.690000e-04,-0.0170313,2.52844,3.2475
7.692000e-04,-0.0196875,2.52453,3.24953
7.694000e-04,-0.018125,2.53094,3.25094
7.696000e-04,-0.019375,2.52563,3.24844
7.698000e-04,-0.018125,2.52781,3.24719
7.700000e-04,-0.0167188,2.52641,3.24984
7.702000e-04,-0.0175,2.52672,3.24828
7.704000e-04,-0.0182812,2.53,3.24859
7.706000e-04,-0.0182812,2.52609,3.24594
7.708000e-04,-0.019375,2.52703,3.25
7.710000e-04,-0.0179688,2.52766,3.24672
7.712000e-04,-0.0185937,2.52422,3.24922
7.714000e-04,-0.0176563,2.52687,3.24656
7.716000e-04,-0.0179688,2.52797,3.25031
7.718000e-04,-0.0185937,2.52516,3.24719
7.720000e-04,-0.0175,2.52953,3.24938
7.722000e-04,-0.0195312,2.525,3.24625
7.724000e-04,-0.0176563,2.5275,3.25062
7.726000e-04,-0.0179688,2.52578,3.24594
7.728000e-04,-0.01625,2.52984,3.24859
7.730000e-04,-0.0198438,2.52594,3.25078
7.732000e-04,-0.0176563,2.5275,3.24953
7.734000e-04,-0.0170313,2.52797,3.24984
7.736000e-04,-0.018125,2.52969,3.24922
7.738000e-04,-0.018125,2.53016,3.24984
7.740000e-04,-0.019375,2.52469,3.24984
7.742000e-04,-0.0182812,2.52687,3.24891
7.744000e-04,-0.0189062,2.52687,3.24844
7.746000e-04,-0.0198438,2.52422,3.25016
7.748000e-04,-0.0165625,2.52734,3.24641
7.750000e-04,-0.0148438,2.53016,3.24625
7.752000e-04,-0.01875,2.52609,3.24859
7.754000e-04,-0.016875,2.52906,3.24781
7.756000e-04,-0.0196875,2.52453,3.24484
7.758000e-04,-0.0178125,2.53109,3.25047
7.760000e-04,-0.019375,2.52453,3.24641
7.762000e-04,-0.0185937,2.52875,3.24844
7.764000e-04,-0.0165625,2.52797,3.24891
7.766000e-04,-0.0176563,2.52828,3.25031
7.768000e-04,-0.01875,2.5275,3.24953
7.770000e-04,-0.0184375,2.52672,3.24766
7.772000e-04,-0.019375,2.52484,3.24844
7.774000e-04,-0.0179688,2.52687,3.24906
7.776000e-04,-0.0182812,2.52672,3.24953
7.778000e-04,-0.0179688,2.52656,3.24984
7.780000e-04,-0.0179688,2.52719,3.25188
7.782000e-04,-0.0184375,2.52625,3.24906
7.784000e-04,-0.0179688,2.52828,3.24906
7.786000e-04,-0.0192187,2.52563,3.24672
7.788000e-04,-0.0171875,2.52844,3.24781
7.790000e-04,-0.0178125,2.52547,3.24703
7.792000e-04,-0.0164063,2.52937,3.2475
7.794000e-04,-0.0198438,2.52438,3.25016
7.796000e-04,-0.0171875,2.52813,3.24953
7.798000e-04,-0.0165625,2.52656,3.24938
7.800000e-04,-0.0179688,2.52766,3.24812
7.802000e-04,-0.0178125,2.52766,3.24781
7.804000e-04,-0.01875,2.52563,3.24609
7.806000e-04,-0.0179688,2.52859,3.25016
7.808000e-04,-0.0185937,2.52719,3.24781
7.810000e-04,-0.0198438,2.525,3.24734
7.812000e-04,-0.0175,2.52687,3.24891
7.814000e-04,-0.015,2.53047,3.25031
7.816000e-04,-0.01875,2.52766,3.24984
7.818000e-04,-0.0170313,2.52984,3.24766
7.820000e-04,-0.0198438,2.52469,3.24531
7.822000e-04,-0.0178125,2.53156,3.25141
7.824000e-04,-0.019375,2.52453,3.24766
7.826000e-04,-0.018125,2.52844,3.24891
7.828000e-04,-0.0171875,2.52625,3.25078
7.830000e-04,-0.0178125,2.52687,3.24891
7.832000e-04,-0.0190625,2.52844,3.25156
7.834000e-04,-0.0182812,2.52516,3.24844
7.836000e-04,-0.019375,2.52656,3.24875
7.838000e-04,-0.018125,2.52719,3.24766
7.840000e-04,-0.0185937,2.52703,3.24641
7.842000e-04,-0.0176563,2.52656,3.24938
7.844000e-04,-0.0176563,2.52828,3.25
7.846000e-04,-0.01875,2.52641,3.24906
7.848000e-04,-0.0178125,2.52875,3.25047
7.850000e-04,-0.0192187,2.52625,3.24562
7.852000e-04,-0.0170313,2.52828,3.25062
7.854000e-04,-0.018125,2.52453,3.24953
7.856000e-04,-0.0165625,2.53031,3.24828
7.858000e-04,-0.0198438,2.52531,3.25078
7.860000e-04,-0.0171875,2.52719,3.24766
7.862000e-04,-0.016875,2.52781,3.24844
7.864000e-04,-0.018125,2.5275,3.24938
7.866000e-04,-0.0178125,2.52797,3.25125
7.868000e-04,-0.019375,2.52531,3.24766
