Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.466000e-05,1.38828,1.41734,-0.0548438
-4.465000e-05,1.38953,1.41734,-0.0526563
-4.464000e-05,1.39031,1.41453,-0.055625
-4.463000e-05,1.38969,1.41922,-0.0546875
-4.462000e-05,1.39391,1.42016,-0.05125
-4.461000e-05,1.38875,1.41469,-0.0554688
-4.460000e-05,1.39062,1.41797,-0.0534375
-4.459000e-05,1.38781,1.41531,-0.0546875
-4.458000e-05,1.39031,1.41953,-0.0523438
-4.457000e-05,1.39141,1.41953,-0.0523438
-4.456000e-05,1.38813,1.415,-0.0540625
-4.455000e-05,1.39109,1.41906,-0.0507812
-4.454000e-05,1.38969,1.41813,-0.05375
-4.453000e-05,1.39328,1.42109,-0.0509375
-4.452000e-05,1.38734,1.41563,-0.0560937
-4.451000e-05,1.39234,1.41984,-0.0509375
-4.450000e-05,1.39016,1.41828,-0.0528125
-4.449000e-05,1.38922,1.41688,-0.055
-4.448000e-05,1.39344,1.42188,-0.0514063
-4.447000e-05,1.38906,1.41531,-0.0539063
-4.446000e-05,1.38594,1.41469,-0.0579687
-4.445000e-05,1.38875,1.41641,-0.0526563
-4.444000e-05,1.39375,1.42203,-0.0490625
-4.443000e-05,1.39156,1.41953,-0.0532813
-4.442000e-05,1.39141,1.41781,-0.0529688
-4.441000e-05,1.38969,1.41563,-0.0539063
-4.440000e-05,1.38828,1.41797,-0.0540625
-4.439000e-05,1.39125,1.42047,-0.0517188
-4.438000e-05,1.38688,1.41781,-0.0565625
-4.437000e-05,1.38891,1.415,-0.0548438
-4.436000e-05,1.39375,1.41844,-0.05125
-4.435000e-05,1.39281,1.41969,-0.0542188
-4.434000e-05,1.38953,1.41734,-0.055
-4.433000e-05,1.39187,1.41656,-0.0517188
-4.432000e-05,1.38875,1.41672,-0.0546875
-4.431000e-05,1.39172,1.41719,-0.0529688
-4.430000e-05,1.39281,1.41953,-0.0525
-4.429000e-05,1.38859,1.41437,-0.0551563
-4.428000e-05,1.39047,1.41641,-0.0529688
-4.427000e-05,1.38781,1.41625,-0.0551563
-4.426000e-05,1.39234,1.41797,-0.05375
-4.425000e-05,1.39062,1.41797,-0.0517188
-4.424000e-05,1.38938,1.41609,-0.0545313
-4.423000e-05,1.39125,1.4175,-0.0510938
-4.422000e-05,1.38828,1.41766,-0.055
-4.421000e-05,1.3925,1.42266,-0.0520313
-4.420000e-05,1.38781,1.41703,-0.05625
-4.419000e-05,1.39047,1.41797,-0.0521875
-4.418000e-05,1.39109,1.41844,-0.0532813
-4.417000e-05,1.39,1.41797,-0.055
-4.416000e-05,1.39219,1.41953,-0.0526563
-4.415000e-05,1.38891,1.41891,-0.0535938
-4.414000e-05,1.38656,1.4125,-0.0579687
-4.413000e-05,1.38953,1.42,-0.05375
-4.412000e-05,1.39437,1.42234,-0.0498437
-4.411000e-05,1.39031,1.41875,-0.05375
-4.410000e-05,1.39094,1.41938,-0.0525
-4.409000e-05,1.38969,1.41516,-0.0546875
-4.408000e-05,1.39016,1.41703,-0.0559375
-4.407000e-05,1.39203,1.42031,-0.0495312
-4.406000e-05,1.38781,1.4175,-0.0553125
-4.405000e-05,1.38984,1.41719,-0.054375
-4.404000e-05,1.39203,1.41938,-0.0501562
-4.403000e-05,1.38969,1.41797,-0.054375
-4.402000e-05,1.38906,1.41688,-0.05375
-4.401000e-05,1.39016,1.41813,-0.0515625
-4.400000e-05,1.38828,1.41625,-0.05625
-4.399000e-05,1.39203,1.42094,-0.0542188
-4.398000e-05,1.39531,1.42188,-0.0514063
-4.397000e-05,1.38844,1.41609,-0.055625
-4.396000e-05,1.39109,1.41641,-0.0528125
-4.395000e-05,1.38844,1.41688,-0.0548438
-4.394000e-05,1.39172,1.41891,-0.0526563
-4.393000e-05,1.39297,1.42031,-0.0526563
-4.392000e-05,1.38953,1.41672,-0.0554688
-4.391000e-05,1.39172,1.41656,-0.0525
-4.390000e-05,1.38922,1.41641,-0.0540625
-4.389000e-05,1.39359,1.42125,-0.0507812
-4.388000e-05,1.3875,1.41688,-0.055
-4.387000e-05,1.39125,1.41984,-0.0507812
-4.386000e-05,1.39125,1.41719,-0.054375
-4.385000e-05,1.38813,1.41734,-0.0539063
-4.384000e-05,1.39219,1.41859,-0.051875
-4.383000e-05,1.38781,1.41953,-0.0539063
-4.382000e-05,1.38672,1.41422,-0.0570312
-4.381000e-05,1.39031,1.41844,-0.0532813
-4.380000e-05,1.39172,1.42297,-0.050625
-4.379000e-05,1.3925,1.41891,-0.0528125
-4.378000e-05,1.39078,1.42031,-0.051875
-4.377000e-05,1.38984,1.41422,-0.0548438
-4.376000e-05,1.38875,1.41922,-0.0535938
-4.375000e-05,1.39203,1.41781,-0.0507812
-4.374000e-05,1.38969,1.41844,-0.0559375
-4.373000e-05,1.38859,1.41828,-0.0551563
-4.372000e-05,1.39234,1.41938,-0.05
-4.371000e-05,1.39,1.41844,-0.0560937
-4.370000e-05,1.38938,1.41656,-0.0545313
-4.369000e-05,1.39078,1.41781,-0.0523438
-4.368000e-05,1.3875,1.41672,-0.0557813
-4.367000e-05,1.39094,1.41953,-0.0539063
-4.366000e-05,1.39187,1.42094,-0.0509375
-4.365000e-05,1.38828,1.41422,-0.0557813
-4.364000e-05,1.38922,1.41672,-0.0535938
-4.363000e-05,1.38969,1.41594,-0.0554688
-4.362000e-05,1.39234,1.41813,-0.0525
-4.361000e-05,1.39047,1.41891,-0.0548438
-4.360000e-05,1.39219,1.41797,-0.0559375
-4.359000e-05,1.39172,1.41578,-0.0529688
-4.358000e-05,1.38781,1.41703,-0.0520313
-4.357000e-05,1.39172,1.42016,-0.0498437
-4.356000e-05,1.38672,1.41938,-0.0554688
-4.355000e-05,1.3925,1.41797,-0.0501562
-4.354000e-05,1.39094,1.41906,-0.0559375
-4.353000e-05,1.38922,1.41828,-0.0529688
-4.352000e-05,1.39234,1.42141,-0.051875
-4.351000e-05,1.38969,1.41719,-0.0542188
-4.350000e-05,1.38672,1.41516,-0.0571875
-4.349000e-05,1.39141,1.41375,-0.0517188
-4.348000e-05,1.39453,1.42266,-0.0501562
-4.347000e-05,1.39062,1.41766,-0.0542188
-4.346000e-05,1.39031,1.41969,-0.0521875
-4.345000e-05,1.38859,1.41688,-0.0542188
-4.344000e-05,1.39047,1.41766,-0.0553125
-4.343000e-05,1.39172,1.42016,-0.05125
-4.342000e-05,1.38719,1.41531,-0.055
-4.341000e-05,1.38891,1.41797,-0.0553125
-4.340000e-05,1.39359,1.41703,-0.0503125
-4.339000e-05,1.39109,1.41797,-0.05625
-4.338000e-05,1.38922,1.41906,-0.0532813
-4.337000e-05,1.39016,1.41875,-0.0510938
-4.336000e-05,1.38859,1.41703,-0.055625
-4.335000e-05,1.39125,1.42078,-0.0542188
-4.334000e-05,1.39359,1.42063,-0.0521875
-4.333000e-05,1.39016,1.41437,-0.0546875
-4.332000e-05,1.39141,1.41797,-0.0540625
-4.331000e-05,1.3875,1.41406,-0.0554688
-4.330000e-05,1.39109,1.41813,-0.0520313
-4.329000e-05,1.39219,1.41828,-0.0528125
-4.328000e-05,1.38922,1.41719,-0.0546875
-4.327000e-05,1.39141,1.41875,-0.0523438
-4.326000e-05,1.39156,1.41656,-0.0535938
-4.325000e-05,1.39422,1.42219,-0.0525
-4.324000e-05,1.38859,1.41688,-0.0548438
-4.323000e-05,1.39125,1.41797,-0.0509375
-4.322000e-05,1.39062,1.41844,-0.0551563
-4.321000e-05,1.39062,1.41625,-0.0535938
-4.320000e-05,1.39141,1.42125,-0.05
-4.319000e-05,1.38844,1.41938,-0.0557813
-4.318000e-05,1.38656,1.41563,-0.0576562
-4.317000e-05,1.38984,1.42016,-0.0534375
-4.316000e-05,1.39297,1.42312,-0.0498437
-4.315000e-05,1.38984,1.41781,-0.0525
-4.314000e-05,1.39281,1.42,-0.0520313
-4.313000e-05,1.39062,1.41625,-0.0529688
-4.312000e-05,1.39141,1.41625,-0.055
-4.311000e-05,1.39125,1.42188,-0.0510938
-4.310000e-05,1.38781,1.415,-0.055625
-4.309000e-05,1.39047,1.42125,-0.0539063
-4.308000e-05,1.39219,1.4175,-0.0521875
-4.307000e-05,1.39125,1.41703,-0.0564062
-4.306000e-05,1.38938,1.4175,-0.0534375
-4.305000e-05,1.39141,1.41609,-0.0514063
-4.304000e-05,1.38906,1.41578,-0.05625
-4.303000e-05,1.39094,1.41859,-0.054375
-4.302000e-05,1.39375,1.41938,-0.0520313
-4.301000e-05,1.38766,1.41453,-0.0554688
-4.300000e-05,1.39141,1.41703,-0.0535938
-4.299000e-05,1.38953,1.41734,-0.054375
-4.298000e-05,1.38984,1.41781,-0.0517188
-4.297000e-05,1.39187,1.42031,-0.0504687
-4.296000e-05,1.38797,1.41563,-0.055
-4.295000e-05,1.39266,1.41844,-0.0515625
-4.294000e-05,1.39016,1.41672,-0.053125
-4.293000e-05,1.39234,1.42125,-0.0509375
-4.292000e-05,1.38891,1.41813,-0.0551563
-4.291000e-05,1.39031,1.41688,-0.0507812
-4.290000e-05,1.39094,1.41797,-0.0540625
-4.289000e-05,1.38953,1.41703,-0.0539063
-4.288000e-05,1.3925,1.41984,-0.0515625
-4.287000e-05,1.38953,1.41766,-0.054375
-4.286000e-05,1.38766,1.41594,-0.0573437
-4.285000e-05,1.39062,1.41672,-0.0521875
-4.284000e-05,1.39484,1.42328,-0.05125
-4.283000e-05,1.39234,1.41844,-0.0520313
-4.282000e-05,1.39094,1.42031,-0.0517188
-4.281000e-05,1.38953,1.41781,-0.0534375
-4.280000e-05,1.38922,1.41641,-0.055
-4.279000e-05,1.39172,1.41844,-0.0520313
-4.278000e-05,1.38766,1.41719,-0.0551563
-4.277000e-05,1.39062,1.41547,-0.0539063
-4.276000e-05,1.39266,1.41984,-0.0504687
-4.275000e-05,1.39109,1.41875,-0.0573437
-4.274000e-05,1.39187,1.41656,-0.0534375
-4.273000e-05,1.39141,1.41734,-0.050625
-4.272000e-05,1.39047,1.41641,-0.0564062
-4.271000e-05,1.39094,1.41891,-0.0542188
-4.270000e-05,1.39156,1.42031,-0.0517188
-4.269000e-05,1.39016,1.41484,-0.0559375
-4.268000e-05,1.39109,1.41672,-0.0528125
-4.267000e-05,1.38719,1.41594,-0.055
-4.266000e-05,1.39062,1.41922,-0.0525
-4.265000e-05,1.39187,1.42078,-0.05125
-4.264000e-05,1.38844,1.41469,-0.0554688
-4.263000e-05,1.39125,1.42078,-0.0520313
-4.262000e-05,1.38922,1.41672,-0.054375
-4.261000e-05,1.39234,1.42203,-0.0501562
-4.260000e-05,1.38875,1.41938,-0.055625
-4.259000e-05,1.39078,1.41875,-0.0521875
-4.258000e-05,1.39031,1.41672,-0.0545313
-4.257000e-05,1.38953,1.41563,-0.0532813
-4.256000e-05,1.395,1.41844,-0.0520313
-4.255000e-05,1.38828,1.41766,-0.0539063
-4.254000e-05,1.38656,1.41266,-0.0575
-4.253000e-05,1.39047,1.41719,-0.0517188
-4.252000e-05,1.39437,1.42,-0.0507812
-4.251000e-05,1.39187,1.41797,-0.0534375
-4.250000e-05,1.38984,1.41891,-0.0520313
-4.249000e-05,1.39016,1.41672,-0.055625
-4.248000e-05,1.38953,1.41656,-0.0545313
-4.247000e-05,1.39281,1.41938,-0.0510938
-4.246000e-05,1.38844,1.41688,-0.054375
-4.245000e-05,1.38828,1.41625,-0.0560937
-4.244000e-05,1.39281,1.41688,-0.051875
-4.243000e-05,1.38953,1.41906,-0.054375
-4.242000e-05,1.39141,1.41953,-0.0528125
-4.241000e-05,1.39187,1.41703,-0.0529688
-4.240000e-05,1.3875,1.41859,-0.0545313
-4.239000e-05,1.39031,1.42094,-0.0542188
-4.238000e-05,1.39437,1.41969,-0.050625
-4.237000e-05,1.38875,1.41516,-0.0559375
-4.236000e-05,1.38953,1.42219,-0.0520313
-4.235000e-05,1.39031,1.41609,-0.0546875
-4.234000e-05,1.39141,1.41688,-0.0520313
-4.233000e-05,1.39219,1.42141,-0.0510938
-4.232000e-05,1.39219,1.41625,-0.0535938
-4.231000e-05,1.39156,1.41813,-0.0517188
-4.230000e-05,1.38938,1.42016,-0.0542188
-4.229000e-05,1.39484,1.42047,-0.0521875
-4.228000e-05,1.38813,1.41688,-0.0564062
-4.227000e-05,1.39312,1.41969,-0.0509375
-4.226000e-05,1.39172,1.41828,-0.0539063
-4.225000e-05,1.39047,1.4175,-0.05375
-4.224000e-05,1.39359,1.42109,-0.05125
-4.223000e-05,1.38828,1.41547,-0.0545313
-4.222000e-05,1.38625,1.41531,-0.0565625
-4.221000e-05,1.39141,1.42031,-0.0517188
-4.220000e-05,1.39281,1.42031,-0.0496875
-4.219000e-05,1.39203,1.41875,-0.0529688
-4.218000e-05,1.39078,1.41938,-0.0515625
-4.217000e-05,1.38891,1.41422,-0.0535938
-4.216000e-05,1.39031,1.41703,-0.0534375
-4.215000e-05,1.39187,1.42297,-0.05125
-4.214000e-05,1.38953,1.41563,-0.055
-4.213000e-05,1.38891,1.41563,-0.05625
-4.212000e-05,1.39219,1.41781,-0.0503125
-4.211000e-05,1.38922,1.41891,-0.0553125
-4.210000e-05,1.39016,1.41875,-0.0534375
-4.209000e-05,1.39031,1.42047,-0.0540625
-4.208000e-05,1.38797,1.41656,-0.0545313
-4.207000e-05,1.39031,1.41719,-0.0540625
-4.206000e-05,1.39234,1.41938,-0.053125
-4.205000e-05,1.38766,1.41609,-0.0564062
-4.204000e-05,1.39109,1.41719,-0.053125
-4.203000e-05,1.38922,1.41437,-0.0535938
-4.202000e-05,1.39172,1.41859,-0.0504687
-4.201000e-05,1.39297,1.42125,-0.0529688
-4.200000e-05,1.38813,1.41469,-0.054375
-4.199000e-05,1.38984,1.42156,-0.0523438
-4.198000e-05,1.38953,1.41688,-0.054375
-4.197000e-05,1.39406,1.42094,-0.0523438
-4.196000e-05,1.38984,1.41672,-0.0554688
-4.195000e-05,1.39125,1.41844,-0.0520313
-4.194000e-05,1.39156,1.41734,-0.0540625
-4.193000e-05,1.39094,1.41719,-0.0534375
-4.192000e-05,1.39094,1.41953,-0.0510938
-4.191000e-05,1.38906,1.41672,-0.0553125
-4.190000e-05,1.3875,1.41125,-0.0571875
-4.189000e-05,1.39078,1.41938,-0.0528125
-4.188000e-05,1.39375,1.4225,-0.0503125
-4.187000e-05,1.39047,1.41891,-0.0539063
-4.186000e-05,1.39219,1.41875,-0.0514063
-4.185000e-05,1.3875,1.41672,-0.0546875
-4.184000e-05,1.38922,1.41734,-0.0542188
-4.183000e-05,1.39203,1.42141,-0.0514063
-4.182000e-05,1.38891,1.41813,-0.0554688
-4.181000e-05,1.38844,1.41609,-0.0542188
-4.180000e-05,1.39375,1.41875,-0.0510938
-4.179000e-05,1.39047,1.41844,-0.0553125
-4.178000e-05,1.39047,1.41813,-0.0521875
-4.177000e-05,1.39266,1.41578,-0.0528125
-4.176000e-05,1.39016,1.41797,-0.0546875
-4.175000e-05,1.39094,1.41875,-0.0520313
-4.174000e-05,1.39547,1.42141,-0.0525
-4.173000e-05,1.38766,1.41406,-0.0551563
-4.172000e-05,1.39125,1.41734,-0.0525
-4.171000e-05,1.38719,1.41656,-0.05375
-4.170000e-05,1.39141,1.41813,-0.051875
-4.169000e-05,1.39437,1.4225,-0.051875
-4.168000e-05,1.39109,1.41656,-0.0554688
-4.167000e-05,1.39031,1.41734,-0.0526563
-4.166000e-05,1.38906,1.41766,-0.0526563
-4.165000e-05,1.39516,1.42,-0.05125
-4.164000e-05,1.38953,1.41891,-0.0548438
-4.163000e-05,1.39109,1.41813,-0.0504687
-4.162000e-05,1.38969,1.4175,-0.05375
-4.161000e-05,1.38938,1.41688,-0.05375
-4.160000e-05,1.39422,1.42203,-0.0525
-4.159000e-05,1.38906,1.41797,-0.0554688
-4.158000e-05,1.38594,1.41359,-0.0575
-4.157000e-05,1.39125,1.41828,-0.053125
-4.156000e-05,1.39328,1.42219,-0.0492187
-4.155000e-05,1.39141,1.41875,-0.0529688
-4.154000e-05,1.39016,1.41875,-0.0534375
-4.153000e-05,1.39094,1.41688,-0.0546875
-4.152000e-05,1.38891,1.41672,-0.0532813
-4.151000e-05,1.39094,1.42172,-0.0517188
-4.150000e-05,1.38844,1.41625,-0.0576562
-4.149000e-05,1.38844,1.41656,-0.054375
-4.148000e-05,1.39187,1.41938,-0.0510938
-4.147000e-05,1.38797,1.41781,-0.055625
-4.146000e-05,1.39156,1.41719,-0.0520313
-4.145000e-05,1.39031,1.41734,-0.0528125
-4.144000e-05,1.38875,1.41984,-0.0554688
-4.143000e-05,1.39062,1.42109,-0.0545313
-4.142000e-05,1.39234,1.41969,-0.0514063
-4.141000e-05,1.38672,1.41578,-0.0559375
-4.140000e-05,1.39,1.41875,-0.0515625
-4.139000e-05,1.38813,1.415,-0.055625
-4.138000e-05,1.39187,1.41891,-0.050625
-4.137000e-05,1.39344,1.41797,-0.0515625
-4.136000e-05,1.39047,1.41437,-0.0539063
-4.135000e-05,1.39094,1.41891,-0.0521875
-4.134000e-05,1.38859,1.41844,-0.0548438
-4.133000e-05,1.39125,1.42031,-0.0525
-4.132000e-05,1.38766,1.41906,-0.0535938
-4.131000e-05,1.39094,1.41922,-0.051875
-4.130000e-05,1.39172,1.41719,-0.0553125
-4.129000e-05,1.38906,1.41734,-0.0523438
-4.128000e-05,1.39266,1.42141,-0.0521875
-4.127000e-05,1.39031,1.41813,-0.05625
-4.126000e-05,1.38531,1.4125,-0.0571875
-4.125000e-05,1.39109,1.41609,-0.053125
-4.124000e-05,1.39437,1.42219,-0.0496875
-4.123000e-05,1.39062,1.42063,-0.0526563
-4.122000e-05,1.39156,1.41813,-0.0534375
-4.121000e-05,1.38813,1.4175,-0.0548438
-4.120000e-05,1.39031,1.41672,-0.0534375
-4.119000e-05,1.39344,1.41969,-0.0525
-4.118000e-05,1.38891,1.41766,-0.0564062
-4.117000e-05,1.38906,1.41547,-0.0554688
-4.116000e-05,1.39203,1.41828,-0.0509375
-4.115000e-05,1.39047,1.41938,-0.0548438
-4.114000e-05,1.39156,1.41703,-0.0523438
-4.113000e-05,1.39062,1.41813,-0.0520313
-4.112000e-05,1.39047,1.41969,-0.054375
-4.111000e-05,1.39125,1.42141,-0.0534375
-4.110000e-05,1.39062,1.42047,-0.051875
-4.109000e-05,1.38734,1.41516,-0.0559375
-4.108000e-05,1.39156,1.41813,-0.0528125
-4.107000e-05,1.38922,1.41422,-0.05625
-4.106000e-05,1.39172,1.41813,-0.0515625
-4.105000e-05,1.39172,1.41938,-0.0523438
-4.104000e-05,1.38859,1.41688,-0.053125
-4.103000e-05,1.39266,1.42047,-0.0520313
-4.102000e-05,1.38891,1.41391,-0.05375
-4.101000e-05,1.39344,1.41813,-0.05125
-4.100000e-05,1.38875,1.41844,-0.0545313
-4.099000e-05,1.39141,1.41938,-0.053125
-4.098000e-05,1.39078,1.41531,-0.0535938
-4.097000e-05,1.39062,1.41766,-0.0528125
-4.096000e-05,1.3925,1.41875,-0.0528125
-4.095000e-05,1.38688,1.41312,-0.0545313
-4.094000e-05,1.38734,1.41281,-0.0575
-4.093000e-05,1.38984,1.41516,-0.0520313
-4.092000e-05,1.39187,1.42188,-0.0504687
-4.091000e-05,1.39234,1.42031,-0.0528125
-4.090000e-05,1.38891,1.41984,-0.0532813
-4.089000e-05,1.38828,1.41516,-0.05375
-4.088000e-05,1.39031,1.41625,-0.0542188
-4.087000e-05,1.39172,1.42016,-0.0529688
-4.086000e-05,1.38891,1.41547,-0.055625
-4.085000e-05,1.38859,1.41391,-0.055
-4.084000e-05,1.39344,1.41984,-0.0509375
-4.083000e-05,1.39016,1.41969,-0.0551563
-4.082000e-05,1.39047,1.41672,-0.0534375
-4.081000e-05,1.39094,1.41844,-0.053125
-4.080000e-05,1.38797,1.41656,-0.055
-4.079000e-05,1.38813,1.41984,-0.0539063
-4.078000e-05,1.39156,1.41984,-0.0525
-4.077000e-05,1.38938,1.41422,-0.0571875
-4.076000e-05,1.39203,1.41672,-0.0534375
-4.075000e-05,1.38828,1.41484,-0.0545313
-4.074000e-05,1.39031,1.41766,-0.05125
-4.073000e-05,1.39375,1.42016,-0.0515625
-4.072000e-05,1.3875,1.41594,-0.0546875
-4.071000e-05,1.39094,1.41797,-0.0515625
-4.070000e-05,1.38828,1.41578,-0.0542188
-4.069000e-05,1.39297,1.42078,-0.0515625
-4.068000e-05,1.38906,1.41844,-0.054375
-4.067000e-05,1.38984,1.41641,-0.0523438
-4.066000e-05,1.39016,1.41625,-0.0545313
-4.065000e-05,1.39,1.41859,-0.0526563
-4.064000e-05,1.39109,1.42141,-0.0525
-4.063000e-05,1.38922,1.41766,-0.0529688
-4.062000e-05,1.38906,1.415,-0.0565625
-4.061000e-05,1.38938,1.41875,-0.0532813
-4.060000e-05,1.39469,1.42063,-0.0501562
-4.059000e-05,1.39141,1.42,-0.0526563
-4.058000e-05,1.39156,1.42016,-0.05375
-4.057000e-05,1.38906,1.41688,-0.0548438
-4.056000e-05,1.39219,1.41781,-0.0529688
-4.055000e-05,1.39016,1.41781,-0.051875
-4.054000e-05,1.38672,1.41719,-0.0559375
-4.053000e-05,1.38875,1.41969,-0.0548438
-4.052000e-05,1.39312,1.41781,-0.05
-4.051000e-05,1.38969,1.42016,-0.0553125
-4.050000e-05,1.38969,1.42016,-0.0535938
-4.049000e-05,1.39125,1.41828,-0.0528125
-4.048000e-05,1.39031,1.41625,-0.0551563
-4.047000e-05,1.39062,1.42016,-0.0523438
-4.046000e-05,1.39187,1.41922,-0.0525
-4.045000e-05,1.38734,1.41297,-0.055625
-4.044000e-05,1.3925,1.41891,-0.0521875
-4.043000e-05,1.38828,1.41531,-0.0540625
-4.042000e-05,1.39109,1.41813,-0.0515625
-4.041000e-05,1.3925,1.41906,-0.0515625
-4.040000e-05,1.38984,1.41844,-0.055
-4.039000e-05,1.39125,1.41922,-0.0515625
-4.038000e-05,1.38922,1.41688,-0.053125
-4.037000e-05,1.39078,1.41969,-0.0517188
-4.036000e-05,1.39062,1.41719,-0.0548438
-4.035000e-05,1.39031,1.41578,-0.051875
-4.034000e-05,1.39062,1.41641,-0.0548438
-4.033000e-05,1.39094,1.41688,-0.0545313
-4.032000e-05,1.3925,1.41891,-0.0514063
-4.031000e-05,1.38828,1.41969,-0.0545313
-4.030000e-05,1.38844,1.41453,-0.0567187
-4.029000e-05,1.38938,1.4175,-0.05375
-4.028000e-05,1.39219,1.42344,-0.05
-4.027000e-05,1.39219,1.41813,-0.0517188
-4.026000e-05,1.38953,1.41797,-0.0539063
-4.025000e-05,1.38922,1.41781,-0.0535938
-4.024000e-05,1.39109,1.41813,-0.0542188
-4.023000e-05,1.39203,1.41891,-0.0532813
-4.022000e-05,1.38891,1.41547,-0.0546875
-4.021000e-05,1.38859,1.41969,-0.0553125
-4.020000e-05,1.39297,1.41953,-0.0509375
-4.019000e-05,1.39078,1.41953,-0.0554688
-4.018000e-05,1.38875,1.41859,-0.0526563
-4.017000e-05,1.39141,1.41891,-0.0525
-4.016000e-05,1.38891,1.41797,-0.0548438
-4.015000e-05,1.39031,1.41906,-0.0545313
-4.014000e-05,1.3925,1.42422,-0.0510938
-4.013000e-05,1.38641,1.41359,-0.0554688
-4.012000e-05,1.39281,1.4175,-0.0501562
-4.011000e-05,1.3875,1.41672,-0.0539063
-4.010000e-05,1.39172,1.41906,-0.0514063
-4.009000e-05,1.39125,1.41891,-0.0529688
-4.008000e-05,1.39125,1.41422,-0.0559375
-4.007000e-05,1.39094,1.41922,-0.0509375
-4.006000e-05,1.38891,1.41766,-0.0535938
-4.005000e-05,1.39172,1.42172,-0.0523438
-4.004000e-05,1.39016,1.41938,-0.055
-4.003000e-05,1.39125,1.41906,-0.0523438
-4.002000e-05,1.39,1.41672,-0.054375
-4.001000e-05,1.39094,1.41797,-0.0535938
-4.000000e-05,1.39266,1.42141,-0.0510938
-3.999000e-05,1.38938,1.41766,-0.05375
-3.998000e-05,1.38875,1.4125,-0.056875
-3.997000e-05,1.38969,1.41625,-0.0540625
-3.996000e-05,1.39344,1.4225,-0.0496875
-3.995000e-05,1.39187,1.41859,-0.0523438
-3.994000e-05,1.39094,1.41688,-0.0534375
-3.993000e-05,1.38828,1.41594,-0.05375
-3.992000e-05,1.39016,1.42047,-0.0546875
-3.991000e-05,1.39031,1.41891,-0.055
-3.990000e-05,1.38719,1.41609,-0.0553125
-3.989000e-05,1.38969,1.41594,-0.0548438
-3.988000e-05,1.39062,1.41828,-0.05
-3.987000e-05,1.38984,1.41781,-0.055
-3.986000e-05,1.38953,1.41922,-0.05375
-3.985000e-05,1.39,1.41844,-0.0507812
-3.984000e-05,1.38891,1.41813,-0.0551563
-3.983000e-05,1.38984,1.42359,-0.0535938
-3.982000e-05,1.39172,1.42141,-0.0514063
-3.981000e-05,1.38828,1.41437,-0.055625
-3.980000e-05,1.3925,1.41781,-0.0515625
-3.979000e-05,1.38781,1.41625,-0.0553125
-3.978000e-05,1.39141,1.41547,-0.0514063
-3.977000e-05,1.39469,1.4175,-0.053125
-3.976000e-05,1.38844,1.41875,-0.0551563
-3.975000e-05,1.39141,1.41641,-0.0521875
-3.974000e-05,1.38781,1.41469,-0.0539063
-3.973000e-05,1.39187,1.41984,-0.0510938
-3.972000e-05,1.38953,1.42047,-0.05375
-3.971000e-05,1.38953,1.41688,-0.0525
-3.970000e-05,1.39016,1.41578,-0.0546875
-3.969000e-05,1.39109,1.41672,-0.0534375
-3.968000e-05,1.39281,1.41938,-0.0520313
-3.967000e-05,1.38953,1.41672,-0.0542188
-3.966000e-05,1.38859,1.41359,-0.05625
-3.965000e-05,1.38891,1.41891,-0.053125
-3.964000e-05,1.39453,1.42125,-0.0514063
-3.963000e-05,1.39219,1.41969,-0.0525
-3.962000e-05,1.39031,1.41953,-0.0548438
-3.961000e-05,1.38922,1.41688,-0.0551563
-3.960000e-05,1.39234,1.41656,-0.0535938
-3.959000e-05,1.39203,1.41625,-0.0540625
-3.958000e-05,1.38672,1.41875,-0.0554688
-3.957000e-05,1.38906,1.41797,-0.0540625
-3.956000e-05,1.39312,1.41719,-0.0510938
-3.955000e-05,1.38906,1.41859,-0.0559375
-3.954000e-05,1.39062,1.42172,-0.0528125
-3.953000e-05,1.38891,1.41734,-0.0515625
-3.952000e-05,1.39031,1.41813,-0.054375
-3.951000e-05,1.39109,1.41953,-0.0532813
-3.950000e-05,1.39422,1.42031,-0.0510938
-3.949000e-05,1.38563,1.415,-0.0564062
-3.948000e-05,1.39187,1.42,-0.0515625
-3.947000e-05,1.3875,1.41656,-0.0553125
-3.946000e-05,1.39047,1.41828,-0.0521875
-3.945000e-05,1.39187,1.41938,-0.050625
-3.944000e-05,1.38922,1.41563,-0.0557813
-3.943000e-05,1.39172,1.41781,-0.0520313
-3.942000e-05,1.38875,1.41719,-0.0539063
-3.941000e-05,1.39297,1.42094,-0.0498437
-3.940000e-05,1.39031,1.41828,-0.0548438
-3.939000e-05,1.38938,1.41625,-0.05375
-3.938000e-05,1.39109,1.41609,-0.0523438
-3.937000e-05,1.38844,1.41531,-0.0546875
-3.936000e-05,1.39234,1.42047,-0.0517188
-3.935000e-05,1.39047,1.41734,-0.0548438
-3.934000e-05,1.38813,1.41281,-0.0559375
-3.933000e-05,1.39062,1.41688,-0.0545313
-3.932000e-05,1.39437,1.42328,-0.0501562
-3.931000e-05,1.39094,1.41938,-0.0525
-3.930000e-05,1.39,1.41906,-0.0529688
-3.929000e-05,1.39047,1.41594,-0.0548438
-3.928000e-05,1.39016,1.41688,-0.0548438
-3.927000e-05,1.38953,1.42125,-0.0532813
-3.926000e-05,1.38781,1.41906,-0.055
-3.925000e-05,1.38984,1.41859,-0.0546875
-3.924000e-05,1.39141,1.41656,-0.051875
-3.923000e-05,1.39047,1.41719,-0.0540625
