Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.438000e-05,-0.0120313,2.45219,3.24125
2.439000e-05,-0.0114062,2.45344,3.24328
2.440000e-05,-0.0126563,2.45312,3.24188
2.441000e-05,-0.0121875,2.45484,3.23937
2.442000e-05,-0.01,2.45391,3.24484
2.443000e-05,-0.0140625,2.45312,3.23922
2.444000e-05,-0.0117188,2.45109,3.245
2.445000e-05,-0.013125,2.45453,3.24219
2.446000e-05,-0.011875,2.45641,3.24641
2.447000e-05,-0.00828125,2.45766,3.24391
2.448000e-05,-0.0154687,2.45375,3.23922
2.449000e-05,-0.00859375,2.45859,3.24516
2.450000e-05,-0.0123438,2.46,3.24047
2.451000e-05,-0.0123438,2.45672,3.24063
2.452000e-05,-0.0121875,2.45719,3.24063
2.453000e-05,-0.0123438,2.45625,3.24094
2.454000e-05,-0.01,2.45859,3.24188
2.455000e-05,-0.0128125,2.46219,3.24125
2.456000e-05,-0.0117188,2.46375,3.24531
2.457000e-05,-0.0121875,2.45875,3.24313
2.458000e-05,-0.0120313,2.45938,3.23984
2.459000e-05,-0.0109375,2.46297,3.2425
2.460000e-05,-0.0110937,2.46344,3.24656
2.461000e-05,-0.0125,2.46375,3.24203
2.462000e-05,-0.0132812,2.46313,3.24047
2.463000e-05,-0.0115625,2.46594,3.24516
2.464000e-05,-0.01,2.46609,3.245
2.465000e-05,-0.0101563,2.46531,3.24531
2.466000e-05,-0.013125,2.46422,3.24078
2.467000e-05,-0.0140625,2.46906,3.24188
2.468000e-05,-0.0120313,2.46922,3.24172
2.469000e-05,-0.0104688,2.46766,3.24328
2.470000e-05,-0.0110937,2.46906,3.24422
2.471000e-05,-0.0107813,2.46828,3.24531
2.472000e-05,-0.0128125,2.47109,3.24266
2.473000e-05,-0.0123438,2.46859,3.24281
2.474000e-05,-0.0103125,2.47141,3.24375
2.475000e-05,-0.01375,2.46828,3.24109
2.476000e-05,-0.0107813,2.46937,3.24234
2.477000e-05,-0.0134375,2.47266,3.24188
2.478000e-05,-0.0117188,2.47703,3.24531
2.479000e-05,-0.00859375,2.47781,3.24516
2.480000e-05,-0.0148438,2.47531,3.23953
2.481000e-05,-0.00875,2.47484,3.24234
2.482000e-05,-0.0125,2.47547,3.24266
2.483000e-05,-0.0126563,2.47344,3.24
2.484000e-05,-0.0114062,2.47828,3.24125
2.485000e-05,-0.0125,2.47469,3.24375
2.486000e-05,-0.011875,2.47875,3.24453
2.487000e-05,-0.0123438,2.47812,3.24516
2.488000e-05,-0.0120313,2.47797,3.24203
2.489000e-05,-0.013125,2.47719,3.24375
2.490000e-05,-0.013125,2.47859,3.2425
2.491000e-05,-0.0110937,2.48234,3.24516
2.492000e-05,-0.0110937,2.47984,3.24625
2.493000e-05,-0.0121875,2.47938,3.245
2.494000e-05,-0.013125,2.47906,3.24359
2.495000e-05,-0.0125,2.48016,3.24688
2.496000e-05,-0.011875,2.48141,3.24328
2.497000e-05,-0.0104688,2.48016,3.24531
2.498000e-05,-0.0128125,2.48047,3.24219
2.499000e-05,-0.0134375,2.48031,3.24125
2.500000e-05,-0.0110937,2.48141,3.24422
2.501000e-05,-0.01125,2.48125,3.24344
2.502000e-05,-0.01125,2.48313,3.24234
2.503000e-05,-0.0120313,2.48219,3.24469
2.504000e-05,-0.01375,2.48219,3.24328
2.505000e-05,-0.0117188,2.48359,3.24469
2.506000e-05,-0.0110937,2.48391,3.24328
2.507000e-05,-0.01375,2.48219,3.24297
2.508000e-05,-0.0115625,2.48484,3.24406
2.509000e-05,-0.0142188,2.48328,3.24078
2.510000e-05,-0.0107813,2.48422,3.24359
2.511000e-05,-0.00921875,2.48672,3.24422
2.512000e-05,-0.015625,2.48141,3.24188
2.513000e-05,-0.0084375,2.48687,3.24516
2.514000e-05,-0.0120313,2.48438,3.24531
2.515000e-05,-0.0126563,2.48453,3.24297
2.516000e-05,-0.0121875,2.48641,3.24281
2.517000e-05,-0.0125,2.48625,3.24516
2.518000e-05,-0.0114062,2.48547,3.24281
2.519000e-05,-0.013125,2.48547,3.24172
2.520000e-05,-0.0121875,2.48672,3.24203
2.521000e-05,-0.0126563,2.48672,3.24281
2.522000e-05,-0.0125,2.485,3.24359
2.523000e-05,-0.0114062,2.48844,3.24422
2.524000e-05,-0.0109375,2.49078,3.24594
2.525000e-05,-0.013125,2.48672,3.24484
2.526000e-05,-0.0129688,2.48703,3.24125
2.527000e-05,-0.0132812,2.48719,3.24703
2.528000e-05,-0.0120313,2.48969,3.24156
2.529000e-05,-0.0117188,2.48969,3.24531
2.530000e-05,-0.0129688,2.48859,3.24281
2.531000e-05,-0.013125,2.48828,3.23984
2.532000e-05,-0.0117188,2.48937,3.24656
2.533000e-05,-0.0114062,2.48953,3.24016
2.534000e-05,-0.0120313,2.49109,3.24047
2.535000e-05,-0.0107813,2.49094,3.24562
2.536000e-05,-0.0128125,2.48937,3.24188
2.537000e-05,-0.0126563,2.48953,3.24156
2.538000e-05,-0.00984375,2.48984,3.24469
2.539000e-05,-0.0140625,2.49109,3.23953
2.540000e-05,-0.0117188,2.49234,3.24406
2.541000e-05,-0.0134375,2.48937,3.24703
2.542000e-05,-0.0125,2.49094,3.24516
2.543000e-05,-0.00890625,2.49547,3.24531
2.544000e-05,-0.0153125,2.49047,3.24031
2.545000e-05,-0.0084375,2.49344,3.24266
2.546000e-05,-0.0123438,2.49297,3.24281
2.547000e-05,-0.0129688,2.4925,3.24
2.548000e-05,-0.0125,2.495,3.24156
2.549000e-05,-0.0120313,2.49313,3.24078
2.550000e-05,-0.011875,2.49656,3.24344
2.551000e-05,-0.0125,2.49406,3.23953
2.552000e-05,-0.0120313,2.49516,3.24469
2.553000e-05,-0.0121875,2.49609,3.24234
2.554000e-05,-0.013125,2.49594,3.24094
2.555000e-05,-0.0103125,2.49859,3.24656
2.556000e-05,-0.0114062,2.49766,3.24531
2.557000e-05,-0.0134375,2.49547,3.24297
2.558000e-05,-0.013125,2.4975,3.24094
2.559000e-05,-0.0114062,2.49797,3.24219
2.560000e-05,-0.0121875,2.49984,3.23953
2.561000e-05,-0.0104688,2.49906,3.245
2.562000e-05,-0.0135937,2.50062,3.24219
2.563000e-05,-0.0142188,2.49859,3.24016
2.564000e-05,-0.0121875,2.49891,3.2425
2.565000e-05,-0.0123438,2.49906,3.24656
2.566000e-05,-0.0110937,2.50172,3.24172
2.567000e-05,-0.0107813,2.50109,3.24359
2.568000e-05,-0.0132812,2.50031,3.24266
2.569000e-05,-0.0123438,2.49875,3.24125
2.570000e-05,-0.010625,2.50406,3.2425
2.571000e-05,-0.0140625,2.50047,3.24078
2.572000e-05,-0.0104688,2.50406,3.24172
2.573000e-05,-0.0140625,2.50234,3.2425
2.574000e-05,-0.0129688,2.50625,3.24391
2.575000e-05,-0.00921875,2.50656,3.24516
2.576000e-05,-0.015,2.50297,3.24313
2.577000e-05,-0.00953125,2.50734,3.24406
2.578000e-05,-0.0121875,2.50844,3.24344
2.579000e-05,-0.014375,2.50687,3.24469
2.580000e-05,-0.0128125,2.50563,3.24172
2.581000e-05,-0.0121875,2.50547,3.24391
2.582000e-05,-0.0114062,2.50859,3.24359
2.583000e-05,-0.013125,2.50719,3.24172
2.584000e-05,-0.0114062,2.50891,3.24281
2.585000e-05,-0.0132812,2.50922,3.24578
2.586000e-05,-0.0134375,2.50937,3.24094
2.587000e-05,-0.0115625,2.50906,3.24281
2.588000e-05,-0.0114062,2.50875,3.24359
2.589000e-05,-0.0132812,2.51266,3.24438
2.590000e-05,-0.0128125,2.51187,3.24203
2.591000e-05,-0.0146875,2.51453,3.24562
2.592000e-05,-0.013125,2.51656,3.24375
2.593000e-05,-0.010625,2.51391,3.24406
2.594000e-05,-0.0117188,2.51625,3.24406
2.595000e-05,-0.0128125,2.51328,3.24063
2.596000e-05,-0.0114062,2.51406,3.24141
2.597000e-05,-0.0126563,2.51406,3.24359
2.598000e-05,-0.0126563,2.51328,3.24406
2.599000e-05,-0.0104688,2.51781,3.24172
2.600000e-05,-0.0135937,2.51688,3.24281
2.601000e-05,-0.011875,2.51672,3.24
2.602000e-05,-0.01125,2.51812,3.24438
2.603000e-05,-0.014375,2.51656,3.24281
2.604000e-05,-0.0110937,2.52047,3.245
2.605000e-05,-0.0145313,2.5175,3.24281
2.606000e-05,-0.0123438,2.51891,3.24219
2.607000e-05,-0.009375,2.52031,3.24641
2.608000e-05,-0.0153125,2.51891,3.24469
2.609000e-05,-0.00953125,2.52,3.24406
2.610000e-05,-0.010625,2.51938,3.2425
2.611000e-05,-0.0128125,2.51875,3.24266
2.612000e-05,-0.011875,2.51672,3.24344
2.613000e-05,-0.011875,2.51766,3.24141
2.614000e-05,-0.0121875,2.52078,3.24562
2.615000e-05,-0.0134375,2.52047,3.24047
2.616000e-05,-0.0115625,2.52016,3.24453
2.617000e-05,-0.0126563,2.52016,3.24328
2.618000e-05,-0.0121875,2.51984,3.24203
2.619000e-05,-0.010625,2.52188,3.24406
2.620000e-05,-0.01125,2.52016,3.245
2.621000e-05,-0.0132812,2.52109,3.24344
2.622000e-05,-0.0132812,2.52016,3.24016
2.623000e-05,-0.01375,2.52,3.24344
2.624000e-05,-0.0125,2.52266,3.24344
2.625000e-05,-0.0104688,2.52203,3.24188
2.626000e-05,-0.013125,2.52203,3.24109
2.627000e-05,-0.0126563,2.51984,3.24453
2.628000e-05,-0.0114062,2.52109,3.24266
2.629000e-05,-0.0126563,2.52266,3.24562
2.630000e-05,-0.0120313,2.52234,3.24469
2.631000e-05,-0.0104688,2.52359,3.24594
2.632000e-05,-0.0135937,2.5225,3.23953
2.633000e-05,-0.0139063,2.52047,3.24297
2.634000e-05,-0.0104688,2.52516,3.24578
2.635000e-05,-0.0132812,2.52125,3.24031
2.636000e-05,-0.0109375,2.52594,3.24531
2.637000e-05,-0.0145313,2.52219,3.24219
2.638000e-05,-0.0123438,2.52406,3.24313
2.639000e-05,-0.00890625,2.525,3.245
2.640000e-05,-0.014375,2.52172,3.24297
2.641000e-05,-0.00984375,2.52453,3.24688
2.642000e-05,-0.0121875,2.52297,3.24516
2.643000e-05,-0.013125,2.52359,3.24203
2.644000e-05,-0.0126563,2.52266,3.24266
2.645000e-05,-0.0135937,2.52219,3.24547
2.646000e-05,-0.0115625,2.52469,3.24484
2.647000e-05,-0.0129688,2.52375,3.24453
2.648000e-05,-0.0115625,2.52453,3.24203
2.649000e-05,-0.0140625,2.52266,3.24594
2.650000e-05,-0.0135937,2.52328,3.24094
2.651000e-05,-0.0110937,2.52563,3.24344
2.652000e-05,-0.0110937,2.52438,3.24422
2.653000e-05,-0.0142188,2.52313,3.24172
2.654000e-05,-0.0139063,2.52422,3.24344
2.655000e-05,-0.0134375,2.52359,3.24516
2.656000e-05,-0.0128125,2.52406,3.24266
2.657000e-05,-0.0103125,2.52641,3.24406
2.658000e-05,-0.0134375,2.52344,3.24109
2.659000e-05,-0.0129688,2.52422,3.24109
2.660000e-05,-0.0125,2.525,3.24375
2.661000e-05,-0.0123438,2.52438,3.24438
2.662000e-05,-0.0132812,2.52516,3.24156
2.663000e-05,-0.010625,2.52594,3.24578
2.664000e-05,-0.01375,2.52484,3.24281
2.665000e-05,-0.0134375,2.52422,3.24016
2.666000e-05,-0.01125,2.52672,3.24234
2.667000e-05,-0.0134375,2.52438,3.24344
2.668000e-05,-0.01125,2.52719,3.24531
2.669000e-05,-0.0140625,2.52438,3.24438
2.670000e-05,-0.0115625,2.52563,3.24797
2.671000e-05,-0.010625,2.52828,3.24453
2.672000e-05,-0.0148438,2.52297,3.24453
2.673000e-05,-0.0103125,2.52828,3.24578
2.674000e-05,-0.010625,2.52594,3.24484
2.675000e-05,-0.0134375,2.52578,3.24156
2.676000e-05,-0.0125,2.52578,3.24281
2.677000e-05,-0.0128125,2.52641,3.24094
2.678000e-05,-0.0115625,2.52781,3.24453
2.679000e-05,-0.0132812,2.52703,3.24281
2.680000e-05,-0.013125,2.52672,3.24594
2.681000e-05,-0.0132812,2.52609,3.24516
2.682000e-05,-0.0125,2.52672,3.24359
2.683000e-05,-0.0114062,2.52844,3.24422
2.684000e-05,-0.010625,2.52656,3.24641
2.685000e-05,-0.0132812,2.52578,3.24547
2.686000e-05,-0.0135937,2.52641,3.24359
2.687000e-05,-0.0128125,2.52672,3.24297
2.688000e-05,-0.0132812,2.52687,3.24562
2.689000e-05,-0.0107813,2.52875,3.24641
2.690000e-05,-0.0129688,2.52687,3.24141
2.691000e-05,-0.0128125,2.52719,3.24812
2.692000e-05,-0.0117188,2.52828,3.24547
2.693000e-05,-0.0123438,2.52813,3.24406
2.694000e-05,-0.013125,2.52797,3.24313
2.695000e-05,-0.0107813,2.52969,3.24391
2.696000e-05,-0.0135937,2.52656,3.24109
2.697000e-05,-0.0125,2.52813,3.24422
2.698000e-05,-0.0117188,2.52859,3.24266
2.699000e-05,-0.0128125,2.52703,3.24219
2.700000e-05,-0.0115625,2.52969,3.24313
2.701000e-05,-0.0139063,2.52625,3.23953
2.702000e-05,-0.0117188,2.52703,3.24219
2.703000e-05,-0.0107813,2.53187,3.24406
2.704000e-05,-0.0153125,2.52672,3.24297
2.705000e-05,-0.01125,2.52953,3.24656
2.706000e-05,-0.0115625,2.52953,3.24375
2.707000e-05,-0.0128125,2.52906,3.24125
2.708000e-05,-0.0129688,2.52875,3.24125
2.709000e-05,-0.0117188,2.52953,3.24438
2.710000e-05,-0.0123438,2.52953,3.24297
2.711000e-05,-0.0139063,2.52781,3.24469
2.712000e-05,-0.011875,2.52906,3.24188
2.713000e-05,-0.014375,2.52641,3.24438
2.714000e-05,-0.01375,2.52844,3.24109
2.715000e-05,-0.010625,2.53187,3.24484
2.716000e-05,-0.0123438,2.53203,3.24562
2.717000e-05,-0.0142188,2.52859,3.24359
2.718000e-05,-0.0142188,2.52875,3.2425
2.719000e-05,-0.0134375,2.52813,3.24516
2.720000e-05,-0.0129688,2.53,3.24594
2.721000e-05,-0.0107813,2.53391,3.24313
2.722000e-05,-0.0129688,2.52984,3.24375
2.723000e-05,-0.0139063,2.52906,3.24109
2.724000e-05,-0.0115625,2.53109,3.24609
2.725000e-05,-0.013125,2.52906,3.24016
2.726000e-05,-0.01375,2.53063,3.24328
2.727000e-05,-0.0121875,2.53156,3.24875
2.728000e-05,-0.0134375,2.52969,3.23969
2.729000e-05,-0.0132812,2.53031,3.24359
2.730000e-05,-0.0120313,2.53,3.24422
2.731000e-05,-0.0142188,2.52922,3.24406
2.732000e-05,-0.0114062,2.53016,3.24453
2.733000e-05,-0.0135937,2.52922,3.24562
2.734000e-05,-0.0128125,2.53031,3.24469
2.735000e-05,-0.0101563,2.53422,3.24688
2.736000e-05,-0.0148438,2.53078,3.24063
2.737000e-05,-0.0107813,2.5325,3.24578
2.738000e-05,-0.0123438,2.53234,3.24328
2.739000e-05,-0.0146875,2.53047,3.24484
2.740000e-05,-0.0126563,2.53047,3.24156
2.741000e-05,-0.0125,2.53328,3.24438
2.742000e-05,-0.01125,2.53266,3.24469
2.743000e-05,-0.0140625,2.52984,3.24406
2.744000e-05,-0.0115625,2.53219,3.24562
2.745000e-05,-0.0145313,2.53172,3.24609
2.746000e-05,-0.0125,2.53031,3.245
2.747000e-05,-0.011875,2.53344,3.24344
2.748000e-05,-0.011875,2.53563,3.24859
2.749000e-05,-0.0142188,2.53156,3.245
2.750000e-05,-0.0129688,2.53313,3.24266
2.751000e-05,-0.0142188,2.53187,3.24281
2.752000e-05,-0.013125,2.53031,3.24547
2.753000e-05,-0.0117188,2.53438,3.24453
2.754000e-05,-0.01375,2.53281,3.24562
2.755000e-05,-0.01375,2.53172,3.24641
2.756000e-05,-0.0115625,2.53187,3.24266
2.757000e-05,-0.0126563,2.53281,3.24375
2.758000e-05,-0.0129688,2.53109,3.24422
2.759000e-05,-0.010625,2.53297,3.24609
2.760000e-05,-0.0139063,2.53359,3.24328
2.761000e-05,-0.0129688,2.53313,3.24266
2.762000e-05,-0.0117188,2.53297,3.24375
2.763000e-05,-0.0134375,2.53219,3.24469
2.764000e-05,-0.01125,2.53422,3.24797
2.765000e-05,-0.0129688,2.53125,3.24297
2.766000e-05,-0.0128125,2.53344,3.24859
2.767000e-05,-0.0109375,2.53531,3.24719
2.768000e-05,-0.015625,2.53109,3.24281
2.769000e-05,-0.0107813,2.53609,3.24266
2.770000e-05,-0.011875,2.53578,3.24203
2.771000e-05,-0.0132812,2.53391,3.24219
2.772000e-05,-0.013125,2.53266,3.24453
2.773000e-05,-0.0109375,2.53641,3.24469
2.774000e-05,-0.0115625,2.535,3.24547
2.775000e-05,-0.014375,2.53391,3.24359
2.776000e-05,-0.0121875,2.53344,3.24625
2.777000e-05,-0.0153125,2.53453,3.24
2.778000e-05,-0.0126563,2.53422,3.24469
2.779000e-05,-0.0120313,2.53406,3.24344
2.780000e-05,-0.0125,2.53641,3.24578
2.781000e-05,-0.0134375,2.53469,3.24438
2.782000e-05,-0.01375,2.53328,3.24469
2.783000e-05,-0.0140625,2.53484,3.24328
2.784000e-05,-0.013125,2.53438,3.24531
2.785000e-05,-0.0126563,2.53406,3.24594
2.786000e-05,-0.0140625,2.53547,3.24359
2.787000e-05,-0.0129688,2.53531,3.2425
2.788000e-05,-0.0110937,2.53484,3.24328
2.789000e-05,-0.0123438,2.53563,3.24531
2.790000e-05,-0.014375,2.53469,3.24594
2.791000e-05,-0.011875,2.53812,3.24719
2.792000e-05,-0.0142188,2.53328,3.24234
2.793000e-05,-0.0125,2.53484,3.24125
2.794000e-05,-0.0115625,2.53672,3.24594
2.795000e-05,-0.014375,2.53359,3.2425
2.796000e-05,-0.0117188,2.53563,3.245
2.797000e-05,-0.01375,2.53422,3.24469
2.798000e-05,-0.0126563,2.535,3.24438
2.799000e-05,-0.0114062,2.53641,3.24578
2.800000e-05,-0.0153125,2.53203,3.24109
2.801000e-05,-0.0107813,2.53703,3.24281
2.802000e-05,-0.0129688,2.53578,3.24188
2.803000e-05,-0.0132812,2.53375,3.24453
2.804000e-05,-0.0129688,2.53703,3.24406
2.805000e-05,-0.0123438,2.53719,3.24359
2.806000e-05,-0.0109375,2.53625,3.2475
2.807000e-05,-0.0125,2.53641,3.24484
2.808000e-05,-0.0120313,2.53797,3.24188
2.809000e-05,-0.0146875,2.53469,3.24469
2.810000e-05,-0.0129688,2.53547,3.24406
2.811000e-05,-0.0123438,2.53578,3.24438
2.812000e-05,-0.0120313,2.5375,3.24406
2.813000e-05,-0.0135937,2.53797,3.24656
2.814000e-05,-0.0142188,2.53563,3.245
2.815000e-05,-0.0139063,2.53641,3.24734
2.816000e-05,-0.0129688,2.53734,3.24547
2.817000e-05,-0.0121875,2.53781,3.24469
2.818000e-05,-0.0134375,2.53609,3.24219
2.819000e-05,-0.0126563,2.53516,3.24641
2.820000e-05,-0.011875,2.53672,3.24609
2.821000e-05,-0.0129688,2.53703,3.24516
2.822000e-05,-0.0142188,2.53609,3.24438
2.823000e-05,-0.0104688,2.54016,3.24797
2.824000e-05,-0.0140625,2.53531,3.24156
2.825000e-05,-0.0126563,2.53719,3.24422
2.826000e-05,-0.0120313,2.53672,3.24219
2.827000e-05,-0.01375,2.53688,3.24406
2.828000e-05,-0.0115625,2.53797,3.24406
2.829000e-05,-0.0134375,2.53563,3.24219
2.830000e-05,-0.0128125,2.53797,3.24641
2.831000e-05,-0.0114062,2.53828,3.24719
2.832000e-05,-0.0153125,2.53672,3.24172
2.833000e-05,-0.0110937,2.54047,3.24344
2.834000e-05,-0.0123438,2.53938,3.24328
2.835000e-05,-0.0140625,2.53672,3.24313
2.836000e-05,-0.0126563,2.53812,3.24047
2.837000e-05,-0.013125,2.53766,3.24234
2.838000e-05,-0.0103125,2.54062,3.24656
2.839000e-05,-0.01375,2.53844,3.24234
2.840000e-05,-0.013125,2.53953,3.24375
2.841000e-05,-0.015,2.53688,3.245
2.842000e-05,-0.01375,2.53891,3.24375
2.843000e-05,-0.0120313,2.53828,3.24344
2.844000e-05,-0.0109375,2.54328,3.24562
2.845000e-05,-0.0132812,2.53906,3.24234
2.846000e-05,-0.015,2.54047,3.24359
2.847000e-05,-0.0132812,2.53984,3.24672
2.848000e-05,-0.0126563,2.54094,3.24453
2.849000e-05,-0.0134375,2.53875,3.24578
2.850000e-05,-0.0142188,2.53781,3.24266
2.851000e-05,-0.0132812,2.53703,3.24281
2.852000e-05,-0.011875,2.53828,3.24297
2.853000e-05,-0.0123438,2.53859,3.24609
2.854000e-05,-0.0142188,2.53719,3.2475
2.855000e-05,-0.0110937,2.53922,3.24484
2.856000e-05,-0.0148438,2.53875,3.24406
2.857000e-05,-0.0140625,2.53672,3.24219
2.858000e-05,-0.0117188,2.53859,3.24375
2.859000e-05,-0.0140625,2.53969,3.24438
2.860000e-05,-0.0107813,2.53781,3.24688
2.861000e-05,-0.0140625,2.53828,3.2475
2.862000e-05,-0.013125,2.53828,3.24172
2.863000e-05,-0.0107813,2.54094,3.24547
2.864000e-05,-0.0154687,2.54,3.245
2.865000e-05,-0.0123438,2.54109,3.24219
2.866000e-05,-0.0132812,2.54125,3.24641
2.867000e-05,-0.0129688,2.53891,3.24484
2.868000e-05,-0.0135937,2.53859,3.24641
2.869000e-05,-0.011875,2.54,3.2425
2.870000e-05,-0.0107813,2.54078,3.24609
2.871000e-05,-0.0140625,2.54219,3.24656
2.872000e-05,-0.0129688,2.54109,3.24375
2.873000e-05,-0.0154687,2.53859,3.24313
2.874000e-05,-0.0140625,2.53938,3.24422
2.875000e-05,-0.0123438,2.54219,3.24562
2.876000e-05,-0.0123438,2.54141,3.24359
2.877000e-05,-0.0135937,2.53984,3.24313
2.878000e-05,-0.0146875,2.53875,3.24469
2.879000e-05,-0.0120313,2.54047,3.24375
2.880000e-05,-0.0132812,2.54016,3.24672
2.881000e-05,-0.0120313,2.54141,3.245
2.882000e-05,-0.014375,2.53953,3.24
2.883000e-05,-0.0121875,2.53828,3.24281
2.884000e-05,-0.0117188,2.54094,3.24812
2.885000e-05,-0.0126563,2.53875,3.24625
2.886000e-05,-0.01375,2.54266,3.24594
2.887000e-05,-0.0129688,2.54266,3.24344
2.888000e-05,-0.013125,2.53969,3.24281
2.889000e-05,-0.0135937,2.53844,3.24641
2.890000e-05,-0.0125,2.54016,3.24188
2.891000e-05,-0.0132812,2.5375,3.24609
2.892000e-05,-0.011875,2.54125,3.24766
2.893000e-05,-0.0134375,2.54281,3.24359
2.894000e-05,-0.0140625,2.53703,3.24531
2.895000e-05,-0.0120313,2.54391,3.24562
2.896000e-05,-0.015,2.53781,3.24203
2.897000e-05,-0.0125,2.54297,3.24313
2.898000e-05,-0.0121875,2.54078,3.24313
2.899000e-05,-0.0142188,2.54141,3.24406
2.900000e-05,-0.0126563,2.53875,3.24219
2.901000e-05,-0.0132812,2.53953,3.24672
2.902000e-05,-0.0115625,2.54203,3.24672
2.903000e-05,-0.0129688,2.54062,3.24766
2.904000e-05,-0.0123438,2.53906,3.24594
2.905000e-05,-0.0153125,2.53844,3.24359
2.906000e-05,-0.0135937,2.53797,3.245
2.907000e-05,-0.011875,2.54078,3.24266
2.908000e-05,-0.0115625,2.54125,3.24656
2.909000e-05,-0.0140625,2.53984,3.24469
2.910000e-05,-0.0142188,2.54438,3.24188
2.911000e-05,-0.0125,2.54109,3.24359
2.912000e-05,-0.0132812,2.54172,3.24688
2.913000e-05,-0.0120313,2.54359,3.24453
2.914000e-05,-0.0142188,2.53922,3.24406
2.915000e-05,-0.0126563,2.54062,3.24313
2.916000e-05,-0.0126563,2.54125,3.24484
2.917000e-05,-0.0132812,2.53891,3.24234
2.918000e-05,-0.0139063,2.54109,3.24266
2.919000e-05,-0.0129688,2.54219,3.24766
2.920000e-05,-0.0142188,2.53953,3.24328
2.921000e-05,-0.015,2.54156,3.24063
2.922000e-05,-0.0115625,2.54109,3.24422
2.923000e-05,-0.0135937,2.54172,3.24438
2.924000e-05,-0.011875,2.54438,3.24656
2.925000e-05,-0.0134375,2.54109,3.24359
2.926000e-05,-0.0132812,2.53969,3.24172
2.927000e-05,-0.0115625,2.54203,3.24516
2.928000e-05,-0.0146875,2.54125,3.24594
2.929000e-05,-0.011875,2.54516,3.24562
2.930000e-05,-0.01375,2.54125,3.24344
2.931000e-05,-0.0145313,2.54156,3.245
2.932000e-05,-0.013125,2.53953,3.24297
2.933000e-05,-0.0129688,2.54016,3.24484
2.934000e-05,-0.0104688,2.54375,3.24578
2.935000e-05,-0.0142188,2.54016,3.24516
2.936000e-05,-0.013125,2.54516,3.24359
2.937000e-05,-0.0151562,2.54031,3.245
2.938000e-05,-0.0132812,2.54188,3.24094
2.939000e-05,-0.0114062,2.54188,3.245
2.940000e-05,-0.0128125,2.54312,3.24453
2.941000e-05,-0.0142188,2.54219,3.24203
2.942000e-05,-0.0142188,2.53953,3.24188
2.943000e-05,-0.0128125,2.54266,3.24547
2.944000e-05,-0.0142188,2.54563,3.245
2.945000e-05,-0.0109375,2.54344,3.24688
2.946000e-05,-0.0145313,2.54391,3.24156
2.947000e-05,-0.0115625,2.54297,3.24562
2.948000e-05,-0.0115625,2.54516,3.24375
2.949000e-05,-0.0140625,2.54359,3.24562
2.950000e-05,-0.0146875,2.54156,3.24531
2.951000e-05,-0.0125,2.54484,3.24313
2.952000e-05,-0.0145313,2.53953,3.24344
2.953000e-05,-0.014375,2.54234,3.24391
2.954000e-05,-0.0123438,2.54297,3.24359
2.955000e-05,-0.0134375,2.54469,3.24562
2.956000e-05,-0.0114062,2.54453,3.24141
2.957000e-05,-0.013125,2.54172,3.24078
2.958000e-05,-0.0132812,2.54266,3.24703
2.959000e-05,-0.01125,2.54453,3.24516
2.960000e-05,-0.015,2.54234,3.24984
2.961000e-05,-0.0114062,2.54422,3.24438
2.962000e-05,-0.0140625,2.545,3.24516
2.963000e-05,-0.0145313,2.54281,3.24172
2.964000e-05,-0.013125,2.54156,3.24406
2.965000e-05,-0.0139063,2.54031,3.24328
2.966000e-05,-0.00984375,2.54438,3.24609
2.967000e-05,-0.0140625,2.54328,3.24469
2.968000e-05,-0.0132812,2.54094,3.24531
2.969000e-05,-0.0146875,2.54203,3.24203
2.970000e-05,-0.0128125,2.54516,3.24469
2.971000e-05,-0.011875,2.54234,3.24578
2.972000e-05,-0.011875,2.54438,3.24422
2.973000e-05,-0.0146875,2.54281,3.24266
2.974000e-05,-0.0135937,2.54234,3.245
2.975000e-05,-0.0134375,2.54391,3.24359
2.976000e-05,-0.0139063,2.54219,3.24453
2.977000e-05,-0.0128125,2.54625,3.24578
2.978000e-05,-0.0146875,2.54406,3.24531
2.979000e-05,-0.011875,2.54281,3.2425
2.980000e-05,-0.0128125,2.54359,3.24547
2.981000e-05,-0.0135937,2.54219,3.245
2.982000e-05,-0.014375,2.54547,3.24344
2.983000e-05,-0.0135937,2.54531,3.24578
2.984000e-05,-0.0139063,2.54312,3.24297
2.985000e-05,-0.01375,2.54594,3.24453
2.986000e-05,-0.0123438,2.54578,3.24484
2.987000e-05,-0.0132812,2.54266,3.24422
2.988000e-05,-0.0126563,2.54344,3.24734
2.989000e-05,-0.0132812,2.54391,3.24328
2.990000e-05,-0.0132812,2.54109,3.24406
2.991000e-05,-0.0125,2.54281,3.24547
2.992000e-05,-0.0148438,2.54359,3.245
2.993000e-05,-0.010625,2.54453,3.24562
2.994000e-05,-0.0140625,2.5425,3.24469
2.995000e-05,-0.0142188,2.54672,3.24313
2.996000e-05,-0.0140625,2.54047,3.24141
2.997000e-05,-0.0139063,2.54438,3.24344
2.998000e-05,-0.0109375,2.54484,3.24281
2.999000e-05,-0.0139063,2.54391,3.24516
3.000000e-05,-0.0140625,2.54219,3.24672
3.001000e-05,-0.015,2.54281,3.24469
3.002000e-05,-0.0126563,2.54344,3.24516
3.003000e-05,-0.0109375,2.54297,3.24406
