Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-6.576000e-07,1.37328,1.50469,-0.0259375
-6.572000e-07,1.37094,1.50547,-0.0234375
-6.568000e-07,1.37563,1.50453,-0.0245313
-6.564000e-07,1.37547,1.505,-0.025
-6.560000e-07,1.37344,1.50219,-0.0257813
-6.556000e-07,1.37625,1.50469,-0.0245313
-6.552000e-07,1.37312,1.50625,-0.0265625
-6.548000e-07,1.37094,1.50719,-0.0254688
-6.544000e-07,1.37469,1.50672,-0.0248438
-6.540000e-07,1.37328,1.50625,-0.029375
-6.536000e-07,1.37422,1.50531,-0.0271875
-6.532000e-07,1.37391,1.50047,-0.025
-6.528000e-07,1.37438,1.505,-0.0232812
-6.524000e-07,1.37328,1.50594,-0.023125
-6.520000e-07,1.37125,1.50703,-0.025
-6.516000e-07,1.37609,1.50313,-0.0228125
-6.512000e-07,1.37234,1.50609,-0.0270312
-6.508000e-07,1.37297,1.50422,-0.0271875
-6.504000e-07,1.37391,1.5075,-0.025
-6.500000e-07,1.37453,1.50078,-0.0235938
-6.496000e-07,1.37547,1.50656,-0.0259375
-6.492000e-07,1.37375,1.50625,-0.0254688
-6.488000e-07,1.37328,1.50766,-0.0251563
-6.484000e-07,1.37344,1.50703,-0.02625
-6.480000e-07,1.37375,1.50719,-0.025
-6.476000e-07,1.37438,1.50594,-0.0259375
-6.472000e-07,1.37328,1.50406,-0.0253125
-6.468000e-07,1.37531,1.50656,-0.0245313
-6.464000e-07,1.37641,1.505,-0.0259375
-6.460000e-07,1.37391,1.50516,-0.0265625
-6.456000e-07,1.37375,1.505,-0.0254688
-6.452000e-07,1.37859,1.51031,-0.0226562
-6.448000e-07,1.37469,1.50672,-0.025625
-6.444000e-07,1.37422,1.50562,-0.026875
-6.440000e-07,1.37406,1.505,-0.0248438
-6.436000e-07,1.375,1.50766,-0.0265625
-6.432000e-07,1.37156,1.50297,-0.0284375
-6.428000e-07,1.37266,1.50297,-0.0242188
-6.424000e-07,1.37281,1.50281,-0.0239063
-6.420000e-07,1.37656,1.50531,-0.0242188
-6.416000e-07,1.37875,1.50672,-0.0242188
-6.412000e-07,1.37281,1.50609,-0.025625
-6.408000e-07,1.37531,1.50656,-0.0259375
-6.404000e-07,1.37281,1.50359,-0.0259375
-6.400000e-07,1.37547,1.50922,-0.024375
-6.396000e-07,1.37766,1.505,-0.0235938
-6.392000e-07,1.37312,1.50453,-0.0285938
-6.388000e-07,1.37703,1.50359,-0.0242188
-6.384000e-07,1.37344,1.50391,-0.0279688
-6.380000e-07,1.37469,1.50609,-0.025
-6.376000e-07,1.37609,1.50609,-0.0232812
-6.372000e-07,1.37094,1.50516,-0.0265625
-6.368000e-07,1.37563,1.50828,-0.0239063
-6.364000e-07,1.375,1.50375,-0.0259375
-6.360000e-07,1.37578,1.50438,-0.025
-6.356000e-07,1.37328,1.50547,-0.0265625
-6.352000e-07,1.37344,1.50844,-0.0253125
-6.348000e-07,1.375,1.50594,-0.0234375
-6.344000e-07,1.37578,1.50516,-0.025
-6.340000e-07,1.37266,1.50406,-0.0259375
-6.336000e-07,1.37281,1.50125,-0.02625
-6.332000e-07,1.37578,1.50422,-0.0273438
-6.328000e-07,1.37531,1.50406,-0.0254688
-6.324000e-07,1.37953,1.50719,-0.0226562
-6.320000e-07,1.37406,1.50359,-0.0271875
-6.316000e-07,1.37484,1.50609,-0.0240625
-6.312000e-07,1.37438,1.50641,-0.025625
-6.308000e-07,1.37453,1.50625,-0.025625
-6.304000e-07,1.37312,1.50734,-0.0259375
-6.300000e-07,1.37391,1.50234,-0.024375
-6.296000e-07,1.37266,1.50703,-0.0259375
-6.292000e-07,1.37375,1.50578,-0.0251563
-6.288000e-07,1.37594,1.50328,-0.025625
-6.284000e-07,1.37469,1.50516,-0.0257813
-6.280000e-07,1.375,1.50281,-0.026875
-6.276000e-07,1.37203,1.50406,-0.0279688
-6.272000e-07,1.37516,1.50953,-0.0271875
-6.268000e-07,1.37625,1.50672,-0.02375
-6.264000e-07,1.37547,1.505,-0.0254688
-6.260000e-07,1.37719,1.50719,-0.0235938
-6.256000e-07,1.37328,1.50687,-0.0254688
-6.252000e-07,1.37609,1.50547,-0.0271875
-6.248000e-07,1.37844,1.50484,-0.0226562
-6.244000e-07,1.37391,1.50203,-0.0276563
-6.240000e-07,1.37547,1.50391,-0.0259375
-6.236000e-07,1.37719,1.5075,-0.0242188
-6.232000e-07,1.37625,1.50375,-0.0267187
-6.228000e-07,1.37141,1.50469,-0.0254688
-6.224000e-07,1.37469,1.50656,-0.0273438
-6.220000e-07,1.37625,1.50656,-0.0239063
-6.216000e-07,1.37391,1.50469,-0.0228125
-6.212000e-07,1.37516,1.50687,-0.0265625
-6.208000e-07,1.37281,1.50531,-0.0253125
-6.204000e-07,1.37406,1.50562,-0.0276563
-6.200000e-07,1.37453,1.50328,-0.0248438
-6.196000e-07,1.37781,1.50828,-0.0220312
-6.192000e-07,1.37344,1.50562,-0.0260937
-6.188000e-07,1.37734,1.50719,-0.02625
-6.184000e-07,1.37469,1.50656,-0.0279688
-6.180000e-07,1.37438,1.50578,-0.025
-6.176000e-07,1.3725,1.50531,-0.025625
-6.172000e-07,1.37281,1.505,-0.0229687
-6.168000e-07,1.37641,1.50469,-0.0257813
-6.164000e-07,1.37469,1.50469,-0.0246875
-6.160000e-07,1.375,1.50687,-0.0232812
-6.156000e-07,1.37422,1.50687,-0.0215625
-6.152000e-07,1.375,1.50516,-0.0232812
-6.148000e-07,1.37219,1.50453,-0.0265625
-6.144000e-07,1.37641,1.50516,-0.02375
-6.140000e-07,1.37688,1.505,-0.0234375
-6.136000e-07,1.3725,1.50453,-0.026875
-6.132000e-07,1.375,1.51,-0.0221875
-6.128000e-07,1.37484,1.50641,-0.02625
-6.124000e-07,1.37734,1.50625,-0.025
-6.120000e-07,1.37609,1.50484,-0.0232812
-6.116000e-07,1.37203,1.5025,-0.0254688
-6.112000e-07,1.37359,1.50687,-0.0248438
-6.108000e-07,1.37594,1.505,-0.023125
-6.104000e-07,1.3725,1.50547,-0.0251563
-6.100000e-07,1.37625,1.50438,-0.0251563
-6.096000e-07,1.37281,1.50641,-0.0251563
-6.092000e-07,1.37563,1.50609,-0.0226562
-6.088000e-07,1.37625,1.50453,-0.0246875
-6.084000e-07,1.37281,1.50719,-0.0234375
-6.080000e-07,1.37187,1.50234,-0.0296875
-6.076000e-07,1.37156,1.50469,-0.0270312
-6.072000e-07,1.37625,1.50375,-0.0248438
-6.068000e-07,1.37594,1.50609,-0.025625
-6.064000e-07,1.37109,1.50375,-0.0257813
-6.060000e-07,1.37328,1.505,-0.0270312
-6.056000e-07,1.375,1.50438,-0.02625
-6.052000e-07,1.37422,1.50516,-0.0253125
-6.048000e-07,1.37312,1.50453,-0.0257813
-6.044000e-07,1.37578,1.50438,-0.0226562
-6.040000e-07,1.37484,1.50656,-0.0245313
-6.036000e-07,1.37531,1.50297,-0.0251563
-6.032000e-07,1.37594,1.50641,-0.0242188
-6.028000e-07,1.37328,1.50547,-0.0240625
-6.024000e-07,1.37438,1.50531,-0.0240625
-6.020000e-07,1.37391,1.50156,-0.025625
-6.016000e-07,1.37438,1.5075,-0.0226562
-6.012000e-07,1.37422,1.5075,-0.0248438
-6.008000e-07,1.37219,1.50812,-0.0254688
-6.004000e-07,1.37594,1.50594,-0.0226562
-6.000000e-07,1.37422,1.50266,-0.0276563
-5.996000e-07,1.37672,1.50734,-0.0273438
-5.992000e-07,1.37672,1.50531,-0.0260937
-5.988000e-07,1.37344,1.50469,-0.0276563
-5.984000e-07,1.37625,1.50844,-0.0220312
-5.980000e-07,1.37688,1.50641,-0.0240625
-5.976000e-07,1.37547,1.50484,-0.02375
-5.972000e-07,1.37578,1.505,-0.026875
-5.968000e-07,1.37547,1.50297,-0.0254688
-5.964000e-07,1.37453,1.50531,-0.0273438
-5.960000e-07,1.37609,1.50672,-0.0242188
-5.956000e-07,1.37359,1.50672,-0.0240625
-5.952000e-07,1.3775,1.50578,-0.0264062
-5.948000e-07,1.375,1.50625,-0.0265625
-5.944000e-07,1.37516,1.50547,-0.0264062
-5.940000e-07,1.37703,1.50719,-0.0226562
-5.936000e-07,1.37594,1.50453,-0.0260937
-5.932000e-07,1.37391,1.50516,-0.0251563
-5.928000e-07,1.37328,1.50562,-0.0234375
-5.924000e-07,1.37453,1.50703,-0.02
-5.920000e-07,1.37297,1.50297,-0.0248438
-5.916000e-07,1.37531,1.50562,-0.0245313
-5.912000e-07,1.37297,1.50469,-0.0265625
-5.908000e-07,1.37266,1.50453,-0.0260937
-5.904000e-07,1.37281,1.50422,-0.0259375
-5.900000e-07,1.37563,1.50562,-0.0254688
-5.896000e-07,1.37625,1.50641,-0.026875
-5.892000e-07,1.37438,1.50109,-0.02625
-5.888000e-07,1.37328,1.50656,-0.0215625
-5.884000e-07,1.37656,1.50703,-0.0235938
-5.880000e-07,1.37406,1.50562,-0.0265625
-5.876000e-07,1.37734,1.50547,-0.0260937
-5.872000e-07,1.37453,1.50375,-0.02375
-5.868000e-07,1.37219,1.50547,-0.023125
-5.864000e-07,1.3775,1.50844,-0.024375
-5.860000e-07,1.37359,1.50375,-0.0264062
-5.856000e-07,1.37375,1.50641,-0.0228125
-5.852000e-07,1.37563,1.50594,-0.0245313
-5.848000e-07,1.37641,1.50313,-0.0246875
-5.844000e-07,1.37438,1.50359,-0.02875
-5.840000e-07,1.37406,1.50359,-0.026875
-5.836000e-07,1.37453,1.505,-0.025
-5.832000e-07,1.37625,1.50422,-0.02625
-5.828000e-07,1.37359,1.50781,-0.0260937
-5.824000e-07,1.37359,1.50328,-0.0251563
-5.820000e-07,1.37234,1.50656,-0.0260937
-5.816000e-07,1.37656,1.50531,-0.023125
-5.812000e-07,1.37734,1.50781,-0.021875
-5.808000e-07,1.37688,1.50469,-0.0265625
-5.804000e-07,1.37672,1.50531,-0.02625
-5.800000e-07,1.37656,1.50594,-0.024375
-5.796000e-07,1.37609,1.50687,-0.0253125
-5.792000e-07,1.37344,1.50313,-0.0267187
-5.788000e-07,1.37469,1.50594,-0.0235938
-5.784000e-07,1.37594,1.50484,-0.0267187
-5.780000e-07,1.37297,1.50453,-0.02875
-5.776000e-07,1.37422,1.50422,-0.0253125
-5.772000e-07,1.37281,1.50828,-0.0251563
-5.768000e-07,1.37531,1.50547,-0.0239063
-5.764000e-07,1.37422,1.5025,-0.0267187
-5.760000e-07,1.37609,1.50812,-0.0226562
-5.756000e-07,1.37422,1.50469,-0.021875
-5.752000e-07,1.37422,1.50844,-0.0282813
-5.748000e-07,1.37906,1.50391,-0.0234375
-5.744000e-07,1.375,1.50734,-0.0253125
-5.740000e-07,1.37297,1.50781,-0.0232812
-5.736000e-07,1.37625,1.50687,-0.0248438
-5.732000e-07,1.37312,1.50328,-0.0265625
-5.728000e-07,1.37453,1.50578,-0.02375
-5.724000e-07,1.37422,1.50422,-0.023125
-5.720000e-07,1.37703,1.50328,-0.0232812
-5.716000e-07,1.37625,1.50469,-0.0265625
-5.712000e-07,1.3775,1.50906,-0.0245313
-5.708000e-07,1.37578,1.50687,-0.0240625
-5.704000e-07,1.37625,1.50422,-0.0239063
-5.700000e-07,1.37375,1.50641,-0.0220312
-5.696000e-07,1.37422,1.50438,-0.0234375
-5.692000e-07,1.37563,1.50562,-0.0254688
-5.688000e-07,1.37594,1.50438,-0.0221875
-5.684000e-07,1.375,1.50781,-0.0221875
-5.680000e-07,1.37328,1.50578,-0.0257813
-5.676000e-07,1.375,1.50672,-0.026875
-5.672000e-07,1.37453,1.50406,-0.0245313
-5.668000e-07,1.37609,1.50609,-0.0223437
-5.664000e-07,1.37359,1.50375,-0.0246875
-5.660000e-07,1.37688,1.50641,-0.0223437
-5.656000e-07,1.37297,1.50625,-0.0242188
-5.652000e-07,1.37141,1.50766,-0.0259375
-5.648000e-07,1.37422,1.50469,-0.0239063
-5.644000e-07,1.37328,1.50984,-0.0240625
-5.640000e-07,1.37375,1.50531,-0.0246875
-5.636000e-07,1.37375,1.50203,-0.0271875
-5.632000e-07,1.38016,1.50891,-0.0226562
-5.628000e-07,1.37609,1.50672,-0.023125
-5.624000e-07,1.37375,1.50844,-0.0248438
-5.620000e-07,1.37703,1.50687,-0.0232812
-5.616000e-07,1.37547,1.50625,-0.0253125
-5.612000e-07,1.37625,1.50469,-0.0273438
-5.608000e-07,1.37391,1.50328,-0.0254688
-5.604000e-07,1.37391,1.50156,-0.0271875
-5.600000e-07,1.37516,1.50266,-0.0239063
-5.596000e-07,1.37312,1.5075,-0.0242188
-5.592000e-07,1.37469,1.5075,-0.0245313
-5.588000e-07,1.37344,1.50594,-0.0254688
-5.584000e-07,1.37422,1.50609,-0.0245313
-5.580000e-07,1.37469,1.50672,-0.025
-5.576000e-07,1.37438,1.50281,-0.0223437
-5.572000e-07,1.37531,1.50672,-0.0234375
-5.568000e-07,1.37375,1.50313,-0.0240625
-5.564000e-07,1.37219,1.50469,-0.0257813
-5.560000e-07,1.37469,1.50531,-0.0257813
-5.556000e-07,1.37688,1.50906,-0.0226562
-5.552000e-07,1.37297,1.50672,-0.0270312
-5.548000e-07,1.37563,1.50844,-0.0279688
-5.544000e-07,1.37609,1.50375,-0.0254688
-5.540000e-07,1.37344,1.50484,-0.025625
-5.536000e-07,1.3725,1.50281,-0.0259375
-5.532000e-07,1.37609,1.50547,-0.0226562
-5.528000e-07,1.37688,1.50375,-0.0276563
-5.524000e-07,1.37328,1.50484,-0.0245313
-5.520000e-07,1.37344,1.50406,-0.025625
-5.516000e-07,1.37125,1.50687,-0.0264062
-5.512000e-07,1.37516,1.50531,-0.0254688
-5.508000e-07,1.37516,1.50469,-0.0270312
-5.504000e-07,1.37641,1.50922,-0.0234375
-5.500000e-07,1.37469,1.505,-0.0251563
-5.496000e-07,1.37203,1.50594,-0.0253125
-5.492000e-07,1.37578,1.50391,-0.0232812
-5.488000e-07,1.37563,1.50422,-0.0242188
-5.484000e-07,1.37734,1.50609,-0.0232812
-5.480000e-07,1.37656,1.50547,-0.024375
-5.476000e-07,1.37031,1.50562,-0.0273438
-5.472000e-07,1.37563,1.50687,-0.0251563
-5.468000e-07,1.37406,1.50797,-0.025
-5.464000e-07,1.37438,1.50391,-0.0248438
-5.460000e-07,1.37484,1.5075,-0.025625
-5.456000e-07,1.37594,1.50687,-0.024375
-5.452000e-07,1.37391,1.50828,-0.0253125
-5.448000e-07,1.37453,1.50594,-0.0242188
-5.444000e-07,1.37484,1.50766,-0.025
-5.440000e-07,1.37594,1.50562,-0.0275
-5.436000e-07,1.37187,1.50469,-0.0267187
-5.432000e-07,1.37688,1.50141,-0.0246875
-5.428000e-07,1.37578,1.50375,-0.024375
-5.424000e-07,1.37563,1.50359,-0.024375
-5.420000e-07,1.37406,1.50703,-0.0279688
-5.416000e-07,1.37516,1.50516,-0.0239063
-5.412000e-07,1.37719,1.50687,-0.025
-5.408000e-07,1.37219,1.5075,-0.0285938
-5.404000e-07,1.37219,1.50469,-0.0235938
-5.400000e-07,1.37406,1.50625,-0.0253125
-5.396000e-07,1.37406,1.50656,-0.0246875
-5.392000e-07,1.37422,1.50453,-0.0273438
-5.388000e-07,1.37484,1.50562,-0.0278125
-5.384000e-07,1.37781,1.50281,-0.0264062
-5.380000e-07,1.37719,1.50484,-0.0246875
-5.376000e-07,1.37594,1.50859,-0.0246875
-5.372000e-07,1.37594,1.50719,-0.0260937
-5.368000e-07,1.37328,1.50734,-0.0273438
-5.364000e-07,1.37297,1.50687,-0.0242188
-5.360000e-07,1.37422,1.50625,-0.0253125
-5.356000e-07,1.37375,1.50672,-0.0240625
-5.352000e-07,1.37406,1.50812,-0.0246875
-5.348000e-07,1.37219,1.50547,-0.025
-5.344000e-07,1.37578,1.50812,-0.023125
-5.340000e-07,1.37422,1.50641,-0.0251563
-5.336000e-07,1.37344,1.50359,-0.0260937
-5.332000e-07,1.37359,1.50359,-0.0248438
-5.328000e-07,1.37516,1.50672,-0.0264062
-5.324000e-07,1.37328,1.50812,-0.0234375
-5.320000e-07,1.37469,1.50438,-0.0242188
-5.316000e-07,1.375,1.50609,-0.0235938
-5.312000e-07,1.37187,1.50734,-0.0271875
-5.308000e-07,1.37109,1.50484,-0.0260937
-5.304000e-07,1.37563,1.50594,-0.02625
-5.300000e-07,1.37563,1.50391,-0.0229687
-5.296000e-07,1.37422,1.50391,-0.0242188
-5.292000e-07,1.37578,1.50797,-0.024375
-5.288000e-07,1.375,1.50547,-0.025625
-5.284000e-07,1.37375,1.50422,-0.0234375
-5.280000e-07,1.37391,1.50531,-0.0271875
-5.276000e-07,1.37656,1.50719,-0.024375
-5.272000e-07,1.37187,1.50531,-0.0259375
-5.268000e-07,1.37312,1.50406,-0.0265625
-5.264000e-07,1.37469,1.50281,-0.0267187
-5.260000e-07,1.37375,1.5075,-0.0259375
-5.256000e-07,1.37547,1.505,-0.0246875
-5.252000e-07,1.37187,1.50188,-0.0270312
-5.248000e-07,1.37391,1.50578,-0.0217188
-5.244000e-07,1.37422,1.50453,-0.0229687
-5.240000e-07,1.37125,1.50578,-0.0254688
-5.236000e-07,1.37531,1.50453,-0.0235938
-5.232000e-07,1.37422,1.50313,-0.02375
-5.228000e-07,1.37609,1.50484,-0.0254688
-5.224000e-07,1.37391,1.50562,-0.0242188
-5.220000e-07,1.37375,1.50484,-0.0292188
-5.216000e-07,1.37312,1.50625,-0.0235938
-5.212000e-07,1.37688,1.50562,-0.0235938
-5.208000e-07,1.37438,1.50391,-0.0248438
-5.204000e-07,1.37469,1.50219,-0.0257813
-5.200000e-07,1.37469,1.50594,-0.0260937
-5.196000e-07,1.37469,1.50766,-0.0259375
-5.192000e-07,1.37594,1.50734,-0.023125
-5.188000e-07,1.37563,1.50781,-0.024375
-5.184000e-07,1.37594,1.50234,-0.0279688
-5.180000e-07,1.37266,1.50453,-0.0267187
-5.176000e-07,1.37563,1.50328,-0.0240625
-5.172000e-07,1.37375,1.50781,-0.0223437
-5.168000e-07,1.37547,1.50516,-0.0248438
-5.164000e-07,1.37609,1.505,-0.0260937
-5.160000e-07,1.37688,1.50531,-0.0260937
-5.156000e-07,1.37422,1.50687,-0.02375
-5.152000e-07,1.37203,1.49859,-0.0270312
-5.148000e-07,1.37563,1.50375,-0.0239063
-5.144000e-07,1.37328,1.50703,-0.0245313
-5.140000e-07,1.37281,1.50562,-0.0245313
-5.136000e-07,1.37563,1.50547,-0.024375
-5.132000e-07,1.37406,1.50656,-0.0246875
-5.128000e-07,1.37422,1.50531,-0.0225
-5.124000e-07,1.37359,1.50328,-0.02375
-5.120000e-07,1.37688,1.50562,-0.0221875
-5.116000e-07,1.37391,1.50703,-0.0254688
-5.112000e-07,1.37328,1.5075,-0.0251563
-5.108000e-07,1.37578,1.50547,-0.02375
-5.104000e-07,1.37594,1.50687,-0.0275
-5.100000e-07,1.37422,1.50438,-0.0260937
-5.096000e-07,1.37484,1.50687,-0.0235938
-5.092000e-07,1.37391,1.50344,-0.0245313
-5.088000e-07,1.37406,1.50516,-0.0251563
-5.084000e-07,1.37469,1.50344,-0.0245313
-5.080000e-07,1.375,1.50641,-0.0257813
-5.076000e-07,1.37578,1.50547,-0.0276563
-5.072000e-07,1.37469,1.50797,-0.0259375
-5.068000e-07,1.37406,1.50781,-0.024375
-5.064000e-07,1.37859,1.50375,-0.0223437
-5.060000e-07,1.37516,1.50703,-0.0278125
-5.056000e-07,1.37312,1.50313,-0.0253125
-5.052000e-07,1.37422,1.50547,-0.02625
-5.048000e-07,1.37484,1.50391,-0.0251563
-5.044000e-07,1.37547,1.50922,-0.0220312
-5.040000e-07,1.37469,1.50422,-0.0245313
-5.036000e-07,1.37484,1.50594,-0.0251563
-5.032000e-07,1.37594,1.50531,-0.0253125
-5.028000e-07,1.37734,1.50734,-0.0264062
-5.024000e-07,1.37312,1.50469,-0.0282813
-5.020000e-07,1.37641,1.50578,-0.0234375
-5.016000e-07,1.37453,1.50406,-0.0221875
-5.012000e-07,1.37281,1.50594,-0.0259375
-5.008000e-07,1.37391,1.50266,-0.0251563
-5.004000e-07,1.37406,1.50766,-0.0270312
-5.000000e-07,1.37516,1.50313,-0.0253125
-4.996000e-07,1.37375,1.50094,-0.0259375
-4.992000e-07,1.37688,1.50766,-0.0234375
-4.988000e-07,1.37688,1.50531,-0.0246875
-4.984000e-07,1.37547,1.50422,-0.0251563
-4.980000e-07,1.37531,1.50438,-0.024375
-4.976000e-07,1.37484,1.50438,-0.025625
-4.972000e-07,1.37359,1.50453,-0.0257813
-4.968000e-07,1.37641,1.50562,-0.0239063
-4.964000e-07,1.37406,1.50594,-0.0264062
-4.960000e-07,1.37516,1.50453,-0.0253125
-4.956000e-07,1.37578,1.50391,-0.0242188
-4.952000e-07,1.37484,1.50844,-0.0257813
-4.948000e-07,1.37375,1.50531,-0.0254688
-4.944000e-07,1.3725,1.50844,-0.0254688
-4.940000e-07,1.37828,1.50687,-0.0246875
-4.936000e-07,1.37406,1.50453,-0.0271875
-4.932000e-07,1.37422,1.50516,-0.0246875
-4.928000e-07,1.37266,1.50359,-0.0246875
-4.924000e-07,1.37266,1.5075,-0.02625
-4.920000e-07,1.37391,1.50125,-0.0217188
-4.916000e-07,1.37563,1.50734,-0.0251563
-4.912000e-07,1.37406,1.50438,-0.0253125
-4.908000e-07,1.375,1.50609,-0.0234375
-4.904000e-07,1.37594,1.50375,-0.0246875
-4.900000e-07,1.37438,1.50625,-0.0234375
-4.896000e-07,1.37047,1.50016,-0.0265625
-4.892000e-07,1.37484,1.50484,-0.0284375
-4.888000e-07,1.37375,1.50656,-0.0251563
-4.884000e-07,1.37297,1.50391,-0.0267187
-4.880000e-07,1.37391,1.50422,-0.024375
-4.876000e-07,1.37359,1.50906,-0.0254688
-4.872000e-07,1.37438,1.505,-0.0260937
-4.868000e-07,1.37281,1.50172,-0.0264062
-4.864000e-07,1.3775,1.50609,-0.0228125
-4.860000e-07,1.37641,1.50562,-0.0220312
-4.856000e-07,1.37406,1.50156,-0.025625
-4.852000e-07,1.37422,1.50484,-0.0246875
-4.848000e-07,1.37547,1.50609,-0.0259375
-4.844000e-07,1.37266,1.50344,-0.0257813
-4.840000e-07,1.37641,1.50656,-0.0254688
-4.836000e-07,1.37391,1.50031,-0.0251563
-4.832000e-07,1.37734,1.50422,-0.02375
-4.828000e-07,1.37734,1.50719,-0.0259375
-4.824000e-07,1.37406,1.50469,-0.0254688
-4.820000e-07,1.37375,1.50516,-0.024375
-4.816000e-07,1.37328,1.50484,-0.02625
-4.812000e-07,1.37906,1.50484,-0.0245313
-4.808000e-07,1.37219,1.50438,-0.02375
-4.804000e-07,1.37312,1.50562,-0.02375
-4.800000e-07,1.37203,1.50281,-0.0259375
-4.796000e-07,1.37297,1.50969,-0.0257813
-4.792000e-07,1.37797,1.50156,-0.023125
-4.788000e-07,1.37859,1.50422,-0.0242188
-4.784000e-07,1.37453,1.50453,-0.023125
-4.780000e-07,1.37312,1.50625,-0.0260937
-4.776000e-07,1.37484,1.50266,-0.0246875
-4.772000e-07,1.37547,1.50562,-0.0282813
-4.768000e-07,1.37125,1.50359,-0.0301562
-4.764000e-07,1.37672,1.50641,-0.0257813
-4.760000e-07,1.37797,1.50641,-0.0240625
-4.756000e-07,1.37266,1.50203,-0.0253125
-4.752000e-07,1.37563,1.50469,-0.0254688
-4.748000e-07,1.37219,1.50641,-0.0260937
-4.744000e-07,1.37563,1.505,-0.0253125
-4.740000e-07,1.37609,1.49984,-0.02625
-4.736000e-07,1.37531,1.50594,-0.0235938
-4.732000e-07,1.37781,1.50438,-0.0240625
-4.728000e-07,1.37547,1.50562,-0.0251563
-4.724000e-07,1.37609,1.50641,-0.025
-4.720000e-07,1.37375,1.50391,-0.02625
-4.716000e-07,1.37406,1.50687,-0.025625
-4.712000e-07,1.37609,1.50453,-0.0264062
-4.708000e-07,1.37234,1.50578,-0.026875
-4.704000e-07,1.37344,1.50422,-0.0240625
-4.700000e-07,1.37547,1.50453,-0.0225
-4.696000e-07,1.37422,1.50391,-0.0254688
-4.692000e-07,1.37109,1.50719,-0.0270312
-4.688000e-07,1.37344,1.50703,-0.0264062
-4.684000e-07,1.37594,1.50547,-0.024375
-4.680000e-07,1.37641,1.50156,-0.0267187
-4.676000e-07,1.37453,1.50438,-0.0253125
-4.672000e-07,1.37563,1.50469,-0.0271875
-4.668000e-07,1.37531,1.505,-0.0265625
-4.664000e-07,1.37563,1.50516,-0.0235938
-4.660000e-07,1.37719,1.50672,-0.025625
-4.656000e-07,1.37281,1.50422,-0.0245313
-4.652000e-07,1.37187,1.50578,-0.0259375
-4.648000e-07,1.37453,1.50172,-0.0246875
-4.644000e-07,1.37422,1.50609,-0.0248438
-4.640000e-07,1.37187,1.50063,-0.0259375
-4.636000e-07,1.37641,1.50469,-0.025
-4.632000e-07,1.3775,1.50469,-0.0251563
-4.628000e-07,1.37375,1.50422,-0.0242188
-4.624000e-07,1.37453,1.50391,-0.02375
-4.620000e-07,1.37484,1.50609,-0.0245313
-4.616000e-07,1.37234,1.50531,-0.0240625
-4.612000e-07,1.37422,1.50234,-0.0239063
-4.608000e-07,1.37672,1.50703,-0.0273438
-4.604000e-07,1.37375,1.50687,-0.02625
-4.600000e-07,1.375,1.50656,-0.0273438
-4.596000e-07,1.37641,1.50672,-0.0235938
-4.592000e-07,1.37516,1.50438,-0.0229687
-4.588000e-07,1.37625,1.5075,-0.0245313
-4.584000e-07,1.375,1.50484,-0.0254688
-4.580000e-07,1.37656,1.5025,-0.028125
-4.576000e-07,1.37594,1.50891,-0.0270312
-4.572000e-07,1.37766,1.50531,-0.0248438
-4.568000e-07,1.37406,1.50578,-0.0270312
-4.564000e-07,1.37469,1.5075,-0.0234375
-4.560000e-07,1.37281,1.50609,-0.0242188
-4.556000e-07,1.37547,1.50531,-0.0232812
-4.552000e-07,1.37359,1.50313,-0.02375
-4.548000e-07,1.37875,1.50656,-0.0223437
-4.544000e-07,1.37359,1.50422,-0.0240625
-4.540000e-07,1.37578,1.50391,-0.0239063
-4.536000e-07,1.37578,1.50562,-0.024375
-4.532000e-07,1.37422,1.50766,-0.0220312
-4.528000e-07,1.375,1.50453,-0.0234375
-4.524000e-07,1.37266,1.50562,-0.0248438
-4.520000e-07,1.37547,1.50625,-0.0240625
-4.516000e-07,1.37125,1.50469,-0.0257813
-4.512000e-07,1.37281,1.50344,-0.0278125
-4.508000e-07,1.37516,1.50344,-0.0232812
-4.504000e-07,1.37391,1.50328,-0.021875
-4.500000e-07,1.3725,1.50484,-0.0242188
-4.496000e-07,1.37438,1.5075,-0.0240625
-4.492000e-07,1.37563,1.50906,-0.0246875
-4.488000e-07,1.37453,1.50625,-0.0257813
-4.484000e-07,1.37344,1.50125,-0.0257813
-4.480000e-07,1.37641,1.50953,-0.0239063
-4.476000e-07,1.3775,1.505,-0.0228125
-4.472000e-07,1.37484,1.50391,-0.0295313
-4.468000e-07,1.37875,1.50406,-0.0240625
-4.464000e-07,1.37422,1.50516,-0.0240625
-4.460000e-07,1.37516,1.505,-0.0245313
-4.456000e-07,1.37516,1.50438,-0.02375
-4.452000e-07,1.37344,1.50344,-0.0271875
-4.448000e-07,1.37594,1.50516,-0.02625
-4.444000e-07,1.37516,1.50438,-0.025625
-4.440000e-07,1.375,1.50359,-0.026875
-4.436000e-07,1.37516,1.50656,-0.0248438
-4.432000e-07,1.37547,1.50641,-0.026875
-4.428000e-07,1.37469,1.50656,-0.0242188
-4.424000e-07,1.37234,1.50438,-0.0242188
-4.420000e-07,1.37484,1.50609,-0.0223437
-4.416000e-07,1.37516,1.50594,-0.0264062
-4.412000e-07,1.37094,1.50453,-0.026875
-4.408000e-07,1.37203,1.50484,-0.0235938
