Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
2.103000e-04,-0.0198438,2.55766,3.24469
2.104000e-04,-0.0204688,2.55766,3.24547
2.105000e-04,-0.0209375,2.55547,3.24313
2.106000e-04,-0.0215625,2.5575,3.24266
2.107000e-04,-0.0203125,2.5575,3.24375
2.108000e-04,-0.0196875,2.55719,3.24219
2.109000e-04,-0.0214063,2.55734,3.24203
2.110000e-04,-0.0209375,2.55656,3.24172
2.111000e-04,-0.0210938,2.55734,3.24344
2.112000e-04,-0.020625,2.55656,3.24453
2.113000e-04,-0.0203125,2.55688,3.24656
2.114000e-04,-0.0201563,2.55672,3.24188
2.115000e-04,-0.0207813,2.55453,3.24234
2.116000e-04,-0.021875,2.55641,3.24438
2.117000e-04,-0.0201563,2.55625,3.24172
2.118000e-04,-0.020625,2.55781,3.245
2.119000e-04,-0.0192187,2.55719,3.24438
2.120000e-04,-0.0198438,2.55766,3.24281
2.121000e-04,-0.0214063,2.55547,3.24219
2.122000e-04,-0.0204688,2.55688,3.24422
2.123000e-04,-0.0209375,2.55734,3.24047
2.124000e-04,-0.0209375,2.55766,3.24313
2.125000e-04,-0.0201563,2.55609,3.24094
2.126000e-04,-0.0198438,2.55688,3.24313
2.127000e-04,-0.0198438,2.55766,3.24719
2.128000e-04,-0.0209375,2.55531,3.23813
2.129000e-04,-0.0196875,2.55797,3.24672
2.130000e-04,-0.0203125,2.55656,3.24359
2.131000e-04,-0.0204688,2.55547,3.24156
2.132000e-04,-0.0204688,2.55656,3.24063
2.133000e-04,-0.0207813,2.55688,3.24438
2.134000e-04,-0.0203125,2.55703,3.24078
2.135000e-04,-0.0203125,2.55719,3.24359
2.136000e-04,-0.0192187,2.55672,3.24078
2.137000e-04,-0.020625,2.5575,3.24547
2.138000e-04,-0.0220312,2.55422,3.24125
2.139000e-04,-0.02,2.55859,3.24328
2.140000e-04,-0.0207813,2.55688,3.24656
2.141000e-04,-0.0203125,2.55703,3.24203
2.142000e-04,-0.0207813,2.55453,3.24156
2.143000e-04,-0.020625,2.55609,3.24344
2.144000e-04,-0.020625,2.55781,3.24391
2.145000e-04,-0.0203125,2.55781,3.24438
2.146000e-04,-0.0207813,2.55672,3.2425
2.147000e-04,-0.02125,2.55469,3.24094
2.148000e-04,-0.0207813,2.55563,3.24391
2.149000e-04,-0.0198438,2.55594,3.24531
2.150000e-04,-0.0210938,2.55531,3.24328
2.151000e-04,-0.0203125,2.55781,3.24234
2.152000e-04,-0.0192187,2.55688,3.24328
2.153000e-04,-0.0210938,2.55703,3.24281
2.154000e-04,-0.0214063,2.55734,3.24438
2.155000e-04,-0.02125,2.55625,3.24172
2.156000e-04,-0.02,2.5575,3.24531
2.157000e-04,-0.0203125,2.55672,3.24172
2.158000e-04,-0.02,2.55734,3.24328
2.159000e-04,-0.02,2.5575,3.24484
2.160000e-04,-0.02125,2.55344,3.23719
2.161000e-04,-0.020625,2.5575,3.24719
2.162000e-04,-0.0196875,2.5575,3.24625
2.163000e-04,-0.02125,2.55594,3.24031
2.164000e-04,-0.020625,2.55812,3.24234
2.165000e-04,-0.02125,2.55625,3.24141
2.166000e-04,-0.0198438,2.55563,3.24359
2.167000e-04,-0.020625,2.55766,3.24234
2.168000e-04,-0.020625,2.55688,3.24438
2.169000e-04,-0.0210938,2.55703,3.24422
2.170000e-04,-0.020625,2.55563,3.24156
2.171000e-04,-0.0198438,2.55734,3.24078
2.172000e-04,-0.0204688,2.55672,3.24484
2.173000e-04,-0.0209375,2.55531,3.24281
2.174000e-04,-0.0209375,2.55484,3.24188
2.175000e-04,-0.02125,2.55484,3.24516
2.176000e-04,-0.02125,2.55656,3.24313
2.177000e-04,-0.0209375,2.55672,3.24469
2.178000e-04,-0.020625,2.55563,3.24188
2.179000e-04,-0.02125,2.5575,3.24016
2.180000e-04,-0.0210938,2.55469,3.24344
2.181000e-04,-0.0196875,2.55734,3.24281
2.182000e-04,-0.0210938,2.55516,3.24344
2.183000e-04,-0.0204688,2.55594,3.24297
2.184000e-04,-0.0198438,2.55656,3.2425
2.185000e-04,-0.0207813,2.55641,3.24328
2.186000e-04,-0.0203125,2.55703,3.24281
2.187000e-04,-0.02125,2.55672,3.24219
2.188000e-04,-0.0189062,2.55625,3.24266
2.189000e-04,-0.0207813,2.55563,3.24391
2.190000e-04,-0.0196875,2.55672,3.24484
2.191000e-04,-0.019375,2.55891,3.24406
2.192000e-04,-0.0215625,2.55484,3.23859
2.193000e-04,-0.0204688,2.55672,3.24453
2.194000e-04,-0.0203125,2.55734,3.24453
2.195000e-04,-0.0203125,2.55578,3.23984
2.196000e-04,-0.0215625,2.55578,3.24406
2.197000e-04,-0.020625,2.55516,3.24234
2.198000e-04,-0.0203125,2.55531,3.24156
2.199000e-04,-0.0210938,2.55531,3.24313
2.200000e-04,-0.0201563,2.55484,3.245
2.201000e-04,-0.0204688,2.55625,3.24375
2.202000e-04,-0.020625,2.55656,3.24344
2.203000e-04,-0.0201563,2.55641,3.24109
2.204000e-04,-0.02,2.55703,3.24641
2.205000e-04,-0.0198438,2.55563,3.24109
2.206000e-04,-0.0210938,2.55484,3.24016
2.207000e-04,-0.020625,2.5575,3.24547
2.208000e-04,-0.0204688,2.55703,3.245
2.209000e-04,-0.020625,2.55672,3.245
2.210000e-04,-0.0201563,2.55625,3.24453
2.211000e-04,-0.02125,2.55531,3.23953
2.212000e-04,-0.0220312,2.55531,3.24109
2.213000e-04,-0.0203125,2.5575,3.24328
2.214000e-04,-0.0204688,2.55641,3.24531
2.215000e-04,-0.0204688,2.5575,3.24406
2.216000e-04,-0.0198438,2.55812,3.24516
2.217000e-04,-0.02125,2.55453,3.24453
2.218000e-04,-0.019375,2.5575,3.24297
2.219000e-04,-0.020625,2.55594,3.2425
2.220000e-04,-0.0189062,2.55875,3.24422
2.221000e-04,-0.0207813,2.55688,3.24109
2.222000e-04,-0.019375,2.55844,3.24469
2.223000e-04,-0.0195312,2.55781,3.24719
2.224000e-04,-0.0210938,2.55547,3.23953
2.225000e-04,-0.0204688,2.55594,3.24531
2.226000e-04,-0.0203125,2.55563,3.24484
2.227000e-04,-0.0195312,2.55547,3.24
2.228000e-04,-0.0207813,2.555,3.24156
2.229000e-04,-0.0207813,2.55609,3.24313
2.230000e-04,-0.020625,2.55625,3.24406
2.231000e-04,-0.0204688,2.55797,3.24281
2.232000e-04,-0.019375,2.55844,3.24422
2.233000e-04,-0.020625,2.55672,3.24422
2.234000e-04,-0.0210938,2.55484,3.24094
2.235000e-04,-0.0198438,2.55719,3.24297
2.236000e-04,-0.02,2.55719,3.24484
2.237000e-04,-0.020625,2.55656,3.24391
2.238000e-04,-0.0204688,2.55563,3.24156
2.239000e-04,-0.020625,2.55625,3.24266
2.240000e-04,-0.020625,2.55703,3.24266
2.241000e-04,-0.020625,2.55766,3.24359
2.242000e-04,-0.02,2.55672,3.24422
2.243000e-04,-0.02125,2.55703,3.23922
2.244000e-04,-0.020625,2.55453,3.24188
2.245000e-04,-0.019375,2.55734,3.24391
2.246000e-04,-0.0207813,2.55672,3.24172
2.247000e-04,-0.0204688,2.55563,3.24313
2.248000e-04,-0.0210938,2.55734,3.24219
2.249000e-04,-0.0215625,2.55672,3.24094
2.250000e-04,-0.0195312,2.55891,3.24359
2.251000e-04,-0.02125,2.55703,3.24172
2.252000e-04,-0.0189062,2.5575,3.24125
2.253000e-04,-0.0210938,2.55828,3.24047
2.254000e-04,-0.0196875,2.55719,3.24469
2.255000e-04,-0.0195312,2.55797,3.24516
2.256000e-04,-0.0209375,2.55641,3.23984
2.257000e-04,-0.020625,2.55641,3.24734
2.258000e-04,-0.0203125,2.55672,3.24516
2.259000e-04,-0.0201563,2.55688,3.24172
2.260000e-04,-0.0209375,2.55781,3.24203
2.261000e-04,-0.0215625,2.555,3.24359
2.262000e-04,-0.0209375,2.5575,3.2425
2.263000e-04,-0.0209375,2.55766,3.24234
2.264000e-04,-0.0198438,2.55734,3.24562
2.265000e-04,-0.0204688,2.55688,3.24109
2.266000e-04,-0.0214063,2.55625,3.24203
2.267000e-04,-0.0201563,2.55656,3.24359
2.268000e-04,-0.0198438,2.55703,3.24328
2.269000e-04,-0.0210938,2.55641,3.2425
2.270000e-04,-0.0210938,2.55531,3.24234
2.271000e-04,-0.02,2.55688,3.24297
2.272000e-04,-0.0203125,2.55812,3.24531
2.273000e-04,-0.0203125,2.55594,3.24609
2.274000e-04,-0.0201563,2.55719,3.24313
2.275000e-04,-0.0209375,2.55734,3.24281
2.276000e-04,-0.020625,2.55609,3.2425
2.277000e-04,-0.0195312,2.55672,3.24422
2.278000e-04,-0.02,2.55563,3.24359
2.279000e-04,-0.0201563,2.55672,3.24234
2.280000e-04,-0.0203125,2.5575,3.24297
2.281000e-04,-0.0210938,2.55547,3.24047
2.282000e-04,-0.02,2.55859,3.24375
2.283000e-04,-0.0215625,2.5575,3.24172
2.284000e-04,-0.0190625,2.55781,3.24328
2.285000e-04,-0.0204688,2.55531,3.2425
2.286000e-04,-0.0204688,2.55766,3.24484
2.287000e-04,-0.0195312,2.55734,3.24609
2.288000e-04,-0.0207813,2.55516,3.23937
2.289000e-04,-0.02,2.55656,3.24609
2.290000e-04,-0.02,2.55781,3.24406
2.291000e-04,-0.02,2.55594,3.24047
2.292000e-04,-0.0217188,2.55594,3.24047
2.293000e-04,-0.0217188,2.55422,3.24391
2.294000e-04,-0.0198438,2.55688,3.24281
2.295000e-04,-0.0204688,2.5575,3.24297
2.296000e-04,-0.0201563,2.55781,3.24297
2.297000e-04,-0.0210938,2.55656,3.24297
2.298000e-04,-0.0209375,2.55438,3.24438
2.299000e-04,-0.0196875,2.55719,3.24547
2.300000e-04,-0.02125,2.55688,3.24391
2.301000e-04,-0.02125,2.55688,3.23953
2.302000e-04,-0.0210938,2.55563,3.24234
2.303000e-04,-0.0203125,2.55688,3.24422
2.304000e-04,-0.0203125,2.55734,3.24578
2.305000e-04,-0.0209375,2.55688,3.24484
2.306000e-04,-0.0204688,2.55641,3.24281
2.307000e-04,-0.0207813,2.55656,3.24281
2.308000e-04,-0.0201563,2.55594,3.2425
2.309000e-04,-0.0196875,2.55672,3.24359
2.310000e-04,-0.0210938,2.55547,3.2425
2.311000e-04,-0.0196875,2.55672,3.24625
2.312000e-04,-0.02125,2.55641,3.24125
2.313000e-04,-0.0204688,2.55578,3.24078
2.314000e-04,-0.019375,2.55844,3.245
2.315000e-04,-0.02125,2.55594,3.24188
2.316000e-04,-0.0190625,2.55875,3.24438
2.317000e-04,-0.0207813,2.55609,3.24219
2.318000e-04,-0.02,2.55844,3.24578
2.319000e-04,-0.019375,2.55797,3.245
2.320000e-04,-0.0209375,2.555,3.23766
2.321000e-04,-0.0195312,2.55938,3.24766
2.322000e-04,-0.0204688,2.55719,3.24453
2.323000e-04,-0.0203125,2.55766,3.24281
2.324000e-04,-0.02125,2.55547,3.24234
2.325000e-04,-0.0210938,2.55578,3.24109
2.326000e-04,-0.0203125,2.55672,3.24359
2.327000e-04,-0.0204688,2.55781,3.24219
2.328000e-04,-0.0198438,2.55656,3.2425
2.329000e-04,-0.0210938,2.55625,3.24313
2.330000e-04,-0.0214063,2.55656,3.24094
2.331000e-04,-0.02,2.55781,3.24344
2.332000e-04,-0.020625,2.55719,3.24453
2.333000e-04,-0.0207813,2.55703,3.24547
2.334000e-04,-0.0209375,2.55609,3.24172
2.335000e-04,-0.02,2.55859,3.24594
2.336000e-04,-0.0204688,2.55781,3.24344
2.337000e-04,-0.0207813,2.55734,3.24438
2.338000e-04,-0.020625,2.55594,3.24172
2.339000e-04,-0.0204688,2.55656,3.24047
2.340000e-04,-0.0204688,2.55594,3.24219
2.341000e-04,-0.0192187,2.55719,3.2425
2.342000e-04,-0.0204688,2.55656,3.24391
2.343000e-04,-0.020625,2.55734,3.24641
2.344000e-04,-0.020625,2.55719,3.24313
2.345000e-04,-0.0209375,2.55688,3.24516
2.346000e-04,-0.0198438,2.55875,3.24531
2.347000e-04,-0.02125,2.55594,3.23859
2.348000e-04,-0.019375,2.55891,3.24469
2.349000e-04,-0.0210938,2.55516,3.24328
2.350000e-04,-0.0203125,2.55734,3.24969
2.351000e-04,-0.0196875,2.55797,3.24609
2.352000e-04,-0.0204688,2.55391,3.24
2.353000e-04,-0.0203125,2.55766,3.24469
2.354000e-04,-0.0204688,2.55688,3.24219
2.355000e-04,-0.0204688,2.55531,3.24109
2.356000e-04,-0.0207813,2.55625,3.24172
2.357000e-04,-0.0209375,2.55453,3.24188
2.358000e-04,-0.0201563,2.55781,3.24266
2.359000e-04,-0.020625,2.55734,3.24234
2.360000e-04,-0.0196875,2.55719,3.24484
2.361000e-04,-0.0207813,2.555,3.24219
2.362000e-04,-0.0209375,2.55547,3.24453
2.363000e-04,-0.0204688,2.55859,3.24375
2.364000e-04,-0.02,2.55625,3.24688
2.365000e-04,-0.02125,2.55641,3.24469
2.366000e-04,-0.02125,2.55531,3.24141
2.367000e-04,-0.0203125,2.55641,3.245
2.368000e-04,-0.0201563,2.55656,3.24422
2.369000e-04,-0.020625,2.55578,3.24531
2.370000e-04,-0.0210938,2.55641,3.24359
2.371000e-04,-0.0210938,2.55719,3.2425
2.372000e-04,-0.0204688,2.55563,3.24047
2.373000e-04,-0.019375,2.55734,3.24266
2.374000e-04,-0.020625,2.55656,3.24141
2.375000e-04,-0.0209375,2.55719,3.24422
2.376000e-04,-0.02125,2.55609,3.24219
2.377000e-04,-0.0209375,2.55469,3.24328
2.378000e-04,-0.019375,2.55672,3.24391
2.379000e-04,-0.0207813,2.55594,3.24266
2.380000e-04,-0.0185937,2.55922,3.24281
2.381000e-04,-0.0215625,2.55516,3.23984
2.382000e-04,-0.02,2.5575,3.24656
2.383000e-04,-0.0189062,2.55797,3.24703
2.384000e-04,-0.0207813,2.55516,3.23875
2.385000e-04,-0.0201563,2.55828,3.24609
2.386000e-04,-0.0207813,2.5575,3.24375
2.387000e-04,-0.0203125,2.55594,3.24219
2.388000e-04,-0.0209375,2.55484,3.24281
2.389000e-04,-0.0207813,2.55734,3.24203
2.390000e-04,-0.0198438,2.55781,3.24313
2.391000e-04,-0.0195312,2.55812,3.24297
2.392000e-04,-0.0198438,2.55719,3.24328
2.393000e-04,-0.02125,2.55672,3.24125
2.394000e-04,-0.0210938,2.55484,3.24188
2.395000e-04,-0.019375,2.55719,3.24281
2.396000e-04,-0.02,2.55688,3.24609
2.397000e-04,-0.0210938,2.55719,3.24484
2.398000e-04,-0.0207813,2.55547,3.24047
2.399000e-04,-0.02,2.55875,3.24641
2.400000e-04,-0.0209375,2.55766,3.24266
2.401000e-04,-0.0203125,2.55734,3.245
2.402000e-04,-0.020625,2.55594,3.24109
2.403000e-04,-0.020625,2.55656,3.24156
2.404000e-04,-0.0203125,2.55547,3.24328
2.405000e-04,-0.0189062,2.55844,3.2425
2.406000e-04,-0.0209375,2.55766,3.24406
2.407000e-04,-0.02125,2.55688,3.24656
2.408000e-04,-0.0204688,2.55594,3.24375
2.409000e-04,-0.02125,2.55594,3.24297
2.410000e-04,-0.0192187,2.55812,3.24328
2.411000e-04,-0.0220312,2.55563,3.24016
2.412000e-04,-0.0192187,2.55781,3.24359
2.413000e-04,-0.0209375,2.55609,3.24203
2.414000e-04,-0.0201563,2.55766,3.24594
2.415000e-04,-0.0185937,2.55922,3.24641
2.416000e-04,-0.0225,2.55391,3.23937
2.417000e-04,-0.0196875,2.55781,3.24719
2.418000e-04,-0.0203125,2.55469,3.24469
2.419000e-04,-0.0196875,2.55625,3.24297
2.420000e-04,-0.0207813,2.55625,3.24219
2.421000e-04,-0.02125,2.55609,3.24234
2.422000e-04,-0.02,2.55469,3.24313
2.423000e-04,-0.0198438,2.55844,3.24172
2.424000e-04,-0.0196875,2.55734,3.24484
2.425000e-04,-0.0214063,2.55578,3.24406
2.426000e-04,-0.0209375,2.55453,3.24359
2.427000e-04,-0.019375,2.55781,3.24391
2.428000e-04,-0.0196875,2.55688,3.24703
2.429000e-04,-0.0209375,2.55703,3.24516
2.430000e-04,-0.0201563,2.55547,3.24016
2.431000e-04,-0.0198438,2.55734,3.24562
2.432000e-04,-0.0209375,2.55812,3.24266
2.433000e-04,-0.0207813,2.55688,3.24562
2.434000e-04,-0.0207813,2.55625,3.2425
2.435000e-04,-0.0207813,2.55891,3.24344
2.436000e-04,-0.0201563,2.55625,3.24328
2.437000e-04,-0.0184375,2.55734,3.24391
2.438000e-04,-0.0203125,2.55703,3.24391
2.439000e-04,-0.0201563,2.55641,3.245
2.440000e-04,-0.0204688,2.55563,3.24109
2.441000e-04,-0.0210938,2.55688,3.24578
2.442000e-04,-0.019375,2.55766,3.24344
2.443000e-04,-0.0209375,2.55656,3.24047
2.444000e-04,-0.0189062,2.55703,3.24234
2.445000e-04,-0.0203125,2.55578,3.23937
2.446000e-04,-0.0207813,2.55719,3.24562
2.447000e-04,-0.018125,2.55891,3.24531
2.448000e-04,-0.021875,2.55547,3.23859
2.449000e-04,-0.0203125,2.55828,3.24766
2.450000e-04,-0.02,2.55797,3.24313
2.451000e-04,-0.020625,2.55766,3.24266
2.452000e-04,-0.0207813,2.55719,3.23922
2.453000e-04,-0.0209375,2.55281,3.24094
2.454000e-04,-0.02,2.55812,3.24594
2.455000e-04,-0.0192187,2.55656,3.24344
2.456000e-04,-0.0189062,2.55875,3.24344
2.457000e-04,-0.0210938,2.55672,3.245
2.458000e-04,-0.0207813,2.55547,3.24063
2.459000e-04,-0.0198438,2.55781,3.24531
2.460000e-04,-0.0195312,2.55516,3.24531
2.461000e-04,-0.02125,2.55672,3.245
2.462000e-04,-0.0203125,2.55719,3.24328
2.463000e-04,-0.0198438,2.55734,3.24469
2.464000e-04,-0.0201563,2.5575,3.24438
2.465000e-04,-0.0201563,2.55563,3.24641
2.466000e-04,-0.020625,2.55672,3.24359
2.467000e-04,-0.0203125,2.55609,3.24031
2.468000e-04,-0.02,2.55766,3.24422
2.469000e-04,-0.01875,2.55781,3.24438
2.470000e-04,-0.02125,2.55688,3.24297
2.471000e-04,-0.0196875,2.55797,3.24453
2.472000e-04,-0.0207813,2.55703,3.24188
2.473000e-04,-0.0210938,2.55625,3.24172
2.474000e-04,-0.019375,2.55891,3.24422
2.475000e-04,-0.0209375,2.55719,3.23859
2.476000e-04,-0.0189062,2.55703,3.24188
2.477000e-04,-0.0210938,2.55578,3.23906
2.478000e-04,-0.020625,2.55781,3.245
2.479000e-04,-0.0182812,2.55812,3.24562
2.480000e-04,-0.0209375,2.55531,3.24219
2.481000e-04,-0.02,2.55844,3.24484
2.482000e-04,-0.0201563,2.55719,3.245
2.483000e-04,-0.0204688,2.55594,3.24063
2.484000e-04,-0.0210938,2.55531,3.24266
2.485000e-04,-0.0217188,2.555,3.24344
2.486000e-04,-0.019375,2.5575,3.24328
2.487000e-04,-0.019375,2.55891,3.24516
2.488000e-04,-0.0196875,2.55578,3.24281
2.489000e-04,-0.0214063,2.55703,3.24375
2.490000e-04,-0.0209375,2.55563,3.24078
2.491000e-04,-0.0201563,2.55719,3.24406
2.492000e-04,-0.0204688,2.5575,3.24641
2.493000e-04,-0.0210938,2.55703,3.24359
2.494000e-04,-0.0201563,2.555,3.24156
2.495000e-04,-0.0210938,2.55688,3.24719
2.496000e-04,-0.0201563,2.55719,3.24453
2.497000e-04,-0.0203125,2.55641,3.24344
2.498000e-04,-0.020625,2.55688,3.24203
2.499000e-04,-0.020625,2.55641,3.24031
2.500000e-04,-0.020625,2.55672,3.24375
2.501000e-04,-0.0185937,2.55656,3.24438
2.502000e-04,-0.0214063,2.5575,3.24266
2.503000e-04,-0.0207813,2.55719,3.24547
2.504000e-04,-0.0203125,2.55688,3.24344
2.505000e-04,-0.0210938,2.55641,3.24406
2.506000e-04,-0.0192187,2.55828,3.24594
2.507000e-04,-0.0207813,2.55563,3.23937
2.508000e-04,-0.01875,2.55891,3.24313
2.509000e-04,-0.0203125,2.55781,3.23953
2.510000e-04,-0.0203125,2.55656,3.24547
2.511000e-04,-0.0189062,2.55953,3.24578
2.512000e-04,-0.0215625,2.55609,3.24047
2.513000e-04,-0.0198438,2.55797,3.24734
2.514000e-04,-0.0204688,2.55703,3.24484
2.515000e-04,-0.0203125,2.55719,3.24344
2.516000e-04,-0.0204688,2.55609,3.24031
2.517000e-04,-0.0207813,2.55766,3.24344
2.518000e-04,-0.0209375,2.55797,3.24234
2.519000e-04,-0.0203125,2.55828,3.24047
2.520000e-04,-0.0196875,2.55734,3.24203
2.521000e-04,-0.0207813,2.55594,3.24359
2.522000e-04,-0.0209375,2.55656,3.24141
2.523000e-04,-0.0198438,2.55891,3.24391
2.524000e-04,-0.0201563,2.55875,3.24641
2.525000e-04,-0.0207813,2.55641,3.24359
2.526000e-04,-0.0209375,2.55656,3.24156
2.527000e-04,-0.0195312,2.55828,3.24328
2.528000e-04,-0.0210938,2.55703,3.24328
2.529000e-04,-0.0207813,2.55672,3.24641
2.530000e-04,-0.0210938,2.55781,3.24203
2.531000e-04,-0.0207813,2.55703,3.24328
2.532000e-04,-0.0214063,2.55719,3.24484
2.533000e-04,-0.0184375,2.55609,3.24375
2.534000e-04,-0.02125,2.55734,3.24188
2.535000e-04,-0.0209375,2.5575,3.24531
2.536000e-04,-0.0207813,2.55672,3.24141
2.537000e-04,-0.0203125,2.55672,3.24281
2.538000e-04,-0.019375,2.55719,3.24391
2.539000e-04,-0.0209375,2.55469,3.23953
2.540000e-04,-0.0189062,2.55844,3.24328
2.541000e-04,-0.02125,2.55703,3.24
2.542000e-04,-0.020625,2.55703,3.24844
2.543000e-04,-0.01875,2.55906,3.24719
2.544000e-04,-0.0204688,2.55438,3.24156
2.545000e-04,-0.0198438,2.55812,3.24438
2.546000e-04,-0.0204688,2.55719,3.24188
2.547000e-04,-0.0203125,2.55625,3.24156
2.548000e-04,-0.0207813,2.55688,3.24016
2.549000e-04,-0.0210938,2.55563,3.24266
2.550000e-04,-0.0204688,2.55734,3.24375
2.551000e-04,-0.0196875,2.5575,3.24016
2.552000e-04,-0.0196875,2.55812,3.24453
2.553000e-04,-0.0210938,2.55703,3.24469
2.554000e-04,-0.0201563,2.55531,3.24063
2.555000e-04,-0.0185937,2.55891,3.24516
2.556000e-04,-0.0198438,2.55859,3.24578
2.557000e-04,-0.0207813,2.55719,3.24453
2.558000e-04,-0.0203125,2.55656,3.24094
2.559000e-04,-0.0210938,2.55703,3.24422
2.560000e-04,-0.0204688,2.55844,3.24391
2.561000e-04,-0.02,2.55812,3.24641
2.562000e-04,-0.0209375,2.55516,3.24047
2.563000e-04,-0.0215625,2.55734,3.24094
2.564000e-04,-0.0204688,2.55734,3.2425
2.565000e-04,-0.0189062,2.55828,3.24266
2.566000e-04,-0.0209375,2.55781,3.24219
2.567000e-04,-0.0207813,2.55672,3.24516
2.568000e-04,-0.0203125,2.55672,3.24266
2.569000e-04,-0.0209375,2.55625,3.24484
2.570000e-04,-0.019375,2.55828,3.24422
2.571000e-04,-0.020625,2.55672,3.24078
2.572000e-04,-0.0185937,2.55797,3.24438
2.573000e-04,-0.021875,2.55469,3.23969
2.574000e-04,-0.0207813,2.55719,3.24328
2.575000e-04,-0.018125,2.55906,3.24625
2.576000e-04,-0.0201563,2.55625,3.24172
2.577000e-04,-0.02,2.55828,3.24891
2.578000e-04,-0.0203125,2.55719,3.24313
2.579000e-04,-0.02,2.55703,3.24172
2.580000e-04,-0.0207813,2.55656,3.24063
2.581000e-04,-0.0214063,2.55563,3.24453
2.582000e-04,-0.0192187,2.55812,3.24656
2.583000e-04,-0.0190625,2.55656,3.24344
2.584000e-04,-0.0196875,2.55703,3.24484
2.585000e-04,-0.0215625,2.55656,3.24375
2.586000e-04,-0.0204688,2.55438,3.24188
2.587000e-04,-0.0185937,2.55688,3.24453
2.588000e-04,-0.020625,2.55797,3.24484
2.589000e-04,-0.0209375,2.55656,3.24516
2.590000e-04,-0.020625,2.55594,3.24313
2.591000e-04,-0.0201563,2.55516,3.24375
2.592000e-04,-0.0209375,2.55719,3.24297
2.593000e-04,-0.0204688,2.55797,3.24547
2.594000e-04,-0.0203125,2.55703,3.24469
2.595000e-04,-0.020625,2.55609,3.24031
2.596000e-04,-0.0198438,2.55688,3.245
2.597000e-04,-0.0185937,2.55734,3.24469
2.598000e-04,-0.0201563,2.55719,3.24234
2.599000e-04,-0.020625,2.55844,3.24719
2.600000e-04,-0.0210938,2.55656,3.24297
2.601000e-04,-0.0217188,2.55609,3.24484
2.602000e-04,-0.0192187,2.55781,3.24422
2.603000e-04,-0.02125,2.55734,3.24141
2.604000e-04,-0.019375,2.55859,3.24406
2.605000e-04,-0.0210938,2.55563,3.24266
2.606000e-04,-0.020625,2.55688,3.245
2.607000e-04,-0.0182812,2.55766,3.24703
2.608000e-04,-0.0207813,2.55719,3.24297
2.609000e-04,-0.0195312,2.5575,3.24688
2.610000e-04,-0.0198438,2.55703,3.24438
2.611000e-04,-0.0204688,2.55766,3.24094
2.612000e-04,-0.0207813,2.5575,3.24219
2.613000e-04,-0.0204688,2.55734,3.24
2.614000e-04,-0.0196875,2.55812,3.24328
2.615000e-04,-0.01875,2.55891,3.24141
2.616000e-04,-0.019375,2.55703,3.24719
2.617000e-04,-0.021875,2.55766,3.24125
2.618000e-04,-0.0210938,2.55547,3.24109
2.619000e-04,-0.0189062,2.55844,3.24578
2.620000e-04,-0.0209375,2.55766,3.24484
2.621000e-04,-0.0207813,2.55766,3.24438
2.622000e-04,-0.0207813,2.55531,3.2425
2.623000e-04,-0.020625,2.55766,3.24562
2.624000e-04,-0.0203125,2.55688,3.24375
2.625000e-04,-0.02,2.55688,3.24609
2.626000e-04,-0.0207813,2.55703,3.24188
2.627000e-04,-0.0210938,2.55516,3.24344
2.628000e-04,-0.02125,2.55625,3.24531
2.629000e-04,-0.0190625,2.55672,3.24438
2.630000e-04,-0.020625,2.55547,3.23937
2.631000e-04,-0.020625,2.5575,3.24641
2.632000e-04,-0.0207813,2.55828,3.24281
2.633000e-04,-0.0215625,2.55609,3.24625
2.634000e-04,-0.0198438,2.55734,3.24531
2.635000e-04,-0.02125,2.55547,3.23953
2.636000e-04,-0.0190625,2.55812,3.24609
2.637000e-04,-0.0209375,2.55594,3.24031
2.638000e-04,-0.0207813,2.555,3.24547
2.639000e-04,-0.0195312,2.55844,3.24734
2.640000e-04,-0.0209375,2.55469,3.24031
2.641000e-04,-0.0192187,2.55766,3.24609
2.642000e-04,-0.020625,2.55672,3.24234
2.643000e-04,-0.0196875,2.55812,3.24297
2.644000e-04,-0.0217188,2.55688,3.24016
2.645000e-04,-0.0220312,2.55547,3.2425
2.646000e-04,-0.019375,2.55734,3.245
2.647000e-04,-0.0190625,2.55734,3.24266
2.648000e-04,-0.0201563,2.55781,3.24625
2.649000e-04,-0.020625,2.55766,3.24547
2.650000e-04,-0.0204688,2.55688,3.23922
2.651000e-04,-0.0198438,2.55781,3.24469
2.652000e-04,-0.0201563,2.55781,3.24391
2.653000e-04,-0.0207813,2.55641,3.24266
2.654000e-04,-0.0204688,2.55594,3.24406
2.655000e-04,-0.0203125,2.55547,3.24297
2.656000e-04,-0.0204688,2.55797,3.24562
2.657000e-04,-0.0195312,2.55734,3.24703
2.658000e-04,-0.0207813,2.55438,3.24156
2.659000e-04,-0.0210938,2.55563,3.24172
2.660000e-04,-0.02125,2.55656,3.24141
2.661000e-04,-0.0182812,2.55859,3.24219
2.662000e-04,-0.0209375,2.55406,3.24
2.663000e-04,-0.0203125,2.55781,3.2475
2.664000e-04,-0.020625,2.55766,3.24063
2.665000e-04,-0.0207813,2.55672,3.24781
2.666000e-04,-0.0204688,2.55875,3.24422
2.667000e-04,-0.0207813,2.55563,3.24297
2.668000e-04,-0.0184375,2.55844,3.24688
