Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-5.302000e-04,-0.0198438,2.40016,3.23094
-5.300000e-04,-0.0195312,2.40063,3.23016
-5.298000e-04,-0.0167188,2.40063,3.23016
-5.296000e-04,-0.0201563,2.4,3.23047
-5.294000e-04,-0.01875,2.39969,3.23094
-5.292000e-04,-0.0195312,2.40078,3.23406
-5.290000e-04,-0.0196875,2.40078,3.23109
-5.288000e-04,-0.02,2.39891,3.23031
-5.286000e-04,-0.02,2.40078,3.23125
-5.284000e-04,-0.02,2.40031,3.23156
-5.282000e-04,-0.02,2.39844,3.22875
-5.280000e-04,-0.02,2.40125,3.23266
-5.278000e-04,-0.01875,2.4,3.23297
-5.276000e-04,-0.02,2.39922,3.23016
-5.274000e-04,-0.01875,2.39781,3.22906
-5.272000e-04,-0.0165625,2.40125,3.23813
-5.270000e-04,-0.0204688,2.39844,3.23
-5.268000e-04,-0.0192187,2.4025,3.23516
-5.266000e-04,-0.0203125,2.39781,3.23156
-5.264000e-04,-0.0201563,2.39875,3.23062
-5.262000e-04,-0.0195312,2.40016,3.23219
-5.260000e-04,-0.0203125,2.39953,3.23281
-5.258000e-04,-0.0201563,2.39953,3.23141
-5.256000e-04,-0.0195312,2.39922,3.23047
-5.254000e-04,-0.0204688,2.39953,3.22938
-5.252000e-04,-0.02,2.39969,3.22797
-5.250000e-04,-0.019375,2.40078,3.23
-5.248000e-04,-0.0173438,2.39781,3.23
-5.246000e-04,-0.019375,2.40109,3.23422
-5.244000e-04,-0.0195312,2.39859,3.23125
-5.242000e-04,-0.0201563,2.40031,3.22766
-5.240000e-04,-0.0189062,2.39953,3.23266
-5.238000e-04,-0.0204688,2.39969,3.23219
-5.236000e-04,-0.0196875,2.4,3.23
-5.234000e-04,-0.0170313,2.39953,3.23047
-5.232000e-04,-0.0201563,2.39859,3.22906
-5.230000e-04,-0.0182812,2.39969,3.23109
-5.228000e-04,-0.0201563,2.40094,3.23531
-5.226000e-04,-0.02,2.40172,3.23344
-5.224000e-04,-0.0198438,2.39828,3.22938
-5.222000e-04,-0.0203125,2.40016,3.23219
-5.220000e-04,-0.0198438,2.39938,3.23266
-5.218000e-04,-0.02,2.39984,3.22797
-5.216000e-04,-0.0196875,2.40109,3.23031
-5.214000e-04,-0.01875,2.40063,3.2325
-5.212000e-04,-0.02,2.39859,3.22844
-5.210000e-04,-0.0185937,2.39781,3.22781
-5.208000e-04,-0.01625,2.40125,3.23781
-5.206000e-04,-0.0195312,2.39813,3.23109
-5.204000e-04,-0.0192187,2.40141,3.23766
-5.202000e-04,-0.0203125,2.39906,3.22906
-5.200000e-04,-0.0201563,2.39797,3.23188
-5.198000e-04,-0.0195312,2.39891,3.23125
-5.196000e-04,-0.0198438,2.39922,3.23484
-5.194000e-04,-0.0201563,2.39969,3.23297
-5.192000e-04,-0.0198438,2.39984,3.23266
-5.190000e-04,-0.02,2.39953,3.22859
-5.188000e-04,-0.02,2.40031,3.23
-5.186000e-04,-0.0192187,2.40156,3.23062
-5.184000e-04,-0.0173438,2.3975,3.23031
-5.182000e-04,-0.0198438,2.40078,3.23453
-5.180000e-04,-0.0198438,2.39797,3.23047
-5.178000e-04,-0.0201563,2.40078,3.22953
-5.176000e-04,-0.0185937,2.40063,3.23234
-5.174000e-04,-0.0201563,2.40141,3.23141
-5.172000e-04,-0.0195312,2.40031,3.22891
-5.170000e-04,-0.0171875,2.40078,3.23141
-5.168000e-04,-0.0201563,2.39984,3.22844
-5.166000e-04,-0.0185937,2.39984,3.22984
-5.164000e-04,-0.0196875,2.40063,3.23406
-5.162000e-04,-0.0195312,2.40094,3.23297
-5.160000e-04,-0.0196875,2.39859,3.23
-5.158000e-04,-0.02,2.40094,3.23359
-5.156000e-04,-0.0203125,2.40078,3.23391
-5.154000e-04,-0.0201563,2.40016,3.23
-5.152000e-04,-0.0201563,2.40141,3.23
-5.150000e-04,-0.0184375,2.40016,3.23
-5.148000e-04,-0.0196875,2.39922,3.23
-5.146000e-04,-0.0189062,2.39672,3.23016
-5.144000e-04,-0.0160938,2.40266,3.23844
-5.142000e-04,-0.0201563,2.39906,3.23094
-5.140000e-04,-0.0196875,2.40172,3.23391
-5.138000e-04,-0.02,2.39891,3.22984
-5.136000e-04,-0.0201563,2.39906,3.23203
-5.134000e-04,-0.019375,2.39781,3.23094
-5.132000e-04,-0.0203125,2.39859,3.23047
-5.130000e-04,-0.0201563,2.40063,3.22906
-5.128000e-04,-0.019375,2.40078,3.23281
-5.126000e-04,-0.0207813,2.39859,3.22906
-5.124000e-04,-0.02,2.40016,3.23078
-5.122000e-04,-0.0190625,2.40125,3.23156
-5.120000e-04,-0.0176563,2.39859,3.22984
-5.118000e-04,-0.019375,2.40063,3.23219
-5.116000e-04,-0.019375,2.39984,3.23328
-5.114000e-04,-0.0201563,2.40063,3.23
-5.112000e-04,-0.0185937,2.40078,3.23375
-5.110000e-04,-0.0198438,2.40141,3.22938
-5.108000e-04,-0.0195312,2.40094,3.22938
-5.106000e-04,-0.0182812,2.4,3.2325
-5.104000e-04,-0.0203125,2.39938,3.22969
-5.102000e-04,-0.0184375,2.4,3.23047
-5.100000e-04,-0.0195312,2.39922,3.23469
-5.098000e-04,-0.0192187,2.40141,3.23203
-5.096000e-04,-0.0196875,2.39953,3.23078
-5.094000e-04,-0.02,2.40109,3.23281
-5.092000e-04,-0.0198438,2.40047,3.23219
-5.090000e-04,-0.0198438,2.40031,3.22984
-5.088000e-04,-0.0195312,2.40125,3.23047
-5.086000e-04,-0.0195312,2.39969,3.23078
-5.084000e-04,-0.0198438,2.39891,3.22875
-5.082000e-04,-0.0185937,2.39797,3.23
-5.080000e-04,-0.014375,2.40344,3.23937
-5.078000e-04,-0.0201563,2.39813,3.23109
-5.076000e-04,-0.0198438,2.40156,3.23594
-5.074000e-04,-0.0204688,2.39859,3.23
-5.072000e-04,-0.0201563,2.39859,3.23
-5.070000e-04,-0.0196875,2.39734,3.23047
-5.068000e-04,-0.02,2.39984,3.23078
-5.066000e-04,-0.0204688,2.40031,3.23
-5.064000e-04,-0.0195312,2.40203,3.23078
-5.062000e-04,-0.0203125,2.40016,3.22891
-5.060000e-04,-0.0201563,2.40031,3.22969
-5.058000e-04,-0.0195312,2.40047,3.23203
-5.056000e-04,-0.0190625,2.39609,3.23156
-5.054000e-04,-0.0196875,2.40078,3.23375
-5.052000e-04,-0.0195312,2.39813,3.23156
-5.050000e-04,-0.02,2.4,3.23016
-5.048000e-04,-0.0184375,2.40141,3.23297
-5.046000e-04,-0.0201563,2.40063,3.23125
-5.044000e-04,-0.0196875,2.40094,3.23016
-5.042000e-04,-0.01875,2.39922,3.23109
-5.040000e-04,-0.0204688,2.39953,3.22781
-5.038000e-04,-0.0190625,2.40109,3.23047
-5.036000e-04,-0.0195312,2.39938,3.23281
-5.034000e-04,-0.0196875,2.40172,3.23156
-5.032000e-04,-0.0196875,2.39922,3.22969
-5.030000e-04,-0.0201563,2.40094,3.2325
-5.028000e-04,-0.0198438,2.40109,3.23094
-5.026000e-04,-0.02,2.39859,3.23
-5.024000e-04,-0.0196875,2.40094,3.22859
-5.022000e-04,-0.0185937,2.39969,3.22984
-5.020000e-04,-0.020625,2.39922,3.22922
-5.018000e-04,-0.0192187,2.39719,3.23109
-5.016000e-04,-0.015,2.40047,3.23891
-5.014000e-04,-0.0198438,2.39844,3.23062
-5.012000e-04,-0.0196875,2.40156,3.23375
-5.010000e-04,-0.0201563,2.39891,3.22891
-5.008000e-04,-0.0201563,2.39875,3.23203
-5.006000e-04,-0.0198438,2.39656,3.23016
-5.004000e-04,-0.0198438,2.40047,3.23203
-5.002000e-04,-0.0203125,2.39984,3.23203
-5.000000e-04,-0.019375,2.40125,3.23203
-4.998000e-04,-0.020625,2.40016,3.22969
-4.996000e-04,-0.0198438,2.40078,3.23062
-4.994000e-04,-0.0192187,2.40063,3.23031
-4.992000e-04,-0.0185937,2.39844,3.23031
-4.990000e-04,-0.0198438,2.40063,3.23109
-4.988000e-04,-0.0195312,2.39766,3.23172
-4.986000e-04,-0.0203125,2.40016,3.22656
-4.984000e-04,-0.0185937,2.40094,3.23328
-4.982000e-04,-0.0198438,2.40109,3.22984
-4.980000e-04,-0.019375,2.40031,3.22969
-4.978000e-04,-0.0182812,2.39906,3.23359
-4.976000e-04,-0.0204688,2.39938,3.22938
-4.974000e-04,-0.0196875,2.39922,3.23047
-4.972000e-04,-0.0196875,2.40016,3.23297
-4.970000e-04,-0.0196875,2.40187,3.23313
-4.968000e-04,-0.0201563,2.39969,3.22922
-4.966000e-04,-0.02,2.40172,3.22953
-4.964000e-04,-0.0198438,2.39938,3.23266
-4.962000e-04,-0.0201563,2.39875,3.22922
-4.960000e-04,-0.0195312,2.40109,3.23188
-4.958000e-04,-0.01875,2.40016,3.23
-4.956000e-04,-0.0201563,2.40031,3.22891
-4.954000e-04,-0.01875,2.39719,3.23031
-4.952000e-04,-0.0164063,2.40187,3.23828
-4.950000e-04,-0.0201563,2.39953,3.23109
-4.948000e-04,-0.02,2.40281,3.23563
-4.946000e-04,-0.0201563,2.39734,3.22828
-4.944000e-04,-0.0201563,2.39813,3.23109
-4.942000e-04,-0.0195312,2.39813,3.23031
-4.940000e-04,-0.0204688,2.39953,3.23062
-4.938000e-04,-0.020625,2.40016,3.23188
-4.936000e-04,-0.0195312,2.40047,3.23203
-4.934000e-04,-0.02,2.39906,3.23062
-4.932000e-04,-0.02,2.40094,3.2325
-4.930000e-04,-0.0189062,2.40141,3.23125
-4.928000e-04,-0.0189062,2.39828,3.23109
-4.926000e-04,-0.0195312,2.40094,3.23281
-4.924000e-04,-0.0195312,2.39953,3.23078
-4.922000e-04,-0.0201563,2.40063,3.22844
-4.920000e-04,-0.01875,2.40047,3.23281
-4.918000e-04,-0.0196875,2.40125,3.22859
-4.916000e-04,-0.0196875,2.40078,3.22703
-4.914000e-04,-0.0182812,2.40031,3.23156
-4.912000e-04,-0.0201563,2.39938,3.22672
-4.910000e-04,-0.0195312,2.40016,3.23016
-4.908000e-04,-0.0196875,2.40063,3.23266
-4.906000e-04,-0.018125,2.40047,3.23469
-4.904000e-04,-0.0198438,2.39859,3.22875
-4.902000e-04,-0.02,2.40047,3.23016
-4.900000e-04,-0.0201563,2.4,3.23203
-4.898000e-04,-0.0198438,2.39906,3.23125
-4.896000e-04,-0.0198438,2.40109,3.22969
-4.894000e-04,-0.0185937,2.39922,3.23016
-4.892000e-04,-0.02,2.39984,3.22625
-4.890000e-04,-0.0189062,2.3975,3.22828
-4.888000e-04,-0.0165625,2.40141,3.23828
-4.886000e-04,-0.02,2.39938,3.23313
-4.884000e-04,-0.0198438,2.4025,3.23297
-4.882000e-04,-0.0204688,2.39813,3.22797
-4.880000e-04,-0.0201563,2.39875,3.2325
-4.878000e-04,-0.0198438,2.39766,3.22859
-4.876000e-04,-0.0204688,2.39953,3.23125
-4.874000e-04,-0.0201563,2.40031,3.23203
-4.872000e-04,-0.0195312,2.4,3.23266
-4.870000e-04,-0.0204688,2.39875,3.22844
-4.868000e-04,-0.02,2.40156,3.23031
-4.866000e-04,-0.0190625,2.40031,3.23391
-4.864000e-04,-0.0198438,2.39844,3.23
-4.862000e-04,-0.0192187,2.40031,3.23344
-4.860000e-04,-0.0198438,2.39938,3.22969
-4.858000e-04,-0.02,2.39969,3.22781
-4.856000e-04,-0.0182812,2.40141,3.23141
-4.854000e-04,-0.02,2.40047,3.22969
-4.852000e-04,-0.02,2.39922,3.23078
-4.850000e-04,-0.0179688,2.40094,3.23016
-4.848000e-04,-0.0203125,2.39891,3.22797
-4.846000e-04,-0.0195312,2.40031,3.22922
-4.844000e-04,-0.0196875,2.39969,3.23516
-4.842000e-04,-0.0185937,2.40094,3.23281
-4.840000e-04,-0.0204688,2.39813,3.22766
-4.838000e-04,-0.0198438,2.40234,3.23094
-4.836000e-04,-0.0198438,2.40078,3.23313
-4.834000e-04,-0.0201563,2.4,3.23062
-4.832000e-04,-0.0196875,2.40141,3.23047
-4.830000e-04,-0.0190625,2.40047,3.22906
-4.828000e-04,-0.02,2.40187,3.23281
-4.826000e-04,-0.0189062,2.3975,3.22828
-4.824000e-04,-0.0167188,2.40313,3.23828
-4.822000e-04,-0.0196875,2.40047,3.23344
-4.820000e-04,-0.0196875,2.40187,3.23734
-4.818000e-04,-0.0201563,2.3975,3.23062
-4.816000e-04,-0.0201563,2.39922,3.23422
-4.814000e-04,-0.0196875,2.39875,3.22953
-4.812000e-04,-0.02,2.39875,3.23281
-4.810000e-04,-0.0201563,2.40078,3.23062
-4.808000e-04,-0.0192187,2.40016,3.23578
-4.806000e-04,-0.02,2.40031,3.22875
-4.804000e-04,-0.02,2.40141,3.22953
-4.802000e-04,-0.0190625,2.40016,3.23062
-4.800000e-04,-0.0196875,2.39766,3.22875
-4.798000e-04,-0.0192187,2.40125,3.23344
-4.796000e-04,-0.019375,2.39969,3.23563
-4.794000e-04,-0.0201563,2.40109,3.22906
-4.792000e-04,-0.01875,2.40141,3.2325
-4.790000e-04,-0.0198438,2.40094,3.22969
-4.788000e-04,-0.0195312,2.40141,3.23031
-4.786000e-04,-0.018125,2.39953,3.23297
-4.784000e-04,-0.0204688,2.39922,3.22703
-4.782000e-04,-0.019375,2.39875,3.23047
-4.780000e-04,-0.0195312,2.40078,3.23469
-4.778000e-04,-0.0189062,2.4025,3.23234
-4.776000e-04,-0.0203125,2.39781,3.22828
-4.774000e-04,-0.019375,2.40094,3.23047
-4.772000e-04,-0.02,2.39984,3.23328
-4.770000e-04,-0.0198438,2.4,3.23188
-4.768000e-04,-0.0198438,2.40219,3.22875
-4.766000e-04,-0.0185937,2.39906,3.23094
-4.764000e-04,-0.0201563,2.40031,3.22922
-4.762000e-04,-0.0185937,2.39875,3.23125
-4.760000e-04,-0.018125,2.40297,3.23844
-4.758000e-04,-0.0198438,2.40031,3.235
-4.756000e-04,-0.0195312,2.40187,3.23375
-4.754000e-04,-0.0203125,2.39797,3.22938
-4.752000e-04,-0.0201563,2.40031,3.23172
-4.750000e-04,-0.0192187,2.39844,3.23078
-4.748000e-04,-0.02,2.39922,3.23109
-4.746000e-04,-0.0201563,2.39938,3.22906
-4.744000e-04,-0.019375,2.40156,3.23328
-4.742000e-04,-0.0207813,2.40078,3.22766
-4.740000e-04,-0.0198438,2.40047,3.23094
-4.738000e-04,-0.0192187,2.40063,3.23281
-4.736000e-04,-0.0184375,2.39688,3.22859
-4.734000e-04,-0.019375,2.40063,3.23
-4.732000e-04,-0.0195312,2.39859,3.23062
-4.730000e-04,-0.0204688,2.40047,3.22734
-4.728000e-04,-0.0185937,2.40156,3.23266
-4.726000e-04,-0.0198438,2.40156,3.23062
-4.724000e-04,-0.0195312,2.40031,3.23
-4.722000e-04,-0.0184375,2.39906,3.23062
-4.720000e-04,-0.02,2.39984,3.22859
-4.718000e-04,-0.019375,2.40156,3.23
-4.716000e-04,-0.0195312,2.40141,3.23281
-4.714000e-04,-0.01875,2.40125,3.23391
-4.712000e-04,-0.0198438,2.39828,3.22609
-4.710000e-04,-0.019375,2.40109,3.23281
-4.708000e-04,-0.0198438,2.40094,3.23047
-4.706000e-04,-0.0203125,2.39828,3.22938
-4.704000e-04,-0.0195312,2.40156,3.22969
-4.702000e-04,-0.0189062,2.40063,3.23047
-4.700000e-04,-0.0203125,2.40063,3.23016
-4.698000e-04,-0.0189062,2.39703,3.22875
-4.696000e-04,-0.0182812,2.40219,3.23937
-4.694000e-04,-0.0196875,2.4,3.23359
-4.692000e-04,-0.0198438,2.40187,3.23281
-4.690000e-04,-0.0201563,2.39844,3.23031
-4.688000e-04,-0.0201563,2.39891,3.23047
-4.686000e-04,-0.0198438,2.39719,3.22828
-4.684000e-04,-0.0198438,2.39891,3.23156
-4.682000e-04,-0.0201563,2.40078,3.23094
-4.680000e-04,-0.0195312,2.40172,3.2325
-4.678000e-04,-0.020625,2.40047,3.23062
-4.676000e-04,-0.02,2.39984,3.22906
-4.674000e-04,-0.0190625,2.40109,3.23
-4.672000e-04,-0.01875,2.3975,3.23016
-4.670000e-04,-0.0196875,2.4,3.23406
-4.668000e-04,-0.0192187,2.40031,3.23422
-4.666000e-04,-0.0204688,2.40016,3.22812
-4.664000e-04,-0.0179688,2.40125,3.2325
-4.662000e-04,-0.0196875,2.40047,3.22891
-4.660000e-04,-0.0201563,2.40078,3.23047
-4.658000e-04,-0.0182812,2.40016,3.23281
-4.656000e-04,-0.02,2.40016,3.22969
-4.654000e-04,-0.0196875,2.40094,3.22906
-4.652000e-04,-0.0196875,2.40109,3.23484
-4.650000e-04,-0.0185937,2.40094,3.23172
-4.648000e-04,-0.0201563,2.39906,3.22734
-4.646000e-04,-0.019375,2.40156,3.23219
-4.644000e-04,-0.0198438,2.40125,3.23078
-4.642000e-04,-0.0201563,2.40047,3.23203
-4.640000e-04,-0.0195312,2.40156,3.23141
-4.638000e-04,-0.0189062,2.40094,3.23016
-4.636000e-04,-0.0198438,2.40047,3.22859
-4.634000e-04,-0.01875,2.39875,3.23016
-4.632000e-04,-0.0175,2.4025,3.2375
-4.630000e-04,-0.0198438,2.39906,3.23375
-4.628000e-04,-0.0195312,2.40266,3.23406
-4.626000e-04,-0.020625,2.39734,3.22906
-4.624000e-04,-0.0203125,2.39984,3.23188
-4.622000e-04,-0.019375,2.39813,3.22812
-4.620000e-04,-0.0198438,2.39938,3.23125
-4.618000e-04,-0.0204688,2.40031,3.23188
-4.616000e-04,-0.019375,2.40156,3.23359
-4.614000e-04,-0.0203125,2.39891,3.23
-4.612000e-04,-0.02,2.39984,3.23094
-4.610000e-04,-0.0192187,2.40125,3.23156
-4.608000e-04,-0.019375,2.39813,3.22844
-4.606000e-04,-0.0192187,2.40047,3.23172
-4.604000e-04,-0.0195312,2.39906,3.23281
-4.602000e-04,-0.0198438,2.40063,3.22719
-4.600000e-04,-0.018125,2.40156,3.23328
-4.598000e-04,-0.0198438,2.40125,3.23141
-4.596000e-04,-0.0195312,2.40016,3.23062
-4.594000e-04,-0.0192187,2.39969,3.22922
-4.592000e-04,-0.0201563,2.39906,3.23047
-4.590000e-04,-0.0195312,2.40031,3.22938
-4.588000e-04,-0.0195312,2.40141,3.23406
-4.586000e-04,-0.0182812,2.40109,3.2325
-4.584000e-04,-0.0195312,2.39891,3.22938
-4.582000e-04,-0.0184375,2.40266,3.23141
-4.580000e-04,-0.02,2.40031,3.22891
-4.578000e-04,-0.02,2.40016,3.22875
-4.576000e-04,-0.0198438,2.40016,3.23016
-4.574000e-04,-0.0190625,2.39922,3.23062
-4.572000e-04,-0.02,2.40016,3.23078
-4.570000e-04,-0.0189062,2.39828,3.23016
-4.568000e-04,-0.0178125,2.40094,3.23937
-4.566000e-04,-0.02,2.39953,3.23547
-4.564000e-04,-0.0196875,2.40172,3.23516
-4.562000e-04,-0.0201563,2.39984,3.22984
-4.560000e-04,-0.0203125,2.39984,3.23344
-4.558000e-04,-0.0196875,2.39906,3.22922
-4.556000e-04,-0.020625,2.4,3.23328
-4.554000e-04,-0.0204688,2.39969,3.23203
-4.552000e-04,-0.0195312,2.40141,3.23125
-4.550000e-04,-0.0203125,2.40078,3.22938
-4.548000e-04,-0.0204688,2.39984,3.22859
-4.546000e-04,-0.0189062,2.40063,3.23078
-4.544000e-04,-0.0189062,2.39766,3.22812
-4.542000e-04,-0.0196875,2.40109,3.23266
-4.540000e-04,-0.0190625,2.4,3.23391
-4.538000e-04,-0.0203125,2.40047,3.22672
-4.536000e-04,-0.0173438,2.40078,3.23219
-4.534000e-04,-0.0198438,2.40187,3.23
-4.532000e-04,-0.0195312,2.40031,3.23016
-4.530000e-04,-0.0192187,2.39984,3.23125
-4.528000e-04,-0.02,2.39969,3.22891
-4.526000e-04,-0.0198438,2.40016,3.22969
-4.524000e-04,-0.0196875,2.40125,3.23406
-4.522000e-04,-0.0189062,2.40016,3.22984
-4.520000e-04,-0.0195312,2.39719,3.22859
-4.518000e-04,-0.0189062,2.40109,3.23125
-4.516000e-04,-0.0198438,2.40125,3.22969
-4.514000e-04,-0.0198438,2.40047,3.22781
-4.512000e-04,-0.0196875,2.40094,3.23094
-4.510000e-04,-0.01875,2.40016,3.23031
-4.508000e-04,-0.0198438,2.39984,3.22859
-4.506000e-04,-0.0190625,2.39781,3.22984
-4.504000e-04,-0.0179688,2.40219,3.23687
-4.502000e-04,-0.0195312,2.39969,3.23328
-4.500000e-04,-0.019375,2.40172,3.23531
-4.498000e-04,-0.02,2.39922,3.22828
-4.496000e-04,-0.0201563,2.40031,3.22938
-4.494000e-04,-0.0195312,2.39922,3.22969
-4.492000e-04,-0.0203125,2.40063,3.23391
-4.490000e-04,-0.0201563,2.39922,3.2325
-4.488000e-04,-0.0189062,2.40172,3.23109
-4.486000e-04,-0.02,2.40187,3.22922
-4.484000e-04,-0.0198438,2.39922,3.23
-4.482000e-04,-0.0195312,2.4,3.23047
-4.480000e-04,-0.0190625,2.39609,3.22984
-4.478000e-04,-0.0192187,2.40094,3.23344
-4.476000e-04,-0.0190625,2.40016,3.2325
-4.474000e-04,-0.0201563,2.40125,3.22531
-4.472000e-04,-0.016875,2.40203,3.23344
-4.470000e-04,-0.0198438,2.40047,3.23313
-4.468000e-04,-0.0196875,2.40187,3.23
-4.466000e-04,-0.019375,2.40031,3.22953
-4.464000e-04,-0.0203125,2.39891,3.22781
-4.462000e-04,-0.019375,2.40156,3.22984
-4.460000e-04,-0.0195312,2.40172,3.23438
-4.458000e-04,-0.0189062,2.40203,3.23219
-4.456000e-04,-0.0195312,2.39828,3.22828
-4.454000e-04,-0.01875,2.4025,3.23219
-4.452000e-04,-0.02,2.40109,3.23234
-4.450000e-04,-0.0198438,2.39984,3.23031
-4.448000e-04,-0.0195312,2.40156,3.22984
-4.446000e-04,-0.0189062,2.39844,3.23156
-4.444000e-04,-0.02,2.40078,3.22734
-4.442000e-04,-0.01875,2.39781,3.22875
-4.440000e-04,-0.0179688,2.40187,3.23609
-4.438000e-04,-0.0196875,2.39922,3.23281
-4.436000e-04,-0.019375,2.40141,3.23344
-4.434000e-04,-0.0201563,2.39859,3.22891
-4.432000e-04,-0.02,2.39938,3.23313
-4.430000e-04,-0.0195312,2.39813,3.22922
-4.428000e-04,-0.02,2.4,3.23125
-4.426000e-04,-0.0203125,2.39984,3.23062
-4.424000e-04,-0.019375,2.40125,3.23297
-4.422000e-04,-0.0201563,2.40031,3.22781
-4.420000e-04,-0.02,2.40063,3.22938
-4.418000e-04,-0.0189062,2.40141,3.23156
-4.416000e-04,-0.01875,2.3975,3.22984
-4.414000e-04,-0.0196875,2.40172,3.23172
-4.412000e-04,-0.0189062,2.40031,3.23219
-4.410000e-04,-0.0201563,2.4,3.22594
-4.408000e-04,-0.0139063,2.40187,3.23375
-4.406000e-04,-0.0198438,2.40141,3.23062
-4.404000e-04,-0.0196875,2.40094,3.23031
-4.402000e-04,-0.0192187,2.39906,3.23
-4.400000e-04,-0.0201563,2.4,3.22953
-4.398000e-04,-0.019375,2.40094,3.23281
-4.396000e-04,-0.0196875,2.40094,3.23453
-4.394000e-04,-0.0185937,2.40031,3.23375
-4.392000e-04,-0.0198438,2.39859,3.22922
-4.390000e-04,-0.0185937,2.40219,3.235
-4.388000e-04,-0.0198438,2.40141,3.23016
-4.386000e-04,-0.0203125,2.40156,3.23172
-4.384000e-04,-0.0198438,2.40047,3.23109
-4.382000e-04,-0.0189062,2.40156,3.23234
-4.380000e-04,-0.0203125,2.40047,3.22953
-4.378000e-04,-0.01875,2.39938,3.22781
-4.376000e-04,-0.0178125,2.40078,3.23828
-4.374000e-04,-0.0195312,2.39922,3.23609
-4.372000e-04,-0.0198438,2.40109,3.23547
-4.370000e-04,-0.0203125,2.39781,3.23016
-4.368000e-04,-0.0198438,2.39922,3.22938
-4.366000e-04,-0.0196875,2.39984,3.23016
-4.364000e-04,-0.0201563,2.40047,3.2325
-4.362000e-04,-0.02,2.40047,3.23109
-4.360000e-04,-0.019375,2.40047,3.23297
-4.358000e-04,-0.02,2.4,3.22938
-4.356000e-04,-0.0198438,2.40125,3.23094
-4.354000e-04,-0.0192187,2.40094,3.22969
-4.352000e-04,-0.0189062,2.39766,3.23047
-4.350000e-04,-0.0192187,2.40141,3.23219
-4.348000e-04,-0.0189062,2.39969,3.23266
-4.346000e-04,-0.0201563,2.39922,3.22656
-4.344000e-04,-0.015625,2.40156,3.23641
-4.342000e-04,-0.0198438,2.40109,3.23094
-4.340000e-04,-0.0195312,2.40125,3.23234
-4.338000e-04,-0.0189062,2.40063,3.2325
-4.336000e-04,-0.02,2.39938,3.22969
-4.334000e-04,-0.01875,2.40156,3.23141
-4.332000e-04,-0.0196875,2.4025,3.23594
-4.330000e-04,-0.0192187,2.40109,3.2325
-4.328000e-04,-0.0201563,2.3975,3.22891
-4.326000e-04,-0.0184375,2.40187,3.23172
-4.324000e-04,-0.0201563,2.40031,3.22938
-4.322000e-04,-0.0201563,2.39969,3.23078
-4.320000e-04,-0.0196875,2.40141,3.23125
-4.318000e-04,-0.0192187,2.4,3.22906
-4.316000e-04,-0.0198438,2.40031,3.22984
-4.314000e-04,-0.01875,2.39781,3.22812
-4.312000e-04,-0.0176563,2.40203,3.23875
-4.310000e-04,-0.0196875,2.39984,3.23281
-4.308000e-04,-0.02,2.40203,3.23703
-4.306000e-04,-0.0203125,2.39828,3.23219
-4.304000e-04,-0.0203125,2.40031,3.22969
-4.302000e-04,-0.0201563,2.39828,3.22906
-4.300000e-04,-0.0203125,2.40031,3.23344
-4.298000e-04,-0.0207813,2.40031,3.23
-4.296000e-04,-0.0195312,2.40078,3.2325
-4.294000e-04,-0.02,2.40031,3.23172
-4.292000e-04,-0.0201563,2.40094,3.23234
-4.290000e-04,-0.0192187,2.40141,3.23188
-4.288000e-04,-0.0196875,2.39656,3.23141
-4.286000e-04,-0.0195312,2.40281,3.23297
-4.284000e-04,-0.019375,2.39938,3.23094
-4.282000e-04,-0.02,2.40016,3.225
-4.280000e-04,-0.0153125,2.40156,3.23375
-4.278000e-04,-0.02,2.40156,3.2325
-4.276000e-04,-0.0195312,2.39984,3.23047
-4.274000e-04,-0.0195312,2.40031,3.23266
-4.272000e-04,-0.0203125,2.39984,3.22906
-4.270000e-04,-0.0189062,2.40047,3.23047
-4.268000e-04,-0.0196875,2.40172,3.23375
-4.266000e-04,-0.0195312,2.40328,3.23281
-4.264000e-04,-0.0195312,2.39922,3.22859
-4.262000e-04,-0.0185937,2.40109,3.23313
-4.260000e-04,-0.0201563,2.40031,3.23219
-4.258000e-04,-0.02,2.39969,3.22938
-4.256000e-04,-0.0195312,2.40172,3.23109
-4.254000e-04,-0.0192187,2.40078,3.23156
-4.252000e-04,-0.02,2.40125,3.23109
-4.250000e-04,-0.01875,2.39844,3.22906
-4.248000e-04,-0.0176563,2.40297,3.23813
-4.246000e-04,-0.0195312,2.40016,3.23266
-4.244000e-04,-0.0196875,2.40187,3.23266
-4.242000e-04,-0.0198438,2.40078,3.22969
-4.240000e-04,-0.0198438,2.4,3.23141
-4.238000e-04,-0.0196875,2.39766,3.22969
-4.236000e-04,-0.0198438,2.39969,3.23188
-4.234000e-04,-0.0201563,2.40063,3.23078
-4.232000e-04,-0.019375,2.40156,3.23188
-4.230000e-04,-0.0203125,2.39891,3.22875
-4.228000e-04,-0.0203125,2.40109,3.23078
-4.226000e-04,-0.0190625,2.40016,3.22828
-4.224000e-04,-0.0196875,2.39859,3.23
-4.222000e-04,-0.019375,2.40187,3.23328
-4.220000e-04,-0.0189062,2.40047,3.23016
-4.218000e-04,-0.020625,2.40047,3.22656
-4.216000e-04,-0.0146875,2.40203,3.23281
-4.214000e-04,-0.0196875,2.40156,3.23047
-4.212000e-04,-0.0195312,2.40078,3.23078
