Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,0.0002,,
Horizontal Delay,0,,
Sample Interval,2e-07,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-8.998000e-04,-0.0198438,1.76141,3.23813
-8.996000e-04,-0.0192187,1.76375,3.23766
-8.994000e-04,-0.0189062,1.76453,3.23781
-8.992000e-04,-0.0195312,1.76188,3.23656
-8.990000e-04,-0.0204688,1.76156,3.23906
-8.988000e-04,-0.018125,1.76703,3.24078
-8.986000e-04,-0.0192187,1.76172,3.23078
-8.984000e-04,-0.0203125,1.76313,3.23703
-8.982000e-04,-0.019375,1.76125,3.23281
-8.980000e-04,-0.0185937,1.76406,3.23438
-8.978000e-04,-0.0198438,1.76484,3.2425
-8.976000e-04,-0.0182812,1.76281,3.235
-8.974000e-04,-0.0182812,1.765,3.23703
-8.972000e-04,-0.0196875,1.76219,3.23656
-8.970000e-04,-0.0178125,1.76562,3.23984
-8.968000e-04,-0.02,1.76094,3.23391
-8.966000e-04,-0.0182812,1.76609,3.23984
-8.964000e-04,-0.0198438,1.76297,3.23625
-8.962000e-04,-0.0196875,1.76344,3.23641
-8.960000e-04,-0.020625,1.76172,3.23781
-8.958000e-04,-0.0198438,1.765,3.23656
-8.956000e-04,-0.0204688,1.76125,3.23469
-8.954000e-04,-0.0198438,1.76547,3.23375
-8.952000e-04,-0.0192187,1.76656,3.24063
-8.950000e-04,-0.018125,1.76422,3.23859
-8.948000e-04,-0.0189062,1.76375,3.23969
-8.946000e-04,-0.0198438,1.76328,3.23672
-8.944000e-04,-0.02,1.76234,3.23641
-8.942000e-04,-0.018125,1.76406,3.23781
-8.940000e-04,-0.0198438,1.76047,3.23516
-8.938000e-04,-0.01875,1.76328,3.2375
-8.936000e-04,-0.0171875,1.76703,3.23703
-8.934000e-04,-0.0201563,1.76219,3.23719
-8.932000e-04,-0.0190625,1.7625,3.23719
-8.930000e-04,-0.0190625,1.76484,3.23547
-8.928000e-04,-0.0201563,1.75984,3.23484
-8.926000e-04,-0.0203125,1.76063,3.23828
-8.924000e-04,-0.0184375,1.76469,3.2425
-8.922000e-04,-0.0189062,1.76188,3.23516
-8.920000e-04,-0.0198438,1.76344,3.23672
-8.918000e-04,-0.0203125,1.76313,3.23391
-8.916000e-04,-0.0192187,1.76391,3.2375
-8.914000e-04,-0.0201563,1.76516,3.24109
-8.912000e-04,-0.0182812,1.76219,3.23578
-8.910000e-04,-0.0178125,1.76406,3.23781
-8.908000e-04,-0.02,1.765,3.23641
-8.906000e-04,-0.0179688,1.76594,3.24281
-8.904000e-04,-0.0201563,1.7625,3.23375
-8.902000e-04,-0.0184375,1.76672,3.23594
-8.900000e-04,-0.0201563,1.76328,3.23687
-8.898000e-04,-0.0192187,1.76328,3.23438
-8.896000e-04,-0.0201563,1.76266,3.23859
-8.894000e-04,-0.0198438,1.76438,3.235
-8.892000e-04,-0.02,1.76125,3.23453
-8.890000e-04,-0.019375,1.76516,3.23703
-8.888000e-04,-0.0189062,1.76594,3.24188
-8.886000e-04,-0.0182812,1.76562,3.23797
-8.884000e-04,-0.0190625,1.7625,3.23922
-8.882000e-04,-0.0196875,1.76234,3.23687
-8.880000e-04,-0.02,1.76125,3.23781
-8.878000e-04,-0.0185937,1.76469,3.24
-8.876000e-04,-0.0201563,1.76141,3.23469
-8.874000e-04,-0.0189062,1.76297,3.23766
-8.872000e-04,-0.0171875,1.76672,3.23656
-8.870000e-04,-0.0204688,1.76141,3.23672
-8.868000e-04,-0.0190625,1.76406,3.23781
-8.866000e-04,-0.0195312,1.76484,3.23594
-8.864000e-04,-0.0198438,1.76125,3.23734
-8.862000e-04,-0.0198438,1.76266,3.23797
-8.860000e-04,-0.0182812,1.76406,3.24094
-8.858000e-04,-0.0190625,1.76234,3.23219
-8.856000e-04,-0.02,1.76422,3.23781
-8.854000e-04,-0.0195312,1.76172,3.23406
-8.852000e-04,-0.01875,1.765,3.23641
-8.850000e-04,-0.02,1.76578,3.23719
-8.848000e-04,-0.0182812,1.76297,3.235
-8.846000e-04,-0.0185937,1.765,3.23672
-8.844000e-04,-0.02,1.76359,3.23703
-8.842000e-04,-0.0182812,1.76562,3.24109
-8.840000e-04,-0.0203125,1.76266,3.23656
-8.838000e-04,-0.0182812,1.76594,3.23922
-8.836000e-04,-0.02,1.76328,3.23672
-8.834000e-04,-0.0192187,1.76484,3.2375
-8.832000e-04,-0.0203125,1.76359,3.23984
-8.830000e-04,-0.0198438,1.76438,3.24125
-8.828000e-04,-0.0204688,1.76234,3.23422
-8.826000e-04,-0.0198438,1.76438,3.23547
-8.824000e-04,-0.0192187,1.76859,3.24031
-8.822000e-04,-0.0190625,1.76656,3.23766
-8.820000e-04,-0.0179688,1.76406,3.23719
-8.818000e-04,-0.0201563,1.76281,3.23516
-8.816000e-04,-0.0198438,1.76313,3.23531
-8.814000e-04,-0.018125,1.76594,3.23828
-8.812000e-04,-0.0198438,1.76125,3.23547
-8.810000e-04,-0.01875,1.76219,3.23547
-8.808000e-04,-0.0170313,1.76687,3.23969
-8.806000e-04,-0.02,1.76125,3.23797
-8.804000e-04,-0.019375,1.76406,3.2375
-8.802000e-04,-0.0195312,1.76531,3.23516
-8.800000e-04,-0.0196875,1.76188,3.23641
-8.798000e-04,-0.0196875,1.76266,3.23734
-8.796000e-04,-0.0185937,1.76516,3.24109
-8.794000e-04,-0.0189062,1.76266,3.23141
-8.792000e-04,-0.02,1.7625,3.23625
-8.790000e-04,-0.019375,1.76438,3.23531
-8.788000e-04,-0.0190625,1.76609,3.23984
-8.786000e-04,-0.02,1.76422,3.2375
-8.784000e-04,-0.0189062,1.76328,3.23641
-8.782000e-04,-0.018125,1.76484,3.23672
-8.780000e-04,-0.0196875,1.76313,3.2375
-8.778000e-04,-0.0192187,1.76578,3.23922
-8.776000e-04,-0.0204688,1.76234,3.23797
-8.774000e-04,-0.0185937,1.76641,3.23969
-8.772000e-04,-0.0198438,1.76406,3.23828
-8.770000e-04,-0.0196875,1.76359,3.23656
-8.768000e-04,-0.0204688,1.76531,3.24031
-8.766000e-04,-0.0201563,1.76359,3.23703
-8.764000e-04,-0.02,1.76156,3.23422
-8.762000e-04,-0.0195312,1.76469,3.23703
-8.760000e-04,-0.0190625,1.76562,3.24172
-8.758000e-04,-0.0192187,1.76359,3.23859
-8.756000e-04,-0.0178125,1.76516,3.23703
-8.754000e-04,-0.0196875,1.76234,3.23563
-8.752000e-04,-0.02,1.76438,3.23453
-8.750000e-04,-0.0182812,1.76672,3.23813
-8.748000e-04,-0.0198438,1.76109,3.23703
-8.746000e-04,-0.01875,1.76297,3.23547
-8.744000e-04,-0.0171875,1.76859,3.23734
-8.742000e-04,-0.0203125,1.76172,3.23719
-8.740000e-04,-0.0192187,1.76297,3.23438
-8.738000e-04,-0.0198438,1.76562,3.23687
-8.736000e-04,-0.0196875,1.76234,3.23734
-8.734000e-04,-0.0201563,1.76562,3.23766
-8.732000e-04,-0.0179688,1.76703,3.24141
-8.730000e-04,-0.0192187,1.76266,3.23422
-8.728000e-04,-0.02,1.76547,3.23641
-8.726000e-04,-0.0198438,1.76422,3.23641
-8.724000e-04,-0.01875,1.76469,3.23734
-8.722000e-04,-0.02,1.76406,3.23797
-8.720000e-04,-0.0190625,1.76313,3.23469
-8.718000e-04,-0.019375,1.76438,3.23969
-8.716000e-04,-0.0196875,1.7625,3.23703
-8.714000e-04,-0.0192187,1.76625,3.2425
-8.712000e-04,-0.0203125,1.76172,3.23609
-8.710000e-04,-0.0178125,1.76766,3.23813
-8.708000e-04,-0.0201563,1.76422,3.23641
-8.706000e-04,-0.0192187,1.76422,3.23563
-8.704000e-04,-0.0203125,1.76484,3.24094
-8.702000e-04,-0.02,1.76328,3.23703
-8.700000e-04,-0.0204688,1.76094,3.23234
-8.698000e-04,-0.0189062,1.765,3.23813
-8.696000e-04,-0.0189062,1.76766,3.24297
-8.694000e-04,-0.0195312,1.76266,3.23828
-8.692000e-04,-0.0179688,1.76422,3.2375
-8.690000e-04,-0.0196875,1.7625,3.23594
-8.688000e-04,-0.0203125,1.76297,3.23406
-8.686000e-04,-0.0182812,1.76547,3.24078
-8.684000e-04,-0.02,1.76203,3.2375
-8.682000e-04,-0.0192187,1.76281,3.23516
-8.680000e-04,-0.0173438,1.76703,3.23813
-8.678000e-04,-0.0204688,1.76125,3.23937
-8.676000e-04,-0.019375,1.76344,3.23563
-8.674000e-04,-0.0184375,1.76656,3.23609
-8.672000e-04,-0.019375,1.76203,3.23766
-8.670000e-04,-0.02,1.76313,3.23813
-8.668000e-04,-0.0182812,1.76469,3.24156
-8.666000e-04,-0.0192187,1.7625,3.23078
-8.664000e-04,-0.02,1.76422,3.23438
-8.662000e-04,-0.0195312,1.76375,3.23453
-8.660000e-04,-0.0190625,1.76656,3.23687
-8.658000e-04,-0.02,1.765,3.24
-8.656000e-04,-0.0182812,1.76234,3.23359
-8.654000e-04,-0.0189062,1.76719,3.23656
-8.652000e-04,-0.02,1.76344,3.23391
-8.650000e-04,-0.019375,1.76516,3.24125
-8.648000e-04,-0.0201563,1.76219,3.23734
-8.646000e-04,-0.0184375,1.76672,3.23906
-8.644000e-04,-0.0201563,1.76391,3.23703
-8.642000e-04,-0.019375,1.76484,3.235
-8.640000e-04,-0.0201563,1.76594,3.24156
-8.638000e-04,-0.0207813,1.76266,3.23656
-8.636000e-04,-0.0204688,1.76172,3.23328
-8.634000e-04,-0.0182812,1.76469,3.23656
-8.632000e-04,-0.0189062,1.76781,3.24281
-8.630000e-04,-0.0195312,1.76375,3.23734
-8.628000e-04,-0.0184375,1.76344,3.23828
-8.626000e-04,-0.0198438,1.76313,3.23703
-8.624000e-04,-0.02,1.7625,3.23672
-8.622000e-04,-0.018125,1.76734,3.23906
-8.620000e-04,-0.0196875,1.7625,3.23594
-8.618000e-04,-0.0185937,1.76344,3.23687
-8.616000e-04,-0.0173438,1.76641,3.23813
-8.614000e-04,-0.020625,1.76141,3.23719
-8.612000e-04,-0.0192187,1.76344,3.23719
-8.610000e-04,-0.018125,1.76766,3.23797
-8.608000e-04,-0.0198438,1.76156,3.23797
-8.606000e-04,-0.0196875,1.76422,3.23766
-8.604000e-04,-0.0182812,1.76656,3.24109
-8.602000e-04,-0.0189062,1.76297,3.23125
-8.600000e-04,-0.0198438,1.76359,3.23656
-8.598000e-04,-0.019375,1.7625,3.235
-8.596000e-04,-0.0185937,1.76719,3.23687
-8.594000e-04,-0.0201563,1.76562,3.24094
-8.592000e-04,-0.0196875,1.76219,3.23656
-8.590000e-04,-0.0190625,1.76562,3.23906
-8.588000e-04,-0.0195312,1.76328,3.23719
-8.586000e-04,-0.0190625,1.76609,3.24328
-8.584000e-04,-0.0203125,1.76078,3.23828
-8.582000e-04,-0.0185937,1.76781,3.23953
-8.580000e-04,-0.02,1.76281,3.24
-8.578000e-04,-0.019375,1.76422,3.23531
-8.576000e-04,-0.0201563,1.76594,3.24188
-8.574000e-04,-0.0198438,1.76313,3.2375
-8.572000e-04,-0.0203125,1.76078,3.23156
-8.570000e-04,-0.0184375,1.76672,3.2375
-8.568000e-04,-0.0190625,1.76844,3.24047
-8.566000e-04,-0.0195312,1.76469,3.23781
-8.564000e-04,-0.0176563,1.765,3.23797
-8.562000e-04,-0.0196875,1.76375,3.23563
-8.560000e-04,-0.02,1.76188,3.23453
-8.558000e-04,-0.0184375,1.76562,3.23875
-8.556000e-04,-0.02,1.76406,3.23578
-8.554000e-04,-0.0185937,1.76391,3.23672
-8.552000e-04,-0.0173438,1.76719,3.23844
-8.550000e-04,-0.0203125,1.76234,3.23984
-8.548000e-04,-0.0190625,1.76594,3.23766
-8.546000e-04,-0.0189062,1.76578,3.23594
-8.544000e-04,-0.020625,1.76188,3.23656
-8.542000e-04,-0.0198438,1.76375,3.23828
-8.540000e-04,-0.0178125,1.76625,3.24063
-8.538000e-04,-0.0189062,1.76141,3.23438
-8.536000e-04,-0.0198438,1.76422,3.23906
-8.534000e-04,-0.0195312,1.76391,3.23359
-8.532000e-04,-0.0185937,1.76594,3.23672
-8.530000e-04,-0.02,1.76641,3.24219
-8.528000e-04,-0.0198438,1.76453,3.23609
-8.526000e-04,-0.0192187,1.76609,3.23703
-8.524000e-04,-0.0198438,1.76578,3.23594
-8.522000e-04,-0.0189062,1.76656,3.24063
-8.520000e-04,-0.0204688,1.76219,3.23719
-8.518000e-04,-0.0184375,1.76594,3.23672
-8.516000e-04,-0.02,1.76281,3.23813
-8.514000e-04,-0.0195312,1.76453,3.23578
-8.512000e-04,-0.020625,1.76625,3.23969
-8.510000e-04,-0.02,1.76391,3.23813
-8.508000e-04,-0.0201563,1.76109,3.23375
-8.506000e-04,-0.018125,1.76578,3.23672
-8.504000e-04,-0.0190625,1.76812,3.24328
-8.502000e-04,-0.019375,1.76422,3.23937
-8.500000e-04,-0.0178125,1.76422,3.23969
-8.498000e-04,-0.0198438,1.76297,3.23516
-8.496000e-04,-0.02,1.76234,3.23703
-8.494000e-04,-0.0195312,1.76781,3.23813
-8.492000e-04,-0.02,1.76203,3.23813
-8.490000e-04,-0.01875,1.76406,3.23422
-8.488000e-04,-0.0167188,1.76812,3.23609
-8.486000e-04,-0.020625,1.76297,3.23766
-8.484000e-04,-0.0190625,1.76609,3.23609
-8.482000e-04,-0.0184375,1.76687,3.23641
-8.480000e-04,-0.019375,1.76219,3.23687
-8.478000e-04,-0.0196875,1.765,3.23937
-8.476000e-04,-0.018125,1.76703,3.23734
-8.474000e-04,-0.0192187,1.76375,3.23625
-8.472000e-04,-0.0196875,1.76391,3.23781
-8.470000e-04,-0.0198438,1.76422,3.23406
-8.468000e-04,-0.0192187,1.765,3.23844
-8.466000e-04,-0.02,1.76703,3.23937
-8.464000e-04,-0.0192187,1.76266,3.23563
-8.462000e-04,-0.0189062,1.76484,3.23937
-8.460000e-04,-0.0203125,1.76219,3.23453
-8.458000e-04,-0.0189062,1.76766,3.23984
-8.456000e-04,-0.0201563,1.76172,3.23609
-8.454000e-04,-0.0184375,1.76687,3.23672
-8.452000e-04,-0.02,1.76375,3.23641
-8.450000e-04,-0.0192187,1.76344,3.235
-8.448000e-04,-0.02,1.76531,3.23797
-8.446000e-04,-0.02,1.76391,3.23687
-8.444000e-04,-0.0198438,1.76266,3.23172
-8.442000e-04,-0.0182812,1.76734,3.23766
-8.440000e-04,-0.01875,1.76781,3.24188
-8.438000e-04,-0.0195312,1.76562,3.23766
-8.436000e-04,-0.0178125,1.76484,3.23734
-8.434000e-04,-0.0195312,1.76281,3.23438
-8.432000e-04,-0.0203125,1.76375,3.23422
-8.430000e-04,-0.0192187,1.76609,3.23703
-8.428000e-04,-0.02,1.76219,3.23563
-8.426000e-04,-0.01875,1.76406,3.235
-8.424000e-04,-0.0173438,1.76781,3.2375
-8.422000e-04,-0.0204688,1.7625,3.23625
-8.420000e-04,-0.0190625,1.76547,3.2375
-8.418000e-04,-0.0182812,1.76703,3.23687
-8.416000e-04,-0.0203125,1.76313,3.23734
-8.414000e-04,-0.02,1.76438,3.24047
-8.412000e-04,-0.0182812,1.76672,3.23797
-8.410000e-04,-0.0192187,1.76297,3.23281
-8.408000e-04,-0.0198438,1.76469,3.23563
-8.406000e-04,-0.019375,1.76453,3.23641
-8.404000e-04,-0.018125,1.76656,3.23828
-8.402000e-04,-0.02,1.7675,3.24
-8.400000e-04,-0.0195312,1.76359,3.23687
-8.398000e-04,-0.0192187,1.76641,3.23578
-8.396000e-04,-0.0198438,1.76344,3.23797
-8.394000e-04,-0.0189062,1.76703,3.23953
-8.392000e-04,-0.02,1.76313,3.23578
-8.390000e-04,-0.0178125,1.76844,3.23953
-8.388000e-04,-0.0204688,1.76375,3.23656
-8.386000e-04,-0.0192187,1.76562,3.23734
-8.384000e-04,-0.02,1.76484,3.2425
-8.382000e-04,-0.02,1.76375,3.23563
-8.380000e-04,-0.0201563,1.76109,3.23328
-8.378000e-04,-0.0184375,1.76766,3.23781
-8.376000e-04,-0.0185937,1.76906,3.24
-8.374000e-04,-0.0192187,1.76359,3.23797
-8.372000e-04,-0.0179688,1.76578,3.23922
-8.370000e-04,-0.0198438,1.76313,3.23578
-8.368000e-04,-0.0201563,1.76344,3.23453
-8.366000e-04,-0.0195312,1.76562,3.23891
-8.364000e-04,-0.02,1.76219,3.2375
-8.362000e-04,-0.0189062,1.76375,3.23656
-8.360000e-04,-0.016875,1.76844,3.23937
-8.358000e-04,-0.0209375,1.76219,3.23797
-8.356000e-04,-0.0190625,1.76656,3.23828
-8.354000e-04,-0.0182812,1.76609,3.23797
-8.352000e-04,-0.0203125,1.76422,3.23625
-8.350000e-04,-0.0198438,1.76406,3.23875
-8.348000e-04,-0.0179688,1.76687,3.23906
-8.346000e-04,-0.0190625,1.76359,3.23328
-8.344000e-04,-0.02,1.76562,3.23797
-8.342000e-04,-0.019375,1.76391,3.23453
-8.340000e-04,-0.0182812,1.76656,3.24094
-8.338000e-04,-0.02,1.76734,3.24078
-8.336000e-04,-0.0195312,1.76359,3.23687
-8.334000e-04,-0.0192187,1.76609,3.23687
-8.332000e-04,-0.0198438,1.76516,3.23719
-8.330000e-04,-0.0198438,1.76609,3.23891
-8.328000e-04,-0.0201563,1.76344,3.23547
-8.326000e-04,-0.0184375,1.76656,3.23531
-8.324000e-04,-0.02,1.76375,3.23531
-8.322000e-04,-0.0198438,1.76469,3.23656
-8.320000e-04,-0.0203125,1.76531,3.24063
-8.318000e-04,-0.0198438,1.76422,3.235
-8.316000e-04,-0.0203125,1.76188,3.23109
-8.314000e-04,-0.0182812,1.76781,3.23781
-8.312000e-04,-0.0189062,1.77109,3.24203
-8.310000e-04,-0.0195312,1.76547,3.23891
-8.308000e-04,-0.0179688,1.76391,3.23906
-8.306000e-04,-0.0195312,1.76406,3.23516
-8.304000e-04,-0.0201563,1.76328,3.23641
-8.302000e-04,-0.0192187,1.76594,3.24094
-8.300000e-04,-0.0195312,1.76359,3.23469
-8.298000e-04,-0.01875,1.76406,3.23609
-8.296000e-04,-0.0165625,1.7675,3.23594
-8.294000e-04,-0.0201563,1.76391,3.23844
-8.292000e-04,-0.01875,1.76578,3.23641
-8.290000e-04,-0.0190625,1.76516,3.23609
-8.288000e-04,-0.0196875,1.76531,3.23547
-8.286000e-04,-0.02,1.76422,3.23984
-8.284000e-04,-0.0179688,1.76562,3.24156
-8.282000e-04,-0.0189062,1.76359,3.23391
-8.280000e-04,-0.02,1.76703,3.23578
-8.278000e-04,-0.0195312,1.76328,3.23156
-8.276000e-04,-0.0182812,1.76703,3.23781
-8.274000e-04,-0.02,1.76672,3.23906
-8.272000e-04,-0.0196875,1.76422,3.23625
-8.270000e-04,-0.0192187,1.76641,3.23828
-8.268000e-04,-0.0196875,1.76562,3.23594
-8.266000e-04,-0.0198438,1.76766,3.23859
-8.264000e-04,-0.020625,1.76344,3.23781
-8.262000e-04,-0.0185937,1.76797,3.23813
-8.260000e-04,-0.0203125,1.76391,3.23672
-8.258000e-04,-0.0195312,1.76625,3.23563
-8.256000e-04,-0.0204688,1.76531,3.23859
-8.254000e-04,-0.0198438,1.76641,3.23656
-8.252000e-04,-0.0204688,1.76203,3.23297
-8.250000e-04,-0.0182812,1.76656,3.23516
-8.248000e-04,-0.0189062,1.76875,3.24234
-8.246000e-04,-0.019375,1.76641,3.24
-8.244000e-04,-0.0182812,1.76547,3.23953
-8.242000e-04,-0.0196875,1.76594,3.23359
-8.240000e-04,-0.0198438,1.76328,3.23531
-8.238000e-04,-0.0198438,1.76641,3.23656
-8.236000e-04,-0.02,1.76266,3.23328
-8.234000e-04,-0.01875,1.76453,3.23406
-8.232000e-04,-0.0170313,1.76844,3.23531
-8.230000e-04,-0.0203125,1.76328,3.23937
-8.228000e-04,-0.0192187,1.76687,3.23719
-8.226000e-04,-0.0184375,1.76687,3.23797
-8.224000e-04,-0.0196875,1.76375,3.23641
-8.222000e-04,-0.0203125,1.76672,3.23687
-8.220000e-04,-0.0182812,1.76547,3.24172
-8.218000e-04,-0.0192187,1.76453,3.23391
-8.216000e-04,-0.02,1.76609,3.23687
-8.214000e-04,-0.0196875,1.76391,3.23563
-8.212000e-04,-0.0182812,1.76719,3.24
-8.210000e-04,-0.0201563,1.76547,3.23891
-8.208000e-04,-0.0195312,1.76438,3.23438
-8.206000e-04,-0.0190625,1.76687,3.23969
-8.204000e-04,-0.0196875,1.76266,3.23687
-8.202000e-04,-0.0196875,1.76781,3.24047
-8.200000e-04,-0.0204688,1.76484,3.23891
-8.198000e-04,-0.0182812,1.76766,3.23578
-8.196000e-04,-0.0201563,1.76438,3.23734
-8.194000e-04,-0.0192187,1.76438,3.23625
-8.192000e-04,-0.020625,1.76422,3.23906
-8.190000e-04,-0.02,1.76438,3.23891
-8.188000e-04,-0.0198438,1.7625,3.23391
-8.186000e-04,-0.0184375,1.76656,3.23531
-8.184000e-04,-0.0189062,1.76625,3.24203
-8.182000e-04,-0.0190625,1.76687,3.24031
-8.180000e-04,-0.0178125,1.76562,3.23906
-8.178000e-04,-0.0196875,1.76609,3.23594
-8.176000e-04,-0.0203125,1.76578,3.23609
-8.174000e-04,-0.019375,1.76609,3.2375
-8.172000e-04,-0.0201563,1.76344,3.23484
-8.170000e-04,-0.01875,1.76422,3.235
-8.168000e-04,-0.0170313,1.76859,3.23781
-8.166000e-04,-0.02,1.76375,3.23906
-8.164000e-04,-0.019375,1.76641,3.23672
-8.162000e-04,-0.0185937,1.76875,3.2375
-8.160000e-04,-0.019375,1.76453,3.23813
-8.158000e-04,-0.0198438,1.76484,3.23828
-8.156000e-04,-0.01875,1.76703,3.24109
-8.154000e-04,-0.0190625,1.76359,3.23547
-8.152000e-04,-0.0198438,1.76609,3.23891
-8.150000e-04,-0.0198438,1.76438,3.23313
-8.148000e-04,-0.01875,1.76828,3.23766
-8.146000e-04,-0.02,1.76938,3.23875
-8.144000e-04,-0.0189062,1.76453,3.23687
-8.142000e-04,-0.0190625,1.76906,3.24047
-8.140000e-04,-0.02,1.765,3.23641
-8.138000e-04,-0.02,1.76703,3.24031
-8.136000e-04,-0.02,1.76406,3.23609
-8.134000e-04,-0.0192187,1.76641,3.23641
-8.132000e-04,-0.0201563,1.76516,3.23578
-8.130000e-04,-0.0192187,1.76578,3.23547
-8.128000e-04,-0.0201563,1.76766,3.23797
-8.126000e-04,-0.0201563,1.765,3.24016
-8.124000e-04,-0.0196875,1.76344,3.23125
-8.122000e-04,-0.0184375,1.76641,3.23609
-8.120000e-04,-0.01875,1.76906,3.24234
-8.118000e-04,-0.0192187,1.76656,3.23906
-8.116000e-04,-0.0179688,1.76531,3.23766
-8.114000e-04,-0.0196875,1.76484,3.23563
-8.112000e-04,-0.0198438,1.76547,3.23828
-8.110000e-04,-0.0201563,1.76547,3.23922
-8.108000e-04,-0.0196875,1.76438,3.23734
-8.106000e-04,-0.01875,1.76422,3.23469
-8.104000e-04,-0.0165625,1.77016,3.23625
-8.102000e-04,-0.02,1.76328,3.23594
-8.100000e-04,-0.0195312,1.765,3.23672
-8.098000e-04,-0.0182812,1.76672,3.23797
-8.096000e-04,-0.0195312,1.76406,3.23687
-8.094000e-04,-0.0201563,1.76422,3.24219
-8.092000e-04,-0.0185937,1.76687,3.23937
-8.090000e-04,-0.0192187,1.76391,3.23328
-8.088000e-04,-0.0196875,1.76625,3.23656
-8.086000e-04,-0.0195312,1.76391,3.23609
-8.084000e-04,-0.01875,1.76719,3.23906
-8.082000e-04,-0.0201563,1.76562,3.23969
-8.080000e-04,-0.0196875,1.76531,3.23578
-8.078000e-04,-0.0190625,1.76672,3.24
-8.076000e-04,-0.0198438,1.76375,3.23438
-8.074000e-04,-0.0196875,1.76828,3.24188
-8.072000e-04,-0.0201563,1.76422,3.23359
-8.070000e-04,-0.019375,1.76812,3.23813
-8.068000e-04,-0.0201563,1.76547,3.23484
-8.066000e-04,-0.019375,1.76578,3.23641
-8.064000e-04,-0.02,1.76781,3.24016
-8.062000e-04,-0.02,1.76453,3.23625
-8.060000e-04,-0.0196875,1.7625,3.23188
-8.058000e-04,-0.0185937,1.76562,3.23625
-8.056000e-04,-0.0189062,1.76875,3.24203
-8.054000e-04,-0.0190625,1.7675,3.24172
-8.052000e-04,-0.018125,1.76516,3.23719
-8.050000e-04,-0.0195312,1.76547,3.23563
-8.048000e-04,-0.0204688,1.76656,3.23906
-8.046000e-04,-0.02,1.76516,3.24094
-8.044000e-04,-0.02,1.76438,3.23609
-8.042000e-04,-0.01875,1.76484,3.23672
-8.040000e-04,-0.0160938,1.76906,3.23859
-8.038000e-04,-0.020625,1.76438,3.23781
-8.036000e-04,-0.0195312,1.76609,3.23813
-8.034000e-04,-0.0185937,1.76687,3.23672
-8.032000e-04,-0.0196875,1.76422,3.23578
-8.030000e-04,-0.02,1.76516,3.23859
-8.028000e-04,-0.0185937,1.76562,3.23891
-8.026000e-04,-0.0190625,1.76422,3.23328
-8.024000e-04,-0.0198438,1.76672,3.24031
-8.022000e-04,-0.02,1.76453,3.23531
-8.020000e-04,-0.0184375,1.76812,3.23547
-8.018000e-04,-0.02,1.76891,3.24
-8.016000e-04,-0.019375,1.76297,3.23734
-8.014000e-04,-0.0190625,1.7675,3.23734
-8.012000e-04,-0.0198438,1.76578,3.23406
-8.010000e-04,-0.0196875,1.76641,3.23922
-8.008000e-04,-0.02,1.76422,3.23781
-8.006000e-04,-0.0192187,1.76797,3.23328
-8.004000e-04,-0.0203125,1.76578,3.235
-8.002000e-04,-0.0192187,1.76547,3.23531
-8.000000e-04,-0.02,1.76734,3.24094
-7.998000e-04,-0.02,1.76438,3.23656
-7.996000e-04,-0.0198438,1.7625,3.23234
-7.994000e-04,-0.0192187,1.765,3.23578
-7.992000e-04,-0.0185937,1.77063,3.24234
-7.990000e-04,-0.019375,1.76578,3.23781
-7.988000e-04,-0.018125,1.76391,3.23891
-7.986000e-04,-0.0198438,1.76453,3.23438
-7.984000e-04,-0.0201563,1.76531,3.23563
-7.982000e-04,-0.0196875,1.76547,3.23547
-7.980000e-04,-0.0203125,1.76422,3.23656
-7.978000e-04,-0.0189062,1.76438,3.23469
-7.976000e-04,-0.016875,1.76781,3.23969
-7.974000e-04,-0.02,1.76281,3.23672
-7.972000e-04,-0.0192187,1.76687,3.23766
-7.970000e-04,-0.0189062,1.76625,3.23687
-7.968000e-04,-0.0198438,1.76391,3.23766
-7.966000e-04,-0.0196875,1.76422,3.23813
-7.964000e-04,-0.018125,1.76672,3.24125
-7.962000e-04,-0.0192187,1.76469,3.23109
-7.960000e-04,-0.0196875,1.76812,3.23859
-7.958000e-04,-0.0203125,1.76547,3.23375
-7.956000e-04,-0.0184375,1.76938,3.24047
-7.954000e-04,-0.0201563,1.76578,3.23797
-7.952000e-04,-0.019375,1.76359,3.23687
-7.950000e-04,-0.0189062,1.76891,3.23922
-7.948000e-04,-0.0196875,1.76438,3.23516
-7.946000e-04,-0.0192187,1.76719,3.23891
-7.944000e-04,-0.0204688,1.76516,3.23687
-7.942000e-04,-0.0195312,1.76672,3.23594
-7.940000e-04,-0.0203125,1.76547,3.23719
-7.938000e-04,-0.0192187,1.76578,3.235
-7.936000e-04,-0.0203125,1.76484,3.23953
-7.934000e-04,-0.02,1.76594,3.23641
-7.932000e-04,-0.02,1.76344,3.23578
-7.930000e-04,-0.0185937,1.76719,3.23703
-7.928000e-04,-0.0184375,1.76984,3.24375
-7.926000e-04,-0.0192187,1.76687,3.24047
-7.924000e-04,-0.0178125,1.765,3.24016
